id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
602254286785875968,602254286785875968,2015-05-23 18:26:25 CDT,2015-05-23,18:26:25,-0500,42649359,vondoviak,Scott Von Doviak,,"Has there ever been a horror movie with the tag line ""If you lived here, you'd be dead by now""? There you go - free idea!",en,[],[],[],0,0,0,[],[],https://twitter.com/vondoviak/status/602254286785875968,False,,0,,austin,,,,,,[],,,,
602253203439157248,602250860144406528,2015-05-23 18:22:07 CDT,2015-05-23,18:22:07,-0500,302457603,k_p2019,KP,,@Slotter makes sense read react offense,en,[],[],[],0,0,0,[],[],https://twitter.com/K_P2019/status/602253203439157248,False,,0,,austin,,,,,,[],,,,
602237726297985024,602236677264941056,2015-05-23 17:20:37 CDT,2015-05-23,17:20:37,-0500,627363601,fredfalcone,Fred,"{'type': 'Point', 'coordinates': [30.3156774, -97.67309986]}",@fabrizioviani true. Wouldn't put it past Oleg. Maybe he'll kidnap Froome's cat before the Tour lol!,en,[],[],[],1,0,0,[],[],https://twitter.com/fredfalcone/status/602237726297985024,False,,0,,austin,,,,,,[],,,,
602235966061875200,602235966061875200,2015-05-23 17:13:37 CDT,2015-05-23,17:13:37,-0500,762858606,afonseca__,F.o.n.5.e.c.a™,"{'type': 'Point', 'coordinates': [30.44381051, -97.66073114]}",Legs are dead,en,[],[],[],0,0,0,[],[],https://twitter.com/AFonseca__/status/602235966061875200,False,,0,,austin,,,,,,[],,,,
602226530261999616,602226530261999616,2015-05-23 16:36:08 CDT,2015-05-23,16:36:08,-0500,62413708,austin_cp,Austin Now,"{'type': 'Point', 'coordinates': [30.26960519, -97.74361687]}",Police: Man threatens two shoppers with knife inside H-E-B: A man who threatened to kill two shoppers at an H-E-B…  http://t.co/qzmgiCRHtE,en,[],['http://austin.cityandpress.com/node/9627607'],[],0,1,0,[],[],https://twitter.com/Austin_CP/status/602226530261999616,False,,0,,austin,,,,,,[],,,,
602225664243015680,602225664243015680,2015-05-23 16:32:41 CDT,2015-05-23,16:32:41,-0500,99880941,disraeltv,Brown and in Austin,"{'type': 'Point', 'coordinates': [30.2741856, -97.7223366]}",The announcers on #PBConNBC are terrible. DeGale lands a punch and they have him winning every round huge.,en,[],[],[],0,0,0,['pbconnbc'],[],https://twitter.com/DisraelTV/status/602225664243015680,False,,0,,austin,,,,,,[],,,,
602224525036519424,602217309411782656,2015-05-23 16:28:10 CDT,2015-05-23,16:28:10,-0500,339497028,josephduran512,Joseph Anthony,,@JosephDuran512 dead  http://t.co/2JVTDirMpz,en,[],[],[],1,1,2,[],[],https://twitter.com/JosephDuran512/status/602224525036519424,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/602224174677889024/pu/img/xrmtFpx8KSUOK1Sr.jpg,austin,,,,,,[],,,,
602223990225108992,602223990225108992,2015-05-23 16:26:02 CDT,2015-05-23,16:26:02,-0500,104715525,legiscantx,LegiScan TX,"{'type': 'Point', 'coordinates': [30.274001, -97.740631]}",HB1061 [Enroll] Relating to the prosecution of the offense of interference with public duties.  http://t.co/aCoohuKIC0,en,[],['http://bitly.com/WxtHb9'],[],0,0,0,[],[],https://twitter.com/LegiScanTX/status/602223990225108992,False,,0,,austin,,,,,,[],,,,
602217122773602304,602216445305495552,2015-05-23 15:58:45 CDT,2015-05-23,15:58:45,-0500,281776835,kharliesheen,TokyoDuke🏁,,@AstonBrooks you stay taking pictures with kids . Kidnapping ass nigga 💀,en,[],[],[],1,1,1,[],[],https://twitter.com/KharlieSheen/status/602217122773602304,False,,0,,austin,,,,,,[],,,,
602210026489417730,602210026489417730,2015-05-23 15:30:33 CDT,2015-05-23,15:30:33,-0500,15850297,fox7austin,FOX 7 Austin,"{'type': 'Point', 'coordinates': [30.2713092, -97.74046415]}","3 dead, 2 hurt in West Harris County rollover crash  http://t.co/80Wbmj7iND",en,[],['http://dlvr.it/9xScCR'],[],0,0,1,[],[],https://twitter.com/fox7austin/status/602210026489417730,False,,0,,austin,,,,,,[],,,,
