id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1153451551563735042,1153451551563735042,2019-07-22 18:47:34 CDT,2019-07-22,18:47:34,-0500,1138980402268397568,_mimilana_,Moon,,just feeling very hurt and confused... it sucks,en,[],[],[],0,0,0,[],[],https://twitter.com/_mimilana_/status/1153451551563735042,False,,0,,phoenix,,,,,,[],,,,
1153450594448752641,1153450594448752641,2019-07-22 18:43:46 CDT,2019-07-22,18:43:46,-0500,332069561,camrynmarcucci,CamDaddy,,People will lie to and cheat on their s/o and tweet like they’re the ones who are hurt bc they got caught. I’ve had it w you musty asses.,en,[],[],[],0,2,6,[],[],https://twitter.com/camrynmarcucci/status/1153450594448752641,False,,0,,phoenix,,,,,,[],,,,
1153448077224636416,1153149067465113601,2019-07-22 18:33:46 CDT,2019-07-22,18:33:46,-0500,298782979,babykev23,Kev🇨🇦,,@juliascorupco “Mamn you’re gonna be chsrged with assault”  Lady: fine whatever,en,[],[],[],0,0,2,[],[],https://twitter.com/babykev23/status/1153448077224636416,False,,0,,phoenix,,,,,,"[{'screen_name': 'juliascorupco', 'name': 'Julia Scorupco', 'id': '65837211'}]",,,,
1153445770500034560,1153445770500034560,2019-07-22 18:24:36 CDT,2019-07-22,18:24:36,-0500,200972080,dbaich,dale baich,,"The more people know about the #deathpenalty, the less likely they are to support it—As prosecutors seek death penalty in Parma Heights pen-pal slayings, victim’s son denounces executions @DPInfoCtr @CCATDP   https://t.co/FSo5q8QknZ",en,"[{'screen_name': 'dpinfoctr', 'name': 'deathpenaltyinfoctr', 'id': '19679189'}, {'screen_name': 'ccatdp', 'name': 'ccatdp', 'id': '1137271452'}]",['https://www.cleveland.com/court-justice/2019/07/as-prosecutors-seek-death-penalty-in-parma-heights-pen-pal-slayings-victims-son-denounces-executions.html'],[],0,6,6,['deathpenalty'],[],https://twitter.com/dbaich/status/1153445770500034560,False,,0,,phoenix,,,,,,[],,,,
1153445275077234694,1153445275077234694,2019-07-22 18:22:38 CDT,2019-07-22,18:22:38,-0500,1001612811645075456,uhhhrafa,uhhh,,Pussy ass sucker punch uk niggas really think they tough huh,en,[],[],[],1,0,1,[],[],https://twitter.com/uhhhRafa/status/1153445275077234694,False,https://twitter.com/XXL/status/1153351595834392584,0,,phoenix,,,,,,[],,,,
1153441333278720000,1153441333278720000,2019-07-22 18:06:58 CDT,2019-07-22,18:06:58,-0500,2339405293,gabemedina023,TheTempeDevil 🔱,,Leave em dead in the living room,en,[],[],[],0,0,0,[],[],https://twitter.com/gabemedina023/status/1153441333278720000,False,,0,,phoenix,,,,,,[],,,,
1153435642371567616,1153435642371567616,2019-07-22 17:44:21 CDT,2019-07-22,17:44:21,-0500,355145821,therowediaries,deetsa nootsa ♡,,"It's unacceptable and ""act with class"" when a woman is tired of being abused by a man and actually fights back. Nah that's dead",en,[],[],[],0,0,0,[],[],https://twitter.com/therowediaries/status/1153435642371567616,False,,0,,phoenix,,,,,,[],,,,
1153434234733748224,1152703424405876736,2019-07-22 17:38:45 CDT,2019-07-22,17:38:45,-0500,464122948,breenicole_8,breanna,,@moeforthesoul @ThiccBoyOffical The saddest death of that whole show. Plus Lexi too but no one compares to George.,en,[],[],[],0,0,0,[],[],https://twitter.com/breenicole_8/status/1153434234733748224,False,,0,,phoenix,,,,,,"[{'screen_name': 'moeforthesoul', 'name': 'indigo.', 'id': '47653852'}]",,,,
1153433993649348608,1153433993649348608,2019-07-22 17:37:48 CDT,2019-07-22,17:37:48,-0500,4374494359,crackorslayer,UR NOT A CAT😡,,"Kali Uchis defended a rapist and now the “deadass, osrs, 💯” Latinas mad.",en,[],[],[],1,0,0,[],[],https://twitter.com/crackorslayer/status/1153433993649348608,False,,0,,phoenix,,,,,,[],,,,
1153424725604888577,1153387797597831168,2019-07-22 17:00:58 CDT,2019-07-22,17:00:58,-0500,1138980402268397568,_mimilana_,Moon,,@_BiancaOXOX it’s ghetto getting ur feelings hurt,en,[],[],[],0,0,1,[],[],https://twitter.com/_mimilana_/status/1153424725604888577,False,,0,,phoenix,,,,,,[],,,,
1153420339826716672,1153407730528468992,2019-07-22 16:43:33 CDT,2019-07-22,16:43:33,-0500,1134310405059170306,brooklyn_hurt_,brooklyn hurt,,@2019_predicts  https://t.co/QNiTiknAMd,und,[],[],['https://pbs.twimg.com/media/EAHFryLU0AAPWJl.jpg'],0,0,1,[],[],https://twitter.com/brooklyn_hurt_/status/1153420339826716672,False,,1,https://pbs.twimg.com/media/EAHFryLU0AAPWJl.jpg,phoenix,,,,,,[],,,,
1153419958467977216,1153419958467977216,2019-07-22 16:42:02 CDT,2019-07-22,16:42:02,-0500,561515228,jesshowulikeitt,jizzzzzzziccccaaaaaa,,You’ll get a bullet in the back of the neck- right between the eyes,en,[],[],[],0,0,0,[],[],https://twitter.com/jesshowulikeitt/status/1153419958467977216,False,,0,,phoenix,,,,,,[],,,,
1153410174062694400,1153410174062694400,2019-07-22 16:03:09 CDT,2019-07-22,16:03:09,-0500,146644080,azmoderate,❄️😎❄️ Uncle John stands with Ukraine.,,POLITICO: Behind Pence’s Air Force Two cancellation: A drug dealer.  https://t.co/53j5NA01Cm  via @GoogleNews,en,"[{'screen_name': 'googlenews', 'name': 'google news', 'id': '33584794'}]",['https://www.politico.com/story/2019/07/22/pence-air-force-two-heroin-bust-1425823'],[],0,1,0,[],[],https://twitter.com/azmoderate/status/1153410174062694400,False,,0,,phoenix,,,,,,[],,,,
1153406693369241600,1153406693369241600,2019-07-22 15:49:19 CDT,2019-07-22,15:49:19,-0500,3058936316,chris_calub,Chris ➐,,"Cheapshots the guy and acts like he fought him toe to toe, The dude that punched him is a little bitch 🤷🏽‍♂️",en,[],[],[],0,1,4,[],[],https://twitter.com/Chris_Calub/status/1153406693369241600,False,https://twitter.com/XXL/status/1153351595834392584,0,,phoenix,,,,,,[],,,,
