id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
907755542206193664,907755542206193664,2017-09-12 18:59:21 CDT,2017-09-12,18:59:21,-0500,2314677457,elizabethcauvel,Elizabeth Cauvel,,"Can @HillaryClinton and @taylorswift13 get together and Crete some sort of rage/revenge album that makes the universe implode, I'm waiting",en,"[{'screen_name': 'hillaryclinton', 'name': 'hillary clinton', 'id': '1339835893'}, {'screen_name': 'taylorswift13', 'name': 'taylor swift', 'id': '17919972'}]",[],[],0,1,3,[],[],https://twitter.com/ElizabethCauvel/status/907755542206193664,False,,0,,new york city,,,,,,[],,,,
907754962758881280,907754962758881280,2017-09-12 18:57:03 CDT,2017-09-12,18:57:03,-0500,789106745826222080,blackanorak,loud bonehead music enjoyer,,Holy shit they really tear through your bag now at MSG. Dude was inspecting my keychain like it hid a weapon,en,[],[],[],0,0,0,[],[],https://twitter.com/blackanorak/status/907754962758881280,False,,0,,new york city,,,,,,[],,,,
907754954668027904,907633497157914625,2017-09-12 18:57:01 CDT,2017-09-12,18:57:01,-0500,16117669,realsheldiablo,Shhhhhhh,,@zomgvegan @northoole @michaelianblack @Uber Seriously @Uber he also wants to harm his passengers. He has no business driving.  https://t.co/T3Pg1Af7eQ,en,"[{'screen_name': 'uber', 'name': 'uber', 'id': '19103481'}]",[],['https://pbs.twimg.com/media/DJj-UIAUMAASKrQ.jpg'],0,0,0,[],[],https://twitter.com/realsheldiablo/status/907754954668027904,False,,1,https://pbs.twimg.com/media/DJj-UIAUMAASKrQ.jpg,new york city,,,,,,"[{'screen_name': 'michaelianblack', 'name': 'Michael Ian Black', 'id': '21035409'}, {'screen_name': 'Uber', 'name': 'Uber', 'id': '19103481'}]",,,,
907754741131878400,907754741131878400,2017-09-12 18:56:10 CDT,2017-09-12,18:56:10,-0500,61242633,davidlesch,David Lesch,,"I'm no critic, but ""I'm not Frankie"" makes ""Henry Danger"" Emmy worthy.  @Nickelodeon.",en,"[{'screen_name': 'nickelodeon', 'name': 'nickelodeon', 'id': '58309829'}]",[],[],0,0,0,[],[],https://twitter.com/DavidLesch/status/907754741131878400,False,,0,,new york city,,,,,,[],,,,
907754243523837952,907737276867923968,2017-09-12 18:54:11 CDT,2017-09-12,18:54:11,-0500,3958175914,unclejeff58,Jeff T Trump,,@AD_WHITMAN @Thom2945 @EricTrump @LaraLeaTrump @POTUS @realDonaldTrump @ACLJ WE ABSOLUTELY MUST BOYCOTT PLANNED PARENTHOOD!! THEY SHOULD GO TO PRISON FOR MURDER! WE NEED TO SHUT THEM DOWN!! BOYCOTT PPH !! MAGA MASA,en,[],[],[],1,0,2,[],[],https://twitter.com/UncleJeff58/status/907754243523837952,False,,0,,new york city,,,,,,"[{'screen_name': 'AD_Whitman', 'name': 'SCARED WHITLESS #StayScared', 'id': '1226364985175085057'}, {'screen_name': 'Thom2945', 'name': 'Thom 🇺🇸🇺🇸🇺🇸🇺🇸', 'id': '101651525'}, {'screen_name': 'EricTrump', 'name': 'Eric Trump', 'id': '39349894'}, {'screen_name': 'LaraLeaTrump', 'name': 'Lara Trump', 'id': '75541946'}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': '1349149096909668363'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}, {'screen_name': 'ACLJ', 'name': 'ACLJ', 'id': '20791372'}]",,,,
907753991127302144,907753991127302144,2017-09-12 18:53:11 CDT,2017-09-12,18:53:11,-0500,35876056,brunoboni,Bruno Boni de Oliveira,,"Almost had a panic attack watching this add! Imagine getting a call from work while surfing, which is all about getting DISconnected #apple  https://t.co/GLD3krvYqy",en,[],['https://twitter.com/apple/status/907663586108989441'],[],0,0,0,['apple'],[],https://twitter.com/brunoboni/status/907753991127302144,False,https://twitter.com/apple/status/907663586108989441,0,,new york city,,,,,,[],,,,
907753354562072578,907458011807002625,2017-09-12 18:50:39 CDT,2017-09-12,18:50:39,-0500,1099847616,godswordisfree,Miguel M. Jackson,,"@Glorygirlone @pants_so_short There's a myriad of deep-seeded issues...psychological issues, control issues, violent tendencies, sexual aggression issues, etc.",en,[],[],[],0,1,26,[],[],https://twitter.com/GodsWordIsFree/status/907753354562072578,False,,0,,new york city,,,,,,"[{'screen_name': 'pants_so_short', 'name': 'kurt d. wormer', 'id': '730750614477541380'}]",,,,
907752534403698688,907752534403698688,2017-09-12 18:47:24 CDT,2017-09-12,18:47:24,-0500,39764121,netsdaily,NetsDaily,,There are some who think Melo could fade into a role as a 3-point specialist. He finished 100th in 3-point shooting last season.,en,[],[],[],6,0,10,[],[],https://twitter.com/NetsDaily/status/907752534403698688,False,,0,,new york city,,,,,,[],,,,
907750963674480640,907750963674480640,2017-09-12 18:41:09 CDT,2017-09-12,18:41:09,-0500,94032139,onlydchzusetwtr,zero 7 stan account,,A couple rebel top gun pilots flying with nowhere to be...,en,[],[],[],0,0,1,[],[],https://twitter.com/onlydchzusetwtr/status/907750963674480640,False,,0,,new york city,,,,,,[],,,,
907749818134605825,907749818134605825,2017-09-12 18:36:36 CDT,2017-09-12,18:36:36,-0500,2393415708,kingkojo_1st,Mishael Markin SNRTM,,@Franklin_Graham @BillyGraham @KingAbdullahII I am not a terrorist ask me anytime I will deliver God bless Size 14 🙌🙇  https://t.co/leUBKJJQoD,en,"[{'screen_name': 'billygraham', 'name': 'billy graham', 'id': '16570573'}, {'screen_name': 'kingabdullahii', 'name': 'عبدالله بن الحسين', 'id': '841211876776259585'}]",[],[],0,0,0,[],[],https://twitter.com/KINGKOJO_1ST/status/907749818134605825,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/907749493445193729/pu/img/JWAySt7HTia3VCRj.jpg,new york city,,,,,,[],,,,
907749176825524225,907749176825524225,2017-09-12 18:34:03 CDT,2017-09-12,18:34:03,-0500,35456457,hansvandeweerd,Hans van de Weerd,,"This decision keeps 24,000 vetted refugees in harm's way. Hope a full discussion on the ban will produce better results #RefugeesWelcome  https://t.co/EvhUmpVXhs",en,[],['https://twitter.com/chrisgeidner/status/907731787023110149'],[],0,0,0,['refugeeswelcome'],[],https://twitter.com/hansvandeweerd/status/907749176825524225,False,https://twitter.com/chrisgeidner/status/907731787023110149,0,,new york city,,,,,,[],,,,
907748141532897280,907675010529144834,2017-09-12 18:29:56 CDT,2017-09-12,18:29:56,-0500,5912962,trslzr,Noisy Bridge Rod and Gun Club,,@pareene Frankly there's a 25% chance the *wireless charging* will be racist,en,[],[],[],0,0,3,[],[],https://twitter.com/trslzr/status/907748141532897280,False,,0,,new york city,,,,,,"[{'screen_name': 'pareene', 'name': ""'Weird Alex' Pareene"", 'id': '50149303'}]",,,,
907745889464320000,907745889464320000,2017-09-12 18:20:59 CDT,2017-09-12,18:20:59,-0500,289620438,alesiavsworld,✨ lori leftfoot ✨,,All I know is if you're friends with a racist and you don't check them you're both trash,en,[],[],[],0,3,1,[],[],https://twitter.com/alesiavsworld/status/907745889464320000,False,,0,,new york city,,,,,,[],,,,
907745513533034496,907745513533034496,2017-09-12 18:19:30 CDT,2017-09-12,18:19:30,-0500,289620438,alesiavsworld,✨ lori leftfoot ✨,,I wasn't looking to start a discussion either. Take that racist apologist bs to someone who is dumb enough to partake in it,en,[],[],[],0,1,1,[],[],https://twitter.com/alesiavsworld/status/907745513533034496,False,,0,,new york city,,,,,,[],,,,
