id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
735258027213787138,735258027213787138,2016-05-24 18:55:48 CDT,2016-05-24,18:55:48,-0500,2696177462,realsociedaden,Real Sociedad,,"22' Dynamo's goal, David Rocha from a free kick 1-0 #HOUvRSO #LaLigaWorld",en,[],[],[],0,0,1,"['houvrso', 'laligaworld']",[],https://twitter.com/RealSociedadEN/status/735258027213787138,False,,0,,houston,,,,,,[],,,,
735255009911136256,735255009911136256,2016-05-24 18:43:49 CDT,2016-05-24,18:43:49,-0500,1105036261,vicentegnz_,♱,,Still can't believe I rode the fucking bullet 8 times lmao,en,[],[],[],0,0,1,[],[],https://twitter.com/vicentegnz_/status/735255009911136256,False,,0,,houston,,,,,,[],,,,
735254210917240832,735254210917240832,2016-05-24 18:40:38 CDT,2016-05-24,18:40:38,-0500,331916965,balloutwebbie,HotBoyWebbie 🕸,,Red cause I'm bloody   https://t.co/ZoQBfiUaLv,en,[],['https://twitter.com/avalonparis/status/734579127299231744'],[],0,0,0,[],[],https://twitter.com/BalloutWebbie/status/735254210917240832,False,https://twitter.com/avalonparis/status/734579127299231744,0,,houston,,,,,,[],,,,
735253714487775232,735253714487775232,2016-05-24 18:38:40 CDT,2016-05-24,18:38:40,-0500,1477801092,__cellardweller,justin,,ABSOLUTE LIGHT REALITY BLURRED SACRAMENT OF DEATH,en,[],[],[],0,0,0,[],[],https://twitter.com/__cellardweller/status/735253714487775232,False,,0,,houston,,,,,,[],,,,
735252631149383682,735252631149383682,2016-05-24 18:34:22 CDT,2016-05-24,18:34:22,-0500,577500403,thecenterhou,The Center for Pursuit,,Our client Juan just did the first kick! #livebright #foreverorange @dynamocharities  https://t.co/kGfawovBqB,en,"[{'screen_name': 'dynamocharities', 'name': 'houston dynamo fc charities', 'id': '41689750'}]",[],['https://pbs.twimg.com/media/CjQkXIqUgAAnc5C.jpg'],0,0,1,"['livebright', 'foreverorange']",[],https://twitter.com/TheCenterHOU/status/735252631149383682,False,,1,https://pbs.twimg.com/media/CjQkXIqUgAAnc5C.jpg,houston,,,,,,[],,,,
735252389221928965,735252389221928965,2016-05-24 18:33:24 CDT,2016-05-24,18:33:24,-0500,500281185,svdnev_,August 12th ♌️,,💀💀 dead ass  https://t.co/YUZ91lcwj7,en,[],['https://twitter.com/gayassnya/status/734432705488818176'],[],0,0,0,[],[],https://twitter.com/svdnev_/status/735252389221928965,False,0,0,,houston,,,,,,[],,,,
735251672692183042,735251672692183042,2016-05-24 18:30:33 CDT,2016-05-24,18:30:33,-0500,998064661,mr_loudyxd,Mr_LOUDYXD,,Ok Bruh I'm dead ass serious man who wants to collaborate  I'm trying improve my craft &amp; get known fam like who wants to make greatness???,en,[],[],[],0,0,3,[],[],https://twitter.com/Mr_LOUDYXD/status/735251672692183042,False,,0,,houston,,,,,,[],,,,
735249286850449408,735249286850449408,2016-05-24 18:21:04 CDT,2016-05-24,18:21:04,-0500,1345617830,weapon_z,Ivan,,In a generation where kids do stupid things and call them challenges 😐😐😐,en,[],[],[],0,1,1,[],[],https://twitter.com/Weapon_Z/status/735249286850449408,False,,0,,houston,,,,,,[],,,,
735249102900842496,735249102900842496,2016-05-24 18:20:21 CDT,2016-05-24,18:20:21,-0500,263697449,x_reign,Mamiana👑,,Boy this Mf makes my ass hurt !!,en,[],[],[],0,0,0,[],[],https://twitter.com/x_Reign/status/735249102900842496,False,,0,,houston,,,,,,[],,,,
735248662343778304,735248662343778304,2016-05-24 18:18:36 CDT,2016-05-24,18:18:36,-0500,2577269413,htowngay,HTownGay,,Dead.  https://t.co/zBgJJl5nvL,en,[],['https://twitter.com/thepretty_gay/status/735248463789707264'],[],0,0,2,[],[],https://twitter.com/HTownGay/status/735248662343778304,False,0,0,,houston,,,,,,[],,,,
