id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
992553553217503232,992553553217503232,2018-05-04 18:56:22 CDT,2018-05-04,18:56:22,-0500,395676070,marcusanthony_2,M,,Lsd I’m dead  https://t.co/yTjegxqlRn,en,[],['https://twitter.com/spotify/status/992519269769449473'],[],0,0,2,[],[],https://twitter.com/marcusanthony_2/status/992553553217503232,False,https://twitter.com/spotify/status/992519269769449473,0,,los angeles,,,,,,[],,,,
992552277775863808,992552277775863808,2018-05-04 18:51:18 CDT,2018-05-04,18:51:18,-0500,881379655176962048,leanahhhh,Leanah,,My mom is letting my brother have a kick back next weekend,en,[],[],[],0,0,0,[],[],https://twitter.com/leanahhhh/status/992552277775863808,False,,0,,los angeles,,,,,,[],,,,
992551483844562944,992551483844562944,2018-05-04 18:48:09 CDT,2018-05-04,18:48:09,-0500,207870672,zimmermanstan,stan   zimmerman,"{'type': 'Point', 'coordinates': [34.0905951, -118.3307415]}","Tonight we start performances of ""Knife to the Heart"", the 4th play I've…  https://t.co/VKaw5Agm3M",en,[],['https://www.instagram.com/p/BiX-AwkHRt5/?utm_source=twitter'],[],0,1,3,[],[],https://twitter.com/zimmermanstan/status/992551483844562944,False,,0,,los angeles,,,,,,[],,,,
992550842950561792,992550842950561792,2018-05-04 18:45:36 CDT,2018-05-04,18:45:36,-0500,381090547,lilkimm__,мaмa,,"this dude messaged me saying ""kick it"" i told him nah I have a bf &amp; a baby &amp; he said ""bring the baby with you""  lmfao what",en,[],[],[],3,0,7,[],[],https://twitter.com/lilkimm__/status/992550842950561792,False,,0,,los angeles,,,,,,[],,,,
992550828153163776,992550828153163776,2018-05-04 18:45:32 CDT,2018-05-04,18:45:32,-0500,24218156,trovarsius,Trovarsi,"{'type': 'Point', 'coordinates': [34.0522, -118.243]}",The Techno Force is strong tonight!!  See you all tonight at Fallen Angel…  https://t.co/JClhmWXNAd,en,[],['https://www.instagram.com/p/BiX9SM2HrIi/?utm_source=twitter'],[],0,0,0,[],[],https://twitter.com/TrovarsiUS/status/992550828153163776,False,,0,,los angeles,,,,,,[],,,,
992549726980521984,992549726980521984,2018-05-04 18:41:10 CDT,2018-05-04,18:41:10,-0500,17403941,blogstradamus,Sharidan,"{'type': 'Point', 'coordinates': [34.16024624, -118.31254314]}",May the Fourth be with you on Ice! Selections from The Force on…  https://t.co/jxaOfIDcAX,en,[],['https://www.instagram.com/p/BiX9NgAjWYs/?utm_source=twitter'],[],0,0,0,[],[],https://twitter.com/blogstradamus/status/992549726980521984,False,,0,,los angeles,,,,,,[],,,,
992549317805195264,992535142022504450,2018-05-04 18:39:32 CDT,2018-05-04,18:39:32,-0500,352127003,candi_bea,🐝 ꇃꁲꋊꂡꀤ ꃃꏹꁲ 🍬,,@rslathar232 Ughhh I hate that too. My boy Joey won't run but he ALWAYS turns his butt at me to force me to give him butt scratches first. It's so hard to get him to break the habit 😭,en,[],[],[],1,0,1,[],[],https://twitter.com/Candi_Bea/status/992549317805195264,False,,0,,los angeles,,,,,,[],,,,
992546713482100736,992477098718609409,2018-05-04 18:29:11 CDT,2018-05-04,18:29:11,-0500,486576753,chop313rd,chop313rd,,@thecoreyholcomb I just wanna punch em in the face😂😂😂😂,en,[],[],[],0,1,2,[],[],https://twitter.com/Chop313RD/status/992546713482100736,False,,0,,los angeles,,,,,,"[{'screen_name': 'thecoreyholcomb', 'name': 'Corey Holcomb', 'id': '40056590'}]",,,,
992546281955344384,992546281955344384,2018-05-04 18:27:28 CDT,2018-05-04,18:27:28,-0500,214635031,cheeseymacks,iMActs,,My playlist goes from Jaguares to Dead Kennedys to Action Bronson to Al Green 😎,en,[],[],[],0,0,1,[],[],https://twitter.com/Cheeseymacks/status/992546281955344384,False,,0,,los angeles,,,,,,[],,,,
992545575630323712,992545575630323712,2018-05-04 18:24:40 CDT,2018-05-04,18:24:40,-0500,295106440,korshkate,Kate Korsh,,"When I die, I want to be cremated.  And then, in death as in life, to be scattered.",en,[],[],[],0,0,2,[],[],https://twitter.com/korshkate/status/992545575630323712,False,,0,,los angeles,,,,,,[],,,,
