id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
593202796821811200,593202796821811200,2015-04-28 18:59:02 CDT,2015-04-28,18:59:02,-0500,1324949353,takeactionformh,Take Action For Mental Health,,"Bullying does more long-term mental health harm than abuse, study says  http://t.co/MENzamQKMX @LATkarenkaplan @latimes",en,"[{'screen_name': 'latkarenkaplan', 'name': 'karen kaplan', 'id': '86158995'}, {'screen_name': 'latimes', 'name': 'los angeles times', 'id': '16664681'}]",['http://fw.to/YIYj1Qd'],[],0,0,0,[],[],https://twitter.com/takeactionformh/status/593202796821811200,False,,0,,los angeles,,,,,,[],,,,
593201885730877440,593201885730877440,2015-04-28 18:55:25 CDT,2015-04-28,18:55:25,-0500,35383256,thelarebel,A,,Riot = bad role,en,[],[],[],0,0,0,[],[],https://twitter.com/theLArebel/status/593201885730877440,False,,0,,los angeles,,,,,,[],,,,
593201050028363778,593201050028363778,2015-04-28 18:52:06 CDT,2015-04-28,18:52:06,-0500,55218049,losangelescp,Los Angeles Now,"{'type': 'Point', 'coordinates': [34.05161048, -118.24533538]}","In fatal Chatsworth street race, parents of victim sue alleged driver and 'starter': LOS ANGELES -- The parents of…  http://t.co/aR7yYuKtqN",en,[],['http://losangeles.cityandpress.com/node/9498651'],[],0,0,0,[],[],https://twitter.com/LosAngelesCP/status/593201050028363778,False,,0,,los angeles,,,,,,[],,,,
593200113901703168,593200113901703168,2015-04-28 18:48:22 CDT,2015-04-28,18:48:22,-0500,3060775506,evelinrosello,𝙴𝚟𝚎𝚕𝚒𝚗 🧚‍♀️ ♡,"{'type': 'Point', 'coordinates': [33.9594906, -118.3968075]}",But I'm honestly very tired 😞 Dance has me feeling dead asf from my legs :(,en,[],[],[],0,0,0,[],[],https://twitter.com/evelinrosello/status/593200113901703168,False,,0,,los angeles,,,,,,[],,,,
593200113373184002,593200113373184002,2015-04-28 18:48:22 CDT,2015-04-28,18:48:22,-0500,2842091034,lpd6duluth,LPD6,,"THE LOWEST LEVEL OF FORCE POSSIBLE was on the streets of Baltimore last night, that's what people are shocked about?",en,[],[],[],0,0,0,[],[],https://twitter.com/LPD6Duluth/status/593200113373184002,False,,0,,los angeles,,,,,,[],,,,
593198176422658048,593198176422658048,2015-04-28 18:40:41 CDT,2015-04-28,18:40:41,-0500,217996443,taraashleyquist,Tara Quist,,If you physically hurt a girl I hope you rot in hell✌🏼️,en,[],[],[],0,0,3,[],[],https://twitter.com/taraashleyquist/status/593198176422658048,False,,0,,los angeles,,,,,,[],,,,
593194627227787264,593194627227787264,2015-04-28 18:26:34 CDT,2015-04-28,18:26:34,-0500,2303718997,kershawgoat,Josh,"{'type': 'Point', 'coordinates': [34.16454253, -118.43589351]}",@TheMutSlut just saw your header U are now dead to me,en,[],[],[],1,0,0,[],[],https://twitter.com/KershawGOAT/status/593194627227787264,False,,0,,los angeles,,,,,,[],,,,
593194089857724418,593194089857724418,2015-04-28 18:24:26 CDT,2015-04-28,18:24:26,-0500,109240486,missbarbieqla,Miss Barbie-Q (they/she),,Ain't that a kick in the rubber parts?  https://t.co/JBUP7enNRO,en,[],['https://twitter.com/AlecMapa/status/593188951046754305'],[],0,0,0,[],[],https://twitter.com/MissBarbieQLA/status/593194089857724418,False,https://twitter.com/AlecMapa/status/593188951046754305,0,,los angeles,,,,,,[],,,,
593192412580687872,593172918269542401,2015-04-28 18:17:46 CDT,2015-04-28,18:17:46,-0500,2864949764,antoinetteguev1,Antoinette Guevara,"{'type': 'Point', 'coordinates': [33.9400579, -118.1288525]}",@IyanlaVanzant My son's threatening Suicide? Do you want his Suicide Note now?,en,[],[],[],0,0,0,[],[],https://twitter.com/antoinetteguev1/status/593192412580687872,False,,0,,los angeles,,,,,,[],,,,
593191428060155904,593191428060155904,2015-04-28 18:13:52 CDT,2015-04-28,18:13:52,-0500,25477239,purrkittykat,cabrona,,Danny gets so weirded out when I tell him to look at a nice ass. I promise I won't punch him. 😹,en,[],[],[],1,0,2,[],[],https://twitter.com/purrkittykat/status/593191428060155904,False,,0,,los angeles,,,,,,[],,,,
593190655448510464,593190655448510464,2015-04-28 18:10:47 CDT,2015-04-28,18:10:47,-0500,237102183,afrokix,Mouhamadou Hassan X,"{'type': 'Point', 'coordinates': [34.01859331, -118.33391701]}","COWPUNCHERS CREW DAY 28. #30DAYSOFAF1 bakegriffin AIR FORCE ONE ""SHRECK PART II"" @Kstormer93 AIR…  https://t.co/NlEIpsZE8G",en,"[{'screen_name': 'kstormer93', 'name': 'kal storm', 'id': '536007563'}]",['https://instagram.com/p/2CVveSSlgZ/'],[],0,0,0,['30daysofaf1'],[],https://twitter.com/AFROKIX/status/593190655448510464,False,,0,,los angeles,,,,,,[],,,,
593190616865087488,593190616865087488,2015-04-28 18:10:38 CDT,2015-04-28,18:10:38,-0500,16359233,pmbeers,PMbeers: She/Her,,My latest for @TheAntiMedia1 Media Blackout: How Baltimore Cops Turned a Peaceful Student Protest into a Riot  http://t.co/hqy9BOiPpm,en,"[{'screen_name': 'theantimedia1', 'name': 'anna bass', 'id': '832019571615817728'}]",['http://theantimedia.org/media-blackout-how-baltimore-cops-turned-a-peaceful-student-protest-into-a-riot/'],[],0,5,3,[],[],https://twitter.com/PMbeers/status/593190616865087488,False,,0,,los angeles,,,,,,[],,,,
593189979381059584,593189979381059584,2015-04-28 18:08:06 CDT,2015-04-28,18:08:06,-0500,2187872666,yagalgigi,lil thottie,,"it's better this way, that way I don't end up getting hurt because now I've put my happiness before anyone else's.",en,[],[],[],0,0,0,[],[],https://twitter.com/yagalgigi/status/593189979381059584,False,,0,,los angeles,,,,,,[],,,,
593189372737949697,593189372737949697,2015-04-28 18:05:42 CDT,2015-04-28,18:05:42,-0500,267891662,alexisolerio,AlexisOlerioFitness,"{'type': 'Point', 'coordinates': [34.1670962, -118.35476934]}","Hey #FitFam, need a pick me up to help u kick ass at ur workouts? Add 1 tblspn of extra virgin organic coconut oil to your #preworkoutshake",en,[],[],[],0,0,2,"['fitfam', 'preworkoutshake']",[],https://twitter.com/AlexisOlerio/status/593189372737949697,False,,0,,los angeles,,,,,,[],,,,
593189090121527297,593189090121527297,2015-04-28 18:04:34 CDT,2015-04-28,18:04:34,-0500,111506437,allieevm,alliee,,Aw my poor baby hurt his paw 😭🐶,en,[],[],[],0,0,2,[],[],https://twitter.com/allieevm/status/593189090121527297,False,,0,,los angeles,,,,,,[],,,,
593188726487953408,593188726487953408,2015-04-28 18:03:07 CDT,2015-04-28,18:03:07,-0500,55218049,losangelescp,Los Angeles Now,"{'type': 'Point', 'coordinates': [34.05161048, -118.24533538]}",Driver Pleads Not Guilty In Death Of LAPD Veteran Killed In Dump Truck Crash: LOS ANGELES ( http://t.co/EqYk0bBUCv)…  http://t.co/A0vpCv6A5N,en,[],"['http://CBSLA.com', 'http://losangeles.cityandpress.com/node/9498364']",[],0,0,0,[],[],https://twitter.com/LosAngelesCP/status/593188726487953408,False,,0,,los angeles,,,,,,[],,,,
593188176254013441,593188176254013441,2015-04-28 18:00:56 CDT,2015-04-28,18:00:56,-0500,33372780,bishoperwin,Rev Dr R Guy Erwin,"{'type': 'Point', 'coordinates': [34.14250722, -118.23823725]}",The Lamb will become the shepherd! God turns things around: makes the weak strong &amp; the dead to live! Rev 7:17 #breadfortheday #swcasynod,en,[],[],[],0,0,0,"['breadfortheday', 'swcasynod']",[],https://twitter.com/BishopErwin/status/593188176254013441,False,,0,,los angeles,,,,,,[],,,,
593187655434637312,593187655434637312,2015-04-28 17:58:52 CDT,2015-04-28,17:58:52,-0500,26359461,wanda102,Bob Witch,,Btw shout out to whatever magical force prevented me from getting a ticket when I forgot to pay the parking at the ER for like two hrs. 🙌,en,[],[],[],0,0,0,[],[],https://twitter.com/Wanda102/status/593187655434637312,False,,0,,los angeles,,,,,,[],,,,
593186381456801792,593186381456801792,2015-04-28 17:53:48 CDT,2015-04-28,17:53:48,-0500,1302672342,groovetomanny,sup,,Kick it lol,en,[],[],[],0,0,0,[],[],https://twitter.com/groovetomanny/status/593186381456801792,False,,0,,los angeles,,,,,,[],,,,
593184993179926528,593106073785114624,2015-04-28 17:48:17 CDT,2015-04-28,17:48:17,-0500,2424639619,realmrmom,MountainMan,,@brycegjordan @RichardJSunkle That's a criminal offense. That cop is a criminal and shouldn't be funded by taxpayers...,en,"[{'screen_name': 'richardjsunkle', 'name': 'federalist variant (caucasianx)', 'id': '358091193'}]",[],[],0,0,0,[],[],https://twitter.com/realmrmom/status/593184993179926528,False,,0,,los angeles,,,,,,[],,,,
593184688199573504,593184688199573504,2015-04-28 17:47:05 CDT,2015-04-28,17:47:05,-0500,16359233,pmbeers,PMbeers: She/Her,,I'm so disgusted at all the people praising child abuse today.,en,[],[],[],1,0,3,[],[],https://twitter.com/PMbeers/status/593184688199573504,False,,0,,los angeles,,,,,,[],,,,
593183796968628224,593095746985033728,2015-04-28 17:43:32 CDT,2015-04-28,17:43:32,-0500,360290859,danisgoulet,Danis Goulet,,"@shanecorkery just glad I can occupy this little space, even if ousted to the frigid garage &amp; full of dead leaves. #Feelingloved",en,[],[],[],0,0,2,['feelingloved'],[],https://twitter.com/danisgoulet/status/593183796968628224,False,,0,,los angeles,,,,,,[],,,,
593183060008435712,593106073785114624,2015-04-28 17:40:36 CDT,2015-04-28,17:40:36,-0500,2424639619,realmrmom,MountainMan,,@brycegjordan @RichardJSunkle that's irrelevant to a taxpayer funded police force killing unarmed people. Why even ask that question?,en,"[{'screen_name': 'richardjsunkle', 'name': 'federalist variant (caucasianx)', 'id': '358091193'}]",[],[],0,0,1,[],[],https://twitter.com/realmrmom/status/593183060008435712,False,,0,,los angeles,,,,,,[],,,,
593181317682049024,593181317682049024,2015-04-28 17:33:41 CDT,2015-04-28,17:33:41,-0500,43956055,thesedrinks,Nathan Hazard,"{'type': 'Point', 'coordinates': [34.06029689, -118.28090196]}","Rad capture by @catsolen of ""Casual Colonialism"" gin punch color change at @coconutclubla. cc:…  https://t.co/0HVhgdtMOf",en,"[{'screen_name': 'catsolen', 'name': 'cat solen', 'id': '157935221'}, {'screen_name': 'coconutclubla', 'name': 'the coconut club', 'id': '2888935154'}]",['https://instagram.com/p/2CRfw4DO70/'],[],0,0,0,[],[],https://twitter.com/TheseDrinks/status/593181317682049024,False,,0,,los angeles,,,,,,[],,,,
593180764495286272,593180764495286272,2015-04-28 17:31:29 CDT,2015-04-28,17:31:29,-0500,22860161,dianesbeachwear,Diane's Beachwear,"{'type': 'Point', 'coordinates': [33.843853, -118.32730103]}",WE'RE DYING 😍😍😍 BEACH RIOT x STONE_COLD_FOX IS LIVE ON THE SITE #dianesbeachwear #beachriot…  https://t.co/mnFFE4mEyo,en,[],['https://instagram.com/p/2CRPs2n3qU/'],[],0,0,0,"['dianesbeachwear', 'beachriot']",[],https://twitter.com/DianesBeachwear/status/593180764495286272,False,,0,,los angeles,,,,,,[],,,,
593180626724921344,593180626724921344,2015-04-28 17:30:56 CDT,2015-04-28,17:30:56,-0500,2349952316,justyoungenough,Patrick R Young,,The My Bloody Valentine on Netflix is NOT the uncut version...and that's a damn shame.,en,[],[],[],0,0,1,[],[],https://twitter.com/JustYoungEnough/status/593180626724921344,False,,0,,los angeles,,,,,,[],,,,
593180490070241280,593174370618646530,2015-04-28 17:30:24 CDT,2015-04-28,17:30:24,-0500,134127295,dontaeivory,Dontae' Raymon' Ivory ﺪﻬﻓ ❂ △🕊 ✊🏿#RiseUp.,,@realityNBAczar @TheLeadCNN @jaketapper The Hero's are the ones who tried to stop the protesters from getting hurt themselves....,en,"[{'screen_name': 'theleadcnn', 'name': 'the lead cnn', 'id': '1176994477'}, {'screen_name': 'jaketapper', 'name': 'jake tapper', 'id': '14529929'}]",[],[],0,2,1,[],[],https://twitter.com/DontaeIvory/status/593180490070241280,False,,0,,los angeles,,,,,,[],,,,
593179970114990080,593179970114990080,2015-04-28 17:28:20 CDT,2015-04-28,17:28:20,-0500,2298452354,bobray7425,Robert Ray,,"Regarding that threat saying Bloods &amp; Crips were going to riot all over the Country,  I say thanks to Compton gangs for staying sensible.",en,[],[],[],0,0,0,[],[],https://twitter.com/bobray7425/status/593179970114990080,False,,0,,los angeles,,,,,,[],,,,
593179918143344640,593179918143344640,2015-04-28 17:28:07 CDT,2015-04-28,17:28:07,-0500,163903719,marquee_styles,Count The Rings 💍💍💍💍,,Magneto can kick rocks  https://t.co/XiIliXQgbD,en,[],['https://twitter.com/1gottago/status/568829171578888192'],[],0,1,0,[],[],https://twitter.com/Marquee_styles/status/593179918143344640,False,https://twitter.com/1gottago/status/568829171578888192,0,,los angeles,,,,,,[],,,,
593178785672925184,593175200813981696,2015-04-28 17:23:37 CDT,2015-04-28,17:23:37,-0500,94269632,pastaversaucy,marie ennui: guillotine operator,,@joelgoldstein75 u just@killed me with this I actually am@dead thank u thank u u finally freed me,en,[],[],[],1,0,1,[],[],https://twitter.com/PastaVersaucy/status/593178785672925184,False,,0,,los angeles,,,,,,[],,,,
593177127706497024,593177127706497024,2015-04-28 17:17:02 CDT,2015-04-28,17:17:02,-0500,40623278,tyronljacobs,TJacobs,"{'type': 'Point', 'coordinates': [33.98837016, -118.35136266]}","@LoniLove wen ppl or men cry, it's usually b'cuz they are hurt( If something happens traumatic, why cover up feelings w/ anger let it out.",en,[],[],[],0,0,0,[],[],https://twitter.com/Tyronljacobs/status/593177127706497024,False,,0,,los angeles,,,,,,[],,,,
593176554424832000,593176554424832000,2015-04-28 17:14:45 CDT,2015-04-28,17:14:45,-0500,2993021623,wokenwolverine,Mr tóxico,,I don't wanna live no mo' sometimes I hear death knocking on my front do' I'm living everyday like a hustle another drug to juggle,en,[],[],[],0,0,0,[],[],https://twitter.com/WokenWolverine/status/593176554424832000,False,,0,,los angeles,,,,,,[],,,,
593176483444699137,593176483444699137,2015-04-28 17:14:28 CDT,2015-04-28,17:14:28,-0500,554694732,cash_drewcash,Drew Cash,"{'type': 'Point', 'coordinates': [34.09444444, -118.2675]}","Don't worry, I'm not dead. This is just how I nap. @paige2stage #rubywins #dachshund #dogsofinstagram…  https://t.co/KADv3KikGT",en,"[{'screen_name': 'paige2stage', 'name': 'paige herschell', 'id': '43039683'}]",['https://instagram.com/p/2CPTA0l7Ak/'],[],0,0,1,"['rubywins', 'dachshund', 'dogsofinstagram']",[],https://twitter.com/Cash_DrewCash/status/593176483444699137,False,,0,,los angeles,,,,,,[],,,,
593175715941482496,593175715941482496,2015-04-28 17:11:26 CDT,2015-04-28,17:11:26,-0500,1643735161,orejas07,coki,,Words don't hurt me tbh,en,[],[],[],0,0,0,[],[],https://twitter.com/orejas07/status/593175715941482496,False,,0,,los angeles,,,,,,[],,,,
593174067282251776,593174067282251776,2015-04-28 17:04:52 CDT,2015-04-28,17:04:52,-0500,374156587,ralohhi,Raleigh Phillips IV,,Damn this girl playing tennis by me has the most aggressive loudest GRUNT sound when she hits the ball,en,[],[],[],0,0,1,[],[],https://twitter.com/RaLoHHI/status/593174067282251776,False,,0,,los angeles,,,,,,[],,,,
593173802965569536,593173802965569536,2015-04-28 17:03:49 CDT,2015-04-28,17:03:49,-0500,1643735161,orejas07,coki,,Got all butt hurt REfuckinLAX haha,en,[],[],[],0,0,0,[],[],https://twitter.com/orejas07/status/593173802965569536,False,,0,,los angeles,,,,,,[],,,,
593173062914158592,593173062914158592,2015-04-28 17:00:53 CDT,2015-04-28,17:00:53,-0500,29738476,organictrade,Organic Trade,,David Will Chino Valley Ranches tellls #NOSB about extensive research into methionine alternatives conducted by the Methionine Task Force.,en,[],[],[],0,0,0,['nosb'],[],https://twitter.com/OrganicTrade/status/593173062914158592,False,,0,,los angeles,,,,,,[],,,,
593172605231714305,593106073785114624,2015-04-28 16:59:04 CDT,2015-04-28,16:59:04,-0500,2424639619,realmrmom,MountainMan,,"@brycegjordan @RichardJSunkle True, but the staggering use of lethal force on AfricanAmericans is unjustified.  We're better than this😁",en,"[{'screen_name': 'richardjsunkle', 'name': 'federalist variant (caucasianx)', 'id': '358091193'}]",[],[],0,1,0,[],[],https://twitter.com/realmrmom/status/593172605231714305,False,,0,,los angeles,,,,,,[],,,,
593171535700996096,593171535700996096,2015-04-28 16:54:49 CDT,2015-04-28,16:54:49,-0500,21953248,limeylizzie,Elizabeth West,,"If other countries did this when their nationals were executed in the US, maybe the death penalty would go away.   https://t.co/0yAeejsOiq",en,[],['https://twitter.com/BBCBreaking/status/593170451842650112'],[],1,1,0,[],[],https://twitter.com/Limeylizzie/status/593171535700996096,False,https://twitter.com/BBCBreaking/status/593170451842650112,0,,los angeles,,,,,,[],,,,
593171486556299264,593171486556299264,2015-04-28 16:54:37 CDT,2015-04-28,16:54:37,-0500,193037306,danielespinozuh,Daniel Espinoza,,Being hurt and having to stay off my ankle is soo fucking boring.,en,[],[],[],0,3,6,[],[],https://twitter.com/DanielEspinozuh/status/593171486556299264,False,,0,,los angeles,,,,,,[],,,,
593170727349555200,593170727349555200,2015-04-28 16:51:36 CDT,2015-04-28,16:51:36,-0500,486317834,missflowers_6,✨angry earth sign✨,,I woke up with this deadly migraine. Slowly was getting better until I read these racist remarks all over Facebook. Welcome back migraine.,en,[],[],[],0,0,0,[],[],https://twitter.com/missflowers_6/status/593170727349555200,False,,0,,los angeles,,,,,,[],,,,
593170456254906368,593170456254906368,2015-04-28 16:50:32 CDT,2015-04-28,16:50:32,-0500,541390310,lauracastanedaa,laura,,I could go hours on taking about police brutality and racism but I'd rather not waste my time educating these pricks,en,[],[],[],0,0,0,[],[],https://twitter.com/lauracastanedaa/status/593170456254906368,False,,0,,los angeles,,,,,,[],,,,
593169304125714432,593169304125714432,2015-04-28 16:45:57 CDT,2015-04-28,16:45:57,-0500,541390310,lauracastanedaa,laura,,"when I mentioned the riot my friends thought they're crazy and bad people, lmao y'all will always stay sides with the white washed media!!!!",en,[],[],[],0,0,0,[],[],https://twitter.com/lauracastanedaa/status/593169304125714432,False,,0,,los angeles,,,,,,[],,,,
593168343860965378,593168343860965378,2015-04-28 16:42:08 CDT,2015-04-28,16:42:08,-0500,111688399,vcfilmfestival,VCFilmFestival,"{'type': 'Point', 'coordinates': [34.049346, -118.23887]}","[REMINDER] One of our Special Presentations, CRANE-KICK COMMENTARY: THE KARATE KID, PART II, with…  https://t.co/ypNtYp6aYX",en,[],['https://instagram.com/p/04hW7KmDBF/'],[],0,1,1,[],[],https://twitter.com/VCFilmFestival/status/593168343860965378,False,,0,,los angeles,,,,,,[],,,,
593168213531172864,593168213531172864,2015-04-28 16:41:37 CDT,2015-04-28,16:41:37,-0500,826027806,eviljoe702,Evil Joe,,What the toll of death ??  #BaltimoreRiots probably none. Disappointed.,en,[],[],[],0,0,0,['baltimoreriots'],[],https://twitter.com/eviljoe702/status/593168213531172864,False,,0,,los angeles,,,,,,[],,,,
593167933720928256,593167933720928256,2015-04-28 16:40:30 CDT,2015-04-28,16:40:30,-0500,34810475,atreeknows,Jamie Nicholes,"{'type': 'Point', 'coordinates': [34.101479, -118.326984]}",I wish I could say this is odd for the Starbucks on Hollywood and Vine. But someone mixing a suicide…  https://t.co/BCE8n9uzEl,en,[],['https://instagram.com/p/2CLaRBhDhd/'],[],0,0,0,[],[],https://twitter.com/atreeknows/status/593167933720928256,False,,0,,los angeles,,,,,,[],,,,
593167922584952832,593130991213879296,2015-04-28 16:40:27 CDT,2015-04-28,16:40:27,-0500,297211499,glantonsmith,bobby glanton-smith,,@darren2314 If we ever get serious about our freedom using our money will be the most lethal weapon. We've never hit them where they buckle,en,[],[],[],1,0,1,[],[],https://twitter.com/GlantonSmith/status/593167922584952832,False,,0,,los angeles,,,,,,[],,,,
593167460993400832,593167460993400832,2015-04-28 16:38:37 CDT,2015-04-28,16:38:37,-0500,2349952316,justyoungenough,Patrick R Young,,My Bloody Valentine has one of the most bizarre beginnings.,en,[],[],[],0,0,0,[],[],https://twitter.com/JustYoungEnough/status/593167460993400832,False,,0,,los angeles,,,,,,[],,,,
593167452525101056,593167452525101056,2015-04-28 16:38:35 CDT,2015-04-28,16:38:35,-0500,106653942,tito8ala,Family Man 🐍🏁,,06 we had the riot at Fremont? My memory is bad,en,[],[],[],0,0,0,[],[],https://twitter.com/Tito8aLA/status/593167452525101056,False,,0,,los angeles,,,,,,[],,,,
593167080309948416,593165262473469952,2015-04-28 16:37:07 CDT,2015-04-28,16:37:07,-0500,389945480,theadamhawk,Hawks☕🍂,,@Cuddly_Kick Haha yeah that's pretty early :P,en,[],[],[],2,0,0,[],[],https://twitter.com/TheAdamHawk/status/593167080309948416,False,,0,,los angeles,,,,,,[],,,,
593166524443066368,593165262473469952,2015-04-28 16:34:54 CDT,2015-04-28,16:34:54,-0500,389945480,theadamhawk,Hawks☕🍂,,@Cuddly_Kick omg! You go to bed so early!,en,[],[],[],1,0,0,[],[],https://twitter.com/TheAdamHawk/status/593166524443066368,False,,0,,los angeles,,,,,,[],,,,
593165861789179904,593165861789179904,2015-04-28 16:32:16 CDT,2015-04-28,16:32:16,-0500,134127295,dontaeivory,Dontae' Raymon' Ivory ﺪﻬﻓ ❂ △🕊 ✊🏿#RiseUp.,,🙏 Staying prayed up no matter what anyone thinks.... I'm beyond #Blessed because I'm grateful I could be dead or homeless and I'm not....,en,[],[],[],0,2,2,['blessed'],[],https://twitter.com/DontaeIvory/status/593165861789179904,False,,0,,los angeles,,,,,,[],,,,
593163857515843585,593163857515843585,2015-04-28 16:24:18 CDT,2015-04-28,16:24:18,-0500,55218049,losangelescp,Los Angeles Now,"{'type': 'Point', 'coordinates': [34.05161048, -118.24533538]}",Baldwin Park Teen Charged in ‘Firebombing’ Death of 3 People: DA: A Baldwin Park teenager is eligible for the death…  http://t.co/6SjhT9FNQR,en,[],['http://losangeles.cityandpress.com/node/9497679'],[],0,0,0,[],[],https://twitter.com/LosAngelesCP/status/593163857515843585,False,,0,,los angeles,,,,,,[],,,,
593163543035318272,593163543035318272,2015-04-28 16:23:03 CDT,2015-04-28,16:23:03,-0500,84975876,babygirlvall,Valerie✨,,Can I kick it ?,en,[],[],[],1,0,0,[],[],https://twitter.com/babygirlvall/status/593163543035318272,False,,0,,los angeles,,,,,,[],,,,
593163468980690946,593161738624868353,2015-04-28 16:22:46 CDT,2015-04-28,16:22:46,-0500,565131702,en__jaye__,EnJ ॐ 🦒,,"@ronloc805 This isn't about black on black crime fam, it's deeper than that. Police abuse their power and our people are dying bc of it.",en,[],[],[],1,0,1,[],[],https://twitter.com/en__jaye__/status/593163468980690946,False,,0,,los angeles,,,,,,[],,,,
593163137311969282,593163137311969282,2015-04-28 16:21:27 CDT,2015-04-28,16:21:27,-0500,237102183,afrokix,Mouhamadou Hassan X,"{'type': 'Point', 'coordinates': [34.01846405, -118.33380084]}","DAY 28. #30DAYSOFAF1 ANOTHER LOOK AT THESE 1997 AIR FORCE ONE MID JEWEL ""INDEPENDANCE DAY"" #AF1…  https://t.co/4r3pG98m6X",en,[],['https://instagram.com/p/2CJOpySluW/'],[],0,0,0,"['30daysofaf1', 'af1']",[],https://twitter.com/AFROKIX/status/593163137311969282,False,,0,,los angeles,,,,,,[],,,,
593162793588690944,593162793588690944,2015-04-28 16:20:05 CDT,2015-04-28,16:20:05,-0500,106653942,tito8ala,Family Man 🐍🏁,,Yall focused on the riots and not the death of Freddie huh. Now Yall hushed up. Huh. I see Yall. YALL CAN SUCK MY DICK,en,[],[],[],0,0,0,[],[],https://twitter.com/Tito8aLA/status/593162793588690944,False,,0,,los angeles,,,,,,[],,,,
593162002006052864,593162002006052864,2015-04-28 16:16:56 CDT,2015-04-28,16:16:56,-0500,565131702,en__jaye__,EnJ ॐ 🦒,,"Do not try and fight black on black crime with police brutality, you will not win that arguement.",en,[],[],[],1,0,0,[],[],https://twitter.com/en__jaye__/status/593162002006052864,False,,0,,los angeles,,,,,,[],,,,
593161882841714689,593161882841714689,2015-04-28 16:16:27 CDT,2015-04-28,16:16:27,-0500,106653942,tito8ala,Family Man 🐍🏁,,It's quiet now huh. Riot over so Yall opinions stop now huh.,en,[],[],[],0,2,1,[],[],https://twitter.com/Tito8aLA/status/593161882841714689,False,,0,,los angeles,,,,,,[],,,,
593161770895835137,593161770895835137,2015-04-28 16:16:01 CDT,2015-04-28,16:16:01,-0500,253214589,victorerere,güstaf papa pickle,"{'type': 'Point', 'coordinates': [34.01578766, -118.2859347]}",Do your self a gentle kindness and come see the Dead Sea Scolls exhibit.  You can do this.…  https://t.co/zi31ywGmjD,en,[],['https://instagram.com/p/2CIm7EM5ml/'],[],0,0,0,[],[],https://twitter.com/victorerere/status/593161770895835137,False,,0,,los angeles,,,,,,[],,,,
