id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1439375894355845121,1439375894355845121,2021-09-18 18:48:50 CDT,2021-09-18,18:48:50,-0500,1415239684096151556,raphito88,Rafael Medina Jr,," https://t.co/OYXBsedzGW Talking about the BIBLE, is to Serious for you,  its a STRANGER DANGER !!!  https://t.co/eKf2S88rfH",en,[],['https://www.facebook.com/100070349532105/posts/133690595652591/'],['https://pbs.twimg.com/tweet_video_thumb/E_mwvXNXsAgKjQG.jpg'],0,0,1,[],[],https://twitter.com/Raphito88/status/1439375894355845121,False,,1,https://pbs.twimg.com/tweet_video_thumb/E_mwvXNXsAgKjQG.jpg,philadelphia,,,,,,[],,,,
1439374091744681987,1439321686508253184,2021-09-18 18:41:40 CDT,2021-09-18,18:41:40,-0500,34374808,akapad,Peter A DeLuca,,@JDollaSignShow A human weapon.,en,[],[],[],0,0,2,[],[],https://twitter.com/AKAPAD/status/1439374091744681987,False,,0,,philadelphia,,,,,,[],,,,
1439360322704392202,1439360322704392202,2021-09-18 17:46:57 CDT,2021-09-18,17:46:57,-0500,774190671016198144,karanveerpannu,Karanveer S. Pannu,,"Them: I love goin to the range!  Also them: anti gun, anti 2A   Me: oh",en,[],[],[],1,0,15,[],[],https://twitter.com/KaranveerPannu/status/1439360322704392202,False,,0,,philadelphia,,,,,,[],,,,
1439356486631710728,1439356486631710728,2021-09-18 17:31:43 CDT,2021-09-18,17:31:43,-0500,1168675951749869568,33rdtay,BIGTAY,,Y'ALL BE PUTTING GOOD PEOPLE IN POSITIONS TO BE COLD HEARTED.. THEN PLAY VICTIM 🙄🤧,en,[],[],[],0,0,0,[],[],https://twitter.com/33rdTay/status/1439356486631710728,False,,0,,philadelphia,,,,,,[],,,,
1439344992745664514,1439344992745664514,2021-09-18 16:46:02 CDT,2021-09-18,16:46:02,-0500,1122983683298811904,kxsfsports,KXSF Sports,,TROMP 👋 DFA  Giants roster moves:  LHP Alex Wood reinstated from the Injured List.  LHP Sammy Long optioned to Triple-A Sacramento.   C Chadwick Tromp designated for assignment,en,[],[],[],0,2,8,[],[],https://twitter.com/KXSFsports/status/1439344992745664514,False,,0,,philadelphia,,,,,,[],,,,
1439343480518684674,1439321371494993925,2021-09-18 16:40:02 CDT,2021-09-18,16:40:02,-0500,1051927123,isaacv_4,Isaac Viereck,,@jeff_kirby99 Definitely during one of my hockey games this past year. Refs were absolute shit all game long and eventually I went to the bench and broke my stick into 5 pieces. Then proceeded to throw the remaining piece across the ice. After the anger wore down I realized how dumb I looked,en,[],[],[],1,0,1,[],[],https://twitter.com/IsaacV_4/status/1439343480518684674,False,,0,,philadelphia,,,,,,"[{'screen_name': 'jeff_kirby99', 'name': 'Jeff Kirby', 'id': '3744879749'}]",,,,
1439342839423504384,1439342534573137920,2021-09-18 16:37:29 CDT,2021-09-18,16:37:29,-0500,448553712,ssenseiii,🅱️lærnts ❗️,,@STR0 if u get hurt we’re shooting the fair one,en,[],[],[],0,0,0,[],[],https://twitter.com/SSenseiii/status/1439342839423504384,False,,0,,philadelphia,,,,,,"[{'screen_name': 'STR0', 'name': 'Marcus Stroman', 'id': '122261841'}]",,,,
1439339735202373634,1439335809883127809,2021-09-18 16:25:09 CDT,2021-09-18,16:25:09,-0500,468434346,jitua508,Johnny B Gud(MD),,@nigeriantribune IPOB a terrorist group. Thy are evil ritualistic killers.,en,[],[],[],0,0,0,[],[],https://twitter.com/jitua508/status/1439339735202373634,False,,0,,philadelphia,,,,,,"[{'screen_name': 'nigeriantribune', 'name': 'Nigerian Tribune', 'id': '44900997'}]",,,,
1439339536547463173,1439331896438112257,2021-09-18 16:24:21 CDT,2021-09-18,16:24:21,-0500,583028651,derekjones198,Derek MidnightMyth 🇺🇦,,"@thedragonLML Man, the right is violent. You can’t have a reasonable disagreement when your rivals are blowing up a Prius….for fun.",en,[],[],[],1,0,1,[],[],https://twitter.com/derekjones198/status/1439339536547463173,False,,0,,philadelphia,,,,,,"[{'screen_name': 'thedragonLML', 'name': '🜏 David Lightbringer 🜏', 'id': '88372057'}]",,,,
1439329368082423809,1439329368082423809,2021-09-18 15:43:57 CDT,2021-09-18,15:43:57,-0500,1102849195,diabeyonce,official turnstile/widdler fanpage,,all but one of my self harm scars have completely disappeared on my right arm 🥺🥺🥺,en,[],[],[],0,0,17,[],[],https://twitter.com/diabeyonce/status/1439329368082423809,False,,0,,philadelphia,,,,,,[],,,,
1439323824097566720,1439323824097566720,2021-09-18 15:21:55 CDT,2021-09-18,15:21:55,-0500,347246391,kris_thomas23,Kris Thomas,,Outside of the skill position this Ohio State team is not that good. Just brutal to watch.,en,[],[],[],2,0,0,[],[],https://twitter.com/Kris_Thomas23/status/1439323824097566720,False,,0,,philadelphia,,,,,,[],,,,
1439321186425614342,1439053970400587786,2021-09-18 15:11:26 CDT,2021-09-18,15:11:26,-0500,29186532,afrankl3,Anthony Franklin,,@SpeedboysFB No problem I live in the neighborhood and grew up in an area filled with crime and despair sporting events and community activities were safe havens,en,[],[],[],0,0,2,[],[],https://twitter.com/afrankl3/status/1439321186425614342,False,,0,,philadelphia,,,,,,"[{'screen_name': 'SpeedboysFB', 'name': 'Speedboys_FB', 'id': '1372736114939863041'}]",,,,
1439320082904199175,1439290148554936323,2021-09-18 15:07:03 CDT,2021-09-18,15:07:03,-0500,153989424,sabioscientist,🇲🇱 Tom 🇭🇹,,"@MagicMarkee @ItsEurb Nah it was a government scientist that did the Anthrax attack not Al Qaeda. He was tryna keep people on alert or something like that, claiming we were falling back into our pre 9/11 lax moods.",en,[],[],[],0,0,0,[],[],https://twitter.com/SabioScientist/status/1439320082904199175,False,,0,,philadelphia,,,,,,"[{'screen_name': 'MagicMarkee', 'name': 'Markee Randolph \uea00', 'id': '26615884'}, {'screen_name': 'ItsEurb', 'name': '⚔️Van MERC⚔️ (Evan)', 'id': '415974253'}]",,,,
1439311412850053128,1439311412850053128,2021-09-18 14:32:36 CDT,2021-09-18,14:32:36,-0500,270132611,lindyli,Lindy Li,,"Misogynist behind the Texas abortion ban, Jon Mitchell: “Women can control their reproductive lives without access to abortion; they can do so by refraining from sexual intercourse”  Tell that to a rape victim, you evil incel  It was never about the fetus. It’s ALL about control",en,[],[],[],133,1004,3821,[],[],https://twitter.com/lindyli/status/1439311412850053128,False,,0,,philadelphia,,,,,,[],,,,
