id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1114677827763417088,1114677827763417088,2019-04-06 18:54:38 CDT,2019-04-06,18:54:38,-0500,22071093,lukemetzger,Luke Metzger,,“Fossil fuels receive approximately twice as much annual support in Texas as renewable energy overall” yet TPPF is singling out renewables for attack on subsidies. I’m sure that has nothing to do with the millions they’re getting from the Koch brothers and Oklahoma oil tycoons.,en,[],[],[],0,1,6,[],[],https://twitter.com/lukemetzger/status/1114677827763417088,False,https://twitter.com/MoseBuchele/status/1114589483444445184,0,,austin,,,,,,[],,,,
1114654014426230788,1114646240908709890,2019-04-06 17:20:00 CDT,2019-04-06,17:20:00,-0500,66201430,hoopsmike,Mike Jungblut,,"@CodySolverson What about shooting, efficiency and defense?  Peak Wade was a terror on defense, but no one talks about how he quit playing D after 30. His career dropped off quicker because his highest outlier skill athleticism doesn’t make for a great NBA career for most players in 30s",en,[],[],[],1,0,0,[],[],https://twitter.com/HoopsMike/status/1114654014426230788,False,,0,,austin,,,,,,"[{'screen_name': 'CodySolverson', 'name': 'Cody Solverson', 'id': '280751751'}]",,,,
1114653757940355072,1114653757940355072,2019-04-06 17:18:59 CDT,2019-04-06,17:18:59,-0500,40564434,kmcorder,Keith Cordero Jr.,,Shooting in a dome has to be tough. #FinalFour,en,[],[],[],0,0,0,['finalfour'],[],https://twitter.com/kmcorder/status/1114653757940355072,False,,0,,austin,,,,,,[],,,,
1114646240908709890,1114646240908709890,2019-04-06 16:49:07 CDT,2019-04-06,16:49:07,-0500,66201430,hoopsmike,Mike Jungblut,,"Dwayne Wade vs Paul Pierce  Speaks to more that Pierce was underrated as a player, but Wade had more physical gifts and playmaking ability. Both impacted games different ways as Pierce was more of a shooter (and more of a forward than a shooting guard)",en,[],[],[],1,0,1,[],[],https://twitter.com/HoopsMike/status/1114646240908709890,False,,0,,austin,,,,,,[],,,,
1114643435833757697,1114643435833757697,2019-04-06 16:37:58 CDT,2019-04-06,16:37:58,-0500,552352684,broncbotz,Bronc Botz,,Congrats @FIRSTinTexas #UILRobotics State Champions @Robowranglers @frc3310 @Droid__Rage! Good luck at Worlds!,en,"[{'screen_name': 'firstintexas', 'name': 'first in texas', 'id': '2209367713'}, {'screen_name': 'robowranglers', 'name': 'robowranglers 148', 'id': '31151950'}, {'screen_name': 'frc3310', 'name': 'black hawk robotics', 'id': '233844068'}, {'screen_name': 'droid__rage', 'name': 'droid rage', 'id': '2991897211'}]",[],[],0,0,17,['uilrobotics'],[],https://twitter.com/BroncBotz/status/1114643435833757697,False,,0,,austin,,,,,,[],,,,
1114615015334526977,1114615015334526977,2019-04-06 14:45:02 CDT,2019-04-06,14:45:02,-0500,715211464953319424,usgs_texasrain,USGS TX RainWatch,"{'type': 'Point', 'coordinates': [30.4704472, -97.7463917]}","#USGS302814097444799 - UBCWCID Dam 8 nr Jollyville, TX  Violent Rain (2.76 in/hr) over the last 15 minutes   https://t.co/uBYNIZLx5b",en,[],['http://waterdata.usgs.gov/tx/nwis/uv?site_no=302814097444799&t=20190406143000'],[],0,0,0,['usgs302814097444799'],[],https://twitter.com/USGS_TexasRain/status/1114615015334526977,False,,0,,austin,,,,,,[],,,,
1114611509869580289,1114611509869580289,2019-04-06 14:31:07 CDT,2019-04-06,14:31:07,-0500,3192053926,todd512tv,Todd Bailey,,🚨 Remember: #TurnAroundDontDrown  Don’t put yourself or emergency crews in danger,en,[],[],[],0,0,0,['turnarounddontdrown'],[],https://twitter.com/Todd512tv/status/1114611509869580289,False,https://twitter.com/KXAN_News/status/1114611032146706432,0,,austin,,,,,,[],,,,
1114604131065397249,1114604131065397249,2019-04-06 14:01:47 CDT,2019-04-06,14:01:47,-0500,921636750,tillycasey,Casey Tilly,,"1 A soft answer turns away wrath, but a harsh word stirs up anger. (Proverbs 15:1 ESV)",en,[],[],[],1,0,0,[],[],https://twitter.com/TillyCasey/status/1114604131065397249,False,,0,,austin,,,,,,[],,,,
1114598279147397121,1114598279147397121,2019-04-06 13:38:32 CDT,2019-04-06,13:38:32,-0500,272575483,_ricogottachill,Rico Vinsmoke,,No one: Absolutely nobody: The gays on twitter: ARE WE FINALLY going to have a conversation about the homophobia in black barbershops?!?!?!  https://t.co/sZIHqgA6dN,en,[],[],['https://pbs.twimg.com/media/D3fZOgIWsAAUdO2.jpg'],0,1,0,[],[],https://twitter.com/_Ricogottachill/status/1114598279147397121,False,,1,https://pbs.twimg.com/media/D3fZOgIWsAAUdO2.jpg,austin,,,,,,[],,,,
1114596832892600320,1114545335282601986,2019-04-06 13:32:47 CDT,2019-04-06,13:32:47,-0500,119063504,terriromere,Terri Romere,,@DorisFarrier1 DISAGREE!!!  You have rights to privacy as much as everyone else regardless!  Just because you selflessly serve the nation doesn’t give ANYONE the right to abuse you!  This is where people are totally off base.,en,[],[],[],0,0,1,[],[],https://twitter.com/terriromere/status/1114596832892600320,False,,0,,austin,,,,,,"[{'screen_name': 'DorisFarrier1', 'name': 'Doris Farrier', 'id': '827708202510737410'}]",,,,
