id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
661327571687186432,661327571687186432,2015-11-02 17:42:34 CST,2015-11-02,17:42:34,-0500,3172751057,viyahhh,✨,,@HazeMontana____ didn't you punch me in my lip 😭because she think I'm lying   https://t.co/thKeoGJs5m,en,[],['https://twitter.com/_tayannaaaa/status/661327178911621121'],[],1,0,0,[],[],https://twitter.com/viyahhh/status/661327571687186432,False,https://twitter.com/_tayannaaaa/status/661327178911621121,0,,philadelphia,,,,,,[],,,,
661319709325967360,661319709325967360,2015-11-02 17:11:20 CST,2015-11-02,17:11:20,-0500,220069653,onthe6ix,Frank White,,But it depends on how you kick your game,en,[],[],[],0,0,0,[],[],https://twitter.com/onthe6ix/status/661319709325967360,False,,0,,philadelphia,,,,,,[],,,,
661317519420993536,661317519420993536,2015-11-02 17:02:37 CST,2015-11-02,17:02:37,-0500,2295651215,therealrouel22,Tdutch🌎💔,,Air is going to be the death of me,en,[],[],[],0,0,0,[],[],https://twitter.com/TheRealRouel22/status/661317519420993536,False,,0,,philadelphia,,,,,,[],,,,
661317404673355776,661316970986545152,2015-11-02 17:02:10 CST,2015-11-02,17:02:10,-0500,155048431,deadphillycomic,I am vengeance now pass the blunt,,"My sister is my only sibling; she practically raised me. If it weren't for her, I know I'd be dead or in jail. Glad she found true love.",en,[],[],[],0,0,2,[],[],https://twitter.com/deadphillycomic/status/661317404673355776,False,,0,,philadelphia,,,,,,[],,,,
661316644006789120,661316644006789120,2015-11-02 16:59:09 CST,2015-11-02,16:59:09,-0500,167081284,deannalyn15,Deanna Fidyk,,#dead #sotired #beenupsince5 #caseofthemondays 🙄,und,[],[],[],0,0,0,"['dead', 'sotired', 'beenupsince5', 'caseofthemondays']",[],https://twitter.com/deannalyn15/status/661316644006789120,False,,0,,philadelphia,,,,,,[],,,,
661315576401428480,661315576401428480,2015-11-02 16:54:54 CST,2015-11-02,16:54:54,-0500,863903305,rompejess,JESS,,Yo. These acapella vids have me dead.,en,[],[],[],0,0,0,[],[],https://twitter.com/rompejess/status/661315576401428480,False,,0,,philadelphia,,,,,,[],,,,
661310621976100864,661309309721120768,2015-11-02 16:35:13 CST,2015-11-02,16:35:13,-0500,344294418,balafoutas22,John Balafoutas (ttv/TheFlank22),,@cjones015 @ShaneGeis agreed! This offense is shit and will continue to be as long as this coaching staff and QB are here,en,"[{'screen_name': 'shanegeis', 'name': 'shane', 'id': '1299566362847834112'}]",[],[],0,0,2,[],[],https://twitter.com/Balafoutas22/status/661310621976100864,False,,0,,philadelphia,,,,,,[],,,,
661309309721120768,661309309721120768,2015-11-02 16:30:00 CST,2015-11-02,16:30:00,-0500,344294418,balafoutas22,John Balafoutas (ttv/TheFlank22),,@cjones015 @ShaneGeis here's to hoping Kaps next... No offense to the kap lovers but it's time to move on.. Then tomsula of course haha,en,"[{'screen_name': 'shanegeis', 'name': 'shane', 'id': '1299566362847834112'}]",[],[],1,0,1,[],[],https://twitter.com/Balafoutas22/status/661309309721120768,False,,0,,philadelphia,,,,,,[],,,,
661307206432907265,661302250355191808,2015-11-02 16:21:39 CST,2015-11-02,16:21:39,-0500,1419165540,rich_romney,Rico,,@clickclaxBANG than I pulled up again and smacked ur beer again and punched u in ur shit and kept doing it,en,[],[],[],0,0,0,[],[],https://twitter.com/Rich_Romney/status/661307206432907265,False,,0,,philadelphia,,,,,,[],,,,
661303568939540481,661297518333067264,2015-11-02 16:07:11 CST,2015-11-02,16:07:11,-0500,603249104,gowestyoungman1,ONEFeltonvilleCCDA,,"@JeffColeFox29 @FOX29philly I emailed you a #VoterFraud tip today... an ongoing, festering, oozing wound!",en,"[{'screen_name': 'fox29philly', 'name': 'fox 29', 'id': '14787713'}]",[],[],0,0,0,['voterfraud'],[],https://twitter.com/GoWestYoungMan1/status/661303568939540481,False,,0,,philadelphia,,,,,,[],,,,
661302813067247617,661302813067247617,2015-11-02 16:04:11 CST,2015-11-02,16:04:11,-0500,22158532,jrobare,Jay Robare,,@GaryandShannon  The death penalty is a joke in Californians,en,[],[],[],0,0,0,[],[],https://twitter.com/jrobare/status/661302813067247617,False,,0,,philadelphia,,,,,,[],,,,
661301938059927553,661301938059927553,2015-11-02 16:00:43 CST,2015-11-02,16:00:43,-0500,3315764499,stevennelson899,Steven Nelson,,"Tired of Bin Laden dead, tired of 2 wars ending? #JebCanFixIt",en,[],[],[],0,2,2,['jebcanfixit'],[],https://twitter.com/stevennelson899/status/661301938059927553,False,,0,,philadelphia,,,,,,[],,,,
661300144789463040,661300144789463040,2015-11-02 15:53:35 CST,2015-11-02,15:53:35,-0500,3494310149,destiangel01,Destiny🦋,,"In memory of Daniel Skye, he isnt dead, I just love remembering him and love him😍😘 @iamdanielskye 😘😍😘😍😘😍😘😍he has my💘  https://t.co/esZy7J4Pj8",en,"[{'screen_name': 'iamdanielskye', 'name': 'd', 'id': '745329293908127744'}]",[],"['https://pbs.twimg.com/media/CS1o90oUkAELC1x.jpg', 'https://pbs.twimg.com/media/CS1o-EuUYAEZRi6.jpg', 'https://pbs.twimg.com/media/CS1o-NjVAAAWJ8n.jpg', 'https://pbs.twimg.com/media/CS1o-eMVAAEZ5Sr.jpg']",0,0,0,[],[],https://twitter.com/destiangel01/status/661300144789463040,False,,1,https://pbs.twimg.com/media/CS1o90oUkAELC1x.jpg,philadelphia,,,,,,[],,,,
661299725782634496,661289422068064256,2015-11-02 15:51:55 CST,2015-11-02,15:51:55,-0500,1419165540,rich_romney,Rico,,@clickclaxBANG no ones riding a dead persons wave my boy died you dumb junkie fuck😴,en,[],[],[],0,0,0,[],[],https://twitter.com/Rich_Romney/status/661299725782634496,False,,0,,philadelphia,,,,,,[],,,,
661299122117439489,661299122117439489,2015-11-02 15:49:31 CST,2015-11-02,15:49:31,-0500,347705219,jessieszatny,Jess❣️,,"Kiss the old me goodbye , she's dead &amp; gone.",en,[],[],[],0,1,1,[],[],https://twitter.com/jessieszatny/status/661299122117439489,False,,0,,philadelphia,,,,,,[],,,,
661298728314281984,661293401216782336,2015-11-02 15:47:57 CST,2015-11-02,15:47:57,-0500,2674355225,justjosh_215,Bing,,"@Riq__215 @QuiseMan_ headlines, lord knows, over my dead body, hyfr, and a Grammy 💪🏾💪🏾 best drake album hands down",en,[],[],[],1,0,0,[],[],https://twitter.com/Justjosh_215/status/661298728314281984,False,,0,,philadelphia,,,,,,[],,,,
661296192106700800,661296192106700800,2015-11-02 15:37:53 CST,2015-11-02,15:37:53,-0500,106250402,215babygirl,🎲 not your girl,,I wasn't even trying to sound aggressive haha I don't care. Everyone has opinions  https://t.co/4yWLOWl5QN,en,[],['https://twitter.com/shelbysmithxd/status/661295071237574656'],[],1,0,0,[],[],https://twitter.com/215babygirl/status/661296192106700800,False,https://twitter.com/shelbysmithxd/status/661295071237574656,0,,philadelphia,,,,,,[],,,,
661295805639340037,661295805639340037,2015-11-02 15:36:21 CST,2015-11-02,15:36:21,-0500,22158532,jrobare,Jay Robare,,"I just lost my computer, it died a horrible death. I think the mother board decided it was time to lrsve I'm a ram hog",en,[],[],[],0,0,0,[],[],https://twitter.com/jrobare/status/661295805639340037,False,,0,,philadelphia,,,,,,[],,,,
661295215525916672,661295215525916672,2015-11-02 15:34:00 CST,2015-11-02,15:34:00,-0500,347366999,erynnbrooks,erynn,,It's always the ones who say they'll never hurt you that hurt you the most,en,[],[],[],0,2,3,[],[],https://twitter.com/erynnbrooks/status/661295215525916672,False,,0,,philadelphia,,,,,,[],,,,
661294028726644736,661294028726644736,2015-11-02 15:29:17 CST,2015-11-02,15:29:17,-0500,21166967,girl75xx,chile...,,I love hotep Twitter bc they dead serious with these extra vowels and this obsession with Egypt,en,[],[],[],0,0,1,[],[],https://twitter.com/girl75xx/status/661294028726644736,False,,0,,philadelphia,,,,,,[],,,,
661292737573048320,661292737573048320,2015-11-02 15:24:09 CST,2015-11-02,15:24:09,-0500,21166967,girl75xx,chile...,,I'm dying she's dead serious with this head piece   https://t.co/PXpkgAk7hw,en,[],['https://twitter.com/quisdaboss7/status/659379536686129152'],[],0,3,12,[],[],https://twitter.com/girl75xx/status/661292737573048320,False,https://twitter.com/quisdaboss7/status/659379536686129152,0,,philadelphia,,,,,,[],,,,
661290991211548672,661290991211548672,2015-11-02 15:17:13 CST,2015-11-02,15:17:13,-0500,1708607786,kaitluber,kaitlyn luber,,Love this team till da death of me,en,[],[],[],0,1,1,[],[],https://twitter.com/kaitluber/status/661290991211548672,False,,0,,philadelphia,,,,,,[],,,,
661290915940671489,661290915940671489,2015-11-02 15:16:55 CST,2015-11-02,15:16:55,-0500,2460026789,scottymurphy21,Scotty Murphy,,WHO THE FUCK IN MY HOUSE THINKS THAT THEY HAVE THE RIGHT TO EAT THE REST OF MY ICE CREAM I WILL HURT YOU,en,[],[],[],0,0,16,[],[],https://twitter.com/scottymurphy21/status/661290915940671489,False,,0,,philadelphia,,,,,,[],,,,
661289212843462656,661289212843462656,2015-11-02 15:10:09 CST,2015-11-02,15:10:09,-0500,185194792,dominickambro,dominick ambrosia,"{'type': 'Point', 'coordinates': [40.0298308, -75.0537001]}",How to kick negative self-talk to the curb @CNN  https://t.co/U2MYcmSuok,en,"[{'screen_name': 'cnn', 'name': 'cnn', 'id': '759251'}]",['http://cnn.it/1Q1ILKb'],[],0,0,0,[],[],https://twitter.com/dominickambro/status/661289212843462656,False,,0,,philadelphia,,,,,,[],,,,
661288391988899841,661288391988899841,2015-11-02 15:06:53 CST,2015-11-02,15:06:53,-0500,3230768529,_naivivx2,M$.17✨,,You get on my nerves I will hurt your heart😊😂,en,[],[],[],0,0,0,[],[],https://twitter.com/_naivivx2/status/661288391988899841,False,,0,,philadelphia,,,,,,[],,,,
661286778708598784,661286778708598784,2015-11-02 15:00:28 CST,2015-11-02,15:00:28,-0500,1584456853,queen_niy,D£STINYLASHAY,,I'll be the one to tell you that this shit gone hurt forever !,en,[],[],[],0,0,0,[],[],https://twitter.com/Queen_Niy/status/661286778708598784,False,,0,,philadelphia,,,,,,[],,,,
661284499729305600,661284499729305600,2015-11-02 14:51:25 CST,2015-11-02,14:51:25,-0500,1963957784,ashleyy_m_g,Ashley,,I've been called passive aggressive more in my 2 months of college than I have ever in my life,en,[],[],[],1,0,0,[],[],https://twitter.com/ashleyy_m_g/status/661284499729305600,False,,0,,philadelphia,,,,,,[],,,,
661283876891832320,661283876891832320,2015-11-02 14:48:56 CST,2015-11-02,14:48:56,-0500,281214852,sirbozy,don pablo,,bitch we did have those phones its called a side kick and iphone  https://t.co/ocNZRuqxNP,en,[],['https://twitter.com/lolitadrugs/status/645635310680977408'],[],0,0,1,[],[],https://twitter.com/sirbozy/status/661283876891832320,False,0,0,,philadelphia,,,,,,[],,,,
661282806258008064,661282806258008064,2015-11-02 14:44:41 CST,2015-11-02,14:44:41,-0500,57976284,philadelphiacp,Philadelphia Now,"{'type': 'Point', 'coordinates': [39.93997834, -75.16645509]}",Investigation Underway After Woman Found Dead In Atlantic City Hotel: Police are investigating after they say a…  https://t.co/P5yQe8z4nV,en,[],['http://philadelphia.cityandpress.com/node/10399610'],[],0,0,0,[],[],https://twitter.com/PhiladelphiaCP/status/661282806258008064,False,,0,,philadelphia,,,,,,[],,,,
661281572046266368,661281572046266368,2015-11-02 14:39:47 CST,2015-11-02,14:39:47,-0500,375266663,mattodunlami,Matthew Dare O'Dunlami Ministries,,"""And from the day of John the Baptist until now the Kingdom of heaven suffers violence, and the violent take it by force."" (Matthew 11:12)",en,[],[],[],0,0,0,[],[],https://twitter.com/MattODunlami/status/661281572046266368,False,,0,,philadelphia,,,,,,[],,,,
661281253388328960,661271025464778752,2015-11-02 14:38:31 CST,2015-11-02,14:38:31,-0500,326945633,grayshadowtech,Steve Seidler,,"@itsgabrielleu @ShaunKing But remember; racism is dead, sayeth the Supreme Court, so we must be hallucinating this. Not.",en,"[{'screen_name': 'shaunking', 'name': 'shaun king', 'id': '755113'}]",[],[],0,0,0,[],[],https://twitter.com/GrayShadowTech/status/661281253388328960,False,,0,,philadelphia,,,,,,[],,,,
661280579246276609,661280579246276609,2015-11-02 14:35:50 CST,2015-11-02,14:35:50,-0500,164582407,milanfernandez,MILAN MILAN!,,From NBC Sports Talk for Android:  Grigson’s insistence on “integrity” could force NFL’s hand on Luck injury  https://t.co/o7Wu3OrNjz,en,[],['http://profootballtalk.nbcsports.com/2015/11/02/grigsons-insistence-on-integrity-could-force-nfls-hand-on-luck-injury/'],[],0,0,0,[],[],https://twitter.com/MILANFERNANDEZ/status/661280579246276609,False,,0,,philadelphia,,,,,,[],,,,
661277151099019264,661277151099019264,2015-11-02 14:22:13 CST,2015-11-02,14:22:13,-0500,5723252,boredgirl260,Joia,,Dead comet with skull face hurtles safely past Earth on Halloween #comet.  https://t.co/fo1lZkGTJD,en,[],['http://yahoonewsdigest-intl.tumblr.com/132263310527'],[],0,0,0,['comet'],[],https://twitter.com/boredgirl260/status/661277151099019264,False,,0,,philadelphia,,,,,,[],,,,
661276831497265153,661276831497265153,2015-11-02 14:20:57 CST,2015-11-02,14:20:57,-0500,175754224,bsawoodchuck,bsawoodchuck,"{'type': 'Point', 'coordinates': [39.82712695, -75.15953064]}","Need a little kick start for my evening (at @DunkinDonuts in Woodbury, NJ)  https://t.co/G51VBJtSNJ",en,"[{'screen_name': 'dunkindonuts', 'name': ""dunkin'"", 'id': '8771022'}]",['https://www.swarmapp.com/c/h8ZN9AeAyOm'],[],0,0,0,[],[],https://twitter.com/bsawoodchuck/status/661276831497265153,False,,0,,philadelphia,,,,,,[],,,,
661272992752660481,661272992752660481,2015-11-02 14:05:41 CST,2015-11-02,14:05:41,-0500,57976284,philadelphiacp,Philadelphia Now,"{'type': 'Point', 'coordinates': [39.93997834, -75.16645509]}",Ex-Wrestler Snuka Pleads Not Guilty In ’83 Death Of Mistress: Former professional wrestling star Jimmy “Superfly”…  https://t.co/9MGvZzTRIT,en,[],['http://philadelphia.cityandpress.com/node/10399284'],[],0,0,0,[],[],https://twitter.com/PhiladelphiaCP/status/661272992752660481,False,,0,,philadelphia,,,,,,[],,,,
661272583258701824,661272583258701824,2015-11-02 14:04:04 CST,2015-11-02,14:04:04,-0500,480968284,jennaapolit,JP,,"stop creepin bitch, it'll save ya from getting ur feelings hurt😭☺️😘",en,[],[],[],0,7,5,[],[],https://twitter.com/jennaapolit/status/661272583258701824,False,,0,,philadelphia,,,,,,[],,,,
661269551129071616,661269551129071616,2015-11-02 13:52:01 CST,2015-11-02,13:52:01,-0500,1236994195,lanedaddy_xo,Lane❤️‍🔥,,it's official I'm signing up for the Air Force tomorrow morning 😁,en,[],[],[],0,0,0,[],[],https://twitter.com/Lanedaddy_xo/status/661269551129071616,False,,0,,philadelphia,,,,,,[],,,,
661268692043505664,661268692043505664,2015-11-02 13:48:36 CST,2015-11-02,13:48:36,-0500,2940204711,vyjaes,vyj,,Feelings hurt 😭😪 @__seachelle,en,[],[],[],0,0,0,[],[],https://twitter.com/vyjaes/status/661268692043505664,False,,0,,philadelphia,,,,,,[],,,,
661268346743078912,661268346743078912,2015-11-02 13:47:14 CST,2015-11-02,13:47:14,-0500,57976284,philadelphiacp,Philadelphia Now,"{'type': 'Point', 'coordinates': [39.93997834, -75.16645509]}",17 to 34 Years in Deadly Street Racing Crash: A 24-year-old man who plowed into a young mother and her three sons…  https://t.co/620PFqJrM9,en,[],['http://philadelphia.cityandpress.com/node/10399226'],[],0,0,0,[],[],https://twitter.com/PhiladelphiaCP/status/661268346743078912,False,,0,,philadelphia,,,,,,[],,,,
661261027850371072,661261027850371072,2015-11-02 13:18:09 CST,2015-11-02,13:18:09,-0500,3037034673,battlephanatic,Phanatic,,Death around the corner all you gotta do is walk slow,en,[],[],[],0,0,0,[],[],https://twitter.com/BattlePhanatic/status/661261027850371072,False,,0,,philadelphia,,,,,,[],,,,
661258391462010881,661258391462010881,2015-11-02 13:07:40 CST,2015-11-02,13:07:40,-0500,30130162,swishmahoney34,† Deron Mahoney,,When you dead broke she make you feel rich,en,[],[],[],0,0,0,[],[],https://twitter.com/SwishMahoney34/status/661258391462010881,False,,0,,philadelphia,,,,,,[],,,,
661257102921453568,661256899480961024,2015-11-02 13:02:33 CST,2015-11-02,13:02:33,-0500,87803337,jaimeebabyy,hello kitty,,@CATgotchat0ngue @BestMakeupHacks dead😂,en,"[{'screen_name': 'bestmakeuphacks', 'name': 'fdasd', 'id': '4910117598'}]",[],[],0,0,0,[],[],https://twitter.com/jaimeebabyy/status/661257102921453568,False,,0,,philadelphia,,,,,,[],,,,
661255495194398720,661255495194398720,2015-11-02 12:56:10 CST,2015-11-02,12:56:10,-0500,499823186,nitrameidde,🕯october12th♎️,,My lungs dum hurt 😴,en,[],[],[],0,0,0,[],[],https://twitter.com/NITRAMEIDDE/status/661255495194398720,False,,0,,philadelphia,,,,,,[],,,,
661255102381051904,661227972410646529,2015-11-02 12:54:36 CST,2015-11-02,12:54:36,-0500,40228619,mapadelphia,Sarah Cordivano,,.@babefromtoyland Poor Penny. She is the true victim. She cant figure out why we're still in bed &amp; no one fed her.  https://t.co/1N7OfdBv7J,en,"[{'screen_name': 'babefromtoyland', 'name': 'briana morgan', 'id': '26244279'}]",[],['https://pbs.twimg.com/media/CS1AAvrXIAACbhr.jpg'],1,0,1,[],[],https://twitter.com/mapadelphia/status/661255102381051904,False,,1,https://pbs.twimg.com/media/CS1AAvrXIAACbhr.jpg,philadelphia,,,,,,[],,,,
661255020776656896,661251025500786688,2015-11-02 12:54:17 CST,2015-11-02,12:54:17,-0500,579908618,mannbarnes,Tyrell Mann-Barnes,,@paulyplats I love that motto...but I'm also realizing that success means nothing if I work myself to death.,en,[],[],[],2,0,1,[],[],https://twitter.com/MannBarnes/status/661255020776656896,False,,0,,philadelphia,,,,,,[],,,,
661254824084697088,661254824084697088,2015-11-02 12:53:30 CST,2015-11-02,12:53:30,-0500,253029288,kmd8696,.,,Legit looks like I got punched in the face .,en,[],[],[],0,0,0,[],[],https://twitter.com/KMD8696/status/661254824084697088,False,,0,,philadelphia,,,,,,[],,,,
661253002897002498,661253002897002498,2015-11-02 12:46:16 CST,2015-11-02,12:46:16,-0500,3230768529,_naivivx2,M$.17✨,,"All this drama shit dead , like if anybody has something to say call my phone , dm me , or something bihh",en,[],[],[],0,3,0,[],[],https://twitter.com/_naivivx2/status/661253002897002498,False,,0,,philadelphia,,,,,,[],,,,
661252605709033473,661252605709033473,2015-11-02 12:44:41 CST,2015-11-02,12:44:41,-0500,28320256,rms84,The Real Shatil,,@MeredithShow would it hurt to mention #room was based on the #book by emma donoghue... There's more world outside the US,en,[],[],[],0,0,1,"['room', 'book']",[],https://twitter.com/rms84/status/661252605709033473,False,,0,,philadelphia,,,,,,[],,,,
661250523434196992,661250523434196992,2015-11-02 12:36:24 CST,2015-11-02,12:36:24,-0500,29799013,meagang90,Meagan - RIP Mom,,*Dead*  https://t.co/DRSP8lfiy9,en,[],[],['https://pbs.twimg.com/media/CS072M0UYAASY-D.jpg'],0,0,0,[],[],https://twitter.com/MeaganG90/status/661250523434196992,False,,1,https://pbs.twimg.com/media/CS072M0UYAASY-D.jpg,philadelphia,,,,,,[],,,,
661246493282709504,661246493282709504,2015-11-02 12:20:24 CST,2015-11-02,12:20:24,-0500,153147947,hashtagkatie,katie krzaczek,,Starter #bbg 1.0 today and I already feel a little dead CC: @kayla_itsines,en,"[{'screen_name': 'kayla_itsines', 'name': 'kayla itsines', 'id': '2363677027'}]",[],[],0,0,2,['bbg'],[],https://twitter.com/hashtagkatie/status/661246493282709504,False,,0,,philadelphia,,,,,,[],,,,
661245617356849154,661245617356849154,2015-11-02 12:16:55 CST,2015-11-02,12:16:55,-0500,930146760,_therealgemini,June 🇵🇷,,You got friendzoned my man. Let the hurt go.,en,[],[],[],0,0,0,[],[],https://twitter.com/_TheRealGemini/status/661245617356849154,False,,0,,philadelphia,,,,,,[],,,,
661245437328957440,661245437328957440,2015-11-02 12:16:12 CST,2015-11-02,12:16:12,-0500,112891409,lmk3993,Lonnie,,"That’s part of what I like about the book. It portrays death truthfully. You die in the middle of your life, in the middle of a sentence",en,[],[],[],0,0,0,[],[],https://twitter.com/Lmk3993/status/661245437328957440,False,,0,,philadelphia,,,,,,[],,,,
661244709877190656,661244709877190656,2015-11-02 12:13:18 CST,2015-11-02,12:13:18,-0500,145837859,captainnn_,Collins,,This science shit really not light .. &amp; I dead came in a science major cuz it sounded nice .. Little did I fucking know 😭😭,en,[],[],[],0,0,4,[],[],https://twitter.com/Captainnn_/status/661244709877190656,False,,0,,philadelphia,,,,,,[],,,,
