id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
733084562478223360,733084562478223360,2016-05-18 18:59:14 CDT,2016-05-18,18:59:14,-0500,280654527,superjust10,Justin Martinez,"{'type': 'Point', 'coordinates': [29.42266846, -98.49884909]}",MDA fill the Boot kick off this morning 🚒👢 @ San Antonio Police and Fire Public Safety Headquarters  https://t.co/Cw4CMmDg4S,en,[],['https://www.instagram.com/p/BFkWIGpHmRt/'],[],0,0,0,[],[],https://twitter.com/SuperJust10/status/733084562478223360,False,,0,,san antonio,,,,,,[],,,,
733084434719592448,733084434719592448,2016-05-18 18:58:43 CDT,2016-05-18,18:58:43,-0500,2966915124,brasstapsa,Brass Tap - Rim - SA,,@SamuelAdamsBeer is in the house. Today we kick off the #PourOneForward program.Drink Sam Adams to salute our heroes  https://t.co/40ih9dIdg4,en,[],[],['https://pbs.twimg.com/media/CixwZFBUUAAl_k2.jpg'],1,2,3,['pouroneforward'],[],https://twitter.com/BrassTapSA/status/733084434719592448,False,,1,https://pbs.twimg.com/media/CixwZFBUUAAl_k2.jpg,san antonio,,,,,,[],,,,
733083518109163520,733083518109163520,2016-05-18 18:55:05 CDT,2016-05-18,18:55:05,-0500,69946657,more_powr,Leonard Beale II,"{'type': 'Point', 'coordinates': [29.58204911, -98.58795349]}",Reviving The Dead: May’s Bulletproof Bullet Points  https://t.co/8eIgLWWXiB 👀👀#FoodForThought,en,[],['http://ow.ly/di9K500qFgZ'],[],0,0,0,['foodforthought'],[],https://twitter.com/More_Powr/status/733083518109163520,False,,0,,san antonio,,,,,,[],,,,
733082133355319296,733082133355319296,2016-05-18 18:49:35 CDT,2016-05-18,18:49:35,-0500,2288728670,immichellefaith,michellefaith🇻🇨,,"someone put ""imma miss u"" on their story and I thought they sent to me and i was so close to replying to them im dead 💀",en,[],[],[],0,0,1,[],[],https://twitter.com/immichellefaith/status/733082133355319296,False,,0,,san antonio,,,,,,[],,,,
733081089770557440,733081089770557440,2016-05-18 18:45:26 CDT,2016-05-18,18:45:26,-0500,2769643552,itsmeefee,fee 🦋,,"""you hurt my feelings and the only way imma feel better is if i whoop yo ass""",en,[],[],[],0,0,4,[],[],https://twitter.com/itsmeefee/status/733081089770557440,False,,0,,san antonio,,,,,,[],,,,
733076002365014016,733076002365014016,2016-05-18 18:25:13 CDT,2016-05-18,18:25:13,-0500,3150184064,ydwtw_,kla,,Omg this is going to hurt so bad 😔,en,[],[],[],0,0,0,[],[],https://twitter.com/ydwtw_/status/733076002365014016,False,,0,,san antonio,,,,,,[],,,,
733075966042349568,733075966042349568,2016-05-18 18:25:04 CDT,2016-05-18,18:25:04,-0500,537713207,justbibbs,Bibble,,my bagel thin just scared me half to death,en,[],[],[],0,0,0,[],[],https://twitter.com/justbibbs/status/733075966042349568,False,,0,,san antonio,,,,,,[],,,,
733074299641167872,733074299641167872,2016-05-18 18:18:27 CDT,2016-05-18,18:18:27,-0500,1090420332,allyyy_caat,αℓℓу🍀,,#highschooltaughtme that no matter how much you actually look out for somebody they will still stab you in the back &amp; walk away like it's ok,en,[],[],[],0,6,17,['highschooltaughtme'],[],https://twitter.com/allyyy_caat/status/733074299641167872,False,,0,,san antonio,,,,,,[],,,,
733071918522208257,733071918522208257,2016-05-18 18:08:59 CDT,2016-05-18,18:08:59,-0500,330488565,danielle_eeee,Danielle 🥳,,The dm I just received has me super dead.,en,[],[],[],0,0,0,[],[],https://twitter.com/Danielle_eeee/status/733071918522208257,False,,0,,san antonio,,,,,,[],,,,
733067462535614464,733067462535614464,2016-05-18 17:51:17 CDT,2016-05-18,17:51:17,-0500,605757334,kaygirl8lawana,lawana gilbert-,,Sky News 'Relentless' Nanny Fends Off Kidnap Attempt  https://t.co/x0NhLFoP54 She is SUPER NANNY 👏,en,[],['http://blink.htcsense.com/web/articleweb.aspx?regionid=1&articleid=64689409'],[],0,0,0,[],[],https://twitter.com/Kaygirl8Lawana/status/733067462535614464,False,,0,,san antonio,,,,,,[],,,,
733063688517648385,733063688517648385,2016-05-18 17:36:17 CDT,2016-05-18,17:36:17,-0500,729663817,dukecbravoband,DukeMartinez,,@JasonMinnix M. Shannahan screwed up RG3 career by playing him hurt smh,en,[],[],[],0,0,1,[],[],https://twitter.com/DukeCBravoband/status/733063688517648385,False,,0,,san antonio,,,,,,[],,,,
733062273074241536,733004699188776962,2016-05-18 17:30:40 CDT,2016-05-18,17:30:40,-0500,50089749,hectorrise,Hector Galvan,,"@chrisxcooper @MichellexNicks @SydneyLeonhart too young in this picture to be using the word ""Death"" here.",en,[],[],[],0,0,2,[],[],https://twitter.com/HectorRiSe/status/733062273074241536,False,,0,,san antonio,,,,,,"[{'screen_name': 'chrisxcooper', 'name': 'Chris Cooper', 'id': '760252291521839105'}, {'screen_name': 'MichellexNicks', 'name': 'michelle ♡', 'id': '720704851'}]",,,,
733060935581999104,733038957567574017,2016-05-18 17:25:21 CDT,2016-05-18,17:25:21,-0500,3618130152,charlesmckinle7,Charles Mckinley,,@CNNPolitics censure thats really going to hurt him,en,[],[],[],0,0,0,[],[],https://twitter.com/CharlesMckinle7/status/733060935581999104,False,,0,,san antonio,,,,,,"[{'screen_name': 'CNNPolitics', 'name': 'CNN Politics', 'id': '13850422'}]",,,,
733057382431907840,733057382431907840,2016-05-18 17:11:14 CDT,2016-05-18,17:11:14,-0500,338635292,maniluvstarwars,cyber,,"""puro Vance Jackson"" 😂 #dead  https://t.co/ugiWGU7qo0",fr,[],[],['https://pbs.twimg.com/media/CixXy_KU4AAgmmw.jpg'],0,0,1,['dead'],[],https://twitter.com/maniluvstarwars/status/733057382431907840,False,,1,https://pbs.twimg.com/media/CixXy_KU4AAgmmw.jpg,san antonio,,,,,,[],,,,
733048814739673088,733048814739673088,2016-05-18 16:37:11 CDT,2016-05-18,16:37:11,-0500,605757334,kaygirl8lawana,lawana gilbert-,,AFP Prince death sets off heavy metal feud  https://t.co/dpWaQ5tFgk @genesimmons such a LOSER 👎,en,"[{'screen_name': 'genesimmons', 'name': 'gene simmons', 'id': '14401698'}]",['http://blink.htcsense.com/web/articleweb.aspx?regionid=1&articleid=64686860'],[],0,0,0,[],[],https://twitter.com/Kaygirl8Lawana/status/733048814739673088,False,,0,,san antonio,,,,,,[],,,,
733039614991073280,732973805354819586,2016-05-18 16:00:38 CDT,2016-05-18,16:00:38,-0500,3618130152,charlesmckinle7,Charles Mckinley,,@realDonaldTrump @AlisonForKybecause the dead plp voting for hrc haven't been counted yet and she is still trying to dig up some more voters,en,[],[],[],0,0,0,[],[],https://twitter.com/CharlesMckinle7/status/733039614991073280,False,,0,,san antonio,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
733038718148173824,733038718148173824,2016-05-18 15:57:04 CDT,2016-05-18,15:57:04,-0500,346433238,bobbybongwater1,BBQ_Rob,,I'm hurt by this.  https://t.co/n2VgUtkP6m,en,[],['https://twitter.com/handses/status/733035441742450688'],[],1,1,1,[],[],https://twitter.com/bobbybongwater1/status/733038718148173824,False,https://twitter.com/handses/status/733035441742450688,0,,san antonio,,,,,,[],,,,
733032923746557952,733032923746557952,2016-05-18 15:34:02 CDT,2016-05-18,15:34:02,-0500,1654402896,adcasarez,angel,,We were dead dude 💀  https://t.co/0hvbdgEDM7,en,[],['https://twitter.com/patrishabriseno/status/733027274916696064'],[],0,0,3,[],[],https://twitter.com/adcasarez/status/733032923746557952,False,https://twitter.com/patrishabriseno/status/733027274916696064,0,,san antonio,,,,,,[],,,,
733032856608346112,733032856608346112,2016-05-18 15:33:46 CDT,2016-05-18,15:33:46,-0500,2903806964,g_melleauxbvngz,Divine Presence,,"If you love yo nigga hug yo nigga, look em dead in the eye and tell that nigga you love him",en,[],[],[],0,0,0,[],[],https://twitter.com/G_MelleauxBvngz/status/733032856608346112,False,,0,,san antonio,,,,,,[],,,,
733030581152292864,733030581152292864,2016-05-18 15:24:44 CDT,2016-05-18,15:24:44,-0500,2562595240,uriegasmarcos,Marcos,,No need to get all butt hurt 😂💀,en,[],[],[],0,0,0,[],[],https://twitter.com/UriegasMarcos/status/733030581152292864,False,,0,,san antonio,,,,,,[],,,,
733030238825766912,733029404440461312,2016-05-18 15:23:22 CDT,2016-05-18,15:23:22,-0500,84867419,alextheanalyzer,The Cowboy of Suckin Dick,,"@ClickHole ""...ever since he entirely altered the fundamental aspects of his identity that were making him the target of abuse...""",en,[],[],[],0,0,0,[],[],https://twitter.com/alextheanalyzer/status/733030238825766912,False,,0,,san antonio,,,,,,"[{'screen_name': 'ClickHole', 'name': 'ClickHole', 'id': '2377815434'}]",,,,
733025874065297410,731543816889454592,2016-05-18 15:06:01 CDT,2016-05-18,15:06:01,-0500,4530019292,212degreesnow,Tricia,,@jameshowlett123 @tunaquarter @DeityFree @DLoesch The 8 kids dying every day bc of negligent adults are the victim. Secure guns properly!,en,[],[],[],3,0,4,[],[],https://twitter.com/212degreesnow/status/733025874065297410,False,,0,,san antonio,,,,,,"[{'screen_name': 'jameshowlett123', 'name': 'James_Howlett', 'id': '725033225404473344'}, {'screen_name': 'tunaquarter', 'name': 'Heretic', 'id': '22884588'}, {'screen_name': 'DeityFree', 'name': 'DeityFree 🌻', 'id': '3188819034'}, {'screen_name': 'DLoesch', 'name': 'Dana Loesch', 'id': '7702542'}]",,,,
733019085085122560,733019085085122560,2016-05-18 14:39:03 CDT,2016-05-18,14:39:03,-0500,1689894607,renteria_pamela,pamela⚜🇲🇽,,"When I'm mad, I say shit outta spite, to hurt you😒 But when I'm hurt myself, I really can't say anything &amp; rather be left alone 😪",en,[],[],[],1,0,0,[],[],https://twitter.com/renteria_pamela/status/733019085085122560,False,,0,,san antonio,,,,,,[],,,,
733015623635062785,733009244916604928,2016-05-18 14:25:18 CDT,2016-05-18,14:25:18,-0500,374685002,1971_pr,1971PR,,"@MAraiza92 OH Ok,I Didn't Know... P.S.-Write me Please!!!! if Myself Taked to Offense you,I'm Sorry... From: Joshua...",en,[],[],[],0,0,0,[],[],https://twitter.com/1971_pr/status/733015623635062785,False,,0,,san antonio,,,,,,"[{'screen_name': 'MAraiza92', 'name': 'Astros won', 'id': '487994224'}]",,,,
