id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1073366128305401857,1073324487431647233,2018-12-13 17:56:41 CST,2018-12-13,17:56:41,-0500,720292346043179010,619_sdguy,Keeve,,@mypalalex @mikeyrice1 Oh I see... so you wont battle with me but you want to battle ALEX?! i see Whatcha Doing Michael! LOL Kick his Ass Alex he beat me twice today LOL damn Pokemon,en,[],[],[],1,0,2,[],[],https://twitter.com/619_sdguy/status/1073366128305401857,False,,0,,san diego,,,,,,"[{'screen_name': 'mypalalex', 'name': 'Alex @mypalalex', 'id': '237064626'}, {'screen_name': 'MikeyRice1', 'name': 'Mikey Rice', 'id': '1415009582062215178'}]",,,,
1073362451486396421,1073362451486396421,2018-12-13 17:42:05 CST,2018-12-13,17:42:05,-0500,8883702,jorgebarba,Jorge Barba,,The Deadly Recklessness of the Self-Driving Car Industry  https://t.co/PT3CcV745b via @gizmodo,en,"[{'screen_name': 'gizmodo', 'name': 'gizmodo', 'id': '2890961'}]",['https://gizmodo.com/the-deadly-recklessness-of-the-self-driving-car-industr-1831027948'],[],0,0,0,[],[],https://twitter.com/jorgebarba/status/1073362451486396421,False,,0,,san diego,,,,,,[],,,,
1073360645586706432,1073360645586706432,2018-12-13 17:34:54 CST,2018-12-13,17:34:54,-0500,249460933,freddienoir_,BIG VI,,Bruh I think my glaucoma starting to kick in,en,[],[],[],0,0,0,[],[],https://twitter.com/FreddieNoir_/status/1073360645586706432,False,,0,,san diego,,,,,,[],,,,
1073352988104609792,1073352988104609792,2018-12-13 17:04:28 CST,2018-12-13,17:04:28,-0500,960975698276974593,qabproserv,"Qamar Bradford, Professional Services",,Will @Marvel do anything with #croaagenerationcomics or just sit on it like a fourth grade bully?,en,"[{'screen_name': 'marvel', 'name': 'marvel entertainment', 'id': '15687962'}]",[],[],0,0,0,['croaagenerationcomics'],[],https://twitter.com/qabproserv/status/1073352988104609792,False,,0,,san diego,,,,,,[],,,,
1073346039392874496,1073259019668742144,2018-12-13 16:36:52 CST,2018-12-13,16:36:52,-0500,830659407998443521,msnikkidaylinn,Nichole Daylinn in San Diego 🌴,,@dockers_clutch @MarcellusW55 *I couldn’t help myself with this gif!! I’ve been on a real Disney kick and this popped into my head! 💕  Thank you for the kind words babe! I truly appreciate you 😘  https://t.co/jLhbbJyfkY,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DuVKh10VsAAg4yB.jpg'],1,0,1,[],[],https://twitter.com/MsNikkiDaylinn/status/1073346039392874496,False,,1,https://pbs.twimg.com/tweet_video_thumb/DuVKh10VsAAg4yB.jpg,san diego,,,,,,"[{'screen_name': 'dockers_clutch', 'name': 'мαѕєη яæηηє', 'id': '870032276305752064'}, {'screen_name': 'MarcellusW55', 'name': 'Banksy', 'id': '889948620732215302'}]",,,,
1073343507761311745,1073343507761311745,2018-12-13 16:26:48 CST,2018-12-13,16:26:48,-0500,2220077181,nafe3sd,nafe3,,whyyy does it feel so good but hurt soooo bad,en,[],[],[],0,0,0,[],[],https://twitter.com/nafe3sd/status/1073343507761311745,False,,0,,san diego,,,,,,[],,,,
1073340169124667394,1073340169124667394,2018-12-13 16:13:32 CST,2018-12-13,16:13:32,-0500,1081379316,finessegame23,FullCourtPressure⏳💎💯,,Don’t wrap your mind into too much u only going to get hurt,en,[],[],[],0,0,0,[],[],https://twitter.com/Finessegame23/status/1073340169124667394,False,,0,,san diego,,,,,,[],,,,
1073338918181986304,1073338918181986304,2018-12-13 16:08:34 CST,2018-12-13,16:08:34,-0500,3971173632,alvaradoparkway,Alvarado Parkway Institute,"{'type': 'Point', 'coordinates': [32.774574, -117.044164]}",WHAT IS THE DIFFERENCE BETWEEN ALCOHOL ABUSE AND ALCOHOLISM?   https://t.co/h8UoQq02lG,en,[],['https://www.apibhs.com/blog/2018/12/13/what-is-the-difference-between-alcohol-abuse-and-alcoholism'],[],0,0,0,[],[],https://twitter.com/AlvaradoParkway/status/1073338918181986304,False,,0,,san diego,,,,,,[],,,,
1073337935280230400,1073334385871650816,2018-12-13 16:04:40 CST,2018-12-13,16:04:40,-0500,231511012,jordanalipscomb,"Jordana, Pom Mom🇺🇦",,@MotherJones To be astronauts in Space Force?,en,[],[],[],0,0,1,[],[],https://twitter.com/jordanalipscomb/status/1073337935280230400,False,,0,,san diego,,,,,,"[{'screen_name': 'MotherJones', 'name': 'Mother Jones', 'id': '18510860'}]",,,,
1073336303939313664,1073336303939313664,2018-12-13 15:58:11 CST,2018-12-13,15:58:11,-0500,570193045,homelessnesssd,Michael McConnell,,There's the 'kiss of death' for @RepScottPeters run for mayor.,en,"[{'screen_name': 'repscottpeters', 'name': 'rep. scott peters', 'id': '1135486501'}]",[],[],0,0,0,[],[],https://twitter.com/HomelessnessSD/status/1073336303939313664,False,https://twitter.com/voiceofsandiego/status/1073323791336431616,0,,san diego,,,,,,[],,,,
1073332481695182848,1073332481695182848,2018-12-13 15:42:59 CST,2018-12-13,15:42:59,-0500,269455550,mary_um92,Mariam,,I’m so emotionally hurt by his dirty look. 😰,en,[],[],[],0,0,1,[],[],https://twitter.com/MARY_UM92/status/1073332481695182848,False,,0,,san diego,,,,,,[],,,,
1073330856192667648,1073300131531902976,2018-12-13 15:36:32 CST,2018-12-13,15:36:32,-0500,16016450,nadomom,Cindy McNary,,"@CharlesPPierce Charles Louise Pierce, this is a f*****g fabulous read!!!! You so articulately described how I felt when I read that @nytimes headline. The NYT headline was a slap in my face and a gut punch. Thank you, Charlie!!!  https://t.co/aFDmveazz8",en,"[{'screen_name': 'nytimes', 'name': 'the new york times', 'id': '807095'}]",[],['https://pbs.twimg.com/tweet_video_thumb/DuU8uEnUYAIqbDQ.jpg'],0,0,0,[],[],https://twitter.com/Nadomom/status/1073330856192667648,False,,1,https://pbs.twimg.com/tweet_video_thumb/DuU8uEnUYAIqbDQ.jpg,san diego,,,,,,"[{'screen_name': 'CharlesPPierce', 'name': 'Charles P. Pierce', 'id': '121489431'}]",,,,
1073324880597139458,1073107620746182656,2018-12-13 15:12:47 CST,2018-12-13,15:12:47,-0500,214063172,avarella21,Tony Cheese,,@ieo_96 Ebro literally said “I know you can’t talk about it but I’m gonna ask you anyway”..and if Ebro takes sexual assault seriously then why have him on the show in the first place??,en,[],[],[],2,0,1,[],[],https://twitter.com/avarella21/status/1073324880597139458,False,,0,,san diego,,,,,,"[{'screen_name': 'ieo_96', 'name': 'King.', 'id': '393796908'}]",,,,
1073324505471152128,1073107620746182656,2018-12-13 15:11:18 CST,2018-12-13,15:11:18,-0500,214063172,avarella21,Tony Cheese,,@ieo_96 The problem is that Ebro doesn’t hold everyone to the same standard..when he interviewed Fab he didn’t ask him about how he punched his girlfriends teeth out..Ebro has an agenda set out for certain artists that he don’t like..,en,[],[],[],1,0,0,[],[],https://twitter.com/avarella21/status/1073324505471152128,False,,0,,san diego,,,,,,"[{'screen_name': 'ieo_96', 'name': 'King.', 'id': '393796908'}]",,,,
1073318285775593472,1073318285775593472,2018-12-13 14:46:35 CST,2018-12-13,14:46:35,-0500,25198723,jocelynnns_,Joce,,If my professor really wanted to hurt me... he didn’t have to make the exam different than the practice exam. He could’ve just hit me with his car.,en,[],[],[],0,0,3,[],[],https://twitter.com/JocelynnnS_/status/1073318285775593472,False,,0,,san diego,,,,,,[],,,,
1073317229318426624,1073317229318426624,2018-12-13 14:42:23 CST,2018-12-13,14:42:23,-0500,928036965320032256,rbmellis,RBMEllis 🇺🇦,,"The GOP was founded to rid the nation of slavery. It supported small government, and equality for all. It supported civil rights for decades before Democrats did. It was the party of values and ethics, and of strong foreign policy and defense of Democracy. It’s death is sad.",en,[],[],[],1,0,0,[],[],https://twitter.com/RBMEllis/status/1073317229318426624,False,,0,,san diego,,,,,,[],,,,
1073316072776855552,1073315800847593472,2018-12-13 14:37:47 CST,2018-12-13,14:37:47,-0500,386818007,deadbeatdad_666,💕✨abolish the police✨💕,,Today he threw one of those plastic babies at me and it hit me RIGHT IN THE NOSE and it hurt SO BAD but I wasn’t allowed to react and when he left I started crying bc I am just so over him he is so mean and makes me feel so incompetent. A THREE YEAR OLD.,en,[],[],[],1,0,0,[],[],https://twitter.com/deadbeatdad_666/status/1073316072776855552,False,,0,,san diego,,,,,,[],,,,
1073315826390904832,1073134727870083072,2018-12-13 14:36:48 CST,2018-12-13,14:36:48,-0500,36431067,betterxoff,derek?,,You showed me the best vegan Philly cheesesteak I’ve ever had and I’m forever in debt. Come back west so we can kick it again!,en,[],[],[],1,0,1,[],[],https://twitter.com/betterxoff/status/1073315826390904832,False,,0,,san diego,,,,,,[],,,,
1073315800847593472,1073315800847593472,2018-12-13 14:36:42 CST,2018-12-13,14:36:42,-0500,386818007,deadbeatdad_666,💕✨abolish the police✨💕,,"I work with a 3 yo at home &amp; at daycare, he’s a perfectly adorable 👼🏼 at home but GOD AWFUL at school he is so mean to me and bites and hits and screams that I hurt him so I get self-conscious around the teachers there",en,[],[],[],1,0,0,[],[],https://twitter.com/deadbeatdad_666/status/1073315800847593472,False,,0,,san diego,,,,,,[],,,,
1073313931723075584,1073269960150056960,2018-12-13 14:29:17 CST,2018-12-13,14:29:17,-0500,902964882,melissajladner,MeGwacie mini Schnauzarina EXTRODINAIRE ‼️,,"@48hours He needs to be put in prison and convicted.  This judge who keeps allowing these “RAPIST” off, needs to be removed from the bench.  Maybe he should go to jail for being ignorant!",en,[],[],[],0,0,1,[],[],https://twitter.com/MelissaJLadner/status/1073313931723075584,False,,0,,san diego,,,,,,"[{'screen_name': '48hours', 'name': '48 Hours', 'id': '24943151'}]",,,,
