id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
669664901959254016,669664901959254016,2015-11-25 17:52:09 CST,2015-11-25,17:52:09,-0500,17077342,arlenegloria,arlenegloria,,"Reuters Video w/ graphic footage. ""Chicago calm a day after release of video of police shooting teenager."" @MissTFV   https://t.co/rtfNxckGRU",en,"[{'screen_name': 'misstfv', 'name': 'tammie vinson', 'id': '342532419'}]",['http://www.reuters.com/article/2015/11/25/us-usa-race-chicago-lawyer-idUSKBN0TE1PM20151125#SjGqaziyVCvUhx9g.97'],[],0,1,3,[],[],https://twitter.com/arlenegloria/status/669664901959254016,False,,0,,chicago,,,,,,[],,,,
669664822586273792,669664822586273792,2015-11-25 17:51:50 CST,2015-11-25,17:51:50,-0500,3976712789,teegzmarie,Teegz,,Did she seriously ask a cop why he has a weapon?!?!? Uhhgggggg what is wrong with these people!?!??!!?!?   https://t.co/9OTwr7ZPbU,en,[],['https://twitter.com/WGNErik/status/669663642934247424'],[],0,0,0,[],[],https://twitter.com/teegzmarie/status/669664822586273792,False,https://twitter.com/WGNErik/status/669663642934247424,0,,chicago,,,,,,[],,,,
669662931110526976,669662931110526976,2015-11-25 17:44:19 CST,2015-11-25,17:44:19,-0500,1321144164,sabrinnaaac,Sabrina,,"Just when I think Chicago can't get any worse, there's a bomb threat at the airport 🙃",en,[],[],[],0,0,1,[],[],https://twitter.com/SabrinnaaaC/status/669662931110526976,False,,0,,chicago,,,,,,[],,,,
669662888131301376,669662888131301376,2015-11-25 17:44:08 CST,2015-11-25,17:44:08,-0500,25961203,ksheason,Meth Lab for Booty,"{'type': 'Point', 'coordinates': [41.74132962, -87.79969401]}",I believe the black community needs to see solidarity. White people who claim they aren't racist should fight for #BlackLivesMatter,en,[],[],[],0,0,0,['blacklivesmatter'],[],https://twitter.com/KSheason/status/669662888131301376,False,,0,,chicago,,,,,,[],,,,
669662164618240001,669662164618240001,2015-11-25 17:41:16 CST,2015-11-25,17:41:16,-0500,291867196,bernieloom,Bernadette Giron,"{'type': 'Point', 'coordinates': [41.94576865, -87.72419875]}",And after all this we can't gun legislation,en,[],[],[],1,0,0,[],[],https://twitter.com/bernieloom/status/669662164618240001,False,,0,,chicago,,,,,,[],,,,
669661183570534402,669661183570534402,2015-11-25 17:37:22 CST,2015-11-25,17:37:22,-0500,17432049,marsrios,Marcial Rios Salcido,"{'type': 'Point', 'coordinates': [41.88886111, -87.62436111]}",Peaceful protest is very #American ❤️ #Chicago @ Michigan Avenue Bridge  https://t.co/ONk1iFu9Jz,en,[],['https://instagram.com/p/-hsgy6iOYl/'],[],0,0,0,"['american', 'chicago']",[],https://twitter.com/marsrios/status/669661183570534402,False,,0,,chicago,,,,,,[],,,,
669661130088812544,669661130088812544,2015-11-25 17:37:09 CST,2015-11-25,17:37:09,-0500,55540658,chicago_cp,Chicago Now,"{'type': 'Point', 'coordinates': [41.88804564, -87.62626724]}",Second night of protests over Laquan McDonald shooting  https://t.co/R3E5fS8GpU,en,[],['http://via.wgntv.com/4srzt?utm_source=dlvr.it&utm_medium=twitter'],[],0,0,0,[],[],https://twitter.com/Chicago_CP/status/669661130088812544,False,,0,,chicago,,,,,,[],,,,
669659255465750529,669659255465750529,2015-11-25 17:29:42 CST,2015-11-25,17:29:42,-0500,24628162,whitneydawn,whitney dawn carlson,,Chicago Tribune editorial cartoonist @sstantis shares his take on the shooting of #LaquanMcDonald.  https://t.co/hzkdmrQWPA,en,"[{'screen_name': 'sstantis', 'name': '', 'id': '994968008543166464'}]",[],['https://pbs.twimg.com/media/CUsbi1GUAAAzZd0.jpg'],0,1,0,['laquanmcdonald'],[],https://twitter.com/whitneydawn/status/669659255465750529,False,,1,https://pbs.twimg.com/media/CUsbi1GUAAAzZd0.jpg,chicago,,,,,,[],,,,
669657177007747072,669657177007747072,2015-11-25 17:21:27 CST,2015-11-25,17:21:27,-0500,16584283,billvaccaro,Bill Vaccaro,,"Obviously, Van Dyke's lawyer needs to have his eyes examined. #LaquanMcDonald #murder  https://t.co/EXHdgp1Nei",en,[],['https://twitter.com/vicenews/status/669647502216437761'],[],0,0,0,"['laquanmcdonald', 'murder']",[],https://twitter.com/billvaccaro/status/669657177007747072,False,https://twitter.com/vicenews/status/669647502216437761,0,,chicago,,,,,,[],,,,
669656956693426176,669656956693426176,2015-11-25 17:20:34 CST,2015-11-25,17:20:34,-0500,55540658,chicago_cp,Chicago Now,"{'type': 'Point', 'coordinates': [41.88804564, -87.62626724]}","""No justice, no peace. No racist police,"" crowd screams. LaquanMcDonald  https://t.co/eSQmfazDzC",en,[],['http://toplocalnow.com/united-states/illinois/chicago?utm_source=dlvr.it&utm_medium=twitter'],[],0,0,0,[],[],https://twitter.com/Chicago_CP/status/669656956693426176,False,,0,,chicago,,,,,,[],,,,
