id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1155986375109271552,1155986375109271552,2019-07-29 18:40:03 CDT,2019-07-29,18:40:03,-0500,397563457,brentb109,Brent B 🥇,,Now I look at Microsoft excel everyday just hurt,en,[],[],[],1,2,11,[],[],https://twitter.com/BrentB109/status/1155986375109271552,False,https://twitter.com/keichellee/status/1155877365362384897,0,,austin,,,,,,[],,,,
1155982144344170496,1155982144344170496,2019-07-29 18:23:14 CDT,2019-07-29,18:23:14,-0500,2772806915,nancy_kimy,Kimy🌞,,My bottom teeth hurt 😞,en,[],[],[],0,0,1,[],[],https://twitter.com/Nancy_Kimy/status/1155982144344170496,False,,0,,austin,,,,,,[],,,,
1155981091385167873,1155981091385167873,2019-07-29 18:19:03 CDT,2019-07-29,18:19:03,-0500,302717402,betterbronze,Better Bronze,"{'type': 'Point', 'coordinates': [30.2677, -97.7475]}",Another glorious week has begun! Kick start yours with a custom #sunkissed glow from #BetterBronze! ➡️click link in bio ☀️🦄🌈 . . .  #organic #allnatural #newweeknewgoals #spraytan #spraytanning #austinspraytanning…  https://t.co/fxiwyhVnFP,en,[],['https://www.instagram.com/p/B0hNMiklTdy/?igshid=10q823v5q5s9s'],[],0,0,0,"['sunkissed', 'betterbronze', 'organic', 'allnatural', 'newweeknewgoals', 'spraytan', 'spraytanning', 'austinspraytanning']",[],https://twitter.com/BetterBronze/status/1155981091385167873,False,,0,,austin,,,,,,[],,,,
1155980839122948096,1155980839122948096,2019-07-29 18:18:03 CDT,2019-07-29,18:18:03,-0500,21315956,thedpassen,Derek “The Derek” Passen,,"“As you may have guessed, it’s inhabited by the ghost of my friend’s dead father.”",en,[],[],[],1,0,0,[],[],https://twitter.com/thedpassen/status/1155980839122948096,False,,0,,austin,,,,,,[],,,,
1155976811836108803,1155976811836108803,2019-07-29 18:02:03 CDT,2019-07-29,18:02:03,-0500,1152402439280218113,leeishaa_co,CoCo. 🌹,,“ You have Golds “ “ omg did It Hurt I want one so bad” “ look she has snake eyes”    Idk how many times a day I hear this 🤦🏾‍♀️🙄,en,[],[],[],0,0,0,[],[],https://twitter.com/leeishaa_co/status/1155976811836108803,False,,0,,austin,,,,,,[],,,,
1155963522175533056,1155963522175533056,2019-07-29 17:09:15 CDT,2019-07-29,17:09:15,-0500,950969973933072384,lunaareyess,lunareyezz 🎒,,i will “huh” and “what” yo ass to death. i can’t hear shit 🥴,en,[],[],[],0,2,3,[],[],https://twitter.com/lunaareyess/status/1155963522175533056,False,,0,,austin,,,,,,[],,,,
1155960801473097728,1155960801473097728,2019-07-29 16:58:26 CDT,2019-07-29,16:58:26,-0500,2334225211,thesydneywright,S Y D,,I spent the last few days with a fuzzy head full of negative self-talk and a sense of discontent. Im thankful that I caught myself being my own bully + I get a new day to change my thoughts n be a good friend to me. and nasacort. thank the lort for nasacort.  PC @whitelightexpo  https://t.co/s7KZ08lky6,en,"[{'screen_name': 'whitelightexpo', 'name': 'white light exposure', 'id': '1892260903'}]",[],['https://pbs.twimg.com/media/EArMN91UwAE19hj.jpg'],0,0,7,[],[],https://twitter.com/TheSydneyWright/status/1155960801473097728,False,,1,https://pbs.twimg.com/media/EArMN91UwAE19hj.jpg,austin,,,,,,[],,,,
1155956562822696962,1155956562822696962,2019-07-29 16:41:35 CDT,2019-07-29,16:41:35,-0500,1259649614,roundrockpolice,Round Rock Police,,Wednesday’s forecast calls for Fro-Yo With the Force at @frontporchrr (6-8pm). We’ll be there rain or shine... but most likely shine!  https://t.co/5djsVEYiH8  https://t.co/EIzJB5bz0L,en,"[{'screen_name': 'frontporchrr', 'name': 'front porch desserts', 'id': '1109718216'}]",['https://www.roundrocktexas.gov/event/fro-yo-with-the-force-2/'],['https://pbs.twimg.com/media/EArIXTMU8AElPVg.jpg'],1,4,10,[],[],https://twitter.com/roundrockpolice/status/1155956562822696962,False,,1,https://pbs.twimg.com/media/EArIXTMU8AElPVg.jpg,austin,,,,,,[],,,,
1155943180623155200,1155943180623155200,2019-07-29 15:48:25 CDT,2019-07-29,15:48:25,-0500,272575483,_ricogottachill,Rico Vinsmoke,,Gunna is a bully,en,[],[],[],0,0,0,[],[],https://twitter.com/_Ricogottachill/status/1155943180623155200,False,,0,,austin,,,,,,[],,,,
1155940744852463616,1155940744852463616,2019-07-29 15:38:44 CDT,2019-07-29,15:38:44,-0500,19927742,alikhaneats,ali khan,,The only way to survive the dead of summer. Get the XS it’s only $3. #CheapEats @CaseysSnowballs @DiscoveryIncTV @CookingChannel  https://t.co/TFxsOQNzUX,en,"[{'screen_name': 'caseyssnowballs', 'name': ""casey's snowballs"", 'id': '2410088455'}, {'screen_name': 'discoveryinctv', 'name': 'discovery inc', 'id': '22061951'}, {'screen_name': 'cookingchannel', 'name': 'cooking channel', 'id': '80943051'}]",[],['https://pbs.twimg.com/media/EAq5-d4VAAIfCtj.jpg'],1,0,2,['cheapeats'],[],https://twitter.com/alikhaneats/status/1155940744852463616,False,,1,https://pbs.twimg.com/media/EAq5-d4VAAIfCtj.jpg,austin,,,,,,[],,,,
