id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
793239408363184128,793239408363184128,2016-10-31 18:53:07 CDT,2016-10-31,18:53:07,-0500,2871659443,_scriven,Scriven,,Been in U.S. for 2 hours and already seen a guy get held at gun point by cops and got offered to have my dick sucked for $10 outside a 7/11,en,[],[],[],1,0,3,[],[],https://twitter.com/_Scriven/status/793239408363184128,False,,0,,austin,,,,,,[],,,,
793230764015955972,793230764015955972,2016-10-31 18:18:46 CDT,2016-10-31,18:18:46,-0500,831988088,sassysamosa,save sheikh jarrah,,People of all walks of life must stand in solidarity with our American Indian brothers and sisters in the midst of violence #NoDAPL,en,[],[],[],0,17,17,['nodapl'],[],https://twitter.com/sassysamosa/status/793230764015955972,False,,0,,austin,,,,,,[],,,,
793228878097506304,791426981355151360,2016-10-31 18:11:16 CDT,2016-10-31,18:11:16,-0500,29452954,ethanerikelkins,ethan elkins,,@anna_h_park I know! I'm eager to see if the university will retaliate,en,[],[],[],0,0,0,[],[],https://twitter.com/ethanerikelkins/status/793228878097506304,False,,0,,austin,,,,,,"[{'screen_name': 'anna_h_park', 'name': 'Anna Park', 'id': '770110573799276544'}]",,,,
793210903462162432,793210903462162432,2016-10-31 16:59:51 CDT,2016-10-31,16:59:51,-0500,276327480,foss_sports,Stephen M Foster,,This is assault...No Law degree needed! And they ask why do u protest?! #silentmajoritymustspeak  https://t.co/vRuv0AmJCz,en,[],['https://twitter.com/USATODAYhss/status/793206425602457600'],[],2,0,3,['silentmajoritymustspeak'],[],https://twitter.com/Foss_Sports/status/793210903462162432,False,https://twitter.com/USATODAYhss/status/793206425602457600,0,,austin,,,,,,[],,,,
793192567378616320,793192567378616320,2016-10-31 15:46:59 CDT,2016-10-31,15:46:59,-0500,11560052,aimiessfriend,Jordan,,"""Yes the Republican Party is racist, homophobic, sexist and generally bad but what if we decided to be extra nice to them...""",en,[],[],[],0,0,2,[],[],https://twitter.com/AimIessFriend/status/793192567378616320,False,,0,,austin,,,,,,[],,,,
793191572556816384,793191572556816384,2016-10-31 15:43:02 CDT,2016-10-31,15:43:02,-0500,1625933647,lostyankee50,Thomas Silvia #TS,,Donald J. Trump is a Threat to the United States just as I.S.I.S. &amp; Queda. Don't fool yourself and Donald Trump is a Bigger Global Danger,en,[],[],[],0,0,0,[],[],https://twitter.com/LostYankee50/status/793191572556816384,False,,0,,austin,,,,,,[],,,,
793189089008771073,793189089008771073,2016-10-31 15:33:10 CDT,2016-10-31,15:33:10,-0500,163977086,specialllkayyy,kristen M O U R A!,,"Emotional abuse is real, and can come from friends/family too, not just a bf/gf.  https://t.co/bacETu32g8",en,[],[],"['https://pbs.twimg.com/media/CwH5RPCUsAAssM9.jpg', 'https://pbs.twimg.com/media/CwH5RPDUsAAkY9H.jpg', 'https://pbs.twimg.com/media/CwH5RPFVIAA9o2S.jpg']",0,25,15,[],[],https://twitter.com/specialllkayyy/status/793189089008771073,False,,1,https://pbs.twimg.com/media/CwH5RPCUsAAssM9.jpg,austin,,,,,,[],,,,
793188679904735232,793188679904735232,2016-10-31 15:31:32 CDT,2016-10-31,15:31:32,-0500,831988088,sassysamosa,save sheikh jarrah,,so glad there's a pro-Palestinian protest to combat the Texans for Israel racist event on campus #FreePalestine,en,[],[],[],0,0,18,['freepalestine'],[],https://twitter.com/sassysamosa/status/793188679904735232,False,,0,,austin,,,,,,[],,,,
793188200143462400,793081999510544384,2016-10-31 15:29:38 CDT,2016-10-31,15:29:38,-0500,718983481053741057,sharmaiitbhu,Prof RSharma,,@Sanjay_Dixit @TkkSureshKumar :AOwsisi is doomed politician who has no character &amp;is backdoor terrorist defaming Islam itself.,en,[],[],[],0,0,0,[],[],https://twitter.com/sharmaIITBHU/status/793188200143462400,False,,0,,austin,,,,,,"[{'screen_name': 'Sanjay_Dixit', 'name': 'Sanjay Dixit ಸಂಜಯ್ ದೀಕ್ಷಿತ್ संजय दीक्षित', 'id': '101779040'}]",,,,
793186913603629057,793186913603629057,2016-10-31 15:24:31 CDT,2016-10-31,15:24:31,-0500,285348041,notactive44,..,,Lil Uzi not even a gun.  https://t.co/5tSM2mfGF9,tr,[],['https://twitter.com/shutupali/status/793083289204563968'],[],0,0,0,[],[],https://twitter.com/notactive44/status/793186913603629057,False,https://twitter.com/shutupali/status/793083289204563968,0,,austin,,,,,,[],,,,
