id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1291885543073161216,1291885543073161216,2020-08-07 18:54:50 CDT,2020-08-07,18:54:50,-0500,244996974,jpep20,Joe Pepe,,"With the 8.12 In The @British_Ballers listeners league I selected @ChaseEdmonds22   The cards as a whole produced a TON of RB1 backs (with DJ,Chase, and Drake). This is a high flying offense on the rise and I’m glad to have a talented back with an opportunity regardless of Drake  https://t.co/BaMcyASMV6",en,"[{'screen_name': 'chaseedmonds22', 'name': 'chase edmonds', 'id': '530813026'}]",[],['https://pbs.twimg.com/tweet_video_thumb/Ee2zC_JXkAErKQY.jpg'],1,1,1,[],[],https://twitter.com/jpep20/status/1291885543073161216,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ee2zC_JXkAErKQY.jpg,philadelphia,,,,,,[],,,,
1291885301510569985,1291885301510569985,2020-08-07 18:53:52 CDT,2020-08-07,18:53:52,-0500,3187293797,omgitsniyy,niy,,I will never force nobody to fw.. i'll just fwy how you fwm.,en,[],[],[],0,1,0,[],[],https://twitter.com/omgitsniyy/status/1291885301510569985,False,,0,,philadelphia,,,,,,[],,,,
1291880663671603211,1291880663671603211,2020-08-07 18:35:26 CDT,2020-08-07,18:35:26,-0500,413745358,derekjones79,Derek Jones,,Magic are just more aggressive in the second.,en,[],[],[],0,0,0,[],[],https://twitter.com/DerekJones79/status/1291880663671603211,False,,0,,philadelphia,,,,,,[],,,,
1291879586528141312,1291879586528141312,2020-08-07 18:31:10 CDT,2020-08-07,18:31:10,-0500,1274328104513744897,robertgbrown13,"Hells Blameless and Ritz Cross, Ambitious Sick",,I think you over here is funny and unssen touching and unseen communication is rape because I asked you not to do that. I asked you come repair here.  #thankyouholyspirit #kids #findmaryj #FriendshipDay #LadyGagaIsOverParty #NationalGirlfriendDay #ARMYSelcaDay #Covid_19 #Science,en,[],[],[],0,0,0,"['thankyouholyspirit', 'kids', 'findmaryj', 'friendshipday', 'ladygagaisoverparty', 'nationalgirlfriendday', 'armyselcaday', 'covid_19', 'science']",[],https://twitter.com/RobertGBrown13/status/1291879586528141312,False,,0,,philadelphia,,,,,,[],,,,
1291878583523315712,1291877976414416896,2020-08-07 18:27:10 CDT,2020-08-07,18:27:10,-0500,15740946,pslutsky,Peter Slutsky,,"@ginab Are conferences dead? Will we ever come back together the way we did? BTW, panels as we knew them are dead. Panels in the post COVID/BLM world will look and feel and sound soooooo much different. I’m excited! Also, I’ll never be on another panel. But I’m GOOD with that.",en,[],[],[],1,0,3,[],[],https://twitter.com/pslutsky/status/1291878583523315712,False,,0,,philadelphia,,,,,,"[{'screen_name': 'ginab', 'name': 'Gina Bianchini', 'id': '72403'}]",,,,
1291876455421546496,1291217522918936576,2020-08-07 18:18:43 CDT,2020-08-07,18:18:43,-0500,1019033902764249089,matt_pyfer,Matt is my name,,"@capeann_jim @MKGenest Vote for Jo Jorgensen! The most common sense and competent candidate on the ticket. Also, she has 0 sexual assault allegations unlike the other two guy’s 33 combined. #LetHerSpeak #VoteGold",en,[],[],[],1,1,8,"['letherspeak', 'votegold']",[],https://twitter.com/matt_pyfer/status/1291876455421546496,False,,0,,philadelphia,,,,,,"[{'screen_name': 'capeann_jim', 'name': 'Jim Barber', 'id': '3462902369'}, {'screen_name': 'MKGenest', 'name': 'MK Genest 🌊', 'id': '920023898154065921'}]",,,,
1291872585559531521,1291872585559531521,2020-08-07 18:03:20 CDT,2020-08-07,18:03:20,-0500,1110174163,_crazy_eight,uǝɹɹɐM ʎzǝǝפ,,I love when they are dead wrong lol,en,[],[],[],0,0,0,[],[],https://twitter.com/_crazy_eight/status/1291872585559531521,False,https://twitter.com/dominicknero/status/1260623352273698816,0,,philadelphia,,,,,,[],,,,
1291871340916625410,1291870906105696256,2020-08-07 17:58:24 CDT,2020-08-07,17:58:24,-0500,709873308,phillyindiefan,Keith,,@philatticus An NFL player with a domestic abuse charge? Why I never...,en,[],[],[],0,0,0,[],[],https://twitter.com/phillyindiefan/status/1291871340916625410,False,,0,,philadelphia,,,,,,"[{'screen_name': 'philatticus', 'name': '#1 baja mode fan', 'id': '52752027'}]",,,,
1291863642821074945,1291863642821074945,2020-08-07 17:27:48 CDT,2020-08-07,17:27:48,-0500,8409192,str1cken,Stephen Bruckert,,This is the argument the Trump administration has been making.   Teachers can’t teach if they’re dead.   Primary Schumer.,en,[],[],[],0,1,3,[],[],https://twitter.com/str1cken/status/1291863642821074945,False,https://twitter.com/thehill/status/1291781344725553153,0,,philadelphia,,,,,,[],,,,
1291859119058694144,1291855743050747908,2020-08-07 17:09:50 CDT,2020-08-07,17:09:50,-0500,22731500,chainshaw511,jawn,,"I know I'm not saying anything new here, and I don't have the magic bullet to end fatphobia. But maybe if we took the airtime devoted to preying on people and instead used it to educate them, we could improve things just a tiny bit",en,[],[],[],0,0,1,[],[],https://twitter.com/chainshaw511/status/1291859119058694144,False,,0,,philadelphia,,,,,,[],,,,
1291857985845723137,1291857985845723137,2020-08-07 17:05:20 CDT,2020-08-07,17:05:20,-0500,509054863,s4davillain,@dareals4 🛫 LA,,Pleasure mixed with pain is a deadly combination.. ‼️,en,[],[],[],0,0,0,[],[],https://twitter.com/S4davillain/status/1291857985845723137,False,,0,,philadelphia,,,,,,[],,,,
