id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1387917178461114378,1387917178461114378,2021-04-29 18:50:16 CDT,2021-04-29,18:50:16,-0500,73884201,bbqcentralshow,Greg Rempe,,"@ChefJohnTesar has this place in Dallas called Knife... It will change your beef life forever! ❤️❤️. If you are heading there, make a rezzy and then thank me later!",en,[],[],[],0,0,2,[],[],https://twitter.com/BBQCentralShow/status/1387917178461114378,False,,0,,dallas,,,,,,[],,,,
1387891496335052806,1387891496335052806,2021-04-29 17:08:13 CDT,2021-04-29,17:08:13,-0500,1421369270,russellraxx,Russell Gray III,,no weapon formed against me shall prosper,en,[],[],[],0,0,3,[],[],https://twitter.com/russellraxx/status/1387891496335052806,False,,0,,dallas,,,,,,[],,,,
1387889945910685711,1387882800825741318,2021-04-29 17:02:03 CDT,2021-04-29,17:02:03,-0500,260444465,teknoblast,TeknoBlast,,"@XboxMik29 Forgot to mention, for me, this is Left 4 Dead but with dinosaurs.",en,[],[],[],0,0,1,[],[],https://twitter.com/TeknoBlast/status/1387889945910685711,False,,0,,dallas,,,,,,"[{'screen_name': 'XboxMik29', 'name': 'Ⓜ️ik29🏴\u200d☠️', 'id': '85032350'}]",,,,
1387889580406345734,1387889580406345734,2021-04-29 17:00:36 CDT,2021-04-29,17:00:36,-0500,711063032,igotthedruice,Drew,,Aaron Rodgers to San Francisco would be deadly,en,[],[],[],0,0,0,[],[],https://twitter.com/igotthedruice/status/1387889580406345734,False,,0,,dallas,,,,,,[],,,,
1387878219404165122,1387878219404165122,2021-04-29 16:15:27 CDT,2021-04-29,16:15:27,-0500,74914740,koldus131,Parker,,Old army is dead. DEAD. RIP. @JManziel2  https://t.co/XraaDM3qcZ,en,"[{'screen_name': 'jmanziel2', 'name': 'johnny manziel', 'id': '342165503'}]",[],[],18,11,169,[],[],https://twitter.com/Koldus131/status/1387878219404165122,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1387878172734201856/pu/img/kjje0tjABNtWazbd.jpg,dallas,,,,,,[],,,,
1387877168672354308,1387786928154685443,2021-04-29 16:11:17 CDT,2021-04-29,16:11:17,-0500,23516868,thatguyjerry,Jerry Elliott,,@BrennTremendous Pretty dead on. It wasn’t fun,en,[],[],[],0,0,1,[],[],https://twitter.com/ThatGuyJerry/status/1387877168672354308,False,,0,,dallas,,,,,,"[{'screen_name': 'BrennTremendous', 'name': 'Brenn Grafft', 'id': '17830786'}]",,,,
1387874294093520900,1387874294093520900,2021-04-29 15:59:51 CDT,2021-04-29,15:59:51,-0500,205338550,moccaahontas,Dominique Ratoya,,yo dead assss,es,[],[],[],0,0,0,[],[],https://twitter.com/Moccaahontas/status/1387874294093520900,False,https://twitter.com/qveenhara/status/1387451012357804039,0,,dallas,,,,,,[],,,,
1387869883539640325,1387869883539640325,2021-04-29 15:42:20 CDT,2021-04-29,15:42:20,-0500,1254400588265160710,theetreymc,with love.,,I got you from the couch to walk to my room &amp; Yves didn’t follow. I just knew he was dead cause that’s rare 😭😂 ..I do not need a dog  https://t.co/umunFOLQk4,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/E0K0TOrWYAcH4Jc.jpg'],0,0,0,[],[],https://twitter.com/theetreymc/status/1387869883539640325,False,,1,https://pbs.twimg.com/tweet_video_thumb/E0K0TOrWYAcH4Jc.jpg,dallas,,,,,,[],,,,
1387869284140036101,1387869284140036101,2021-04-29 15:39:57 CDT,2021-04-29,15:39:57,-0500,3296152280,dae0ne_,Maybe : Dae ✨,,This final gone be the death of me 😭,en,[],[],[],0,0,0,[],[],https://twitter.com/dae0ne_/status/1387869284140036101,False,,0,,dallas,,,,,,[],,,,
1387868610077548548,1387868610077548548,2021-04-29 15:37:16 CDT,2021-04-29,15:37:16,-0500,884807160672075776,kyleb40,KB,,"death, taxes, and",en,[],[],[],0,0,0,[],[],https://twitter.com/kyleb40/status/1387868610077548548,False,https://twitter.com/GoodmanHoops/status/1387867221582663685,0,,dallas,,,,,,[],,,,
1387860460272328707,1387860460272328707,2021-04-29 15:04:53 CDT,2021-04-29,15:04:53,-0500,1186979617,outeastla,Cool-La,,Dead Tired,en,[],[],[],0,0,0,[],[],https://twitter.com/outeastla/status/1387860460272328707,False,,0,,dallas,,,,,,[],,,,
