id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1127717734958034944,1127717734958034944,2019-05-12 18:30:34 CDT,2019-05-12,18:30:34,-0500,313010860,bigoljamie,Big ol Jamie,,i beg you great spirits of white shooters of the past send your energy to jj and unleash the shooting performance of the century,en,[],[],[],0,1,4,[],[],https://twitter.com/bigoljamie/status/1127717734958034944,False,,0,,san diego,,,,,,[],,,,
1127706701124100096,1127703441181159424,2019-05-12 17:46:43 CDT,2019-05-12,17:46:43,-0500,3219751285,swizzlemuma,BDANYN,,"@RWPUSA @amyklobuchar Here in CA, Amy is not on our list of potentials. We are thinking Kamala or Elizabeth or vice versa or both. Anyone who advocates for shooting wolves is a non-starter with me, never mind allowing mining. Please keep voicing your concerns.",en,[],[],[],1,5,39,[],[],https://twitter.com/swizzlemuma/status/1127706701124100096,False,,0,,san diego,,,,,,"[{'screen_name': 'RWPUSA', 'name': 'Richard W. Painter', 'id': '2863996955'}, {'screen_name': 'amyklobuchar', 'name': 'Amy Klobuchar', 'id': '33537967'}]",,,,
1127703132673200128,1127703132673200128,2019-05-12 17:32:33 CDT,2019-05-12,17:32:33,-0500,709264529,iwillcloseyou,andrew,,You could also call our response to gun violence in this country the same thing @banjax451  https://t.co/utD5BDSm07,en,"[{'screen_name': 'banjax451', 'name': 'trevin sandlin', 'id': '65048654'}]",['https://www.axios.com/nra-calls-documents-leak-on-its-finances-troubling-and-pathetic-b4e135cd-ce84-4c99-b8cf-062aa521b825.html?utm_source=facebook&utm_medium=social&utm_ca'],[],0,0,1,[],[],https://twitter.com/iwillcloseyou/status/1127703132673200128,False,,0,,san diego,,,,,,[],,,,
1127698259881803777,1127698259881803777,2019-05-12 17:13:11 CDT,2019-05-12,17:13:11,-0500,1038900996,emmuel_reyes,meme,,Nice to see an elite shooting guard like CJ McCollum close a series out unlike that fraud in Houston,en,[],[],[],0,0,5,[],[],https://twitter.com/Emmuel_Reyes/status/1127698259881803777,False,,0,,san diego,,,,,,[],,,,
1127695878829953027,1127695878829953027,2019-05-12 17:03:43 CDT,2019-05-12,17:03:43,-0500,29122498,619sports,Craig Elsten,,"CJ McCollum has the heart of an assassin, the eye of a sniper and the nerve of a WWII paratrooper.",en,[],[],[],0,1,6,[],[],https://twitter.com/619sports/status/1127695878829953027,False,,0,,san diego,,,,,,[],,,,
1127685497214496768,1127675095760003073,2019-05-12 16:22:28 CDT,2019-05-12,16:22:28,-0500,2834632983,laurenrowebooks,Lauren Rowe ❤️🇺🇦,,"@Trevornoah @betsnewman We had a blast, Trevor!!! You have a brilliant mind, huge heart, and silver tongue! The ultimate triple threat. We are huge fans so pleeeeease come back again!!!!!! #TrevorNoahRocks #TrevorNoah #LoudAndClearTour",en,[],[],[],0,3,8,"['trevornoahrocks', 'trevornoah', 'loudandcleartour']",[],https://twitter.com/laurenrowebooks/status/1127685497214496768,False,,0,,san diego,,,,,,"[{'screen_name': 'Trevornoah', 'name': 'Trevor Noah', 'id': '46335511'}, {'screen_name': 'betsnewman', 'name': 'Betsy Newman', 'id': '25427396'}]",,,,
1127673132485992452,1127538834218946560,2019-05-12 15:33:20 CDT,2019-05-12,15:33:20,-0500,58323931,spanishdanzer,carole ramirez 🦋🐞🌊🌊🌊🇺🇸,,@realTuckFrumper Legal fees and paid trolls every time someone mentions gun control or there’s a mass shooting.,en,[],[],[],0,0,0,[],[],https://twitter.com/spanishdanzer/status/1127673132485992452,False,,0,,san diego,,,,,,"[{'screen_name': 'realTuckFrumper', 'name': '#TuckFrump', 'id': '55060090'}]",,,,
1127665492108255232,1127665492108255232,2019-05-12 15:02:58 CDT,2019-05-12,15:02:58,-0500,22989410,cmede,Cheryl Ede,,"DT will take us to war to divert attn fm impeachment, Mueller report.  @SpeakerPelosi @JohnWDean @RepAdamSchiff @RepJerryNadler @RepRichardNeal @SenSchumer Trump regime exaggerated Iran threat, and lied about carrier task force's deployment to Persian Gulf  https://t.co/EgDMUrS6Mu",en,"[{'screen_name': 'speakerpelosi', 'name': 'nancy pelosi', 'id': '15764644'}, {'screen_name': 'johnwdean', 'name': 'john w. dean', 'id': '160010755'}, {'screen_name': 'repadamschiff', 'name': 'adam schiff', 'id': '29501253'}, {'screen_name': 'repjerrynadler', 'name': 'rep. nadler', 'id': '40302336'}, {'screen_name': 'reprichardneal', 'name': 'rep. richard neal', 'id': '442824717'}, {'screen_name': 'senschumer', 'name': 'chuck schumer', 'id': '17494010'}]",['https://www.dailykos.com/story/2019/5/9/1856551/-Trump-regime-exaggerated-Iran-threat-and-lied-about-carrier-task-force-s-deployment-to-Persian-Gulf'],[],0,0,0,[],[],https://twitter.com/cmede/status/1127665492108255232,False,,0,,san diego,,,,,,[],,,,
1127647208117899264,1127647208117899264,2019-05-12 13:50:19 CDT,2019-05-12,13:50:19,-0500,592977418,jusneedtlc,Jason Waterfalls,,I’ll Murder that bih and send her body back to your ass🎶,en,[],[],[],0,0,0,[],[],https://twitter.com/JusNeedTLC/status/1127647208117899264,False,,0,,san diego,,,,,,[],,,,
1127644485322563585,1127636387791081479,2019-05-12 13:39:30 CDT,2019-05-12,13:39:30,-0500,207794036,doctorocto,David Edelman,,"@PhyllisSilver @JadedCreative @realDonaldTrump How ironic that @realDonaldTrump, *himself* a lawless thug, portrayed these five innocent men as lawless thugs—using a full-page newspaper ad to gin up ‘lynch mob’ sentiments and pronounce them guilty based on little more than his own ignorant, racist assumptions.",en,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",[],[],0,0,2,[],[],https://twitter.com/DoctorOcto/status/1127644485322563585,False,,0,,san diego,,,,,,"[{'screen_name': 'PhyllisSilver', 'name': 'Phyllis Silver', 'id': '537472373'}, {'screen_name': 'jadedcreative', 'name': 'Jay Arnold', 'id': '15879633'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1127637659642257408,1127637659642257408,2019-05-12 13:12:23 CDT,2019-05-12,13:12:23,-0500,732926214768205825,jphysiol_eic,Dr. Kim Barrett,,Melania’s ‘Be Best’ event features speaker fired for sexual harassment at Fox  https://t.co/tWroF52NnX,en,[],['https://shareblue.com/melania-be-best-event-eric-bolling-fired-sexual-harassment-fox/'],[],1,0,0,[],[],https://twitter.com/jphysiol_eic/status/1127637659642257408,False,,0,,san diego,,,,,,[],,,,
