id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1195123985463291905,1195123985463291905,2019-11-14 17:38:57 CST,2019-11-14,17:38:57,-0500,22848313,blkgirlreviews,ⅅσмιиιqυє,,"Work harassment is real!! This old lady have been at my job for 40 years.. and in her mind she can get away with murder.. Oh wait no, she can get away everything as long as she’s not physically touching me according to my supervisor.",en,[],[],[],0,0,0,[],[],https://twitter.com/BlkGirlReviews/status/1195123985463291905,False,,0,,houston,,,,,,[],,,,
1195120956580253703,1195120956580253703,2019-11-14 17:26:54 CST,2019-11-14,17:26:54,-0500,104036353,imayanaachanel_,A boogie👑,,Bro people act like being outspoken and speaking your mind is a fucking crime,en,[],[],[],0,1,4,[],[],https://twitter.com/ImAyanaaChanel_/status/1195120956580253703,False,,0,,houston,,,,,,[],,,,
1195120856357310464,1195042410625216513,2019-11-14 17:26:31 CST,2019-11-14,17:26:31,-0500,1187583433,nikkonasty,n i k k o . l e e 🤎,,@tiamiesha Teachers need a safe with a key and just keep the gun locked and away from the kids in their classrooms 🤷🏾‍♀️,en,[],[],[],1,0,0,[],[],https://twitter.com/nikkonasty/status/1195120856357310464,False,,0,,houston,,,,,,"[{'screen_name': 'tiamiesha', 'name': 'Tia', 'id': '1587748454'}]",,,,
1195120276624879618,1195105492911239180,2019-11-14 17:24:12 CST,2019-11-14,17:24:12,-0500,31482392,cufarmer,Cufarmer 🇺🇸🐐,,@KayTXTX 😄 I could never do that... Whip out a Nerf gun,en,[],[],[],1,0,2,[],[],https://twitter.com/cufarmer/status/1195120276624879618,False,,0,,houston,,,,,,"[{'screen_name': 'KayTXTX', 'name': 'Kay', 'id': '1011896868'}]",,,,
1195117347079622657,1195117347079622657,2019-11-14 17:12:34 CST,2019-11-14,17:12:34,-0500,3061548708,ej_flavagodjr,6️⃣,,"Ain’t No If , Ands or But’s Bout It I’ll Beat The Shit Outta One Of Dese Niggas Tryna Rape One Of My Girl Cousins ‼️‼️",en,[],[],[],0,0,1,[],[],https://twitter.com/ej_flavagodjr/status/1195117347079622657,False,,0,,houston,,,,,,[],,,,
1195115257968115712,1194419609991958528,2019-11-14 17:04:16 CST,2019-11-14,17:04:16,-0500,2366274541,rena3a,Amy Rena Karcher,,@SenTedCruz Today there is violence everywhere and denial of corruption is the main cause and poverty the other! Republicans are so caught up in filling their pockets under this administration they don’t care! #DoNothingRepublicans,en,[],[],[],0,0,0,['donothingrepublicans'],[],https://twitter.com/Rena3A/status/1195115257968115712,False,,0,,houston,,,,,,"[{'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': '1074480192'}]",,,,
1195115027134603266,1195113354861465601,2019-11-14 17:03:21 CST,2019-11-14,17:03:21,-0500,1713021991,heatherdodd6,Heather Perry & Sgt.Myla Poohtoo,,@Charlot23037678 Oh yes I'm a busy doggy I have zombies an boogie poohs to hunt. I can arrest them I'm badged 😁,en,[],[],[],1,2,4,[],[],https://twitter.com/HeatherDodd6/status/1195115027134603266,False,,0,,houston,,,,,,"[{'screen_name': 'Charlot23037678', 'name': 'Charlotte Moreau and Mocha.', 'id': '1093683616633274368'}]",,,,
1195114726512091139,1195114726512091139,2019-11-14 17:02:09 CST,2019-11-14,17:02:09,-0500,113994537,kalajudy,ᴊᵘᵈʸ just Judy,,They should’ve killed his ass for shooting up the school fck allThat extra shit,en,[],[],[],0,1,0,[],[],https://twitter.com/KalaJudy/status/1195114726512091139,False,,0,,houston,,,,,,[],,,,
1195113591931846656,1195113591931846656,2019-11-14 16:57:39 CST,2019-11-14,16:57:39,-0500,1112866560014782465,huneybri,Bri,,"Another school shooting 😔 breaks my heart, action needs to be taken I’m tired hearing children’s lives are being taken because of another school shooting 💔",en,[],[],[],0,0,1,[],[],https://twitter.com/huneybri/status/1195113591931846656,False,,0,,houston,,,,,,[],,,,
1195112000038326273,1195065144390422530,2019-11-14 16:51:19 CST,2019-11-14,16:51:19,-0500,1048698001378697218,papabearbrandon,Brandon,,@YbarraMarco @DesNotDesmond I need this panic so i could have a heart attack and die happy🙃,en,[],[],[],0,0,1,[],[],https://twitter.com/PapaBearBrandon/status/1195112000038326273,False,,0,,houston,,,,,,"[{'screen_name': 'YbarraMarco', 'name': 'marco antonio tapia ybarra', 'id': '1453089627074531328'}, {'screen_name': 'DesNotDesmond', 'name': 'Des.', 'id': '251149461'}]",,,,
