id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1088224098587688965,1088224098587688965,2019-01-23 17:56:57 CST,2019-01-23,17:56:57,-0500,193954551,3rdconcept,Quentin Felder,,Ecomm will be the death of me..,en,[],[],[],1,0,1,[],[],https://twitter.com/3rdConcept/status/1088224098587688965,False,,0,,new york city,,,,,,[],,,,
1088223763961925632,1088223763961925632,2019-01-23 17:55:38 CST,2019-01-23,17:55:38,-0500,58902399,trinidread,🏁Dhalpuri Deity,,This y’all eating fancy ?! 😂😂Give me bully beef and rice over this ANYDAY!,en,[],[],[],0,0,0,[],[],https://twitter.com/Trinidread/status/1088223763961925632,False,https://twitter.com/BarkyBoogz/status/1088171576703533056,0,,new york city,,,,,,[],,,,
1088223422834974723,1088223422834974723,2019-01-23 17:54:16 CST,2019-01-23,17:54:16,-0500,270579030,angieelombardo,ang,,"i have a fucking knee brace on &amp; i’m dragging a suitcase down the penn station escalator,but that didn’t stop the lil gay boy behind me from LITERALLY PUSHING ME FULL FORCE OUT OF HIS WAY &amp; ALMOST SENDING ME DOWN THE ESCALATOR.great to be back in this melting pot of absolute SHIT",en,[],[],[],0,0,1,[],[],https://twitter.com/angieelombardo/status/1088223422834974723,False,,0,,new york city,,,,,,[],,,,
1088223174100242437,1088210736101376000,2019-01-23 17:53:17 CST,2019-01-23,17:53:17,-0500,2248398169,juumcmillion,Juu.sol,,@jaedixonmusic I really typed death the first time &amp; deleted it. 🤷🏾‍♂️,en,[],[],[],0,0,0,[],[],https://twitter.com/JuuMcMillion/status/1088223174100242437,False,,0,,new york city,,,,,,"[{'screen_name': 'JaeDixonMusic', 'name': '💡🖤', 'id': '1488614942907551746'}]",,,,
1088222464742699008,1088222464742699008,2019-01-23 17:50:28 CST,2019-01-23,17:50:28,-0500,1682214750,aquaazeem,𓆝𓆜Azeem𓆟𓆝,,"Can we get Starfy on the Switch? Dead by Daylight on the Switch? Aside from Animal Crossing, Pokemon, And MH this is all I want.  Thanks for coming to my Ted Talk",en,[],[],[],0,0,6,[],[],https://twitter.com/AquaAzeem/status/1088222464742699008,False,,0,,new york city,,,,,,[],,,,
1088222325944795137,1088222325944795137,2019-01-23 17:49:55 CST,2019-01-23,17:49:55,-0500,29047316,yungloso_10,Ya Favorite Drunk Uncle,,I be dead ass annoyed,en,[],[],[],0,0,0,[],[],https://twitter.com/YungLoso_10/status/1088222325944795137,False,,0,,new york city,,,,,,[],,,,
1088222106716987393,1088222106716987393,2019-01-23 17:49:03 CST,2019-01-23,17:49:03,-0500,1016352708717096960,helixesportsusa,Helix eSports,,"#Fortnite Friday's continue to be epic! They kick off every Friday at 7:00 PM. Come play for $30 a person and knock the reigning victors off the top, or spectate for $3. We have beer. We have pizza. We had Red Bull to fuel the fire.  https://t.co/Us0ew4X5wF",en,[],[],"['https://pbs.twimg.com/media/DxojdVUX0AAIriS.jpg', 'https://pbs.twimg.com/media/DxojhB0XcAAzM_5.jpg', 'https://pbs.twimg.com/media/DxojimjWwAE4urU.jpg', 'https://pbs.twimg.com/media/DxojkagWwAAyXTd.jpg']",0,5,7,['fortnite'],[],https://twitter.com/HelixeSportsUSA/status/1088222106716987393,False,,1,https://pbs.twimg.com/media/DxojdVUX0AAIriS.jpg,new york city,,,,,,[],,,,
1088221831780360194,1087931610048139264,2019-01-23 17:47:57 CST,2019-01-23,17:47:57,-0500,2366381452,pedsneuromd,"Aaron Nelson, MD MBS FAAP FAAN",,"@RebeccaRennerFL Even with the evidence before you, I’m sure you will not believe my account of my own suicide.",en,[],[],[],0,0,0,[],[],https://twitter.com/PedsNeuroMD/status/1088221831780360194,False,,0,,new york city,,,,,,"[{'screen_name': 'RebeccaRennerFL', 'name': 'Rebecca Renner', 'id': '38139057'}]",,,,
1088221561226756099,1088219802227933186,2019-01-23 17:46:53 CST,2019-01-23,17:46:53,-0500,847980380,loudabanger,LouDab🇵🇷,,@3____14 So cuz I dead bought those books and started reading them when I’m done I swing it ur way shit 🔥🔥🔥🔥🔥,en,[],[],[],1,0,0,[],[],https://twitter.com/LouDaBangeR/status/1088221561226756099,False,,0,,new york city,,,,,,"[{'screen_name': '3____14', 'name': 'Victor Vargas', 'id': '1224496121789153280'}]",,,,
1088221439478644737,1088221439478644737,2019-01-23 17:46:24 CST,2019-01-23,17:46:24,-0500,336904279,eshekingg,Eshe King,,LMFAO I’M DEAD,en,[],[],[],0,0,0,[],[],https://twitter.com/eshekingg/status/1088221439478644737,False,https://twitter.com/quenblackwell/status/1087938937405009925,0,,new york city,,,,,,[],,,,
