id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1076987168604766209,1076987168604766209,2018-12-23 17:45:25 CST,2018-12-23,17:45:25,-0500,85675169,taluchepazzos,Fiorenzo,,These announcers are brutal. #bears,en,[],[],[],0,0,2,['bears'],[],https://twitter.com/taluchepazzos/status/1076987168604766209,False,,0,,chicago,,,,,,[],,,,
1076978869817827328,1076948774159822849,2018-12-23 17:12:26 CST,2018-12-23,17:12:26,-0500,3326971362,beetlegal27,Maura 🍀☘️🍀☘️,,@ananavarro @isa97 Sessions is a racist troll who deserved all he got and more- and let’s not pretend to ignore the damage he did to this country while enduring all that “abuse” from his boss.,en,[],[],[],0,0,1,[],[],https://twitter.com/BeetleGal27/status/1076978869817827328,False,,0,,chicago,,,,,,"[{'screen_name': 'ananavarro', 'name': 'Ana Navarro-Cárdenas', 'id': '19568591'}, {'screen_name': 'isa97', 'name': 'Isabella Cabre', 'id': '36649224'}]",,,,
1076974636158672896,1076974636158672896,2018-12-23 16:55:37 CST,2018-12-23,16:55:37,-0500,53310693,sejeff,Jeff Schroeder,,"How to be a racist asshole, example A. @RandPaul during the last feats of strength didn’t you end up in a hospital like a punk with busted ribs? As a native born Kentuckian I’m ashamed of you.",en,"[{'screen_name': 'randpaul', 'name': 'rand paul', 'id': '216881337'}]",[],[],0,0,0,[],[],https://twitter.com/SEJeff/status/1076974636158672896,False,https://twitter.com/RandPaul/status/1076928042616918017,0,,chicago,,,,,,[],,,,
1076966588002246656,1076966588002246656,2018-12-23 16:23:38 CST,2018-12-23,16:23:38,-0500,447334955,alan_uplc,Alan Mills,,"In return, Trump said it’s just fine if you invade and murder our Kurdish allies. #LoseLose is so much better than all this winning.",en,[],[],[],0,0,1,['loselose'],[],https://twitter.com/alan_uplc/status/1076966588002246656,False,https://twitter.com/JoshNBCNews/status/1076600188301660160,0,,chicago,,,,,,[],,,,
1076964594227335170,1076940803358941184,2018-12-23 16:15:42 CST,2018-12-23,16:15:42,-0500,375676119,idiottracker,(((TheTracker))),,"@HunterBergsma @Coll_Manson @BretWeinstein @MaajidNawaz @SamHarrisOrg And there is a bitter irony in creating a country because you say being a stateless minority is an impossible condition, inherently subjecting you to violence and oppression, but then the only way you find to create that country is to make another people a stateless minority.",en,[],[],[],1,0,1,[],[],https://twitter.com/IdiotTracker/status/1076964594227335170,False,,0,,chicago,,,,,,"[{'screen_name': 'HunterBergsma', 'name': 'Hunter', 'id': '1283484404'}, {'screen_name': 'BretWeinstein', 'name': 'Bret Weinstein', 'id': '78683448'}, {'screen_name': 'MaajidNawaz', 'name': 'Maajid أبو عمّار', 'id': '46078438'}, {'screen_name': 'SamHarrisOrg', 'name': 'Sam Harris', 'id': '116994659'}]",,,,
1076963388922695680,1076963388922695680,2018-12-23 16:10:55 CST,2018-12-23,16:10:55,-0500,245125944,shorthandstory,vulgar diplomacy 🇮🇷/🇺🇸 (he/him),,"God, I have a panic attack every time I splatter coffee on any dress shirt.",en,[],[],[],0,0,1,[],[],https://twitter.com/shorthandstory/status/1076963388922695680,False,,0,,chicago,,,,,,[],,,,
1076962557171240960,1076940803358941184,2018-12-23 16:07:37 CST,2018-12-23,16:07:37,-0500,375676119,idiottracker,(((TheTracker))),,"@HunterBergsma @Coll_Manson @BretWeinstein @MaajidNawaz @SamHarrisOrg This is a way of thinking you would think an anti-religious intellectual would be very concerned with, but not so much.  As for the overall violence and injustice there, in any conflict there is some responsibility on both sides, but overall, I would say that Zionism is at fault.",en,[],[],[],1,0,3,[],[],https://twitter.com/IdiotTracker/status/1076962557171240960,False,,0,,chicago,,,,,,"[{'screen_name': 'HunterBergsma', 'name': 'Hunter', 'id': '1283484404'}, {'screen_name': 'BretWeinstein', 'name': 'Bret Weinstein', 'id': '78683448'}, {'screen_name': 'MaajidNawaz', 'name': 'Maajid أبو عمّار', 'id': '46078438'}, {'screen_name': 'SamHarrisOrg', 'name': 'Sam Harris', 'id': '116994659'}]",,,,
1076961955380903937,1076669539297955840,2018-12-23 16:05:13 CST,2018-12-23,16:05:13,-0500,2746571940,astern5556,womanofgod3,,@ABC @chastuff The ref reeked of a a racist attitude. He should be sued. And should be either suspended pending an investigation into his conduct. I personally think he should be fired.,en,[],[],[],0,0,0,[],[],https://twitter.com/astern5556/status/1076961955380903937,False,,0,,chicago,,,,,,"[{'screen_name': 'ABC', 'name': 'ABC News', 'id': '28785486'}, {'screen_name': 'chastuff', 'name': 'Charmaine188', 'id': '329318863'}]",,,,
1076961179585503232,1076961179585503232,2018-12-23 16:02:08 CST,2018-12-23,16:02:08,-0500,352904506,andrew_mcgee6,Andrew McGee,,"The Influence of Champions Tour: Chicago, Chapter One - the fight against gun violence. #StopShooting  https://t.co/LoOhhDZFdI",en,[],[],[],0,6,14,['stopshooting'],[],https://twitter.com/andrew_mcgee6/status/1076961179585503232,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1076960406785056768/pu/img/bIKGfsmXPnwt958_.jpg,chicago,,,,,,[],,,,
1076959466212474880,1076940803358941184,2018-12-23 15:55:20 CST,2018-12-23,15:55:20,-0500,375676119,idiottracker,(((TheTracker))),,"@HunterBergsma @Coll_Manson @BretWeinstein @MaajidNawaz @SamHarrisOrg His ""concern"" is filtered through his bias. He's ostensibly concerned with violence and coercion in the name of religion, but rationalizes his refusal to criticize Israel:  https://t.co/YYRVIVBAuG",en,[],['https://samharris.org/podcasts/why-dont-i-criticize-israel/'],[],2,0,2,[],[],https://twitter.com/IdiotTracker/status/1076959466212474880,False,,0,,chicago,,,,,,"[{'screen_name': 'HunterBergsma', 'name': 'Hunter', 'id': '1283484404'}, {'screen_name': 'BretWeinstein', 'name': 'Bret Weinstein', 'id': '78683448'}, {'screen_name': 'MaajidNawaz', 'name': 'Maajid أبو عمّار', 'id': '46078438'}, {'screen_name': 'SamHarrisOrg', 'name': 'Sam Harris', 'id': '116994659'}]",,,,
