id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1231362772316848137,1231362772316848137,2020-02-22 17:38:57 CST,2020-02-22,17:38:57,-0500,183545715,lordcaban,LC,,"You know, louboutin steppin, 38 for the weapon.",en,[],[],[],0,0,0,[],[],https://twitter.com/LordCaban/status/1231362772316848137,False,,0,,philadelphia,,,,,,[],,,,
1231355185789886464,1231312707200176130,2020-02-22 17:08:48 CST,2020-02-22,17:08:48,-0500,742479627592052736,garybyrneauthor,Gary Byrne Author,,"@mitchellvii If you look at the writings of Margaret Sanger, it’s hard to believe it’s not racially motivated murder.",en,[],[],[],1,0,2,[],[],https://twitter.com/GaryByrneAuthor/status/1231355185789886464,False,,0,,philadelphia,,,,,,"[{'screen_name': 'mitchellvii', 'name': 'Bill Mitchell', 'id': '17980523'}]",,,,
1231352181602881538,1231352181602881538,2020-02-22 16:56:52 CST,2020-02-22,16:56:52,-0500,52818088,ronaldgray,Ronald Gray,,Shooting the Phila Public High School Championships... then gonna head home and watch the #WilderFury2 fight!!! #photographylife  https://t.co/iBq4HaNrI7,en,[],[],['https://pbs.twimg.com/media/ERakR6gWoAYI2h-.jpg'],1,0,0,"['wilderfury2', 'photographylife']",[],https://twitter.com/RonaldGray/status/1231352181602881538,False,,1,https://pbs.twimg.com/media/ERakR6gWoAYI2h-.jpg,philadelphia,,,,,,[],,,,
1231352103118999552,1231340696885497856,2020-02-22 16:56:33 CST,2020-02-22,16:56:33,-0500,1076506308038328321,minabuckzz,I’M Her .. DA BRAT ♛,,@yola4pf Oh you must’ve of got slap with a gun before lmao,en,[],[],[],1,0,0,[],[],https://twitter.com/minabuckzz/status/1231352103118999552,False,,0,,philadelphia,,,,,,[],,,,
1231348865166716935,1231348865166716935,2020-02-22 16:43:41 CST,2020-02-22,16:43:41,-0500,6513942,hereismyhandle,2021: The Zack Snyder Cut,"{'type': 'Point', 'coordinates': [39.9313, -75.3228]}",ra y naked gun - Drinking a Bourbon/Apple Brandy Amun Ra by @TheVeilBrewing/@Omnipollo @ City of Springfield  —  https://t.co/jA2QrcItkz,en,"[{'screen_name': 'theveilbrewing', 'name': 'the veil brewing co.', 'id': '2663262577'}, {'screen_name': 'omnipollo', 'name': 'omnipollo', 'id': '1655373420'}]",['http://untp.beer/s/c870043975'],[],0,0,0,[],[],https://twitter.com/HereIsMyHandle/status/1231348865166716935,False,,0,,philadelphia,,,,,,[],,,,
1231345621237366785,1231345621237366785,2020-02-22 16:30:48 CST,2020-02-22,16:30:48,-0500,1030445251545034753,ingzuswetrust,Gizelle Valentine ®️,,If we start shooting; don’t run straight,en,[],[],[],0,0,0,[],[],https://twitter.com/InGzusWeTrust/status/1231345621237366785,False,,0,,philadelphia,,,,,,[],,,,
1231345231905378304,1231345231905378304,2020-02-22 16:29:15 CST,2020-02-22,16:29:15,-0500,1179487751873470464,u000drl_,dale leonard,,@SenWarren I’m sure you’re quite proud of yourself for your viscous debate attack on Bloomberg. Let me state  that I am a conservative Republican so no matter to me. But you were frothing at the mouth. Low and Dirty. Would never want you as my President,en,[],[],[],0,0,0,[],[],https://twitter.com/u000drl_/status/1231345231905378304,False,,0,,philadelphia,,,,,,[],,,,
1231337390872154112,1231336698753306626,2020-02-22 15:58:05 CST,2020-02-22,15:58:05,-0500,858993913,shmrnrhds,Shea Rhodes,,There’s a lot we are working on to establish PA policy to be trauma informed and survivor centered! Our sex trafficking survivors deserve better!,en,[],[],[],0,0,0,[],[],https://twitter.com/ShMrnRhds/status/1231337390872154112,False,,0,,philadelphia,,,,,,[],,,,
1231333253375832067,1231333253375832067,2020-02-22 15:41:39 CST,2020-02-22,15:41:39,-0500,17870990,pebonilla,Peter Bonilla,,Reminiscent of the scene in L.A. Story where Steve Martin is at the ATM and is approached by a man who politely introduces himself and tells him he’ll be Steve Martin’s robber for the evening,en,[],[],[],0,0,2,[],[],https://twitter.com/pebonilla/status/1231333253375832067,False,https://twitter.com/pebonilla/status/1231319086531063808,0,,philadelphia,,,,,,[],,,,
1231332393300221954,1231287488666357765,2020-02-22 15:38:14 CST,2020-02-22,15:38:14,-0500,2939737715,ifeeldzy_,ᗪㄩㄒ匚卄 爪卂丂ㄒ乇尺😶‍🌫️,,"@BryanEscalera @JayDeeMcFly @cold_beef24 Lakers in damage control but the dippers giving any and everyone provate jets to come play with them. Is kawhi load managing again tonight? Oh wait he cant, pat bev and g league P are injured, again 🤣🤣 damaged player control 🤣🤣",en,[],[],[],0,0,1,[],[],https://twitter.com/iFeeLdZy_/status/1231332393300221954,False,,0,,philadelphia,,,,,,"[{'screen_name': 'BryanEscalera', 'name': 'Bryan Escalera', 'id': '590482275'}, {'screen_name': 'JayDeeMcFly', 'name': '🐏 2022 World Champs 🏆', 'id': '1409990480'}, {'screen_name': 'cold_beef24', 'name': 'jose', 'id': '3701124861'}]",,,,
