id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
803387935651282945,803387935651282945,2016-11-28 17:59:44 CST,2016-11-28,17:59:44,-0500,2675235092,karlosm03,Karlos Morales🇲🇽,,@coreyc55 snapchat has me dead 😂😂😂,en,[],[],[],1,1,2,[],[],https://twitter.com/karlosm03/status/803387935651282945,False,,0,,los angeles,,,,,,[],,,,
803387916667887616,803387916667887616,2016-11-28 17:59:40 CST,2016-11-28,17:59:40,-0500,1942970707,learndreams,Anonymous Dreamer,,"@crissdakid6264  Thank you for retweet of ""The Beautiful Fish"" - Dream of Grief   https://t.co/aJB7a1Arc3 Death of a Marriage  https://t.co/xpvtgRMfd3",en,[],['http://bit.ly/1PCmjVH'],"['https://pbs.twimg.com/media/CyY1Bp0UkAAM40f.jpg', 'https://pbs.twimg.com/media/CyY1CgtUcAAdWkk.jpg']",0,0,0,[],[],https://twitter.com/LearnDreams/status/803387916667887616,False,,1,https://pbs.twimg.com/media/CyY1Bp0UkAAM40f.jpg,los angeles,,,,,,[],,,,
803387522478809088,803376645226774529,2016-11-28 17:58:06 CST,2016-11-28,17:58:06,-0500,301903979,jordyneliz,🔪🥀Dazai’s Suicide Girl🥀🗡,,@dannifred @jovxnnxx kidnap me and rob a bank I need to be in Vegas,en,[],[],[],0,0,1,[],[],https://twitter.com/JordynEliz/status/803387522478809088,False,,0,,los angeles,,,,,,"[{'screen_name': 'dannifred', 'name': 'danielle', 'id': '44532687'}, {'screen_name': 'jovxnnxx', 'name': 'Jo ✨', 'id': '869516996'}]",,,,
803387504137097216,803387504137097216,2016-11-28 17:58:01 CST,2016-11-28,17:58:01,-0500,3104053351,killianschool,Killian School,,The #cougar faculty working on coding and getting ready to kick off Hour of Code in December! @RowlandSchools  https://t.co/xDlmvwTEkK,en,"[{'screen_name': 'rowlandschools', 'name': 'rowland schools', 'id': '1653629138'}]",[],"['https://pbs.twimg.com/media/CyY0q6RUkAAv9dh.jpg', 'https://pbs.twimg.com/media/CyY0q6QUoAAPzM8.jpg']",0,0,2,['cougar'],[],https://twitter.com/killianschool/status/803387504137097216,False,,1,https://pbs.twimg.com/media/CyY0q6RUkAAv9dh.jpg,los angeles,,,,,,[],,,,
803384525862506496,803384525862506496,2016-11-28 17:46:11 CST,2016-11-28,17:46:11,-0500,189647877,lasshleyasshley,FILMMAMÍ,,IM FUCKING DEAD SCREAMING it never sped up once lmao  https://t.co/YWhn0txQ0W,en,[],['https://twitter.com/sweetlikeari_/status/803341536448671744'],[],0,0,1,[],[],https://twitter.com/lasshleyasshley/status/803384525862506496,False,0,0,,los angeles,,,,,,[],,,,
803380623708684289,803380623708684289,2016-11-28 17:30:41 CST,2016-11-28,17:30:41,-0500,4072467133,whoapregnancy,Pregnant & Tweeting,,"Well, if I can survive that pre-birth Brazilian, full leg and armpit wax...I can survive pushing a baby out of my vagina. Yowch that hurt.",en,[],[],[],0,0,0,[],[],https://twitter.com/WhoaPregnancy/status/803380623708684289,False,,0,,los angeles,,,,,,[],,,,
803379186928848896,803378875967406084,2016-11-28 17:24:58 CST,2016-11-28,17:24:58,-0500,4795307996,_baomii,C A M 💫,,@SirFiveK i'm dead inside WHY AM I A FOOL!!! good thing i hardly did any walking yesterday but aaaAAAAAAaaa time to ice,en,[],[],[],1,0,0,[],[],https://twitter.com/_baomii/status/803379186928848896,False,,0,,los angeles,,,,,,"[{'screen_name': 'SirFiveK', 'name': '✖ ߷߷߷߷߷߷߷߷߷߷ᴅᴜᴍʙ߷ʙɪᴛᴄʜ߷߷߷߷߷߷߷߷߷߷✖\u200f', 'id': '3233006635'}]",,,,
803376160642138114,803376160642138114,2016-11-28 17:12:57 CST,2016-11-28,17:12:57,-0500,3623867059,andrex_sin,drex 𖤐,,My knife comes in today 😭🗡,en,[],[],[],0,0,1,[],[],https://twitter.com/andrex_sin/status/803376160642138114,False,,0,,los angeles,,,,,,[],,,,
803374093747765252,803374093747765252,2016-11-28 17:04:44 CST,2016-11-28,17:04:44,-0500,2457628394,caroleyoung69,Carole Young,,Hahaha what is nelle's agenda.  Does she want Sonny or to just hurt Carly by breaking them up.  #gh  #creepy,en,[],[],[],1,0,3,"['gh', 'creepy']",[],https://twitter.com/caroleyoung69/status/803374093747765252,False,,0,,los angeles,,,,,,[],,,,
803374016388022272,803374016388022272,2016-11-28 17:04:26 CST,2016-11-28,17:04:26,-0500,27385394,yolkohno,nar,,Its so easy to fall victim to someone else's poison where u start to believe all the toxic shit they say about you &amp; u end up miserable too,en,[],[],[],0,0,0,[],[],https://twitter.com/yolkohno/status/803374016388022272,False,,0,,los angeles,,,,,,[],,,,
