id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
726560643541688320,726560643541688320,2016-04-30 18:55:30 CDT,2016-04-30,18:55:30,-0500,1118456616,zorrillostaccks,Zorrillo™⚡️☁️🇲🇽,,It will never hurt me to spend money on my family 💯,en,[],[],[],1,0,1,[],[],https://twitter.com/ZorrilloStaccks/status/726560643541688320,False,,0,,san diego,,,,,,[],,,,
726560554446245888,726560554446245888,2016-04-30 18:55:09 CDT,2016-04-30,18:55:09,-0500,2248082539,ughrachael,rach,,tfw you literally look and feel like death,en,[],[],[],0,0,1,[],[],https://twitter.com/ughrachael/status/726560554446245888,False,,0,,san diego,,,,,,[],,,,
726560393217232896,726553492949585921,2016-04-30 18:54:31 CDT,2016-04-30,18:54:31,-0500,51798374,pwakpwak619,pwak,,@SanDiegocitynew smh Keenan Allen always hurt @kirkmorrison? C'mon fam,en,"[{'screen_name': 'kirkmorrison', 'name': 'kirk morrison', 'id': '52856830'}]",[],[],0,0,0,[],[],https://twitter.com/PwakPwak619/status/726560393217232896,False,,0,,san diego,,,,,,[],,,,
726559373598715904,726559373598715904,2016-04-30 18:50:28 CDT,2016-04-30,18:50:28,-0500,23915136,michelleincal,Michelle ⚾️,,Nobody wants to see a photo of a dead horse @PrestonTVNews. Come on.,en,"[{'screen_name': 'prestontvnews', 'name': 'preston phillips 🇺🇸', 'id': '599110041'}]",[],[],0,0,0,[],[],https://twitter.com/MichelleInCAL/status/726559373598715904,False,,0,,san diego,,,,,,[],,,,
726556120093888512,726552940438274048,2016-04-30 18:37:32 CDT,2016-04-30,18:37:32,-0500,709227321778044928,nukejattt,nUKe,,@TurkishortyGoon @UberAFC wishing death is wrong I agree I meant the protesting,en,"[{'screen_name': 'uberafc', 'name': 'uberarsenal™', 'id': '1377606056'}]",[],[],0,0,0,[],[],https://twitter.com/nukejattt/status/726556120093888512,False,,0,,san diego,,,,,,[],,,,
726555952082644992,726553427459846144,2016-04-30 18:36:52 CDT,2016-04-30,18:36:52,-0500,709227321778044928,nukejattt,nUKe,,@HectorBaelIerin @TurkishortyGoon @UberAFC wishing death is wrong I agree,en,"[{'screen_name': 'turkishortygoon', 'name': 'ℓιиα', 'id': '272645042'}, {'screen_name': 'uberafc', 'name': 'uberarsenal™', 'id': '1377606056'}]",[],[],0,0,0,[],[],https://twitter.com/nukejattt/status/726555952082644992,False,,0,,san diego,,,,,,[],,,,
726550515375427584,726550515375427584,2016-04-30 18:15:16 CDT,2016-04-30,18:15:16,-0500,534963838,rjellyman,Jellyman,,"Good starting pitching, bullpen up to snuff, executed suicide squeeze, &amp; a 3-run big fly‼️ Well played‼️ #PadresSH @PadresCentral @RJBBQ35",en,"[{'screen_name': 'rjbbq35', 'name': 'randy jones', 'id': '386227623'}]",[],[],0,0,1,['padressh'],[],https://twitter.com/RJellyman/status/726550515375427584,False,,0,,san diego,,,,,,[],,,,
726548374023860224,726257369013866496,2016-04-30 18:06:45 CDT,2016-04-30,18:06:45,-0500,35138072,oreeeo,Uriel Espinoza (Now Booking),,@OZenrique7 lol nah I'm good. MM is dead. More flakes than on IG,en,[],[],[],1,0,1,[],[],https://twitter.com/oreeeo/status/726548374023860224,False,,0,,san diego,,,,,,[],,,,
726544420594585601,726541890368069632,2016-04-30 17:51:03 CDT,2016-04-30,17:51:03,-0500,2398673617,jasontheazn_,Jason,,@mrsamstream @csgolions smh winning your own knife giveaway ;p,en,"[{'screen_name': 'csgolions', 'name': 'csgolion', 'id': '724719920227995648'}]",[],[],1,0,0,[],[],https://twitter.com/JasonTheAzn_/status/726544420594585601,False,,0,,san diego,,,,,,[],,,,
726532765101887488,726522256084615172,2016-04-30 17:04:44 CDT,2016-04-30,17:04:44,-0500,64541290,socallynn,Sunkissed,,@JosephD4al between u N me I dont think he goes past th con 2 much baggage he just wants to bust th GOP 4 HRC he'll play his victim card tho,en,[],[],[],0,0,0,[],[],https://twitter.com/SoCalLynn/status/726532765101887488,False,,0,,san diego,,,,,,[],,,,
726518267066486784,726518267066486784,2016-04-30 16:07:07 CDT,2016-04-30,16:07:07,-0500,2184913268,homegurlbri,🧚🏽‍♀️,,Anybody wanna kick it ... no ok 😭😭,en,[],[],[],0,0,1,[],[],https://twitter.com/homegurlbri/status/726518267066486784,False,,0,,san diego,,,,,,[],,,,
726517208684191744,726517208684191744,2016-04-30 16:02:55 CDT,2016-04-30,16:02:55,-0500,1447838478,daeavionrandle,DEE🏹,,my shins hurt like a 🐶,en,[],[],[],0,0,0,[],[],https://twitter.com/daeavionrandle/status/726517208684191744,False,,0,,san diego,,,,,,[],,,,
726509767523328000,726508071996936192,2016-04-30 15:33:21 CDT,2016-04-30,15:33:21,-0500,103073253,slimceeva,Chris Williams,,@ThaBlkPanther I have because I watch so much Big 12 football (you stay sleeping). When Doctson got hurt he balled out for TCU,en,[],[],[],1,0,0,[],[],https://twitter.com/slimceeVA/status/726509767523328000,False,,0,,san diego,,,,,,[],,,,
726505399587721216,726505399587721216,2016-04-30 15:15:59 CDT,2016-04-30,15:15:59,-0500,2474456148,jjb11590,JJB,,"@netflix For the upcoming #Punisher series, I'll volunteer to be one of @jonnybernthal's victim. @Marvel",en,"[{'screen_name': 'jonnybernthal', 'name': 'jon bernthal', 'id': '1187763794'}, {'screen_name': 'marvel', 'name': 'marvel entertainment', 'id': '15687962'}]",[],[],0,0,0,['punisher'],[],https://twitter.com/jjb11590/status/726505399587721216,False,,0,,san diego,,,,,,[],,,,
726505224618176513,726505224618176513,2016-04-30 15:15:18 CDT,2016-04-30,15:15:18,-0500,243738189,honesgirl,Jenn 🐐❤️🍐 #91 !,,"I feel like we're getting a whole new offense. NOW I'm getting excited.  (future) QB, potential future RB, 2 OL.  Niiiiice. #FlyEaglesFly",en,[],[],[],0,2,1,['flyeaglesfly'],[],https://twitter.com/honesgirl/status/726505224618176513,False,,0,,san diego,,,,,,[],,,,
726492006965465090,726492006965465090,2016-04-30 14:22:46 CDT,2016-04-30,14:22:46,-0500,811144141,empresss619,Empress619,"{'type': 'Point', 'coordinates': [32.71119274, -117.161132]}",#bloody x #Tajin 🍹 @ La Puerta  https://t.co/F2bZyvRo70,es,[],['https://www.instagram.com/p/BE1gLdkunq5OF0yHHRAwE761qPIpyqlZbDpn700/'],[],0,0,1,"['bloody', 'tajin']",[],https://twitter.com/Empresss619/status/726492006965465090,False,,0,,san diego,,,,,,[],,,,
726480866831036416,726480866831036416,2016-04-30 13:38:30 CDT,2016-04-30,13:38:30,-0500,555763863,c0rnelius__,CJ,,@TheKid_Hines1 bloody Freddy   https://t.co/46SFxHGldI,en,[],['https://twitter.com/niggacommentary/status/718233728565252096'],[],1,0,1,[],[],https://twitter.com/c0rnelius__/status/726480866831036416,False,0,0,,san diego,,,,,,[],,,,
726474198089011200,726446618631802880,2016-04-30 13:12:00 CDT,2016-04-30,13:12:00,-0500,64541290,socallynn,Sunkissed,,@MamaReg2 Exactly why DT will never go past July! he'll play victim! B/C his past wud bring he &amp; HRC down! Hes n it for HRC &amp; to destroy GOP,en,[],[],[],1,0,0,[],[],https://twitter.com/SoCalLynn/status/726474198089011200,False,,0,,san diego,,,,,,[],,,,
726469362593329153,726469362593329153,2016-04-30 12:52:47 CDT,2016-04-30,12:52:47,-0500,3273257720,hddoonan,Doons,,Draw a knife and carve a little space for you,en,[],[],[],0,0,1,[],[],https://twitter.com/hddoonan/status/726469362593329153,False,,0,,san diego,,,,,,[],,,,
726459062628421634,726459062628421634,2016-04-30 12:11:52 CDT,2016-04-30,12:11:52,-0500,1357221258,lucerojoey,Joe Joe,,This 8 hour shift gonna be the death of me,en,[],[],[],0,0,0,[],[],https://twitter.com/LuceroJoey/status/726459062628421634,False,,0,,san diego,,,,,,[],,,,
726452069956091905,726451190532177920,2016-04-30 11:44:04 CDT,2016-04-30,11:44:04,-0500,2924117213,charger619619,edgar figueiredo,,"@ColinCowherd without the tuck rule, VInatieri doesnt even get to kick the ball.",en,[],[],[],0,0,0,[],[],https://twitter.com/charger619619/status/726452069956091905,False,,0,,san diego,,,,,,[],,,,
726449696156311552,726449696156311552,2016-04-30 11:34:39 CDT,2016-04-30,11:34:39,-0500,55869597,helenalukk,Helena Lukk Mar,"{'type': 'Point', 'coordinates': [32.7453384, -117.189888]}",We burn them calories on Friday nights. ✌🏼️ We were dead tho 💀 kika_giorgi  #HipHopCardio…  https://t.co/4gWj6hmoaX,en,[],['https://www.instagram.com/p/BEzyyJgzcXI/'],[],0,0,0,['hiphopcardio'],[],https://twitter.com/HelenaLukk/status/726449696156311552,False,,0,,san diego,,,,,,[],,,,
726448032762478593,726448032762478593,2016-04-30 11:28:02 CDT,2016-04-30,11:28:02,-0500,345710154,villainouslair,Villainous Lair,"{'type': 'Point', 'coordinates': [32.76367, -117.12445]}",Getting ready for #InternationalTabletopDay ! Come play Bring Out Your Dead in our special…  https://t.co/nu5SbE76rL,en,[],['https://www.instagram.com/p/BE1MLnNQ5Hq/'],[],0,0,1,['internationaltabletopday'],[],https://twitter.com/VillainousLair/status/726448032762478593,False,,0,,san diego,,,,,,[],,,,
726442482058297344,726442482058297344,2016-04-30 11:05:59 CDT,2016-04-30,11:05:59,-0500,3541561334,suckmyezraa,natane💜,,After death too  https://t.co/mIljF3hqmH,en,[],['https://twitter.com/CaliiMusic/status/726441671580327940'],[],0,0,0,[],[],https://twitter.com/suckmyezraa/status/726442482058297344,False,https://twitter.com/CaliiMusic/status/726441671580327940,0,,san diego,,,,,,[],,,,
