id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1082062992332726280,1082062992332726280,2019-01-06 17:54:55 CST,2019-01-06,17:54:55,-0500,879426139,manii_3times,MANII_3TIMES 📊,,"I find it to funny how these niggas Bums🤦🏽‍♂️ , Nigga where is ya Money💰 &amp; Where is ya Gun? 🔫😂",en,[],[],[],0,0,0,[],[],https://twitter.com/Manii_3times/status/1082062992332726280,False,,0,,new york city,,,,,,[],,,,
1082060565915332609,1082060565915332609,2019-01-06 17:45:17 CST,2019-01-06,17:45:17,-0500,437030066,taydottt,Radica💋,,This is a hate crime,en,[],[],[],0,2,1,[],[],https://twitter.com/Taydottt/status/1082060565915332609,False,https://twitter.com/cnastey/status/1081722756822122498,0,,new york city,,,,,,[],,,,
1082060429948538881,1082051569292664832,2019-01-06 17:44:44 CST,2019-01-06,17:44:44,-0500,18439949,christiesmythe,Christie Smythe,,"@gourev It makes sense if you represent a danger to the public, but there are so many people in prison for nonviolent crimes, drugs. One woman told me her husband was in jail for $700 in healthcare fraud. Started in a camp, ended up in Fort Dix after being caught with a cell phone.",en,[],[],[],1,1,0,[],[],https://twitter.com/ChristieSmythe/status/1082060429948538881,False,,0,,new york city,,,,,,"[{'screen_name': 'gourev', 'name': 'Eugene Gourevitch 🇺🇦 ХУЙ ВОЙНЕ', 'id': '124733796'}]",,,,
1082059874564009984,1082059874564009984,2019-01-06 17:42:32 CST,2019-01-06,17:42:32,-0500,4789748083,bcponj,BCPONJ,,"#BCPONJ #Crime #Prevention #Alert  Diversion Burglary = suspects posing as utility workers, inspectors, 🛠, etc. who ""need"" to enter your 🏠. They aren't there to help! Read more:  https://t.co/qnSoNcLDmY  Get ID, ⛔ wait outside, call #police to verify, 🚫 strangers into your 🏠.  https://t.co/QXgm4D6Lq4",en,[],['https://goo.gl/SEbsFE'],['https://pbs.twimg.com/media/DwQ_t9vU0AAoj3R.jpg'],0,12,10,"['bcponj', 'crime', 'prevention', 'alert', 'police']",[],https://twitter.com/BCPONJ/status/1082059874564009984,False,,1,https://pbs.twimg.com/media/DwQ_t9vU0AAoj3R.jpg,new york city,,,,,,[],,,,
1082058782975365122,1082058782975365122,2019-01-06 17:38:12 CST,2019-01-06,17:38:12,-0500,104710890,iamabhaskar,Aditya Bhaskar,,"Aussies giving away so called flat beds to Indians under the duress that it may backfire with great India pace attack. And they say universe has a funny way to keep us humble, and this beating was karmic ! @IamNicck #indvaus @bhogleharsha",en,"[{'screen_name': 'iamnicck', 'name': 'nikhil', 'id': '127789943'}, {'screen_name': 'bhogleharsha', 'name': 'harsha bhogle', 'id': '78941611'}]",[],[],0,0,0,['indvaus'],[],https://twitter.com/iamAbhaskar/status/1082058782975365122,False,,0,,new york city,,,,,,[],,,,
1082058582844157952,1082058582844157952,2019-01-06 17:37:24 CST,2019-01-06,17:37:24,-0500,23470695,joshuahoyos,Joshua Hoyos,,.@AOC tells @60Minutes @andersoncooper that Trump is a racist,en,"[{'screen_name': 'aoc', 'name': 'alexandria ocasio-cortez', 'id': '138203134'}, {'screen_name': '60minutes', 'name': '60 minutes', 'id': '18812572'}, {'screen_name': 'andersoncooper', 'name': 'anderson cooper', 'id': '15224867'}]",[],[],0,0,1,[],[],https://twitter.com/JoshuaHoyos/status/1082058582844157952,False,https://twitter.com/60Minutes/status/1082057464131043328,0,,new york city,,,,,,[],,,,
1082058503748026374,1081989025710436357,2019-01-06 17:37:05 CST,2019-01-06,17:37:05,-0500,67711543,zulfario,Aamir Zulfi 💙,,@dannyski9 @andresiniesta8 It’s your mate trump that is racist not the king Andres,en,[],[],[],0,0,1,[],[],https://twitter.com/Zulfario/status/1082058503748026374,False,,0,,new york city,,,,,,"[{'screen_name': 'dannyski9', 'name': 'Danny Ski', 'id': '60288791'}, {'screen_name': 'andresiniesta8', 'name': 'Andrés Iniesta', 'id': '90836187'}]",,,,
1082058190446096384,1081410699493064704,2019-01-06 17:35:50 CST,2019-01-06,17:35:50,-0500,13534552,lambdageek,lambdageek🚴‍♂️🏳️‍🌈🇺🇦,,"@Karandikar18 So... Гласность, I guess... before then our soldiers didn't get injured on TV...",und,[],[],[],0,0,0,[],[],https://twitter.com/lambdageek/status/1082058190446096384,False,,0,,new york city,,,,,,"[{'screen_name': 'Karandikar18', 'name': 'Akhil', 'id': '1079788464932089857'}]",,,,
1082057788539441155,1082057788539441155,2019-01-06 17:34:15 CST,2019-01-06,17:34:15,-0500,1880279377,momosteele07,Momo 2k22,"{'type': 'Point', 'coordinates': [40.7418852, -73.9870442]}",Wus up danger?! 🕷️🕸️ . . . #spiderverse #spidermanintothespiderverse #spidermanintothespiderverseexperience #spiderman #manhattan #geekgirlsdayout #marvel #superhero @ Sony Square NYC  https://t.co/xFYamdvmTH,en,[],['https://www.instagram.com/p/BsT8xDTBuYo/?utm_source=ig_twitter_share&igshid=1lwvej02jiopm'],[],0,0,1,"['spiderverse', 'spidermanintothespiderverse', 'spidermanintothespiderverseexperience', 'spiderman', 'manhattan', 'geekgirlsdayout', 'marvel', 'superhero']",[],https://twitter.com/MomoSteele07/status/1082057788539441155,False,,0,,new york city,,,,,,[],,,,
1082056733869129729,1082019001356701700,2019-01-06 17:30:03 CST,2019-01-06,17:30:03,-0500,312880076,frediot,Kai Havertz stan account,,@Rope___ @Jonesy2x4 He's not near the greatest Jedi ever tbh. And he knows first hand the danger of taking visions literally from empire strikes back. Makes no sense he'd act so impulsively,en,[],[],[],1,0,0,[],[],https://twitter.com/Frediot/status/1082056733869129729,False,,0,,new york city,,,,,,"[{'screen_name': 'Rope___', 'name': 'Rope', 'id': '225398875'}, {'screen_name': 'Jonesy2x4', 'name': 'Anansi Jones', 'id': '253641233'}]",,,,
1082056505204068354,1080115914232791040,2019-01-06 17:29:09 CST,2019-01-06,17:29:09,-0500,93105959,cub527,Cub,,"@TalbertSwan You are the racist!!!. Do I believe racism still exists?  Yes I do BUT it’s not just whites that are racist. Whites, Blacks, Mexicans, Asians etc all have their fair share of idiots so quit trying to make it sound like it’s only a white issue.",en,[],[],[],0,0,1,[],[],https://twitter.com/cub527/status/1082056505204068354,False,,0,,new york city,,,,,,"[{'screen_name': 'TalbertSwan', 'name': 'Bishop Talbert Swan', 'id': '16873455'}]",,,,
1082056308587749379,1081771102572085254,2019-01-06 17:28:22 CST,2019-01-06,17:28:22,-0500,45826748,maddielego,madelyn claire lego,,"@J_Davis02 Weird. I went on an Applebee’s date awhile back and all I got was shitty service.   She def sounds a bit off her rocker though— v sorry if you’re in love and together still but like don’t pull a gun on me, I will poop my pants out of fear ....",en,[],[],[],1,0,0,[],[],https://twitter.com/maddielego/status/1082056308587749379,False,,0,,new york city,,,,,,"[{'screen_name': 'J_Davis02', 'name': 'Jonathon', 'id': '382663973'}]",,,,
1082056055331397637,1082031960736874502,2019-01-06 17:27:21 CST,2019-01-06,17:27:21,-0500,285961054,dallasmom53,Linda Norris 🇺🇸,,@BreitbartNews That’s racist and not inclusive of Cher!,en,[],[],[],0,0,0,[],[],https://twitter.com/dallasmom53/status/1082056055331397637,False,,0,,new york city,,,,,,"[{'screen_name': 'BreitbartNews', 'name': 'Breitbart News', 'id': '457984599'}]",,,,
1082055775294496769,1082055775294496769,2019-01-06 17:26:15 CST,2019-01-06,17:26:15,-0500,93105959,cub527,Cub,,What Washington Post and other outlets have been doing is very racist. Trying to stir the pot and keep racism alive. It shouldn’t matter if the shooter was rainbow color because a child’s life was taken. #America #AllLivesMatter #Racist,en,[],[],[],0,0,0,"['america', 'alllivesmatter', 'racist']",[],https://twitter.com/cub527/status/1082055775294496769,False,https://twitter.com/TomiLahren/status/1082044448798855168,0,,new york city,,,,,,[],,,,
1082055276918960130,1081795683093499904,2019-01-06 17:24:16 CST,2019-01-06,17:24:16,-0500,97273575,clarknt67,"🌹 Clark, a proud citizen of GoFundMe nation",,"@NeoliberalFed @ashtonpittman @BroderickGreer @ComfortablySmug Was it a secret? Besides, he is a troll not a sexual assault victim.",en,[],[],[],0,0,9,[],[],https://twitter.com/Clarknt67/status/1082055276918960130,False,,0,,new york city,,,,,,"[{'screen_name': 'ashtonpittman', 'name': 'Ashton Pittman 🌻', 'id': '44808326'}, {'screen_name': 'BroderickGreer', 'name': 'Broderick', 'id': '412008580'}, {'screen_name': 'ComfortablySmug', 'name': 'Comfortably Smug', 'id': '17060573'}]",,,,
1082054413546606602,1082054413546606602,2019-01-06 17:20:50 CST,2019-01-06,17:20:50,-0500,1099413362,rotaryjc,Jersey City Rotary,,Join @RotaryJC on January 11 for National Human Trafficking Awareness Day and help us to #EndHumanTrafficking. #jcrotary  @TheBSideTavern  https://t.co/YrzyQB2w8M,en,"[{'screen_name': 'rotaryjc', 'name': 'jersey city rotary', 'id': '1099413362'}, {'screen_name': 'thebsidetavern', 'name': 'the brightsidetavern', 'id': '1449611136'}]",[],['https://pbs.twimg.com/media/DwQ6wEUWsAA4b77.jpg'],0,5,7,"['endhumantrafficking', 'jcrotary']",[],https://twitter.com/RotaryJC/status/1082054413546606602,False,,1,https://pbs.twimg.com/media/DwQ6wEUWsAA4b77.jpg,new york city,,,,,,[],,,,
1082054398052831233,1082054398052831233,2019-01-06 17:20:46 CST,2019-01-06,17:20:46,-0500,106292375,rescottjr,R. Emanuel Scott Jr.,,"The Republicans, under Trump, are racist liars.",en,[],[],[],0,0,0,[],[],https://twitter.com/rescottjr/status/1082054398052831233,False,https://twitter.com/kasie/status/1081947628265443329,0,,new york city,,,,,,[],,,,
1082054131223855106,1081964144989999107,2019-01-06 17:19:43 CST,2019-01-06,17:19:43,-0500,731803688,yastreblyansky,Yas We Can,,"@Will_Bunch He does these things for other countries as well, from June 2017 after fabulous reception in Riyadh when he tweeted support for Saudi Arabian blockade of Qatar to a few weeks ago when he announced Syria troops pullout after call from Erdoğan demanding greenlight to attack Kurds.",en,[],[],[],1,1,22,[],[],https://twitter.com/Yastreblyansky/status/1082054131223855106,False,,0,,new york city,,,,,,"[{'screen_name': 'Will_Bunch', 'name': 'Will Bunch', 'id': '17824099'}]",,,,
