id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1273767394482282496,1273767394482282496,2020-06-18 18:59:46 CDT,2020-06-18,18:59:46,-0500,1101642877531316224,thisisnotdanica,Danica,,I just watched @DefinitelyBean have a heart attack on FaceTime,en,"[{'screen_name': 'definitelybean', 'name': 'bean', 'id': '3044010442'}]",[],[],0,0,2,[],[],https://twitter.com/thisisnotdanica/status/1273767394482282496,False,https://twitter.com/EA/status/1273764835080024064,0,,new york city,,,,,,[],,,,
1273766436943663110,1273766436943663110,2020-06-18 18:55:58 CDT,2020-06-18,18:55:58,-0500,1102252163743522816,gcuesinc,Grand Council of Emeralds,"{'type': 'Point', 'coordinates': [40.78753441, -73.88408643]}",Great job by our 2019 Irishman of the year CO  Larry McArdle K-9 along with CO Greg Braska K-9.  A New York City inmate awaiting trial on assault charges made a mad dash for freedom and tried to swim away from the…  https://t.co/xFiVrl6Zem,en,[],['https://www.instagram.com/p/CBmHxplFP8C/?igshid=1r5p3l6n9a1ip'],[],0,0,1,[],[],https://twitter.com/GCUESINC/status/1273766436943663110,False,,0,,new york city,,,,,,[],,,,
1273764650014908417,1273713942184017922,2020-06-18 18:48:52 CDT,2020-06-18,18:48:52,-0500,1159882047952949248,bunnie56274335,bunnie,,@TrueFactsStated @mathers_georgia @mattgaetz Reality: gaetz is a Pedophile!!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/bunnie56274335/status/1273764650014908417,False,,0,,new york city,,,,,,"[{'screen_name': 'TrueFactsStated', 'name': 'Claude Taylor', 'id': '2889924959'}, {'screen_name': 'mathers_georgia', 'name': 'Georgia Mathers', 'id': '2545545694'}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': '58579942'}]",,,,
1273764613138628615,1273764613138628615,2020-06-18 18:48:43 CDT,2020-06-18,18:48:43,-0500,14423690,socialdiva,Peg Samuel | Fierce Studios 📸,,"👎🏻 As work has moved home, so has harassment   https://t.co/8S4QDmguCz",en,[],['https://twitter.com/i/events/1273691649705758720'],[],0,0,0,[],[],https://twitter.com/socialdiva/status/1273764613138628615,False,,0,,new york city,,,,,,[],,,,
1273763937285296129,1273763937285296129,2020-06-18 18:46:02 CDT,2020-06-18,18:46:02,-0500,2854571505,youlovebelz,samsondeen,,"I read his response,  bro he tried to play victim. He used the death of his son to draw sympathy. That's a typical rapist tactic. Emotionally blackmail, guilt tripping,  manipulation. I was rooting for Dbanj until I read that. Sh*t speaks volume. I don't trust Dbanj.",en,[],[],[],1,0,0,[],[],https://twitter.com/youlovebelz/status/1273763937285296129,False,https://twitter.com/maxie_ana/status/1273581088225493000,0,,new york city,,,,,,[],,,,
1273763140791144451,1273763140791144451,2020-06-18 18:42:52 CDT,2020-06-18,18:42:52,-0500,2928888671,moccqa,Moccqa washington,,Than drive off and cook your own food or tell your friends to STOP shooting us,en,[],[],[],0,0,0,[],[],https://twitter.com/Moccqa/status/1273763140791144451,False,https://twitter.com/TheYoungTurks/status/1273382414920962048,0,,new york city,,,,,,[],,,,
1273762501721817095,1273762501721817095,2020-06-18 18:40:20 CDT,2020-06-18,18:40:20,-0500,1161195000,aaroncostaganis,ACG,,"Breonna Taylor is no longer trending.   We need to fix this.  We need to ARREST BRETT HANKISON, JONATHAN MATTINGLY &amp; MYLES COSGROVE FOR THE MURDER OF #BREONNATAYLOR  #JusticeForBreonnaTaylor  #JusticeForBreonna  #BlackLivesMatter  #JUNETEENTH2020  #nycprotests",en,[],[],[],0,1,2,"['breonnataylor', 'justiceforbreonnataylor', 'justiceforbreonna', 'blacklivesmatter', 'juneteenth2020', 'nycprotests']",[],https://twitter.com/aaroncostaganis/status/1273762501721817095,False,,0,,new york city,,,,,,[],,,,
1273762317910577152,1273762317910577152,2020-06-18 18:39:36 CDT,2020-06-18,18:39:36,-0500,197403649,viewfromthehook,🌎A View From The Hook,,"The COVID-19 crisis is shining a light on what A.D. Couper described in “Voyages of Abuse” as “the the deplorable conditions that exist for seafarers in a sector of international shipping”. These seafarers are stranded at sea, and no-one seems to care.  https://t.co/BQETqDU6eE",en,[],['https://seafarersrights.org/sri-resources/publications/voyages-of-abuse/'],[],1,1,0,[],[],https://twitter.com/ViewFromTheHook/status/1273762317910577152,False,https://twitter.com/SamChambers/status/1273545191912341505,0,,new york city,,,,,,[],,,,
1273761626941009921,1273761626941009921,2020-06-18 18:36:51 CDT,2020-06-18,18:36:51,-0500,1175347844,upper_echelonn,Adrian,,"ARREST BRETT HANKISON, JONATHAN MATTINGLY &amp; MYLES COSGROVE FOR THE MURDER OF #BREONNATAYLOR  We not stopping till justice is served!!!",en,[],[],[],0,1,1,['breonnataylor'],[],https://twitter.com/Upper_Echelonn/status/1273761626941009921,False,,0,,new york city,,,,,,[],,,,
1273761599938011139,1273761599938011139,2020-06-18 18:36:45 CDT,2020-06-18,18:36:45,-0500,65544386,baileycarlin,B.W. Carlin,,I’ve given the Knicks my heart and received nothing but abuse and neglect in return,en,[],[],[],1,0,17,[],[],https://twitter.com/BaileyCarlin/status/1273761599938011139,False,https://twitter.com/TylerIAm/status/1273759917732777986,0,,new york city,,,,,,[],,,,
