id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
721122085607776256,721122085607776256,2016-04-15 18:44:37 CDT,2016-04-15,18:44:37,-0500,587591389,revjacquilewis,Fierce Love Can Heal Us,,@KarynC Implicit bias grows in a racist culture. And in isolation. If your whole life is blue it can breed personal prejudice. #RevLove16,en,[],[],[],0,3,2,['revlove16'],[],https://twitter.com/RevJacquiLewis/status/721122085607776256,False,,0,,new york city,,,,,,[],,,,
721121069436764161,721121069436764161,2016-04-15 18:40:35 CDT,2016-04-15,18:40:35,-0500,64907845,reneehikari,Renee Hikari,"{'type': 'Point', 'coordinates': [40.7443019, -73.9839547]}",My partner in crime @ tavern29  https://t.co/RsYmLcFDY3,en,[],['https://www.instagram.com/p/BEPVwc6xtKV/'],[],0,0,0,[],[],https://twitter.com/ReneeHikari/status/721121069436764161,False,,0,,new york city,,,,,,[],,,,
721120375979900928,721120375979900928,2016-04-15 18:37:50 CDT,2016-04-15,18:37:50,-0500,71339387,lyndseyariel,Lyndsey Ariel,"{'type': 'Point', 'coordinates': [40.7515984, -74.0065994]}",041516. Back in the studio with trestique shooting some fitness wear 💄 #trestique #mua…  https://t.co/uRUsfjgJoi,en,[],['https://www.instagram.com/p/BEPVcHhMtBS/'],[],0,0,1,"['trestique', 'mua']",[],https://twitter.com/LyndseyAriel/status/721120375979900928,False,,0,,new york city,,,,,,[],,,,
721120171117645827,721120171117645827,2016-04-15 18:37:01 CDT,2016-04-15,18:37:01,-0500,3913407381,comptonz180,Tony Smalls,"{'type': 'Point', 'coordinates': [40.88261111, -73.88105556]}",Just posted a photo @ Gun Hill Road  https://t.co/wqaGxXuS1h,en,[],['https://www.instagram.com/p/BEPVWdDmf43hcAAs6PwgbvvbCy0D2xpjQhHn3Q0/'],[],0,0,0,[],[],https://twitter.com/Comptonz180/status/721120171117645827,False,,0,,new york city,,,,,,[],,,,
721119944251940865,721119944251940865,2016-04-15 18:36:07 CDT,2016-04-15,18:36:07,-0500,17613043,akynos,gluckgluck9000,,"#heauxnews women are seriously under attack for needing to earn a living, even when no proof they made money   https://t.co/67YkGo2V9x",en,[],['http://wncn.com/2016/04/09/woman-hit-with-21-charges-of-prostitution-just-as-masters-gets-underway/'],[],0,0,0,['heauxnews'],[],https://twitter.com/akynos/status/721119944251940865,False,,0,,new york city,,,,,,[],,,,
721119787208859648,721079695043723266,2016-04-15 18:35:29 CDT,2016-04-15,18:35:29,-0500,23015319,jeffreycamp,Jeff Camp,,"@Section411 happy birthday! I get 420, which is ironic, considering I worked narco for 10 years...",en,[],[],[],1,0,0,[],[],https://twitter.com/JeffreyCamp/status/721119787208859648,False,,0,,new york city,,,,,,[],,,,
721119519561945088,721119519561945088,2016-04-15 18:34:25 CDT,2016-04-15,18:34:25,-0500,3208411221,617citysports,Boston Strong,,Does our f-ing SP not know what a lead is and how to keep it! Brutal! #RedSox,en,[],[],[],0,0,0,['redsox'],[],https://twitter.com/617CitySports/status/721119519561945088,False,,0,,new york city,,,,,,[],,,,
721119391824392192,721119391824392192,2016-04-15 18:33:55 CDT,2016-04-15,18:33:55,-0500,53100146,akapsychosis,Kevin D.,"{'type': 'Point', 'coordinates': [40.73486998, -73.98845218]}","I'm at @IrvingPlaza for Murder By Death With Special Guest: Kevin Devine &amp; The Goddamn Band in New York, NY  https://t.co/t77Ki92ZDK",en,"[{'screen_name': 'irvingplaza', 'name': 'irving plaza', 'id': '256172472'}]",['https://www.swarmapp.com/c/hxuOH4tKT4U'],[],0,0,1,[],[],https://twitter.com/akapsychosis/status/721119391824392192,False,,0,,new york city,,,,,,[],,,,
721118501554020353,721118501554020353,2016-04-15 18:30:23 CDT,2016-04-15,18:30:23,-0500,17500178,keepachildalive,Keep a Child Alive,,Child sexual abuse happens more than you’d think. We just don't talk about it #DaretoBear  https://t.co/BlRrXm9TTn  https://t.co/mDSleJjqB7,en,[],['http://keepa.ch/-daretobear'],['https://pbs.twimg.com/media/CgHtdLjWsAAHUTR.jpg'],0,4,2,['daretobear'],[],https://twitter.com/keepachildalive/status/721118501554020353,False,,1,https://pbs.twimg.com/media/CgHtdLjWsAAHUTR.jpg,new york city,,,,,,[],,,,
721118013488021504,721118013488021504,2016-04-15 18:28:26 CDT,2016-04-15,18:28:26,-0500,288248977,petetacopino,pete,,Remember if you don't get caught it's not a crime,en,[],[],[],1,2,3,[],[],https://twitter.com/petetacopino/status/721118013488021504,False,,0,,new york city,,,,,,[],,,,
721117955132649472,721116481430298625,2016-04-15 18:28:12 CDT,2016-04-15,18:28:12,-0500,52047400,starkman55,The Starkman,,@JeffMcAdamTV and that glory days of hockey violence were as much about overexpansion in 68 than anything else,en,[],[],[],0,0,1,[],[],https://twitter.com/Starkman55/status/721117955132649472,False,,0,,new york city,,,,,,[],,,,
