id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
625454780551417856,625454780551417856,2015-07-26 18:56:54 CDT,2015-07-26,18:56:54,-0500,3158313758,anthonyisboss21,Anthony Bell,,When bo3 comes out I'm making a sick gun and call it TheVonderhaar @DavidVonderhaar,en,"[{'screen_name': 'davidvonderhaar', 'name': 'vahn', 'id': '34068984'}]",[],[],0,0,0,[],[],https://twitter.com/AnthonyIsBoss21/status/625454780551417856,False,,0,,new york city,,,,,,[],,,,
625452879827046400,625452879827046400,2015-07-26 18:49:21 CDT,2015-07-26,18:49:21,-0500,946725954,_chaseah,Miss Iconyah Iconique,,i'm not here for internalized misogyny being confused as advice.,en,[],[],[],0,0,1,[],[],https://twitter.com/_ChaseAH/status/625452879827046400,False,,0,,new york city,,,,,,[],,,,
625451675608817664,625450918113353728,2015-07-26 18:44:34 CDT,2015-07-26,18:44:34,-0500,1888102105,aarongoggans,Aaron Goggans,,"@DavidKaib hope it turns into a riot. Instead of ""thousand organizers celebrate blackness"" headlines now about violence #M4BL #mvmt4bl",en,[],[],[],1,1,0,"['m4bl', 'mvmt4bl']",[],https://twitter.com/AaronGoggans/status/625451675608817664,False,,0,,new york city,,,,,,[],,,,
625450732129546240,625450732129546240,2015-07-26 18:40:49 CDT,2015-07-26,18:40:49,-0500,258667017,atalexagreen,Alexa Green,"{'type': 'Point', 'coordinates': [40.76327015, -73.98908424]}",A day of shooting and now we celebrate the #birthdayboy @richmartino! 👯💜 #wamfam @ Gossip Bar NYC  https://t.co/t3MPLZswBY,en,"[{'screen_name': 'richmartino', 'name': 'rich martino', 'id': '24039678'}]",['https://instagram.com/p/5nj7W1lHOj/'],[],0,0,0,"['birthdayboy', 'wamfam']",[],https://twitter.com/atAlexaGreen/status/625450732129546240,False,,0,,new york city,,,,,,[],,,,
625446891552026624,625446891552026624,2015-07-26 18:25:33 CDT,2015-07-26,18:25:33,-0500,53932318,newyorkcp,New York Now,"{'type': 'Point', 'coordinates': [40.71669795, -74.00001602]}",5 Firefighters Injured In 5-Alarm Fire That Spread To 3 Buildings: Five firefighters were injured while battling a…  http://t.co/HksadGVDD7,en,[],['http://newyork.cityandpress.com/node/9938667'],[],0,0,0,[],[],https://twitter.com/NewYorkCP/status/625446891552026624,False,,0,,new york city,,,,,,[],,,,
625445710545178624,625445710545178624,2015-07-26 18:20:52 CDT,2015-07-26,18:20:52,-0500,57239063,vgbnd,vagabond,,.@yoruba69 breaks down the Young Lords history from photo shoots to gun shots...   https://t.co/249T62qQMu,en,"[{'screen_name': 'yoruba69', 'name': 'pablo guzmán', 'id': '585741559'}]",['https://medium.com/@yoruba69/young-lords-guns-2905593315d7'],[],1,1,2,[],[],https://twitter.com/vgbnd/status/625445710545178624,False,,0,,new york city,,,,,,[],,,,
625442454595104768,625442454595104768,2015-07-26 18:07:55 CDT,2015-07-26,18:07:55,-0500,16364966,chrismunns,Chris Munns,"{'type': 'Point', 'coordinates': [40.67738547, -73.99810463]}","1 year later, at the scene of the crime! (@ Frankies Spuntino 457 - @franksspuntino in Brooklyn, NY)  https://t.co/Dm8ay1MQ3L",en,"[{'screen_name': 'franksspuntino', 'name': 'frankies 457 & 570', 'id': '246890983'}]",['https://www.swarmapp.com/c/0L3MqEUxBLY'],[],0,0,1,[],[],https://twitter.com/chrismunns/status/625442454595104768,False,,0,,new york city,,,,,,[],,,,
625438176191119360,625434600874082304,2015-07-26 17:50:55 CDT,2015-07-26,17:50:55,-0500,86957716,builtbygetroman,Heriberto Roman,,@AirKarinaBx23 wooooooow lol my partner in crime xylophone Steele drum days lmao. Is this in the year book?,en,[],[],[],1,0,0,[],[],https://twitter.com/builtByGetroman/status/625438176191119360,False,,0,,new york city,,,,,,[],,,,
625436651318325248,625436651318325248,2015-07-26 17:44:52 CDT,2015-07-26,17:44:52,-0500,114357262,cerebralsportex,DJ Dunson,,Ken cuccinelli is the guy who goes on message boards yappin bout how MLK was racist fighting 4 black civil rights instead of 4 white ppl TOO,en,[],[],[],0,0,0,[],[],https://twitter.com/CerebralSportex/status/625436651318325248,False,,0,,new york city,,,,,,[],,,,
625436221507043328,625418251103678464,2015-07-26 17:43:09 CDT,2015-07-26,17:43:09,-0500,355959870,raghava838,mohamala Vijaya Raghava,,@SirJadeja @sagenaradamuni I know this single word 'terrorist' includes Congresis also,en,"[{'screen_name': 'sagenaradamuni', 'name': '#कांग्रेसमुक्तभारत', 'id': '3137574705'}]",[],[],1,1,0,[],[],https://twitter.com/raghava838/status/625436221507043328,False,,0,,new york city,,,,,,[],,,,
