id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
555876748735168512,555876748735168512,2015-01-15 17:58:39 CST,2015-01-15,17:58:39,-0500,229390362,darkkingzoro,Bryan Newton 🌹,"{'type': 'Point', 'coordinates': [34.1573678, -118.3432157]}","#Tytlive i see nothing but upstanding citizens who love their American constitution.  gun loving, non racist patriots.  #SarcasticAsFuck",en,[],[],[],0,0,1,"['tytlive', 'sarcasticasfuck']",[],https://twitter.com/DarkKingZoro/status/555876748735168512,False,,0,,los angeles,,,,,,[],,,,
555875463894024194,555875463894024194,2015-01-15 17:53:32 CST,2015-01-15,17:53:32,-0500,1460929230,johnnymoonave,Johnny Kozlowski,"{'type': 'Point', 'coordinates': [34.07125259, -118.45024675]}",HOW MANY PEOPLE HAVE FELT PERSONALLY DEVALUED BY A SOCIETY THAT WOULD RATHER SHAME CASUAL SAFE SEX THAN THE PROPAGATION OF RAPE?,en,[],[],[],0,4,4,[],[],https://twitter.com/johnnymoonave/status/555875463894024194,False,,0,,los angeles,,,,,,[],,,,
555871473856835585,555871473856835585,2015-01-15 17:37:41 CST,2015-01-15,17:37:41,-0500,1460929230,johnnymoonave,Johnny Kozlowski,"{'type': 'Point', 'coordinates': [34.0707366, -118.4500815]}","Fuck this patriarchal, racist, and heteronormative screen we filter everything through",en,[],[],[],0,2,0,[],[],https://twitter.com/johnnymoonave/status/555871473856835585,False,,0,,los angeles,,,,,,[],,,,
555868822909886464,555868822909886464,2015-01-15 17:27:09 CST,2015-01-15,17:27:09,-0500,2857615381,rana_ashley,BabyGirl✨,"{'type': 'Point', 'coordinates': [33.98872511, -118.47471018]}",Venice beach just ain't the same without @_ImJustBrooke 😩 I miss my partner in crime.,en,[],[],[],1,1,2,[],[],https://twitter.com/Rana_Ashley/status/555868822909886464,False,,0,,los angeles,,,,,,[],,,,
555862192458047489,555862192458047489,2015-01-15 17:00:48 CST,2015-01-15,17:00:48,-0500,15785017,pr0fessorloki,Jay Quellin (Request Boyfriend on KIIS fm),"{'type': 'Point', 'coordinates': [34.11543336, -118.32506771]}","I laugh in the face of danger, hahahaha @ Hollywood Hills, Los Angeles, California, USA  http://t.co/AW9YRtdsqp",en,[],['http://instagram.com/p/x5GuWKgFtS/'],[],0,0,0,[],[],https://twitter.com/PR0FESSORLOKI/status/555862192458047489,False,,0,,los angeles,,,,,,[],,,,
555859819395944449,555859819395944449,2015-01-15 16:51:22 CST,2015-01-15,16:51:22,-0500,21770802,leilanarnia,Leila,"{'type': 'Point', 'coordinates': [34.08442565, -118.38001668]}",Partners in crime #gizmothechihuahua #ellathefrenchie #frymancanyon #happydogs ☀️🍃🐾  http://t.co/11NHr60IMc,en,[],[],['https://pbs.twimg.com/media/B7bPjeZCEAAdbbm.jpg'],0,0,1,"['gizmothechihuahua', 'ellathefrenchie', 'frymancanyon', 'happydogs']",[],https://twitter.com/LeilaNarnia/status/555859819395944449,False,,1,https://pbs.twimg.com/media/B7bPjeZCEAAdbbm.jpg,los angeles,,,,,,[],,,,
555858997866008576,555858997866008576,2015-01-15 16:48:07 CST,2015-01-15,16:48:07,-0500,55218049,losangelescp,Los Angeles Now,"{'type': 'Point', 'coordinates': [34.05161048, -118.24533538]}",Police: Attempted Rape Suspect Stabbed With Pencil At Riverside City College  http://t.co/ULEuVMPgCI,en,[],['http://losangeles.cityandpress.com/node/8979614'],[],0,0,0,[],[],https://twitter.com/LosAngelesCP/status/555858997866008576,False,,0,,los angeles,,,,,,[],,,,
555851375049859073,552954878788530176,2015-01-15 16:17:49 CST,2015-01-15,16:17:49,-0500,721373,swift818,Jim Hassinger,,"@MemphisGunOwner Really? Know who many gun deaths they have every year? 100-200 in a country of 66,000,000. #gunsense",en,[],[],[],0,0,0,['gunsense'],[],https://twitter.com/Swift818/status/555851375049859073,False,,0,,los angeles,,,,,,[],,,,
555842173849985025,555842173849985025,2015-01-15 15:41:15 CST,2015-01-15,15:41:15,-0500,213226711,d_ii,D Murph,"{'type': 'Point', 'coordinates': [34.06560265, -118.40750227]}","The year, 2015. People are still racist, man still kills its own brothers, and ignorance runs rampant but hey! those lace up shoes doe",en,[],[],[],1,1,1,[],[],https://twitter.com/D_ii/status/555842173849985025,False,,0,,los angeles,,,,,,[],,,,
555840655587438595,555840655587438595,2015-01-15 15:35:13 CST,2015-01-15,15:35:13,-0500,55218049,losangelescp,Los Angeles Now,"{'type': 'Point', 'coordinates': [34.05161048, -118.24533538]}",Narcotics officer injured in hit-and-run; manhunt underway  http://t.co/dbDjtf9ruf,en,[],['http://losangeles.cityandpress.com/node/8979284'],[],0,0,0,[],[],https://twitter.com/LosAngelesCP/status/555840655587438595,False,,0,,los angeles,,,,,,[],,,,
