id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
859556876182331396,859556876182331396,2017-05-02 18:55:03 CDT,2017-05-02,18:55:03,-0500,14329767,mei_ling,Stephanie Mei-Ling,,According to Jeff Sessions' Justice Dept laughing isn't cool but murder is #AltonSterling  https://t.co/w4CivmWLc0,en,[],['https://twitter.com/thefader/status/859529748011266048'],[],0,1,0,['altonsterling'],[],https://twitter.com/mei_ling/status/859556876182331396,False,https://twitter.com/thefader/status/859529748011266048,0,,new york city,,,,,,[],,,,
859556466537242625,859471400502951937,2017-05-02 18:53:26 CDT,2017-05-02,18:53:26,-0500,17324441,precgorgralf,PreciousGorgeous.me,,@meganromer @Ducky8abug @JoyAnnReid U only dehumanize ppl u intend commit violence upon. It's the reason we don't look at homeless ppl on the subway.,en,[],[],[],3,0,0,[],[],https://twitter.com/PrecGorgRalf/status/859556466537242625,False,,0,,new york city,,,,,,"[{'screen_name': 'meganromer', 'name': 'Megan Romer', 'id': '14344402'}, {'screen_name': 'Ducky8abug', 'name': '⚖💛🐝 Roz (Vote Dem in the 2022 midterms)', 'id': '210701929'}, {'screen_name': 'JoyAnnReid', 'name': 'Joy-Ann (Pro-Democracy) Reid 😷', 'id': '49698134'}]",,,,
859555495492939777,859555495492939777,2017-05-02 18:49:34 CDT,2017-05-02,18:49:34,-0500,272202038,booly_kajoor,Saboor ✌🏽,,#BlackLivesMatter ✊🏿⚡️ “Report: DOJ will not charge officers in the shooting death of Alton Sterling”   https://t.co/dWmN9z55l6,en,[],['https://twitter.com/i/moments/859538052254900224'],[],0,0,0,['blacklivesmatter'],[],https://twitter.com/Booly_Kajoor/status/859555495492939777,False,,0,,new york city,,,,,,[],,,,
859555026548731908,859555026548731908,2017-05-02 18:47:42 CDT,2017-05-02,18:47:42,-0500,167588480,feegalore,mala fee ❤️‍🔥,,⚡️ “Report: DOJ will not charge officers in the shooting death of Alton Sterling”   https://t.co/kveGXMkrDl,en,[],['https://twitter.com/i/moments/859538052254900224'],[],0,0,0,[],[],https://twitter.com/feegalore/status/859555026548731908,False,,0,,new york city,,,,,,[],,,,
859554332919963649,859554332919963649,2017-05-02 18:44:57 CDT,2017-05-02,18:44:57,-0500,2790033121,mtclocalsports,Montclair Sports,,A little tighter play and they are down no more than 3-2. Sloppy passes in transition and in the attack zone were culprits.,en,[],[],[],0,0,0,[],[],https://twitter.com/MtcLocalSports/status/859554332919963649,False,,0,,new york city,,,,,,[],,,,
859554135825371136,859554135825371136,2017-05-02 18:44:10 CDT,2017-05-02,18:44:10,-0500,52112335,ralphnice,ralphnice,,⚡️ “Report: DOJ will not charge officers in the shooting death of Alton Sterling”   https://t.co/DpPNZNPHgZ,en,[],['https://twitter.com/i/moments/859538052254900224'],[],0,0,0,[],[],https://twitter.com/RALPHNICE/status/859554135825371136,False,,0,,new york city,,,,,,[],,,,
859553593644507136,859552812891385856,2017-05-02 18:42:01 CDT,2017-05-02,18:42:01,-0500,277781910,__itslizzy,Lizzy ✨,,@stassi let's be real you know it's murder,en,[],[],[],0,0,0,[],[],https://twitter.com/__itslizzy/status/859553593644507136,False,,0,,new york city,,,,,,"[{'screen_name': 'stassi', 'name': 'Stassi Schroeder Clark', 'id': '126735220'}]",,,,
859549852124008448,859549852124008448,2017-05-02 18:27:09 CDT,2017-05-02,18:27:09,-0500,147290864,coachnicodemo,Anthony Nicodemo🏳️‍🌈🇺🇸🏀,,Junior shooting guard @J_slacka working on his floater during today's workouts. #saunders #culture  https://t.co/fz3jzzh5nk,en,[],[],['https://pbs.twimg.com/media/C-27xbYWAAAlGrc.jpg'],0,0,3,"['saunders', 'culture']",[],https://twitter.com/coachNicodemo/status/859549852124008448,False,,1,https://pbs.twimg.com/media/C-27xbYWAAAlGrc.jpg,new york city,,,,,,[],,,,
859549257849860096,859453507224686593,2017-05-02 18:24:47 CDT,2017-05-02,18:24:47,-0500,389658589,mdpollak,Michael Pollak,,@MarkAmesExiled Makes sense except for gun rights.  Aren't Russian gun laws pretty strict?  Handguns basically not allowed?,en,[],[],[],0,0,0,[],[],https://twitter.com/mdpollak/status/859549257849860096,False,,0,,new york city,,,,,,"[{'screen_name': 'MarkAmesExiled', 'name': 'Mark Ames', 'id': '38214152'}]",,,,
859549001472978944,859549001472978944,2017-05-02 18:23:46 CDT,2017-05-02,18:23:46,-0500,20435458,schuylkillsarah,Sarah Clark Stuart,,"In 1927, Philadelphia moms &amp; dads were organizing to fight against traffic violence #visonzerophl  #VisionZeroCities #speedkills  https://t.co/U0Edf6MUrD",en,[],[],['https://pbs.twimg.com/media/C-27PovXkAI1zs4.jpg'],0,0,3,"['visonzerophl', 'visionzerocities', 'speedkills']",[],https://twitter.com/schuylkillsarah/status/859549001472978944,False,,1,https://pbs.twimg.com/media/C-27PovXkAI1zs4.jpg,new york city,,,,,,[],,,,
859546301083549696,859534019138080768,2017-05-02 18:13:02 CDT,2017-05-02,18:13:02,-0500,224815007,catrp,Caty or Catherine,,@MarkJonesESPN @JonesOnTheNBA what is your point?  boston is not the only racist town in America...and CC Sabathia needs to pipe down...NYC gave us Donald Trump,en,[],[],[],1,0,1,[],[],https://twitter.com/CatRP/status/859546301083549696,False,,0,,new york city,,,,,,"[{'screen_name': 'MarkJonesESPN', 'name': 'MarkJonesESPN', 'id': '22485650'}, {'screen_name': 'JonesOnTheNBA', 'name': 'Nate Jones', 'id': '20381971'}]",,,,
859545804238966784,859545804238966784,2017-05-02 18:11:03 CDT,2017-05-02,18:11:03,-0500,2265270906,favertsonvideo,FaveRTs™ on Video 📺,,⚡️ “Report: DOJ will not charge officers in the shooting death of Alton Sterling”   https://t.co/j3mSOufFzl,en,[],['https://twitter.com/i/moments/859538052254900224'],[],0,0,0,[],[],https://twitter.com/FaveRTsOnVideo/status/859545804238966784,False,,0,,new york city,,,,,,[],,,,
859545065739431936,859545065739431936,2017-05-02 18:08:07 CDT,2017-05-02,18:08:07,-0500,287375118,robins99999,Robin S,,@HardballChris @SenWarren DT's racist stupidity is important but that evil f#cker is trying 2 murder 10s of millions taking away healthcare!,en,"[{'screen_name': 'senwarren', 'name': 'elizabeth warren', 'id': '970207298'}]",[],[],0,0,0,[],[],https://twitter.com/RobinS99999/status/859545065739431936,False,,0,,new york city,,,,,,[],,,,
859544820490149888,859544820490149888,2017-05-02 18:07:09 CDT,2017-05-02,18:07:09,-0500,39978870,sisterhoodone,AKA 1,,@CNNPolitics I'm sure he knew what he was sending!!!! RACIST!!!!  https://t.co/nmpQIeRGhA,en,[],['https://twitter.com/cnnpolitics/status/859532212689043457'],[],0,0,0,[],[],https://twitter.com/sisterhoodone/status/859544820490149888,False,https://twitter.com/cnnpolitics/status/859532212689043457,0,,new york city,,,,,,[],,,,
859544453857628161,859544453857628161,2017-05-02 18:05:42 CDT,2017-05-02,18:05:42,-0500,22460413,innaroz,NeuroEd,,"Thxs, @Cernovich 4demanding @SenSanders, t rest of t left, &amp;so called journalists- 2disavow #antifa thugs' violence&amp; #islam abuse of women  https://t.co/ibisH4D8Vt",en,"[{'screen_name': 'cernovich', 'name': 'cernovich', 'id': '358545917'}, {'screen_name': 'sensanders', 'name': 'bernie sanders', 'id': '29442313'}]",['https://twitter.com/Cernovich/status/859127049776246784'],[],0,0,0,"['antifa', 'islam']",[],https://twitter.com/innaroz/status/859544453857628161,False,0,0,,new york city,,,,,,[],,,,
859543750930034688,859539395468251137,2017-05-02 18:02:54 CDT,2017-05-02,18:02:54,-0500,156273036,sahiraam__,S,,@jonastheprince I WILL FIND YOU AND I WILL MURDER YOU AND YOUR FISHES.,en,[],[],[],1,0,0,[],[],https://twitter.com/sahiraam__/status/859543750930034688,False,,0,,new york city,,,,,,"[{'screen_name': 'jonastheprince', 'name': 'Jonas', 'id': '26284513'}]",,,,
859543582847492096,859543582847492096,2017-05-02 18:02:14 CDT,2017-05-02,18:02:14,-0500,32248141,natalie_zwerger,natalie mccabe zwerger /she/her/ella/,,Video Shows Suspect in American University Hate Crime | NBC4 Washington  https://t.co/bzxYlRf966 via @nbcwashington,en,"[{'screen_name': 'nbcwashington', 'name': 'nbc4 washington', 'id': '14980820'}]",['http://www.nbcwashington.com/news/local/March-Planned-at-American-University-After-Racist-Displays-Were-Found-421032043.html'],[],0,0,0,[],[],https://twitter.com/Natalie_Zwerger/status/859543582847492096,False,,0,,new york city,,,,,,[],,,,
859541389197135872,859536784337850368,2017-05-02 17:53:31 CDT,2017-05-02,17:53:31,-0500,322196366,_sandninja,Ativan Halen,,@fireflamefally Whaaat? Boston is mad racist I noticed that right away,en,[],[],[],1,0,0,[],[],https://twitter.com/_sandninja/status/859541389197135872,False,,0,,new york city,,,,,,"[{'screen_name': 'fireflamefally', 'name': 'fireflamefal ♕', 'id': '151922986'}]",,,,
859540665490960384,859416382970228738,2017-05-02 17:50:38 CDT,2017-05-02,17:50:38,-0500,524247848,molybdenum45,Rectangle,,@ZackFord @femancip8 @FDRLST That is homophobia.,en,[],[],[],1,1,29,[],[],https://twitter.com/Molybdenum45/status/859540665490960384,False,,0,,new york city,,,,,,"[{'screen_name': 'ZackFord', 'name': 'Zack Ford', 'id': '20093233'}, {'screen_name': 'femancip8', 'name': 'GC🥚', 'id': '855549134174117889'}, {'screen_name': 'FDRLST', 'name': 'The Federalist', 'id': '1408003598'}]",,,,
859540397307162624,859540397307162624,2017-05-02 17:49:34 CDT,2017-05-02,17:49:34,-0500,475353617,glnabina,scene blair waldorf✨,,before y'all attack my grammar and spelling skills my last tweet is an inside joke,en,[],[],[],0,0,0,[],[],https://twitter.com/GlNABINA/status/859540397307162624,False,,0,,new york city,,,,,,[],,,,
859538798660767745,859538798660767745,2017-05-02 17:43:13 CDT,2017-05-02,17:43:13,-0500,1902590988,kabbalahnchill,Aron,,w o w do these straight folks not get that you can  1.) hate Trump 2.) love Colbert 3.) call out homophobia   All at t h e  s a m e  t i m e,en,[],[],[],1,0,6,[],[],https://twitter.com/kabbalahnchill/status/859538798660767745,False,,0,,new york city,,,,,,[],,,,
859538755182616576,859535581436461056,2017-05-02 17:43:03 CDT,2017-05-02,17:43:03,-0500,722962346042339328,nau4nau,Martin Nau,,@dickfundy C'mon mate StL has plenty of vile cretins but it's silly to assert that it's more racist than your avg southern city,en,[],[],[],0,0,0,[],[],https://twitter.com/Nau4Nau/status/859538755182616576,False,,0,,new york city,,,,,,"[{'screen_name': 'dickfundy', 'name': 'Mundy', 'id': '187670429'}]",,,,
859538341494222848,859538341494222848,2017-05-02 17:41:24 CDT,2017-05-02,17:41:24,-0500,16100056,jargapix,John P. Argueta,"{'type': 'Point', 'coordinates': [40.73361111, -74.00166667]}",Today's gig. You never know who you'll bump into while shooting in #nyc #seancombs #beardlife…  https://t.co/ktEFdSqres,en,[],['https://www.instagram.com/p/BTm2pTCgcPU/'],[],0,0,2,"['nyc', 'seancombs', 'beardlife']",[],https://twitter.com/JargaPix/status/859538341494222848,False,,0,,new york city,,,,,,[],,,,
859538254500167681,859234396603383812,2017-05-02 17:41:03 CDT,2017-05-02,17:41:03,-0500,109959740,cmnyctweet,Craig Mills,,"@TUContemporary To answer article title Q: Emphatic yes. Very disturbed by his unchecked authority, crime hyperbole, &amp; yes, racism to abrogate rights.",en,[],[],[],0,0,0,[],[],https://twitter.com/cmnyctweet/status/859538254500167681,False,,0,,new york city,,,,,,"[{'screen_name': 'TUContemporary', 'name': 'The Contemporary', 'id': '4242800892'}]",,,,
859536769179635714,859473424338616322,2017-05-02 17:35:09 CDT,2017-05-02,17:35:09,-0500,791865126,danbronxdj,Daniel Jones,,@EdgeofSports @AlbertBreer @RealMikeWilbon @PTI totally agree about closed door games in response to racist treatment of players,en,"[{'screen_name': 'pti', 'name': 'pti', 'id': '17299063'}]",[],[],0,0,0,[],[],https://twitter.com/Danbronxdj/status/859536769179635714,False,,0,,new york city,,,,,,"[{'screen_name': 'EdgeofSports', 'name': 'Dave Zirin', 'id': '50684256'}, {'screen_name': 'AlbertBreer', 'name': 'Albert Breer', 'id': '61830970'}]",,,,
859534458160115716,859534458160115716,2017-05-02 17:25:58 CDT,2017-05-02,17:25:58,-0500,4262654957,verosoze,Vero Soze,,"Call me crazy but on rikers island I have fun, eat a honey bun, shanks are called a gun, I sat up and beat an A1",en,[],[],[],0,0,0,[],[],https://twitter.com/verosoze/status/859534458160115716,False,,0,,new york city,,,,,,[],,,,
859531579873472512,859531579873472512,2017-05-02 17:14:32 CDT,2017-05-02,17:14:32,-0500,19774329,edwinpachecojr,"Edwin Pacheco, Jr.",,How is it that we can claim the truth of the Imago Dei yet be okay with murder.,en,[],[],[],0,0,0,[],[],https://twitter.com/EdwinPachecoJr/status/859531579873472512,False,,0,,new york city,,,,,,[],,,,
