id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
632338191106732032,632338191106732032,2015-08-14 18:49:07 CDT,2015-08-14,18:49:07,-0500,393128885,joya22_,Joya,,sadly its blocked off but ahs Murder House😏  http://t.co/DMt8blmX93,en,[],[],"['https://pbs.twimg.com/media/CMaEOEyUYAIQed6.jpg', 'https://pbs.twimg.com/media/CMaEOEzUcAAeGLD.jpg', 'https://pbs.twimg.com/media/CMaEOEzUkAEr_uC.jpg']",0,1,11,[],[],https://twitter.com/joya22_/status/632338191106732032,False,,1,https://pbs.twimg.com/media/CMaEOEyUYAIQed6.jpg,los angeles,,,,,,[],,,,
632334035209990144,632334035209990144,2015-08-14 18:32:36 CDT,2015-08-14,18:32:36,-0500,394473770,djenroute,Andre Burke,,gun shot the batty bwai,en,[],[],[],0,0,0,[],[],https://twitter.com/DjEnroute/status/632334035209990144,False,,0,,los angeles,,,,,,[],,,,
632331911357005824,632331911357005824,2015-08-14 18:24:10 CDT,2015-08-14,18:24:10,-0500,807049310,itsmegdre,Meg Dre,,"I was at @ucsantabarbara during the weekend of the 2014 Isla Vista shooting. The fact that they're filming a movie ""Del Playa"" is disgusting",en,"[{'screen_name': 'ucsantabarbara', 'name': 'uc santa barbara', 'id': '18105473'}]",[],[],0,0,1,[],[],https://twitter.com/itsmegdre/status/632331911357005824,False,,0,,los angeles,,,,,,[],,,,
632330754475712512,632330754475712512,2015-08-14 18:19:34 CDT,2015-08-14,18:19:34,-0500,1853334344,magneticmusicg,Magnetic Music Group,,"@AngraFilm thanks forthe juice Eric - #reconstructionofChyna looks heartbreaking. Such a brutal story, hopefully with a happy ending!! ♡♡",en,[],[],[],2,1,1,['reconstructionofchyna'],[],https://twitter.com/MagneticMusicG/status/632330754475712512,False,,0,,los angeles,,,,,,[],,,,
632329436411531264,632329436411531264,2015-08-14 18:14:20 CDT,2015-08-14,18:14:20,-0500,26330300,king_diego21,King ⚔️ Diego,,Rant over lol I just hate when people are racist.. Either side.,en,[],[],[],0,0,1,[],[],https://twitter.com/King_Diego21/status/632329436411531264,False,,0,,los angeles,,,,,,[],,,,
632328721916030976,632328721916030976,2015-08-14 18:11:30 CDT,2015-08-14,18:11:30,-0500,26330300,king_diego21,King ⚔️ Diego,,"I was walking with my wife in Hollywood and these guys tried handing her a mixtape.. She said no, then they called her racist",en,[],[],[],0,0,0,[],[],https://twitter.com/King_Diego21/status/632328721916030976,False,,0,,los angeles,,,,,,[],,,,
632328344348954624,632328344348954624,2015-08-14 18:10:00 CDT,2015-08-14,18:10:00,-0500,43638013,emeryemeryii,Emery Emery,,"Im shooting the #HollywoodBurlesqueFestival this weekend! If you like flirting with camera men, you should attend.  https://t.co/l2y8RmKWHh",en,[],['https://www.youtube.com/watch?v=a2OMarDLIYQ'],[],0,1,0,['hollywoodburlesquefestival'],[],https://twitter.com/emeryemeryii/status/632328344348954624,False,,0,,los angeles,,,,,,[],,,,
632316201717268480,632308347744612352,2015-08-14 17:21:45 CDT,2015-08-14,17:21:45,-0500,2361869533,sm4rt_oscar,Oscar M,,"@suny_pelon Barca's defense was atrocious, the attack was bad. The worst game theyve played in a LONG time",en,[],[],[],0,0,0,[],[],https://twitter.com/Sm4rt_Oscar/status/632316201717268480,False,,0,,los angeles,,,,,,[],,,,
632314694964002816,632314694964002816,2015-08-14 17:15:45 CDT,2015-08-14,17:15:45,-0500,75859790,billynairecruz,Billynaire Cruz,"{'type': 'Point', 'coordinates': [33.98531767, -118.26460817]}","Shooting a film called Restore Me,Playing the role as a drug lord!!!!!!!!…  https://t.co/eBBq5NoYTX",en,[],['https://instagram.com/p/6YVS5xHMRo7pse9eoB8963zkX7st_c261ogTg0/'],[],0,0,0,[],[],https://twitter.com/Billynairecruz/status/632314694964002816,False,,0,,los angeles,,,,,,[],,,,
632314284849033216,632228970004516864,2015-08-14 17:14:07 CDT,2015-08-14,17:14:07,-0500,112360553,bigbadbenyo,Ben Esfandi,,@MichaelMHanna i think it's a bit early to sour on soso as a rb.. He was always coming to ucla as a multi purpose weapon anyway.,en,[],[],[],0,0,0,[],[],https://twitter.com/BiGbAdBeNyO/status/632314284849033216,False,,0,,los angeles,,,,,,[],,,,
