id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
589215658153533441,589215658153533441,2015-04-17 18:55:34 CDT,2015-04-17,18:55:34,-0500,855391346,jennifertapiero,Jennifer Tapiero,"{'type': 'Point', 'coordinates': [34.074937, -118.359864]}",Shooting our show! 🎬🎤 !!! #americanidol #Idoltop6 #jlo #keithurban #harry #hollywood @ CBS…  https://t.co/g2pIzhSisG,en,[],['https://instagram.com/p/1mGH7TByTs/'],[],0,1,2,"['americanidol', 'idoltop6', 'jlo', 'keithurban', 'harry', 'hollywood']",[],https://twitter.com/JenniferTapiero/status/589215658153533441,False,,0,,los angeles,,,,,,[],,,,
589211928506933248,589211928506933248,2015-04-17 18:40:45 CDT,2015-04-17,18:40:45,-0500,2241629772,izzymoraa,ishyy,"{'type': 'Point', 'coordinates': [33.98641485, -118.09730091]}",I almost got a heart attack 😭😭,en,[],[],[],0,0,0,[],[],https://twitter.com/IzzyMoraa/status/589211928506933248,False,,0,,los angeles,,,,,,[],,,,
589211085523128320,589211085523128320,2015-04-17 18:37:24 CDT,2015-04-17,18:37:24,-0500,111177837,garebear__11,Gary Devenport,,I have to believe Chris Terrio did something for Batman v Superman that rectifies Man of Steel's flaws. Please let him be the secret weapon.,en,[],[],[],0,0,0,[],[],https://twitter.com/Garebear__11/status/589211085523128320,False,,0,,los angeles,,,,,,[],,,,
589206460443197442,589206460443197442,2015-04-17 18:19:01 CDT,2015-04-17,18:19:01,-0500,333616698,shepstev,Steven Sheppard,,"@TheTimMcGraw I hear you're getting flack for a concert. I go shooting in the desert, I still support you. not that you care probably",en,[],[],[],0,0,0,[],[],https://twitter.com/ShepStev/status/589206460443197442,False,,0,,los angeles,,,,,,[],,,,
589205775022620672,589205775022620672,2015-04-17 18:16:18 CDT,2015-04-17,18:16:18,-0500,214163425,xthiggs,Xavier Higgs,"{'type': 'Point', 'coordinates': [34.1646826, -118.3674365]}","""Previously sealed document released in Pasadena police shooting of Kendrec McDade""  http://t.co/7JSfTAcyDQ",en,[],['http://www.pasadenastarnews.com/general-news/20150417/previously-sealed-document-released-in-pasadena-police-shooting-of-kendrec-mcdade'],[],0,0,0,[],[],https://twitter.com/xthiggs/status/589205775022620672,False,,0,,los angeles,,,,,,[],,,,
589205084434640896,589205084434640896,2015-04-17 18:13:33 CDT,2015-04-17,18:13:33,-0500,2214578647,tyler_superboy,Tyler 🥊🥋💪,,@MANUTD20x I'm going all out with this United play back 3 Counter attack the shit out of the FUCKING RENT BOYS,en,[],[],[],0,0,0,[],[],https://twitter.com/Tyler_SuperBoy/status/589205084434640896,False,,0,,los angeles,,,,,,[],,,,
589203242053013504,589202079828336640,2015-04-17 18:06:14 CDT,2015-04-17,18:06:14,-0500,2521667443,spilled100beers,Teresa Westbrook,"{'type': 'Point', 'coordinates': [34.02910657, -118.41265035]}",@WesticlesPls flying bears with jet packs shooting flame throwers,en,[],[],[],0,0,1,[],[],https://twitter.com/spilled100beers/status/589203242053013504,False,,0,,los angeles,,,,,,[],,,,
589198812427628544,589107228868612099,2015-04-17 17:48:38 CDT,2015-04-17,17:48:38,-0500,42096984,ivanthesoso,Ivan The So So,,"@HarveyLevinTMZ Ls+Gs of the jury, my closing argument will be brief. The [AIR QUOTE] victim is ""Michael Lohan"".  Defense rests.",en,[],[],[],0,0,0,[],[],https://twitter.com/IvanTheSoSo/status/589198812427628544,False,,0,,los angeles,,,,,,[],,,,
589197887764041729,589197887764041729,2015-04-17 17:44:57 CDT,2015-04-17,17:44:57,-0500,26927716,twink6,Gretchen,"{'type': 'Point', 'coordinates': [34.03896185, -118.55307153]}",Rebel | Rebel shooting this beautiful beach babe kyrasantoroxx for @skullcashmere 💀 #skullcashmere…  https://t.co/MVhJhB1OMT,en,"[{'screen_name': 'skullcashmere', 'name': 'skullcashmere', 'id': '1580835026'}]",['https://instagram.com/p/1l-CtZJilq/'],[],0,0,2,['skullcashmere'],[],https://twitter.com/Twink6/status/589197887764041729,False,,0,,los angeles,,,,,,[],,,,
589196825673924608,589196825673924608,2015-04-17 17:40:44 CDT,2015-04-17,17:40:44,-0500,33091616,oxygenmagazine,Oxygen Magazine,"{'type': 'Point', 'coordinates': [33.8851617, -118.1344476]}",We've had an excellent day of shooting with @amandalatona. An exciting new project is coming soon #AIMFitness  http://t.co/fgUKvASbxt,en,"[{'screen_name': 'amandalatona', 'name': 'amanda kuclo', 'id': '178383380'}]",[],"['https://pbs.twimg.com/media/CC0_X58VIAAxR4H.jpg', 'https://pbs.twimg.com/media/CC0_YmqUMAEngou.jpg']",2,6,22,['aimfitness'],[],https://twitter.com/OxygenMagazine/status/589196825673924608,False,,1,https://pbs.twimg.com/media/CC0_X58VIAAxR4H.jpg,los angeles,,,,,,[],,,,
