id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
577982562292764672,575825941751992320,2015-03-17 18:59:15 CDT,2015-03-17,18:59:15,-0500,1360532952,sabrinaselva1,Sabrina Selva,,@dailymotionUSA and when it gets hot          crime goes up,en,[],[],[],0,0,0,[],[],https://twitter.com/SabrinaSelva1/status/577982562292764672,False,,0,,los angeles,,,,,,[],,,,
577978553528119297,577978553528119297,2015-03-17 18:43:20 CDT,2015-03-17,18:43:20,-0500,369546450,khaent,Billy Brenner,"{'type': 'Point', 'coordinates': [33.97680819, -118.40713639]}",Shooting at YTSPD today! #youtubespacela #productionlife @ YouTube Space LA  https://t.co/firwVwVOrM,en,[],['https://instagram.com/p/0WQFLKH533/'],[],0,0,0,"['youtubespacela', 'productionlife']",[],https://twitter.com/KhaEnt/status/577978553528119297,False,,0,,los angeles,,,,,,[],,,,
577975740257288192,577733150752649216,2015-03-17 18:32:09 CDT,2015-03-17,18:32:09,-0500,28684544,jackiebeat,Jackie Beat,,"@Toddmasterson @tomlenk Um, racist much!?",en,"[{'screen_name': 'tomlenk', 'name': 'tom lenk', 'id': '37517004'}]",[],[],1,0,0,[],[],https://twitter.com/JACKIEBEAT/status/577975740257288192,False,,0,,los angeles,,,,,,[],,,,
577974709448359936,577974709448359936,2015-03-17 18:28:03 CDT,2015-03-17,18:28:03,-0500,98941939,waterboxer,Waterboxer,,Rookie LAPD Officer Accused of Murder Will Be Fired  http://t.co/UvNCohQYK1  http://t.co/aroGsksGRa,en,[],['http://www.nbclosangeles.com/news/local/los-angeles-officer-henry-solis-pomona-chief-beck-fire-296607351.html'],['https://pbs.twimg.com/media/CAVg70XVEAEGmom.jpg'],0,0,0,[],[],https://twitter.com/Waterboxer/status/577974709448359936,False,,1,https://pbs.twimg.com/media/CAVg70XVEAEGmom.jpg,los angeles,,,,,,[],,,,
577968485113798656,577968485113798656,2015-03-17 18:03:19 CDT,2015-03-17,18:03:19,-0500,44025949,ryanpigg,Ryan Pigg 🐷,,Her name's Beauton Gilbow &amp; she's the house mom of Sigma Alpha Epsilon at the University of Oklahoma. I'd be surprised if she WASN'T racist.,en,[],[],[],0,0,0,[],[],https://twitter.com/RyanPigg/status/577968485113798656,False,,0,,los angeles,,,,,,[],,,,
577963897979731968,577963897979731968,2015-03-17 17:45:05 CDT,2015-03-17,17:45:05,-0500,55218049,losangelescp,Los Angeles Now,"{'type': 'Point', 'coordinates': [34.05161048, -118.24533538]}",Ventura High School Student Arrested For Bringing Gun Onto Campus: VENTURA ( http://t.co/EqYk0bBUCv) — Authorities…  http://t.co/01Ex4jUYv0,en,[],"['http://CBSLA.com', 'http://losangeles.cityandpress.com/node/9289744']",[],0,0,0,[],[],https://twitter.com/LosAngelesCP/status/577963897979731968,False,,0,,los angeles,,,,,,[],,,,
577963895278600194,577963895278600194,2015-03-17 17:45:05 CDT,2015-03-17,17:45:05,-0500,55218049,losangelescp,Los Angeles Now,"{'type': 'Point', 'coordinates': [34.05161048, -118.24533538]}",Chino Hills Couple Captures Alleged Burglar In The Act: A Chino Hills husband and wife are tackling crime –…  http://t.co/LuHvWdQLDx,en,[],['http://losangeles.cityandpress.com/node/9289745'],[],0,0,0,[],[],https://twitter.com/LosAngelesCP/status/577963895278600194,False,,0,,los angeles,,,,,,[],,,,
577963892699049984,577963892699049984,2015-03-17 17:45:04 CDT,2015-03-17,17:45:04,-0500,55218049,losangelescp,Los Angeles Now,"{'type': 'Point', 'coordinates': [34.05161048, -118.24533538]}","2nd Santa Ana Carjacking Suspect, Weapon At Large: SANTA ANA ( http://t.co/EqYk0bBUCv) — A carjacking suspect is in…  http://t.co/M2d6u7Bcuy",en,[],"['http://CBSLA.com', 'http://losangeles.cityandpress.com/node/9289746']",[],0,0,0,[],[],https://twitter.com/LosAngelesCP/status/577963892699049984,False,,0,,los angeles,,,,,,[],,,,
577962765509234688,577962765509234688,2015-03-17 17:40:35 CDT,2015-03-17,17:40:35,-0500,17077313,kfiam640,KFI AM 640,"{'type': 'Point', 'coordinates': [34.0520981, -118.2433347]}",#BREAKING @LAPDChiefBeck signs termination papers for rookie officer Henry Solis. Solis wanted for murder in #Pomona @stevengregory,en,"[{'screen_name': 'lapdchiefbeck', 'name': 'chief charlie beck', 'id': '419704452'}, {'screen_name': 'stevengregory', 'name': 'stevengregory', 'id': '16192212'}]",[],[],0,5,4,"['breaking', 'pomona']",[],https://twitter.com/KFIAM640/status/577962765509234688,False,,0,,los angeles,,,,,,[],,,,
577962151064764416,577962151064764416,2015-03-17 17:38:09 CDT,2015-03-17,17:38:09,-0500,37027737,cudalewis,Kevin Lee Lewis,"{'type': 'Point', 'coordinates': [34.083584, -118.367697]}",Keep your booger hook off the bang switch. #shooting #safety @ V Cut Cigar Lounge  https://t.co/Z5h6sqQja1,en,[],['https://instagram.com/p/0WInxyuBmJ/'],[],0,0,0,"['shooting', 'safety']",[],https://twitter.com/CudaLewis/status/577962151064764416,False,,0,,los angeles,,,,,,[],,,,
