id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
671840247458586624,671839895246249985,2015-12-01 17:56:11 CST,2015-12-01,17:56:11,-0500,80910340,strizzysf,魔人 Strife〽,,@DirtbagDaniel_ so you like crime shows.,en,[],[],[],1,0,0,[],[],https://twitter.com/StrizzySF/status/671840247458586624,False,,0,,new york city,,,,,,[],,,,
671838801564721153,671838801564721153,2015-12-01 17:50:27 CST,2015-12-01,17:50:27,-0500,4207961,chrislhayes,Chris Hayes,,Just accidentally stumbled into white supremacist twitter. Yikes.,en,[],[],[],143,76,248,[],[],https://twitter.com/chrislhayes/status/671838801564721153,False,,0,,new york city,,,,,,[],,,,
671837995826323456,671837995826323456,2015-12-01 17:47:15 CST,2015-12-01,17:47:15,-0500,196540524,lindsaygoldwert,Lindsay Goldwert,,All my stock options will be donated to people who've been injured while SoulCycling,en,[],[],[],0,0,2,[],[],https://twitter.com/lindsaygoldwert/status/671837995826323456,False,,0,,new york city,,,,,,[],,,,
671837668666417153,671837668666417153,2015-12-01 17:45:57 CST,2015-12-01,17:45:57,-0500,379297386,tatianycoeuvre,tatianyc.oeuvre,, https://t.co/u1y9Pu0gv2  Obama is harassing the whistleblowers! #Drones #Murder,en,[],['http://www.globalresearch.ca/drone-pilots-have-bank-accounts-and-credit-cards-frozen-by-feds-for-exposing-us-murder/5491576?utm_campaign=magnet&utm_source=article_page&utm_medium=related_articles'],[],0,1,1,"['drones', 'murder']",[],https://twitter.com/tatianycoeuvre/status/671837668666417153,False,,0,,new york city,,,,,,[],,,,
671837656356134913,671831799048200192,2015-12-01 17:45:54 CST,2015-12-01,17:45:54,-0500,143196668,avventualy24,FUBAR,,@imperiumMJP @nflnetwork @BaldyNFL ....or when you get rid of every weapon you have,en,"[{'screen_name': 'nflnetwork', 'name': 'nfl network', 'id': '19362299'}, {'screen_name': 'baldynfl', 'name': 'brian baldinger', 'id': '2957214987'}]",[],[],0,0,0,[],[],https://twitter.com/avventualy24/status/671837656356134913,False,,0,,new york city,,,,,,[],,,,
671837583383465984,671837583383465984,2015-12-01 17:45:36 CST,2015-12-01,17:45:36,-0500,53932318,newyorkcp,New York Now,"{'type': 'Point', 'coordinates': [40.71669795, -74.00001602]}",You did it! NFL has first arrest-free month in six years. What an accomplishment.  https://t.co/ZR5n3WWyfw,en,[],['http://nydn.us/1Qc41f2?utm_source=dlvr.it&utm_medium=twitter'],[],0,0,1,[],[],https://twitter.com/NewYorkCP/status/671837583383465984,False,,0,,new york city,,,,,,[],,,,
671837523912470528,671837523912470528,2015-12-01 17:45:22 CST,2015-12-01,17:45:22,-0500,2998943975,_palmae,Palma Edwards,,@birdieglad @KellyandMichael Kelly ecstatic that D.Trump will be on the show. Does she know that he is a hate-mongering #RACIST?,en,"[{'screen_name': 'kellyandmichael', 'name': 'livekelly', 'id': '716626267'}]",[],[],0,0,0,['racist'],[],https://twitter.com/_palmae/status/671837523912470528,False,,0,,new york city,,,,,,[],,,,
671837268936560640,671835445358166016,2015-12-01 17:44:21 CST,2015-12-01,17:44:21,-0500,80910340,strizzysf,魔人 Strife〽,,"@DirtbagDaniel_ ""the secret weapon""",en,[],[],[],1,0,1,[],[],https://twitter.com/StrizzySF/status/671837268936560640,False,,0,,new york city,,,,,,[],,,,
671836245870399488,671809946959388672,2015-12-01 17:40:17 CST,2015-12-01,17:40:17,-0500,825713234,ericlevitz,Eric Levitz,,@Thucydiplease @JAMyerson Just give him a badge and a gun.  https://t.co/wfw4rvFkk3,en,"[{'screen_name': 'jamyerson', 'name': 'tyler jamyerson', 'id': '1026703385486086144'}]",[],['https://pbs.twimg.com/media/CVLXgXEWEAAY1j_.jpg'],0,0,0,[],[],https://twitter.com/EricLevitz/status/671836245870399488,False,,1,https://pbs.twimg.com/media/CVLXgXEWEAAY1j_.jpg,new york city,,,,,,[],,,,
671836078337335296,671836078337335296,2015-12-01 17:39:37 CST,2015-12-01,17:39:37,-0500,979259593,lynnwaynenyc,Olive 🌊 Misses so many friends,,Two+Proud+Gun+Nuts+Second-Amendment+Each+Other+To+Death+In+Road+Rage+Incident+-+  https://t.co/UVQ9NKacLI,en,[],['http://aattp.org/two-proud-gun-nuts-second-amendment-death-road-rage-incident/'],[],0,0,0,[],[],https://twitter.com/lynnwayneNYC/status/671836078337335296,False,,0,,new york city,,,,,,[],,,,
671834531230572544,671834531230572544,2015-12-01 17:33:28 CST,2015-12-01,17:33:28,-0500,28627695,enoblesala,Ethan Noblesala,,"People who got fired on the first day of the job, funny but brutal  https://t.co/NjiAw7Me2H",en,[],[],['https://pbs.twimg.com/media/CVLV7xmUsAAL759.jpg'],0,0,0,[],[],https://twitter.com/Enoblesala/status/671834531230572544,False,,1,https://pbs.twimg.com/media/CVLV7xmUsAAL759.jpg,new york city,,,,,,[],,,,
671834504651284481,671834504651284481,2015-12-01 17:33:22 CST,2015-12-01,17:33:22,-0500,451154240,lisakmoser,Lisa Moser,,"I hate when @evite sends me an email, I always have a slight panic attack I'm getting invited to a party.",en,"[{'screen_name': 'evite', 'name': 'evite', 'id': '17082458'}]",[],[],0,0,0,[],[],https://twitter.com/lisakmoser/status/671834504651284481,False,,0,,new york city,,,,,,[],,,,
671834177952751616,671831766299099136,2015-12-01 17:32:04 CST,2015-12-01,17:32:04,-0500,1228946599,melodymcooper,Melody Cooper,,@BreeNewsome @rshanea722 Exactly. All this horror over citizens shooting cops. NONE over cop killing Tamir. They show no reason for trust,en,"[{'screen_name': 'rshanea722', 'name': 'robin shanea', 'id': '2562284288'}]",[],[],0,2,1,[],[],https://twitter.com/melodyMcooper/status/671834177952751616,False,,0,,new york city,,,,,,[],,,,
671832761133621248,671828702355841025,2015-12-01 17:26:26 CST,2015-12-01,17:26:26,-0500,180202528,cookiesandcree,Cree,,@SkyHighBri i am the victim  https://t.co/iUQ787oZnK,en,[],[],['https://pbs.twimg.com/media/CVLUVeMXIAALIy8.jpg'],1,0,0,[],[],https://twitter.com/CookiesandCREE/status/671832761133621248,False,,1,https://pbs.twimg.com/media/CVLUVeMXIAALIy8.jpg,new york city,,,,,,[],,,,
671832408627404800,671832408627404800,2015-12-01 17:25:02 CST,2015-12-01,17:25:02,-0500,2998943975,_palmae,Palma Edwards,,@KellyandMichael Kelly was excited that D. Trump will be on the show. Maybe she has not heard that he is a hate-mongering #RACIST!!,en,[],[],[],0,0,0,['racist'],[],https://twitter.com/_palmae/status/671832408627404800,False,,0,,new york city,,,,,,[],,,,
671831603727998980,671831603727998980,2015-12-01 17:21:51 CST,2015-12-01,17:21:51,-0500,175180732,katya_zamo,Katya,,I'm a highly motivated ambitious woman looking to achieve my dreams and make things happen and murder anyone that gets in my way,en,[],[],[],14,313,461,[],[],https://twitter.com/katya_zamo/status/671831603727998980,False,,0,,new york city,,,,,,[],,,,
671830114003382272,671830114003382272,2015-12-01 17:15:55 CST,2015-12-01,17:15:55,-0500,53932318,newyorkcp,New York Now,"{'type': 'Point', 'coordinates': [40.71669795, -74.00001602]}",A woman who slit the throats of her 3 children and left their bodies on her bed was convicted of first-degree murder  https://t.co/whpXlspsnT,en,[],['http://nyp.st/1O1TdeZ?utm_source=dlvr.it&utm_medium=twitter'],[],0,0,0,[],[],https://twitter.com/NewYorkCP/status/671830114003382272,False,,0,,new york city,,,,,,[],,,,
671829984017833985,671828702355841025,2015-12-01 17:15:24 CST,2015-12-01,17:15:24,-0500,180202528,cookiesandcree,Cree,,@SkyHighBri i dont deserve this abuse from you  https://t.co/FnkdHx99XM,en,[],[],['https://pbs.twimg.com/media/CVLRzv5WcAAE1sn.jpg'],1,0,0,[],[],https://twitter.com/CookiesandCREE/status/671829984017833985,False,,1,https://pbs.twimg.com/media/CVLRzv5WcAAE1sn.jpg,new york city,,,,,,[],,,,
671828480104013824,671828480104013824,2015-12-01 17:09:26 CST,2015-12-01,17:09:26,-0500,49248817,rprez2012,Ari Fantis,,@DieHoren @lsarsour I'm amused at white guy talking about who is or isn't racist.,en,"[{'screen_name': 'lsarsour', 'name': 'linda sarsour', 'id': '27187343'}]",[],[],1,0,0,[],[],https://twitter.com/rprez2012/status/671828480104013824,False,,0,,new york city,,,,,,[],,,,
671827185590804480,671827185590804480,2015-12-01 17:04:17 CST,2015-12-01,17:04:17,-0500,234480477,jacketoptional,Dave White,"{'type': 'Point', 'coordinates': [40.73751553, -73.9902019]}",Killing time on set with paulkphoto shooting and art direction from gregoblock and @SyedKazmiNYC…  https://t.co/4SpLIY1dlb,en,"[{'screen_name': 'syedkazminyc', 'name': 'syed kazmi', 'id': '99023915'}]",['https://www.instagram.com/p/-xFfsBEPEP/'],[],0,0,0,[],[],https://twitter.com/JacketOptional/status/671827185590804480,False,,0,,new york city,,,,,,[],,,,
671826838356905984,671826838356905984,2015-12-01 17:02:54 CST,2015-12-01,17:02:54,-0500,143196668,avventualy24,FUBAR,,@mykneeguide am a fairly tough minded male/athlete but it was brutal and knowing i am going to have far less cutting and a smaller joint &gt;,en,[],[],[],0,1,0,[],[],https://twitter.com/avventualy24/status/671826838356905984,False,,0,,new york city,,,,,,[],,,,
