id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
597188226349015040,597188226349015040,2015-05-09 18:55:43 CDT,2015-05-09,18:55:43,-0500,483264136,golivesports,golive,"{'type': 'Point', 'coordinates': [33.8985619, -118.2250554]}",@ramonashelburne In the interest of balanced reporting what about the #BritneyGriner domestic violence  incident.,en,[],[],[],0,0,0,['britneygriner'],[],https://twitter.com/golivesports/status/597188226349015040,False,,0,,los angeles,,,,,,[],,,,
597187764816195584,597187764816195584,2015-05-09 18:53:53 CDT,2015-05-09,18:53:53,-0500,269411090,downeyxhollandx,Leslie | Saw No Way Home,,I don't know if to call Channing a savior or Satan because tries to murder me almost every day with Delena...,en,[],[],[],0,0,0,[],[],https://twitter.com/DowneyxHollandx/status/597187764816195584,False,,0,,los angeles,,,,,,[],,,,
597186201884438529,597186201884438529,2015-05-09 18:47:40 CDT,2015-05-09,18:47:40,-0500,80527580,eyelightvideo,Eyelight Films,"{'type': 'Point', 'coordinates': [34.11355144, -118.32744398]}",Shooting a commercial for Telzio today in the Hollywood Hills 😊 @usc_ceo sheenachou @4everloveflwrs…  https://t.co/vi87Quk9XS,en,"[{'screen_name': '4everloveflwrs', 'name': 'forever love flowers', 'id': '2265687812'}]",['https://instagram.com/p/2eutOkmqIX/'],[],0,1,2,[],[],https://twitter.com/eyelightvideo/status/597186201884438529,False,,0,,los angeles,,,,,,[],,,,
597185489666441216,597185489666441216,2015-05-09 18:44:50 CDT,2015-05-09,18:44:50,-0500,105706140,arlenysbuckelew,Arlenys Buckelew,"{'type': 'Point', 'coordinates': [34.179208, -118.538946]}",Best team ever!!! #spiesintraining #lastday #shooting #nickelodeon #disney #Disneychannel #abcfamily…  https://t.co/UuK2Y5Yhkp,en,[],['https://instagram.com/p/2euYihOxip/'],[],0,0,0,"['spiesintraining', 'lastday', 'shooting', 'nickelodeon', 'disney', 'disneychannel', 'abcfamily']",[],https://twitter.com/ArlenysBuckelew/status/597185489666441216,False,,0,,los angeles,,,,,,[],,,,
597185304655630336,597185304655630336,2015-05-09 18:44:06 CDT,2015-05-09,18:44:06,-0500,55218049,losangelescp,Los Angeles Now,"{'type': 'Point', 'coordinates': [34.05161048, -118.24533538]}",1 dead in suspected gang-related North Hollywood shooting: NORTH HOLLYWOOD &gt;&gt; One man is dead and another in…  http://t.co/HrPJbFMZd8,en,[],['http://losangeles.cityandpress.com/node/9557891'],[],0,0,0,[],[],https://twitter.com/LosAngelesCP/status/597185304655630336,False,,0,,los angeles,,,,,,[],,,,
597181103317721089,597181103317721089,2015-05-09 18:27:24 CDT,2015-05-09,18:27:24,-0500,619356618,aly_gee14,Alyssa Garcia,,I almost had a little heart attack on the Ferris wheel rn 😭  http://t.co/ouciHafPI6,en,[],[],['https://pbs.twimg.com/media/CEmdBhqUUAAeo0n.jpg'],0,0,0,[],[],https://twitter.com/Aly_gee14/status/597181103317721089,False,,1,https://pbs.twimg.com/media/CEmdBhqUUAAeo0n.jpg,los angeles,,,,,,[],,,,
597180714451341312,597180714451341312,2015-05-09 18:25:52 CDT,2015-05-09,18:25:52,-0500,572633582,scpd2017,Rich McKeon,"{'type': 'Point', 'coordinates': [33.9989882, -118.3899023]}",Baseball sweeps Uni.  Pitcher Zane Galvan stymied Uni offense while Diego Rodriguez double ignited the offensive attack.,en,[],[],[],0,0,0,[],[],https://twitter.com/scpd2017/status/597180714451341312,False,,0,,los angeles,,,,,,[],,,,
597180690791301120,597180690791301120,2015-05-09 18:25:46 CDT,2015-05-09,18:25:46,-0500,478835644,moutinhorebeca,Rebeca Moutinho,"{'type': 'Point', 'coordinates': [33.866072, -118.26314452]}",My partner in crime 😍😝👸🏼 @ Wango Tango  https://t.co/9PNb1OGVVg,en,[],['https://instagram.com/p/2esM0yDNQV/'],[],0,0,0,[],[],https://twitter.com/moutinhorebeca/status/597180690791301120,False,,0,,los angeles,,,,,,[],,,,
597179649328713728,597179649328713728,2015-05-09 18:21:38 CDT,2015-05-09,18:21:38,-0500,196407633,gastonnicolas23,Gaston Leguizamon,,Such an honor to complete Day 2 shooting a video with the talented Director and Producer JD Disalvatore! #shooting #actorslife #ShermanOaks,en,[],[],[],0,0,1,"['shooting', 'actorslife', 'shermanoaks']",[],https://twitter.com/gastonnicolas23/status/597179649328713728,False,,0,,los angeles,,,,,,[],,,,
597179198319534080,597179198319534080,2015-05-09 18:19:50 CDT,2015-05-09,18:19:50,-0500,30013944,taniyanayak,Taniya Nayak HGTV,"{'type': 'Point', 'coordinates': [34.089323, -118.350243]}","#Repost from mathias4makeup ---Can't believe we're already shooting holiday promos in Early May w/…  https://t.co/hpr09eVAiF",en,[],['https://instagram.com/p/2erhbEjuu5/'],[],0,0,2,['repost'],[],https://twitter.com/TaniyaNayak/status/597179198319534080,False,,0,,los angeles,,,,,,[],,,,
597177354075537409,597177354075537409,2015-05-09 18:12:30 CDT,2015-05-09,18:12:30,-0500,29291366,theseangreen,Sean Green,,Isn't it a RED flag if you're 2 weeks from the wedding and the couple gets arrested for domestic violence? Is love blind or just dumb? #smh,en,[],[],[],1,2,3,['smh'],[],https://twitter.com/TheSeanGreen/status/597177354075537409,False,,0,,los angeles,,,,,,[],,,,
597177171522625536,596923411168776194,2015-05-09 18:11:47 CDT,2015-05-09,18:11:47,-0500,605075909,coldsodaz,juméx,"{'type': 'Point', 'coordinates': [34.05064984, -117.95096265]}",@Brutal_Diego wherezzz,en,[],[],[],0,0,0,[],[],https://twitter.com/coldsodaz/status/597177171522625536,False,,0,,los angeles,,,,,,[],,,,
597173369620967424,597173369620967424,2015-05-09 17:56:40 CDT,2015-05-09,17:56:40,-0500,55218049,losangelescp,Los Angeles Now,"{'type': 'Point', 'coordinates': [34.05161048, -118.24533538]}",Suspect in custody after fatal North Hollywood shooting: A man was shot and killed in North Hollywood on Saturday…  http://t.co/QP5eaYoeJY,en,[],['http://losangeles.cityandpress.com/node/9557768'],[],0,0,0,[],[],https://twitter.com/LosAngelesCP/status/597173369620967424,False,,0,,los angeles,,,,,,[],,,,
597171081544224768,597171081544224768,2015-05-09 17:47:35 CDT,2015-05-09,17:47:35,-0500,110918035,adam_roll,Adam Roll,,@LAScanner Shooting at Victory and Laurel Canyon. LAPD got him reealll fast.  http://t.co/IHyuUhkT87,en,[],[],['https://pbs.twimg.com/media/CEmT7brVIAAmRCf.jpg'],2,8,10,[],[],https://twitter.com/Adam_Roll/status/597171081544224768,False,,1,https://pbs.twimg.com/media/CEmT7brVIAAmRCf.jpg,los angeles,,,,,,[],,,,
597169251657486337,597169251657486337,2015-05-09 17:40:19 CDT,2015-05-09,17:40:19,-0500,26448281,indianfalife,awshïsh,,My knees gettin weak and my gun might blow but we gonna be alright,en,[],[],[],0,0,0,[],[],https://twitter.com/indianfalife/status/597169251657486337,False,,0,,los angeles,,,,,,[],,,,
597168521739694080,597168521739694080,2015-05-09 17:37:25 CDT,2015-05-09,17:37:25,-0500,1665899959,tanyabures_,tbures,"{'type': 'Point', 'coordinates': [34.04211117, -118.563095]}",#Repost @kalika (#inspiration) with #photographer @kimgenevieve  .  .  .  Behind the scenes! Shooting…  https://t.co/kEqQ48ythp,en,"[{'screen_name': 'kalika', 'name': 'kalika nacion yap', 'id': '5457012'}, {'screen_name': 'kimgenevieve', 'name': 'kim genevieve', 'id': '62686193'}]",['https://instagram.com/p/2emqrERJoX/'],[],0,0,1,"['repost', 'inspiration', 'photographer']",[],https://twitter.com/tanyabures_/status/597168521739694080,False,,0,,los angeles,,,,,,[],,,,
597166188624420864,597152276453597184,2015-05-09 17:28:08 CDT,2015-05-09,17:28:08,-0500,1595170141,corvinbirdy,Corvin Dallas 🐦,,@Zarko_the_wolf Looks cool. Bird still haven't ever fired a gun. O.O,en,[],[],[],0,0,1,[],[],https://twitter.com/CorvinBirdy/status/597166188624420864,False,,0,,los angeles,,,,,,[],,,,
597165074453647361,597165074453647361,2015-05-09 17:23:43 CDT,2015-05-09,17:23:43,-0500,55218049,losangelescp,Los Angeles Now,"{'type': 'Point', 'coordinates': [34.05161048, -118.24533538]}","1 Killed, 1 Arrested In North Hollywood Shooting: One man was killed in a shooting in North Hollywood Saturday and…  http://t.co/yVM1aHMe4C",en,[],['http://losangeles.cityandpress.com/node/9557750'],[],0,0,0,[],[],https://twitter.com/LosAngelesCP/status/597165074453647361,False,,0,,los angeles,,,,,,[],,,,
597165068615192577,597165068615192577,2015-05-09 17:23:41 CDT,2015-05-09,17:23:41,-0500,55218049,losangelescp,Los Angeles Now,"{'type': 'Point', 'coordinates': [34.05161048, -118.24533538]}","Venice Vigil for LAPD Shooting Victim: A handful of activists, Venice residents and friends of a man killed in a…  http://t.co/J7ymDv5zQp",en,[],['http://losangeles.cityandpress.com/node/9557746'],[],0,0,0,[],[],https://twitter.com/LosAngelesCP/status/597165068615192577,False,,0,,los angeles,,,,,,[],,,,
597163654237196289,597163654237196289,2015-05-09 17:18:04 CDT,2015-05-09,17:18:04,-0500,1346266394,sickboybagger,Fight On for BP,,"Tryin to make plans to attack my liver, but my crew is bein lame.",en,[],[],[],0,0,0,[],[],https://twitter.com/SickBoyBagger/status/597163654237196289,False,,0,,los angeles,,,,,,[],,,,
