id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
770410263434625024,770410263434625024,2016-08-29 18:58:14 CDT,2016-08-29,18:58:14,-0500,388400582,hayejunt,Jaye Hunt,,"I can't believe legally blonde 2: red, white, and blonde singlehandedly ended homophobia",en,[],[],[],0,1,15,[],[],https://twitter.com/hayejunt/status/770410263434625024,False,,0,,new york city,,,,,,[],,,,
770410092235816961,770410092235816961,2016-08-29 18:57:34 CDT,2016-08-29,18:57:34,-0500,256343772,emarin671,Enrique Marin,,What an ending of the series finale to @HBO The Night Of. Gut feeling there'll be a 2nd season b'cuz the crime went unsolved. #TheNightOf,en,"[{'screen_name': 'hbo', 'name': 'hbo', 'id': '15635604'}]",[],[],1,0,1,['thenightof'],[],https://twitter.com/emarin671/status/770410092235816961,False,,0,,new york city,,,,,,[],,,,
770409978507173888,770409978507173888,2016-08-29 18:57:07 CDT,2016-08-29,18:57:07,-0500,753128921835732992,willie_espy,Willie Espy,,"@ZerlinaMaxwell  one of hillary Clinton sycophant telling lies about crime, hillary  destroyed 2 millions blk youths future",en,[],[],[],0,0,0,[],[],https://twitter.com/willie_espy/status/770409978507173888,False,,0,,new york city,,,,,,[],,,,
770408387377061888,770399676885504000,2016-08-29 18:50:47 CDT,2016-08-29,18:50:47,-0500,3336004785,bwatts97,8^,,@laniberk69 @a_lexismc i just dont abuse beautiful things 😂,en,[],[],[],1,0,0,[],[],https://twitter.com/bwatts97/status/770408387377061888,False,,0,,new york city,,,,,,[],,,,
770407833225588736,770407833225588736,2016-08-29 18:48:35 CDT,2016-08-29,18:48:35,-0500,113414634,mgiuseffi,Michelle Giuseffi,,I made salmon on a Monday night while having a brutal cold. Do I get an adulting prize? #please,en,[],[],[],0,0,4,['please'],[],https://twitter.com/MGiuseffi/status/770407833225588736,False,,0,,new york city,,,,,,[],,,,
770407332585103360,770407332585103360,2016-08-29 18:46:36 CDT,2016-08-29,18:46:36,-0500,761279130,go_mordecai_,alissa destefano,,I'm going to have an anxiety attack,en,[],[],[],0,0,0,[],[],https://twitter.com/Go_Mordecai_/status/770407332585103360,False,,0,,new york city,,,,,,[],,,,
770407183800471552,770407183800471552,2016-08-29 18:46:00 CDT,2016-08-29,18:46:00,-0500,172170179,sgthweener,Chuy Gutierrez,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",Waiting around to finish shooting a skit and you pop out that #Profoto #B2 #lighting #kit and…  https://t.co/lgKXoXut7S,en,[],['https://www.instagram.com/p/BJtifNODEXQ/'],[],0,0,0,"['profoto', 'b2', 'lighting', 'kit']",[],https://twitter.com/SgtHweener/status/770407183800471552,False,,0,,new york city,,,,,,[],,,,
770407133162704896,770407133162704896,2016-08-29 18:45:48 CDT,2016-08-29,18:45:48,-0500,13361922,stephencrose,Stephen C. Rose -- Follow me. I reciprocate. PEACE,,Trump has given clear open signs of being drawn to violence. Enough to make him a risk.,en,[],[],[],0,1,0,[],[],https://twitter.com/stephencrose/status/770407133162704896,False,,0,,new york city,,,,,,[],,,,
770406887514902528,770406887514902528,2016-08-29 18:44:50 CDT,2016-08-29,18:44:50,-0500,136361065,baby____lord,Rob,,"The minute I turn on the tv all I hear is ""racist politics"" 😑",en,[],[],[],0,0,0,[],[],https://twitter.com/baby____lord/status/770406887514902528,False,,0,,new york city,,,,,,[],,,,
770405500659896320,770405315787493376,2016-08-29 18:39:19 CDT,2016-08-29,18:39:19,-0500,1678243244,esqmontgomery,Esq Montgomery,,It's that arrogance that most white guys rely on from the hipster to the liberal to the conservative to the lawyer to the racist,en,[],[],[],1,1,3,[],[],https://twitter.com/EsqMontgomery/status/770405500659896320,False,,0,,new york city,,,,,,[],,,,
