id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
620742532155219968,620742532155219968,2015-07-13 18:52:07 CDT,2015-07-13,18:52:07,-0500,2529270929,mariexx_x3,Xianna♌,,I can feel an anxiety attack coming 🙇,en,[],[],[],0,0,0,[],[],https://twitter.com/mariexx_x3/status/620742532155219968,False,,0,,new york city,,,,,,[],,,,
620740714582949888,620740470348587008,2015-07-13 18:44:53 CDT,2015-07-13,18:44:53,-0500,1255740008,amandafomanda,👻,,@LindaHaxhaj comin to you live from house arrest😜😜😜,en,[],[],[],0,0,0,[],[],https://twitter.com/amandafomanda/status/620740714582949888,False,,0,,new york city,,,,,,[],,,,
620739956160483328,620739956160483328,2015-07-13 18:41:52 CDT,2015-07-13,18:41:52,-0500,35559777,cadoodlee,Christeline,,Charlemagne said he doesn't need Kylie Jenner being the voice for black people. All she gotta do is say I'm not racist and she good.,en,[],[],[],0,0,0,[],[],https://twitter.com/cadoodlee/status/620739956160483328,False,,0,,new york city,,,,,,[],,,,
620736902770094080,620736902770094080,2015-07-13 18:29:45 CDT,2015-07-13,18:29:45,-0500,946725954,_chaseah,Miss Iconyah Iconique,,"if you think something being ghetto is bad, you might be racist.",en,[],[],[],0,0,0,[],[],https://twitter.com/_ChaseAH/status/620736902770094080,False,,0,,new york city,,,,,,[],,,,
620736144523829248,620736144523829248,2015-07-13 18:26:44 CDT,2015-07-13,18:26:44,-0500,946725954,_chaseah,Miss Iconyah Iconique,,"if you're denying women jobs simply because they're women, you're probably sexist.",en,[],[],[],0,0,0,[],[],https://twitter.com/_ChaseAH/status/620736144523829248,False,,0,,new york city,,,,,,[],,,,
620735957197791233,620735957197791233,2015-07-13 18:25:59 CDT,2015-07-13,18:25:59,-0500,946725954,_chaseah,Miss Iconyah Iconique,,sexist**,pt,[],[],[],0,0,0,[],[],https://twitter.com/_ChaseAH/status/620735957197791233,False,,0,,new york city,,,,,,[],,,,
620735264034566144,620735264034566144,2015-07-13 18:23:14 CDT,2015-07-13,18:23:14,-0500,703298801,giuseppina_a5,giuseppina,,We all fall in love but we disregard the danger.,en,[],[],[],0,0,2,[],[],https://twitter.com/giuseppina_a5/status/620735264034566144,False,,0,,new york city,,,,,,[],,,,
620734740459614208,620734740459614208,2015-07-13 18:21:09 CDT,2015-07-13,18:21:09,-0500,1706124072,__dillydally,dani lopez,,Two seconds away from an anxiety attack.,en,[],[],[],0,0,0,[],[],https://twitter.com/__dillydally/status/620734740459614208,False,,0,,new york city,,,,,,[],,,,
620734641645989888,620273736948817920,2015-07-13 18:20:45 CDT,2015-07-13,18:20:45,-0500,5810862,ajlawrence,A.J. Lawrence,,"@wonderlib You're my new go-to secret research weapon, oops, make that my go-to research weapon!",en,[],[],[],0,0,1,[],[],https://twitter.com/ajlawrence/status/620734641645989888,False,,0,,new york city,,,,,,[],,,,
620732801034387456,620732801034387456,2015-07-13 18:13:27 CDT,2015-07-13,18:13:27,-0500,946725954,_chaseah,Miss Iconyah Iconique,,being content in white supremacy is racist.,en,[],[],[],0,0,0,[],[],https://twitter.com/_ChaseAH/status/620732801034387456,False,,0,,new york city,,,,,,[],,,,
