id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
604797190901342208,604797190901342208,2015-05-30 18:51:01 CDT,2015-05-30,18:51:01,-0500,75955738,jjagou,John Jagou,,Mexico's solid attack and questionable back line will make Copa America very entertaining,en,[],[],[],0,0,0,[],[],https://twitter.com/jjagou/status/604797190901342208,False,,0,,austin,,,,,,[],,,,
604784549877276672,604784549877276672,2015-05-30 18:00:47 CDT,2015-05-30,18:00:47,-0500,18325253,jaycebeasley,Jayce Beasley,,Can’t wait till the next UT campus shooting so everyone can get in on the amateur crossfire action with their concealed handguns brah!,en,[],[],[],0,0,1,[],[],https://twitter.com/jaycebeasley/status/604784549877276672,False,,0,,austin,,,,,,[],,,,
604773289706299392,604773289706299392,2015-05-30 17:16:03 CDT,2015-05-30,17:16:03,-0500,104715525,legiscantx,LegiScan TX,"{'type': 'Point', 'coordinates': [30.274001, -97.740631]}",HB2286 [Enroll] Relating to the eligibility of certain victims of trafficking of persons for an order of nondisc...  http://t.co/GFoOggK74u,en,[],['http://bitly.com/15ntdX2'],[],0,0,0,[],[],https://twitter.com/LegiScanTX/status/604773289706299392,False,,0,,austin,,,,,,[],,,,
604750820878352386,604750820878352386,2015-05-30 15:46:46 CDT,2015-05-30,15:46:46,-0500,2877479223,moody__peacock,Moody Peacock,,Where is your logic Austin? Do you think a gun is somehow safer than a phone?,en,[],[],[],0,0,0,[],[],https://twitter.com/moody__peacock/status/604750820878352386,False,,0,,austin,,,,,,[],,,,
604750219398385664,604750219398385664,2015-05-30 15:44:22 CDT,2015-05-30,15:44:22,-0500,2877479223,moody__peacock,Moody Peacock,,I think it's kinda insane that in a month everyone with a gun license is legally allowed to carry unconcealed hand guns.,en,[],[],[],0,0,0,[],[],https://twitter.com/moody__peacock/status/604750219398385664,False,,0,,austin,,,,,,[],,,,
604728087033446400,604728087033446400,2015-05-30 14:16:25 CDT,2015-05-30,14:16:25,-0500,197018623,ssragona,Saundra Ragona,,"@bigikuntry57 Frankly-that is the least of my concerns.Often, gun carriers will eliminate themselves-so have at it. Just stay out of the way",en,[],[],[],0,0,0,[],[],https://twitter.com/Ssragona/status/604728087033446400,False,,0,,austin,,,,,,[],,,,
604719718558081024,604719718558081024,2015-05-30 13:43:10 CDT,2015-05-30,13:43:10,-0500,62413708,austin_cp,Austin Now,"{'type': 'Point', 'coordinates': [30.26960519, -97.74361687]}",OH â Deadly Airport Police Shooting - Surveillance: An Ohio grand jury has cleared two airport police officers in…  http://t.co/80KfZ21yXT,en,[],['http://austin.cityandpress.com/node/9660033'],[],0,0,0,[],[],https://twitter.com/Austin_CP/status/604719718558081024,False,,0,,austin,,,,,,[],,,,
604707857620185089,604707857620185089,2015-05-30 12:56:02 CDT,2015-05-30,12:56:02,-0500,104715525,legiscantx,LegiScan TX,"{'type': 'Point', 'coordinates': [30.274001, -97.740631]}",HB2696 [Enroll] Relating to a study on reducing workplace violence against nurses.  http://t.co/INOpLZLt0r,en,[],['http://bitly.com/XwTLEI'],[],0,0,0,[],[],https://twitter.com/LegiScanTX/status/604707857620185089,False,,0,,austin,,,,,,[],,,,
604699718866759680,604682345392697345,2015-05-30 12:23:42 CDT,2015-05-30,12:23:42,-0500,151660398,atxnicci,peacoat de gallo,,"@HumbleTeej the fact that this guy is getting more time than rapists and violent offenders seems ""off"" to say the least",en,[],[],[],0,0,0,[],[],https://twitter.com/ATXnicci/status/604699718866759680,False,,0,,austin,,,,,,[],,,,
604696749832159232,604695015210762240,2015-05-30 12:11:54 CDT,2015-05-30,12:11:54,-0500,101823781,mikeculbertson,Michael Culbertson,,@NASA @CassiniSaturn Why does Hyperion look like a giant wasp nest? Are we sure there aren’t giant alien wasps in there? Don’t anger them!,en,"[{'screen_name': 'cassinisaturn', 'name': 'cassini', 'id': '49012699'}]",[],[],1,2,5,[],[],https://twitter.com/MikeCulbertson/status/604696749832159232,False,,0,,austin,,,,,,[],,,,
