id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
778381811420246016,778381811420246016,2016-09-20 18:54:20 CDT,2016-09-20,18:54:20,-0500,207242914,kwhitley20,Coach K-Dubb20,,"I'm hurt, pissed, angry, perplexed, and heavy hearted. But that pales in comparison 2 the Families of those lost 2 trigger happy cops...",en,[],[],[],0,0,3,[],[],https://twitter.com/KWhitley20/status/778381811420246016,False,,0,,dallas,,,,,,[],,,,
778380660935266304,778380660935266304,2016-09-20 18:49:45 CDT,2016-09-20,18:49:45,-0500,4810208353,diaanuhthegod,ʕ•ᴥ•ʔ✿,,""" issa knife "" LMAOOOO  https://t.co/B48uUBQxov",ht,[],['https://twitter.com/ragedro/status/777953650555486208'],[],0,0,1,[],[],https://twitter.com/diaanuhthegod/status/778380660935266304,False,0,0,,dallas,,,,,,[],,,,
778379850897723392,778379850897723392,2016-09-20 18:46:32 CDT,2016-09-20,18:46:32,-0500,177426068,naaenae__,♿️🖤 NaedaDon 🖤♿️,,"Ima miss his "" knife "" 😭😭😭  https://t.co/ilAwKG9Xm2",en,[],['https://twitter.com/idailyrapfacts/status/778353517002121220'],[],0,0,0,[],[],https://twitter.com/Naaenae__/status/778379850897723392,False,0,0,,dallas,,,,,,[],,,,
778379830387548160,778379830387548160,2016-09-20 18:46:27 CDT,2016-09-20,18:46:27,-0500,48347286,treb214,🕺🏾🧹,,Don't let a knife on his face define his music to you. He just more mature  https://t.co/Oq7g8YUV3A,en,[],['https://twitter.com/theonlyquen_phe/status/778378990557900800'],[],0,0,0,[],[],https://twitter.com/TreB214/status/778379830387548160,False,https://twitter.com/theonlyquen_phe/status/778378990557900800,0,,dallas,,,,,,[],,,,
778377552402391041,778377552402391041,2016-09-20 18:37:24 CDT,2016-09-20,18:37:24,-0500,318130448,_thefirstbleu,Nascha 🧞‍♀️,,"She hurt feelings, she break hearts, she stay quiet, she play smart ,she take pride in going out and getting hollered at and saying nah .",en,[],[],[],0,0,0,[],[],https://twitter.com/_TheFirstBleu/status/778377552402391041,False,,0,,dallas,,,,,,[],,,,
778377026617024513,778377026617024513,2016-09-20 18:35:19 CDT,2016-09-20,18:35:19,-0500,371868057,thatnoboy504,☢️⚜️,,TCC be so dead,en,[],[],[],0,0,0,[],[],https://twitter.com/ThatNOBoy504/status/778377026617024513,False,,0,,dallas,,,,,,[],,,,
778373500377575424,778373500377575424,2016-09-20 18:21:18 CDT,2016-09-20,18:21:18,-0500,3002749190,brianfamm,Brian,,It's not a knife anymore,en,[],[],[],0,0,0,[],[],https://twitter.com/brianfamm/status/778373500377575424,False,,0,,dallas,,,,,,[],,,,
778371948648603648,778371948648603648,2016-09-20 18:15:08 CDT,2016-09-20,18:15:08,-0500,1465771730,ketziaa23,ketz 🦋,,my legs are dead af,en,[],[],[],0,0,2,[],[],https://twitter.com/ketziaa23/status/778371948648603648,False,,0,,dallas,,,,,,[],,,,
778371101369864192,778371101369864192,2016-09-20 18:11:46 CDT,2016-09-20,18:11:46,-0500,2937375078,jenny5ohh,Jenny💋,,It's not a knife 😭  https://t.co/JlW7apz6Cg,en,[],['https://twitter.com/idailyrapfacts/status/778353517002121220'],[],1,0,1,[],[],https://twitter.com/jenny5ohh/status/778371101369864192,False,0,0,,dallas,,,,,,[],,,,
778370852433776640,778370852433776640,2016-09-20 18:10:47 CDT,2016-09-20,18:10:47,-0500,3365327561,bigmike_29,Michael ♻️,,I dead ass hate cats,en,[],[],[],0,6,5,[],[],https://twitter.com/bigmike_29/status/778370852433776640,False,,0,,dallas,,,,,,[],,,,
778370618802577408,778370618802577408,2016-09-20 18:09:51 CDT,2016-09-20,18:09:51,-0500,493644125,mannypg3,Mansa Musa,,"After this past death of #TerenceCrutcher , I will no longer be standing for the national anthem of my games.",en,[],[],[],1,9,25,['terencecrutcher'],[],https://twitter.com/MannyPG3/status/778370618802577408,False,,0,,dallas,,,,,,[],,,,
