id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1478136775851794437,1478098961336614916,2022-01-03 16:50:44 CST,2022-01-03,16:50:44,-0500,277452139,atomikdrop,freedom not free 🦅,,"@StreetOutlaws @FireballCamaro @Discovery Just when Murder Nova gets it together, he's gotta race probably the fastest most consistent car on earth.  https://t.co/6nbOjLFyV1",en,[],[],['https://pbs.twimg.com/media/FINlj-QXwAMy9ik.jpg'],0,0,0,[],[],https://twitter.com/AtomikDrop/status/1478136775851794437,False,,1,https://pbs.twimg.com/media/FINlj-QXwAMy9ik.jpg,houston,,,,,,"[{'screen_name': 'StreetOutlaws', 'name': 'Street Outlaws', 'id': '2178738720'}, {'screen_name': 'FireballCamaro', 'name': 'Fireball Camaro', 'id': '4520360714'}, {'screen_name': 'Discovery', 'name': 'Discovery', 'id': '17842366'}]",,,,
1478133887331192843,1478133887331192843,2022-01-03 16:39:15 CST,2022-01-03,16:39:15,-0500,618940529,sl0matt,Matt O,,"If your dog tries to attack my dog while we're on our walk, I'm attacking you. It's simple!  Train your dog or keep em in side.",en,[],[],[],2,0,2,[],[],https://twitter.com/sl0Matt/status/1478133887331192843,False,,0,,houston,,,,,,[],,,,
1478127011726045200,1478126756666257415,2022-01-03 16:11:56 CST,2022-01-03,16:11:56,-0500,4320217823,gcaflcio,Gulf Coast AFL-CIO | Pass the PRO Act!,,"Amazon workers everywhere still face brutal and unjust workplace conditions. We need workplace protections, we need legislation like the #PROact @AFLCIO  https://t.co/xpZlISlgQJ",en,"[{'screen_name': 'aflcio', 'name': 'afl-cio ✊', 'id': '10069612'}]",[],['https://pbs.twimg.com/media/FINcrlHWQAwFGpv.jpg'],0,0,1,['proact'],[],https://twitter.com/gcaflcio/status/1478127011726045200,False,,1,https://pbs.twimg.com/media/FINcrlHWQAwFGpv.jpg,houston,,,,,,[],,,,
1478126556132397062,1478126556132397062,2022-01-03 16:10:07 CST,2022-01-03,16:10:07,-0500,337572514,mizzyyrn,EMD.,,I’ll drop yo bitch off and give you a heart attack,en,[],[],[],0,3,0,[],[],https://twitter.com/MizzyYRN/status/1478126556132397062,False,,0,,houston,,,,,,[],,,,
1478115691689615362,1478103238322835460,2022-01-03 15:26:57 CST,2022-01-03,15:26:57,-0500,109657942,ysl_ron,T.U.C.K. (Top U Can Keep),,@Roberts_Rules And it now makes sense why he reacted the way he did when people were sharing their sexual assault stories on here...,en,[],[],[],0,0,2,[],[],https://twitter.com/YSL_Ron/status/1478115691689615362,False,,0,,houston,,,,,,"[{'screen_name': 'Roberts_Rules', 'name': 'Phyllthis Hymen', 'id': '83739980'}]",,,,
1478108060824571913,1478108060824571913,2022-01-03 14:56:38 CST,2022-01-03,14:56:38,-0500,143684146,isaiahhoward_,King Piccolo👑,,Yeah I fw GETTR way more than twitter. My posts don’t get labeled “missinformation” for citing government websites that are disclosing vaccine injured victims,en,[],[],[],0,0,2,[],[],https://twitter.com/IsaiahHoward_/status/1478108060824571913,False,,0,,houston,,,,,,[],,,,
1478096401917698055,1478096401917698055,2022-01-03 14:10:18 CST,2022-01-03,14:10:18,-0500,1429204094359592963,prettyvee323,shomethebohdi💚,,"@Porsha4real @Andy @BravoTV At the end of the day that is your child's father and everything your family is saying about him is going to get back to your daughter. this is not right, your cousin posting old DV pics, calling him a pedophile girl wtf 😒..like come-on now Porsha",en,"[{'screen_name': 'andy', 'name': 'andy cohen', 'id': '48100887'}, {'screen_name': 'bravotv', 'name': 'bravo', 'id': '15169907'}]",[],[],0,0,0,[],[],https://twitter.com/prettyvee323/status/1478096401917698055,False,,0,,houston,,,,,,[],,,,
1478096268400472065,1478096268400472065,2022-01-03 14:09:46 CST,2022-01-03,14:09:46,-0500,710634476938862593,stuckinarobot,The Steve Irwin of BPD,,Fucking verbal murder  https://t.co/B7eFWZNiJv,en,[],[],['https://pbs.twimg.com/media/FINAuS1XsAInPf_.jpg'],0,0,0,[],[],https://twitter.com/StuckInARobot/status/1478096268400472065,False,,1,https://pbs.twimg.com/media/FINAuS1XsAInPf_.jpg,houston,,,,,,[],,,,
1478089886586613766,1478089886586613766,2022-01-03 13:44:25 CST,2022-01-03,13:44:25,-0500,330847866,jasonhernandez9,J,,attack on titans this weekend. CANT WAIT !!!,en,[],[],[],0,0,1,[],[],https://twitter.com/JasonHernandez9/status/1478089886586613766,False,,0,,houston,,,,,,[],,,,
1478084333814665219,1478084333814665219,2022-01-03 13:22:21 CST,2022-01-03,13:22:21,-0500,56966144,jon4liberty,Jonathan Lugo,,"Not this old white dude interrupting my meeting to tell me that Biden is ruining the military. He made it a point to tell me in so many words that he’s privileged and that the last administration was way better. Sir, you’re a racist prick.",en,[],[],[],0,0,1,[],[],https://twitter.com/Jon4Liberty/status/1478084333814665219,False,,0,,houston,,,,,,[],,,,
1478083867621871624,1478083867621871624,2022-01-03 13:20:30 CST,2022-01-03,13:20:30,-0500,329369533,joseart_,✩ Jose 𝒜𝑅T ✩ ♛,,The stupid people I live with still don't want to give me that truck. They're still hiding it. I don't know what the f is wrong with them. I'm just waiting but I'm not going to wait much longer.  I don't want any white racist cops anywhere near me and that's about 95% of them.,en,[],[],[],1,0,0,[],[],https://twitter.com/JoseART_/status/1478083867621871624,False,,0,,houston,,,,,,[],,,,
1478075829691289612,1478075829691289612,2022-01-03 12:48:33 CST,2022-01-03,12:48:33,-0500,1325188311242186752,attorneybuckley,Sean Buckley 🇺🇦,,End Human Trafficking.   #HumanTrafficking #HumanRights #Mondayvibes #HumanTraffickingAwarenessMonth #BuckleyCriminalDefenseAttorney  https://t.co/RgocR38fDb,en,[],[],['https://pbs.twimg.com/media/FIMuIcRXoAICZ1t.jpg'],0,3,4,"['humantrafficking', 'humanrights', 'mondayvibes', 'humantraffickingawarenessmonth', 'buckleycriminaldefenseattorney']",[],https://twitter.com/AttorneyBuckley/status/1478075829691289612,False,,1,https://pbs.twimg.com/media/FIMuIcRXoAICZ1t.jpg,houston,,,,,,[],,,,
1478058582499381253,1478058582499381253,2022-01-03 11:40:01 CST,2022-01-03,11:40:01,-0500,905977466413600769,tiki_ttg05,2️⃣,,He’s shooting 42% from three at his age geeesh.,en,[],[],[],0,0,3,[],[],https://twitter.com/Tiki_TTG05/status/1478058582499381253,False,https://twitter.com/NBAPaint1/status/1477832714619277312,0,,houston,,,,,,[],,,,
1478058042377834505,1478058042377834505,2022-01-03 11:37:52 CST,2022-01-03,11:37:52,-0500,151176030,yamamathafreaks,Killmonger,,SHOCKING: Philadelphia police release video of deadly drive-by shooting;...  https://t.co/Rjt3P5pLao via @YouTube,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/YoNwZowTEnk'],[],0,0,0,[],[],https://twitter.com/YaMamaThaFreaks/status/1478058042377834505,False,,0,,houston,,,,,,[],,,,
1478052998408462340,1478052998408462340,2022-01-03 11:17:50 CST,2022-01-03,11:17:50,-0500,390970453,markjgardner,Mark Gardner,,Lovely. GDPR compliance add-on’s cookies are being misinterpreted as a SQL injection attack and keeping customers from logging in.,en,[],[],[],0,0,1,[],[],https://twitter.com/markjgardner/status/1478052998408462340,False,,0,,houston,,,,,,[],,,,
1478051581266378756,1478051581266378756,2022-01-03 11:12:12 CST,2022-01-03,11:12:12,-0500,871070699846160384,xgraciesx,Gracie 🕷🖤🕸,,so we all woke up and chose violence today huh ?,en,[],[],[],1,0,2,[],[],https://twitter.com/xgracieSx/status/1478051581266378756,False,,0,,houston,,,,,,[],,,,
1478049844497629187,1477432542009565184,2022-01-03 11:05:18 CST,2022-01-03,11:05:18,-0500,818967520602365953,stanliberty,Stanley,,"@gobbled60020523 @MoosemanNYC @AmyChaos @CarolinaStMarks @BillBishopKHOU I don’t think u know how economy works, listen u can’t win these argument with me so I suggest u try another person, any place where people live on top of eachother with guns and stuff available there would always be crime compared to a town with few thousand people.",en,[],[],[],0,0,1,[],[],https://twitter.com/Stanliberty/status/1478049844497629187,False,,0,,houston,,,,,,"[{'screen_name': 'gobbled60020523', 'name': 'gobbledygook', 'id': '1381067369670381570'}, {'screen_name': 'MoosemanNYC', 'name': 'Mooseman New York', 'id': '1235436685703421952'}, {'screen_name': 'AmyChaos', 'name': 'Amy Chaos', 'id': '26030613'}, {'screen_name': 'CarolinaStMarks', 'name': 'Lady Caroline 🌻', 'id': '840762064406736896'}, {'screen_name': 'BillBishopKHOU', 'name': 'The Bishop', 'id': '19720364'}]",,,,
1478048909188636676,1477432542009565184,2022-01-03 11:01:35 CST,2022-01-03,11:01:35,-0500,818967520602365953,stanliberty,Stanley,,"@gobbled60020523 @MoosemanNYC @AmyChaos @CarolinaStMarks @BillBishopKHOU Listen if someone wants to save money from living in NewYork because the cost of living is high that’s fine but u gotta know that when they move to other cities most are still going to a blue run city cause nobody wants to live in a racist county(city), get that through ur skull",en,[],[],[],1,0,1,[],[],https://twitter.com/Stanliberty/status/1478048909188636676,False,,0,,houston,,,,,,"[{'screen_name': 'gobbled60020523', 'name': 'gobbledygook', 'id': '1381067369670381570'}, {'screen_name': 'MoosemanNYC', 'name': 'Mooseman New York', 'id': '1235436685703421952'}, {'screen_name': 'AmyChaos', 'name': 'Amy Chaos', 'id': '26030613'}, {'screen_name': 'CarolinaStMarks', 'name': 'Lady Caroline 🌻', 'id': '840762064406736896'}, {'screen_name': 'BillBishopKHOU', 'name': 'The Bishop', 'id': '19720364'}]",,,,
1478044402828337158,1478044402828337158,2022-01-03 10:43:41 CST,2022-01-03,10:43:41,-0500,1167438375168761862,mostdopebhris,Chocolate Papi.🍾,,It’s too early to be eating Arbys too 🤔 nah you gotta be under attack or some who the fuck wakes up and wants that 😭😭,en,[],[],[],1,0,0,[],[],https://twitter.com/MostDopeBhris/status/1478044402828337158,False,https://twitter.com/_Famousdeb/status/1478044064150958081,0,,houston,,,,,,[],,,,
1478044334415138819,1477750030660481033,2022-01-03 10:43:24 CST,2022-01-03,10:43:24,-0500,18097883,brentsullivan,BrentSullivan🔻Ⓥ🌹🏳️‍🌈🏳️‍⚧️🇺🇦,,"@T_S_P_O_O_K_Y @jennycohn1 The lady doth protest too much, methinks 😆😂🤣",en,[],[],[],1,0,0,[],[],https://twitter.com/BrentSullivan/status/1478044334415138819,False,,0,,houston,,,,,,"[{'screen_name': 'T_S_P_O_O_K_Y', 'name': 'Tony Shaffer', 'id': '172511244'}, {'screen_name': 'jennycohn1', 'name': 'Jennifer Cohn ✍🏻 📢', 'id': '4541535439'}]",,,,
