id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1211066460740759557,1211066460740759557,2019-12-28 17:28:39 CST,2019-12-28,17:28:39,-0500,29523249,savagebeast88,Evie Savage ( Taylor's version),,I think had another anxiety attack panicky about to cry,en,[],[],[],1,0,0,[],[],https://twitter.com/SavageBeast88/status/1211066460740759557,False,,0,,san antonio,,,,,,[],,,,
1211066248316018688,1211066248316018688,2019-12-28 17:27:48 CST,2019-12-28,17:27:48,-0500,2566301928,vikkyamor,V✨,,“ Victoria at the end of the day you don’t have a tattoo cause ur scared of commitment “   Okayyy and .. don’t attack me like that,en,[],[],[],0,0,1,[],[],https://twitter.com/vikkyamor/status/1211066248316018688,False,,0,,san antonio,,,,,,[],,,,
1211066194415017990,1210733304879534082,2019-12-28 17:27:35 CST,2019-12-28,17:27:35,-0500,1029213459261603840,jaine83436586,Janie,,@deniseedotss Danger Danger lol,fr,[],[],[],0,0,0,[],[],https://twitter.com/Jaine83436586/status/1211066194415017990,False,,0,,san antonio,,,,,,"[{'screen_name': 'deniseedotss', 'name': 'Denise 👻', 'id': '1050909018737111040'}]",,,,
1211053036493258752,1211053036493258752,2019-12-28 16:35:18 CST,2019-12-28,16:35:18,-0500,68016763,djdavidp,David Puente,,Bring on the next victim errr team #GeauxTigers,en,[],[],[],1,0,0,['geauxtigers'],[],https://twitter.com/djdavidp/status/1211053036493258752,False,,0,,san antonio,,,,,,[],,,,
1211026773703581697,1211012333536976896,2019-12-28 14:50:57 CST,2019-12-28,14:50:57,-0500,1129096667070902272,imin_danger,AyDreeUhn,,@too_tallzane I thought it was good,en,[],[],[],0,0,0,[],[],https://twitter.com/imin_danger/status/1211026773703581697,False,,0,,san antonio,,,,,,"[{'screen_name': 'too_tallzane', 'name': 'zane', 'id': '1480698025'}]",,,,
1211024515834220544,1211024515834220544,2019-12-28 14:41:58 CST,2019-12-28,14:41:58,-0500,2493729600,xvaalbarax,Brandon Davis,,"Also the other game:  LSU: 52 OU: 45  LSU’s defense hasn’t been challenged since Alabama. This is the best rushing attack they have seen all year, but Joe Burrow and that offense will carry the Tigers to NOLA against Clemson.",en,[],[],[],0,0,0,[],[],https://twitter.com/xvaalbarax/status/1211024515834220544,False,,0,,san antonio,,,,,,[],,,,
1211013910003900416,1211013910003900416,2019-12-28 13:59:50 CST,2019-12-28,13:59:50,-0500,1145785249324027904,_lorenaaa14,𝓛.𝓑.,,"Gun shots to my dome, jackers in my home Nothing to fancy, just your average tombstone Im sorry that i chose the life under the curse I'll be dressed in a suit and finally goin to church ⚰️",en,[],[],[],0,0,0,[],[],https://twitter.com/_lorenaaa14/status/1211013910003900416,False,,0,,san antonio,,,,,,[],,,,
1210987325779513344,1210981179794567168,2019-12-28 12:14:12 CST,2019-12-28,12:14:12,-0500,1309344685,argelwelloff,Modern Day Confucius,,@Derek_Diesel Exactly G that’s pussy shit I’m shooting all of them and going home to sleep like a king 👑😌,en,[],[],[],0,0,1,[],[],https://twitter.com/ArgelWellOff/status/1210987325779513344,False,,0,,san antonio,,,,,,"[{'screen_name': 'Derek_Diesel', 'name': 'CEO DIESEL♈️', 'id': '606784973'}]",,,,
1210971597676437504,1210971597676437504,2019-12-28 11:11:42 CST,2019-12-28,11:11:42,-0500,1046030078,ruben_market,Ruben,,Man on Fire. Denzel stays the same. Goes on a muppet murder rampage,en,[],[],[],1,2,5,[],[],https://twitter.com/ruben_market/status/1210971597676437504,False,https://twitter.com/BeerBottleBlond/status/1210653864115998720,0,,san antonio,,,,,,[],,,,
1210961404146180096,1210961404146180096,2019-12-28 10:31:11 CST,2019-12-28,10:31:11,-0500,1203712895814647814,gavinogonzales4,Gavino Gonzales,,that's why these companies are have good security systems what if somebody wants to track somebody down so they'll hack their phone what if somebody's life is in danger because your phone was hacked,en,[],[],[],0,0,0,[],[],https://twitter.com/GavinoGonzales4/status/1210961404146180096,False,,0,,san antonio,,,,,,[],,,,
1210931051557773313,1210733570567725057,2019-12-28 08:30:35 CST,2019-12-28,08:30:35,-0500,1103857721365929984,txrenegade28c,🌵 Rene 🥶,,@Baby1Spurs @grneyemnstrVP There’s that burger joint out in Castroville called Billy Bobs that does this. It’s called the heart attack burger 😵,en,[],[],[],0,0,0,[],[],https://twitter.com/TxRENEgade28c/status/1210931051557773313,False,,0,,san antonio,,,,,,"[{'screen_name': 'Baby1Spurs', 'name': '𝙩𝙧𝙤̈𝙮𝙗𝙤̈𝙮', 'id': '1046897013231632384'}]",,,,
1210898517167878144,1210898517167878144,2019-12-28 06:21:18 CST,2019-12-28,06:21:18,-0500,3284743909,babyboymino,Mino 𖤐,,These violent delights have violent ends... okay halsey whats going on?,en,[],[],[],0,0,4,[],[],https://twitter.com/babyboymino/status/1210898517167878144,False,,0,,san antonio,,,,,,[],,,,
1210871615313059840,1210871615313059840,2019-12-28 04:34:24 CST,2019-12-28,04:34:24,-0500,34086470,shegoesbylexi,ShegoesbyLexi,,That’s just plain abuse . I hate People .,en,[],[],[],0,0,0,[],[],https://twitter.com/SHEGOESBYLEXI/status/1210871615313059840,False,https://twitter.com/PapiAceFBC/status/1210546859661545472,0,,san antonio,,,,,,[],,,,
1210827343796662272,1210827343796662272,2019-12-28 01:38:29 CST,2019-12-28,01:38:29,-0500,490814435,rylchristo,Angelito,,Might catch a murder innis bitch,en,[],[],[],0,0,0,[],[],https://twitter.com/RylChristo/status/1210827343796662272,False,,0,,san antonio,,,,,,[],,,,
1210821583679344640,1210821583679344640,2019-12-28 01:15:36 CST,2019-12-28,01:15:36,-0500,719092470,karinadance17,Karina,,Once again Kacey ( my car) got injured,en,[],[],[],0,0,1,[],[],https://twitter.com/KarinaDance17/status/1210821583679344640,False,,0,,san antonio,,,,,,[],,,,
1210787933361295362,1210786570891956224,2019-12-27 23:01:53 CST,2019-12-27,23:01:53,-0500,3884915305,aubreyroseh,Aubrey Rose Hernandez,,"STAR WARS SPOILERS:  The knights of ren were a chekhov's water gun, Chewie should've fucking died, Rose got fucked, Hux got fucked, there's no way that half the events in that movie should've happened",en,[],[],[],1,0,0,[],[],https://twitter.com/AubreyRoseH/status/1210787933361295362,False,,0,,san antonio,,,,,,[],,,,
1210785270334775296,1210785270334775296,2019-12-27 22:51:18 CST,2019-12-27,22:51:18,-0500,831361528288903168,babyjfromtexas,BABYJ,,Gotta learn how to use a gun ASAP cuz it’s really come to this,en,[],[],[],0,0,3,[],[],https://twitter.com/BABYJFROMTEXAS/status/1210785270334775296,False,,0,,san antonio,,,,,,[],,,,
1210770630766780426,1210748551463981056,2019-12-27 21:53:08 CST,2019-12-27,21:53:08,-0500,880779457765806081,og_weeb87,Gabe Costanza,,"@turntuptorudy So what got your rocks off about it? The facts of the case when the dramatic Netflix production is removed is still interesting. Because if you just like the facts of the case I know a few murder porn podcasts you’d might like. @LPontheleft is my fav, but idk many with Netflix $$",en,"[{'screen_name': 'lpontheleft', 'name': 'last podcast on the left', 'id': '1596486997'}]",[],[],1,0,1,[],[],https://twitter.com/OG_Weeb87/status/1210770630766780426,False,,0,,san antonio,,,,,,"[{'screen_name': 'turntuptorudy', 'name': 'Roooodeee', 'id': '1559138221'}]",,,,
1210767529892663303,1210748551463981056,2019-12-27 21:40:48 CST,2019-12-27,21:40:48,-0500,880779457765806081,og_weeb87,Gabe Costanza,,"@turntuptorudy Well god damn You made it seem like it was epic af, it’s just any random murder porn story with good production. Like it almost seems liked a parody at times lol",en,[],[],[],1,0,1,[],[],https://twitter.com/OG_Weeb87/status/1210767529892663303,False,,0,,san antonio,,,,,,"[{'screen_name': 'turntuptorudy', 'name': 'Roooodeee', 'id': '1559138221'}]",,,,
1210757547914739713,1057666908445663233,2019-12-27 21:01:08 CST,2019-12-27,21:01:08,-0500,41846183,mranthonywood,Anthony Kip Wood,,@huskers111 @jack @LauraLoomer @HireLearning @JacobEngels Why did he shoot a little girl in the stomach and kill and captured prison in front of a crowd for no reason? Why did his own team sabotage his weapon just so he wouldn’t be able to innocent people ?,en,[],[],[],0,0,0,[],[],https://twitter.com/MrAnthonyWood/status/1210757547914739713,False,,0,,san antonio,,,,,,"[{'screen_name': 'huskers111', 'name': 'The MAGA Dad', 'id': '760512895'}, {'screen_name': 'jack', 'name': 'jack⚡️', 'id': '12'}, {'screen_name': 'LauraLoomer', 'name': 'Laura Loomer', 'id': '537709549'}, {'screen_name': 'HireLearning', 'name': 'Marni Hockenberg', 'id': '68427264'}, {'screen_name': 'JacobEngels', 'name': 'Jacob Engels', 'id': '18860060'}]",,,,
1210755452310474757,1210638642382868480,2019-12-27 20:52:49 CST,2019-12-27,20:52:49,-0500,41846183,mranthonywood,Anthony Kip Wood,,@huskers111 Why did he shoot a little girl in the stomach and kill and captured prison in front of a crowd for no reason? Why did his own team sabotage his weapon just so he wouldn’t be able to innocent people ?,en,[],[],[],0,0,0,[],[],https://twitter.com/MrAnthonyWood/status/1210755452310474757,False,,0,,san antonio,,,,,,"[{'screen_name': 'huskers111', 'name': 'The MAGA Dad', 'id': '760512895'}]",,,,
