id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1364725578121834505,1364725578121834505,2021-02-24 17:55:07 CST,2021-02-24,17:55:07,-0500,430948740,ryansaunders15,Ryan Saunders,,"Wearing shorts &amp; flip flops October-April should be a criminal offense. It’s February 24, pump the brakes people.",en,[],[],[],0,0,6,[],[],https://twitter.com/ryansaunders15/status/1364725578121834505,False,,0,,new york city,,,,,,[],,,,
1364725424220213248,1364481353123835912,2021-02-24 17:54:31 CST,2021-02-24,17:54:31,-0500,1556664198,kylecranmer,Kyle Cranmer,,@hmemcpy FunctionalProgammer += offense,en,[],[],[],0,0,29,[],[],https://twitter.com/KyleCranmer/status/1364725424220213248,False,,0,,new york city,,,,,,"[{'screen_name': 'hmemcpy', 'name': 'Igal Tabachnik', 'id': '1491081'}]",,,,
1364724664145166337,1364710184602509312,2021-02-24 17:51:29 CST,2021-02-24,17:51:29,-0500,9313032,mcbill,Bill McBain,,@mkramer I mean… I just hope they have a cargo area where my carrier can stand up when grabbing package and not hurt their back.,en,[],[],[],0,0,2,[],[],https://twitter.com/mcbill/status/1364724664145166337,False,,0,,new york city,,,,,,"[{'screen_name': 'mkramer', 'name': 'melody joy kramer', 'id': '10232022'}]",,,,
1364723270063374337,1364723270063374337,2021-02-24 17:45:57 CST,2021-02-24,17:45:57,-0500,15447531,normantobias,Norman Tobias,,"FBI Arrests Kentucky Nurse, Husband in Connection With Capitol Riot  https://t.co/bOrSmb3fMr via @thedailybeast",en,"[{'screen_name': 'thedailybeast', 'name': 'the daily beast', 'id': '16012783'}]",['https://www.thedailybeast.com/fbi-arrests-kentucky-nurse-lori-vinson-husband-in-connection-with-capitol-riot?source=twitter&via=mobile'],[],0,0,0,[],[],https://twitter.com/normantobias/status/1364723270063374337,False,,0,,new york city,,,,,,[],,,,
1364722613403217920,1364722613403217920,2021-02-24 17:43:21 CST,2021-02-24,17:43:21,-0500,1308326737978290176,apolloknights99,Richard Martinez offical🇺🇸🌊🗽🇨🇺🌇🌃✈🛥🎼📷18+,,I must be brain dead to buy cigarettes and smoke them or to drink heavily. I should just stop.,en,[],[],[],0,0,0,[],[],https://twitter.com/apolloknights99/status/1364722613403217920,False,,0,,new york city,,,,,,[],,,,
1364721273444655110,1364678960202809344,2021-02-24 17:38:01 CST,2021-02-24,17:38:01,-0500,443943313,carriagecavalry,Christina Hansen,,@as1338 @Br1anna_Coyle @SuffolkCountyLP @StaceyPrussman @lpnyofficial @LPQueens @LibertariaNYC I hear you-but there’s no middle ground between small business owners who take excellent care of their animals and ideological extremists who think that even owning an animal is “abuse.” (Who attacks their constituents like that?)NYC carriage horses are extremely well regulated.,en,[],[],[],0,1,4,[],[],https://twitter.com/CarriageCavalry/status/1364721273444655110,False,,0,,new york city,,,,,,"[{'screen_name': 'as1338', 'name': 'Artie sintef', 'id': '539883207'}, {'screen_name': 'SuffolkCountyLP', 'name': 'Suffolk County Libertarian Party', 'id': '856754558'}, {'screen_name': 'StaceyPrussman', 'name': 'Stacey Prussman', 'id': '43489755'}, {'screen_name': 'lpnyofficial', 'name': 'Libertarian Party of New York', 'id': '937435666606149634'}, {'screen_name': 'LPQueens', 'name': 'Libertarian Party Of Queens', 'id': '1102637098694295553'}, {'screen_name': 'LibertariaNYC', 'name': 'NYC Libertarian', 'id': '1012387779580452866'}]",,,,
1364719349559345152,1364615112556961800,2021-02-24 17:30:22 CST,2021-02-24,17:30:22,-0500,14755974,drewkolar,Drew Kolar,,"@mesallyann Did pull a Wanda and create your own reality and pop out a kid that rapidly aged? Also, it’s NEVER too early for Jameson. That shit is my life force",en,[],[],[],0,0,0,[],[],https://twitter.com/drewkolar/status/1364719349559345152,False,,0,,new york city,,,,,,"[{'screen_name': 'mesallyann', 'name': 'Sally Ann Hall', 'id': '1013061223'}]",,,,
1364719207657725961,1364678960202809344,2021-02-24 17:29:49 CST,2021-02-24,17:29:49,-0500,443943313,carriagecavalry,Christina Hansen,,"@BlindersNYC @StaceyPrussman @SuffolkCountyLP @lpnyofficial @LPQueens @LastHorsemenNYC @Edita_NYC @theirturn @CoreyinNYC @NYCCouncil @MarkLevineNYC @NYCHealthCommr @CityAndStateNY @Gothamist @theanimalvoters OMG, are you still beating this “dead horse” of misinformation?  https://t.co/iyUXTxjiVN",en,[],['https://nypost.com/2014/02/20/eight-lies-advocates-told-about-carriage-horses/'],[],1,0,2,[],[],https://twitter.com/CarriageCavalry/status/1364719207657725961,False,,0,,new york city,,,,,,"[{'screen_name': 'BlindersNYC', 'name': 'Blinders', 'id': '1244265121'}, {'screen_name': 'StaceyPrussman', 'name': 'Stacey Prussman', 'id': '43489755'}, {'screen_name': 'SuffolkCountyLP', 'name': 'Suffolk County Libertarian Party', 'id': '856754558'}, {'screen_name': 'lpnyofficial', 'name': 'Libertarian Party of New York', 'id': '937435666606149634'}, {'screen_name': 'LPQueens', 'name': 'Libertarian Party Of Queens', 'id': '1102637098694295553'}, {'screen_name': 'LastHorsemenNYC', 'name': 'Last HorsemenNYC', 'id': '2933754147'}, {'screen_name': 'Edita_NYC', 'name': 'Edita Birnkrant', 'id': '68429438'}, {'screen_name': 'theirturn', 'name': 'Animal Rights News', 'id': '2327926069'}, {'screen_name': 'CoreyinNYC', 'name': 'Corey Johnson', 'id': '314797639'}, {'screen_name': 'NYCCouncil', 'name': 'NYC Council', 'id': '18906097'}, {'screen_name': 'MarkLevineNYC', 'name': 'Mark D. Levine', 'id': '17143007'}, {'screen_name': 'NYCHealthCommr', 'name': 'Commissioner Dave A. Chokshi, MD', 'id': '2350222669'}, {'screen_name': 'CityAndStateNY', 'name': 'City & State NY', 'id': '21921531'}, {'screen_name': 'Gothamist', 'name': 'Gothamist', 'id': '810424'}, {'screen_name': 'theanimalvoters', 'name': 'Voters For Animal Rights', 'id': '778962975038275584'}]",,,,
1364718656295473155,1364708266832371715,2021-02-24 17:27:37 CST,2021-02-24,17:27:37,-0500,19205256,ethandanielart,Ethan Daniel,,"@shannonrwatts @UROCKlive1 I mean, is there anyone who doesn't think any investigation will uncover Greene's involvement in the riot somehow? As well as a few others Republicans.",en,[],[],[],0,0,0,[],[],https://twitter.com/ethandanielart/status/1364718656295473155,False,,0,,new york city,,,,,,"[{'screen_name': 'shannonrwatts', 'name': 'Shannon Watts', 'id': '246939630'}, {'screen_name': 'UROCKlive1', 'name': 'Khashoggi’s Ghost 🇺🇦🌻', 'id': '87983041'}]",,,,
1364718476028428289,1364681965174214658,2021-02-24 17:26:54 CST,2021-02-24,17:26:54,-0500,50521295,dobbystyles,Dobby Styles,,@cheo_coker @SmytheHiggins Luke Cage was pure Black excellence. I’m still hurt behind it. I really wanted to see what Luke did with Harlem’s Paradise.,en,[],[],[],0,0,8,[],[],https://twitter.com/DobbyStyles/status/1364718476028428289,False,,0,,new york city,,,,,,"[{'screen_name': 'cheo_coker', 'name': 'Cheo Hodari Coker', 'id': '725226778474647552'}, {'screen_name': 'SmytheHiggins', 'name': 'Cad Bane Fan Account', 'id': '1679097655'}]",,,,
