id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1386831004623458307,1386831004623458307,2021-04-26 18:54:12 CDT,2021-04-26,18:54:12,-0500,1157474628,threat_lvl_mdnt,x - clinched,,Anyone else having problems with the @BallySportSAZ stream?! Damn,en,"[{'screen_name': 'ballysportsaz', 'name': 'bally sports arizona', 'id': '18055751'}]",[],[],1,0,2,[],[],https://twitter.com/threat_lvl_mdnt/status/1386831004623458307,False,,0,,phoenix,,,,,,[],,,,
1386828914517942273,1386826922924019718,2021-04-26 18:45:53 CDT,2021-04-26,18:45:53,-0500,877940691048857600,matmaniapodcast,Mat Mania Podcast,,Match was so damn brutal. OMG.,en,[],[],[],0,0,0,[],[],https://twitter.com/MatManiaPodcast/status/1386828914517942273,False,,0,,phoenix,,,,,,[],,,,
1386828671931977730,1386828671931977730,2021-04-26 18:44:56 CDT,2021-04-26,18:44:56,-0500,217544261,sfm_42,Stephen McLean,,Antifa / BLM rioters get away with murder but big tough police guy roughs up a 73 year old for attempted shoplifting. Solid work,en,[],[],[],0,0,1,[],[],https://twitter.com/sfm_42/status/1386828671931977730,False,https://twitter.com/JackPosobiec/status/1386797176358060042,0,,phoenix,,,,,,[],,,,
1386827604997537793,1386827604997537793,2021-04-26 18:40:41 CDT,2021-04-26,18:40:41,-0500,1157474628,threat_lvl_mdnt,x - clinched,,I dont appreciate Bally sports app having ads like im watching youtube 😒😒,en,[],[],[],0,0,0,[],[],https://twitter.com/threat_lvl_mdnt/status/1386827604997537793,False,,0,,phoenix,,,,,,[],,,,
1386825007863533568,1386825007863533568,2021-04-26 18:30:22 CDT,2021-04-26,18:30:22,-0500,1157474628,threat_lvl_mdnt,x - clinched,,Man the @PhoenixMercury wanna make me go poor. Geez!!!,en,"[{'screen_name': 'phoenixmercury', 'name': 'phoenix mercury', 'id': '29779226'}]",[],[],0,0,0,[],[],https://twitter.com/threat_lvl_mdnt/status/1386825007863533568,False,https://twitter.com/SkyDigg4/status/1386819704551919616,0,,phoenix,,,,,,[],,,,
1386820484180824064,1386763006613225472,2021-04-26 18:12:23 CDT,2021-04-26,18:12:23,-0500,60216046,deceptibling,Nathan Allen,,@CrunchyDoughnu1 yeah but CA's gun laws suck,en,[],[],[],0,0,1,[],[],https://twitter.com/deceptibling/status/1386820484180824064,False,,0,,phoenix,,,,,,"[{'screen_name': 'CrunchyDoughnu1', 'name': 'CRUNCHY Donut 🌵🇺🇸', 'id': '1250997211384541184'}]",,,,
1386809933283303425,1386747192812183564,2021-04-26 17:30:28 CDT,2021-04-26,17:30:28,-0500,4852396761,dosleprechauns,Dos Leprechauns,,@therecordon RUDY followed closely by Top Gun,en,[],[],[],0,0,5,[],[],https://twitter.com/dosleprechauns/status/1386809933283303425,False,,0,,phoenix,,,,,,[],,,,
1386809308680101888,1386809308680101888,2021-04-26 17:27:59 CDT,2021-04-26,17:27:59,-0500,1383413653,wells_matt23,fattjew smells,,she prolly uses her gun during insta kill:/,en,[],[],[],0,0,1,[],[],https://twitter.com/wells_matt23/status/1386809308680101888,False,,0,,phoenix,,,,,,[],,,,
1386798459148115971,1386797000331386882,2021-04-26 16:44:52 CDT,2021-04-26,16:44:52,-0500,410405031,silvasnooze95,SilvaSaysBLM 💙💛,,"@chipfoxx Very Disgusting and just glad his s**t is out there so everyone can see how having a 'different viewpoint' is just racist, homophobic, but ok with lying about getting vaccinated and zoophilia... Makes no sense...",en,[],[],[],0,0,1,[],[],https://twitter.com/Silvasnooze95/status/1386798459148115971,False,,0,,phoenix,,,,,,"[{'screen_name': 'chipfoxx', 'name': 'Chip Fox 🦊', 'id': '168717945'}]",,,,
1386786492681318400,1386786492681318400,2021-04-26 15:57:19 CDT,2021-04-26,15:57:19,-0500,1539692695,alexstew34,trash can III,,is this considered a threat i really feel like this should be looked into by like the FBI,en,[],[],[],0,0,0,[],[],https://twitter.com/alexstew34/status/1386786492681318400,False,https://twitter.com/AdamSchefter/status/1386772265627439107,0,,phoenix,,,,,,[],,,,
1386784715873525760,1386784715873525760,2021-04-26 15:50:16 CDT,2021-04-26,15:50:16,-0500,1483761835,deantorgerson,Dean Torgerson,,What your saying is that it will be the Wild West once again.  Carry a gun &amp; make sure you have witnesses around in case someone get shot....I would prefer more police to deal with the laws of the nation.,en,[],[],[],0,0,0,[],[],https://twitter.com/deantorgerson/status/1386784715873525760,False,https://twitter.com/KTAR923/status/1386751146484637699,0,,phoenix,,,,,,[],,,,
1386784293519708162,1386784293519708162,2021-04-26 15:48:35 CDT,2021-04-26,15:48:35,-0500,40788238,beevsta,𝐵𝐸𝐸𝑉𝑆 🤲🏼💎,,The racist white Republicans saying the quiet part loudly yet again,en,[],[],[],0,0,2,[],[],https://twitter.com/beevsta/status/1386784293519708162,False,https://twitter.com/JasonSCampbell/status/1386685340522536961,0,,phoenix,,,,,,[],,,,
1386779790150094848,1386779790150094848,2021-04-26 15:30:41 CDT,2021-04-26,15:30:41,-0500,930855174,jb_mariee,jb 👑,,Twitter meet bri.  My partner in crime for hot girl summer  https://t.co/bDhHKmf1Oy,en,[],[],"['https://pbs.twimg.com/media/Ez7U3hMVUAA-lHf.jpg', 'https://pbs.twimg.com/media/Ez7U3hMUcAAH4WO.jpg', 'https://pbs.twimg.com/media/Ez7U3hQVcAEj3tP.jpg']",0,0,20,[],[],https://twitter.com/JB_Mariee/status/1386779790150094848,False,,1,https://pbs.twimg.com/media/Ez7U3hMVUAA-lHf.jpg,phoenix,,,,,,[],,,,
1386776055583698944,1386745360987602948,2021-04-26 15:15:51 CDT,2021-04-26,15:15:51,-0500,919964708,jimmcgrath22,JimmyMac,,@st9llar Was Alex sleeping?  Love to see the Mac Attack in the House!!!!!!   Let’s GOOOO!!!!,en,[],[],[],1,0,2,[],[],https://twitter.com/JimMcGrath22/status/1386776055583698944,False,,0,,phoenix,,,,,,"[{'screen_name': 'st9llar', 'name': 'SoaR stellar', 'id': '770860718019215360'}]",,,,
1386775456079224832,1386775456079224832,2021-04-26 15:13:28 CDT,2021-04-26,15:13:28,-0500,2934275948,leilaaaaa1,DonDia,,"Mfs won’t watch the whole video an still say Dr.umar is sexist, racist, homophobic, transphobic etc.",en,[],[],[],1,0,1,[],[],https://twitter.com/leilaaaaa1/status/1386775456079224832,False,,0,,phoenix,,,,,,[],,,,
1386772440416538626,1386767569294610435,2021-04-26 15:01:29 CDT,2021-04-26,15:01:29,-0500,410405031,silvasnooze95,SilvaSaysBLM 💙💛,,@PIBBLEKING When he uses 'different viewpoints' as a substitute for being overtly racist...,en,[],[],[],0,0,7,[],[],https://twitter.com/Silvasnooze95/status/1386772440416538626,False,,0,,phoenix,,,,,,"[{'screen_name': 'PIBBLEKING', 'name': 'Vat', 'id': '1279553527648358400'}]",,,,
1386770416136376320,1386770416136376320,2021-04-26 14:53:26 CDT,2021-04-26,14:53:26,-0500,937714261,uabball97,uabball97,,"Alaska Airlines Rules. Good luck with that commute super genius. You can be entitled, you can be an asshole, but people and companies don’t have to put up w it.Only 29% of the US population is vaccinated so masks are still a thing esp in a contained plane.COVID is still a threat.",en,[],[],[],0,0,0,[],[],https://twitter.com/uabball97/status/1386770416136376320,False,https://twitter.com/briantylercohen/status/1386755601317781504,0,,phoenix,,,,,,[],,,,
