id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1475977978110689286,1475977978110689286,2021-12-28 17:52:26 CST,2021-12-28,17:52:26,-0500,421200308,blancogrzzy,Kay ♐️,,My bill $41.23 i hand my waitress a $100 bill and she looked me dead in my eyes and said “will you be needing any change back ma’am?” 🤣 girl if you don’t bring me all my shit 🙄😂,en,[],[],[],1,0,1,[],[],https://twitter.com/BlancoGrzzy/status/1475977978110689286,False,,0,,san antonio,,,,,,[],,,,
1475973831500218371,1475287316734390274,2021-12-28 17:35:58 CST,2021-12-28,17:35:58,-0500,2722330175,boxerhouse3,K. Spence 🇺🇦 Ukraine 4ever!,,@AbingtonLions @se_kear @joncoopertweets The bullshit that passenger gave the attendant before the punch was assault. The actual punch was battery.,en,[],[],[],0,0,1,[],[],https://twitter.com/boxerhouse3/status/1475973831500218371,False,,0,,san antonio,,,,,,"[{'screen_name': 'AbingtonLions', 'name': 'AbingtonLions 😷\U0001faa1🧵 Maskmakers', 'id': '1274514434501873664'}, {'screen_name': 'se_kear', 'name': 'GetVaccinatedNOW & иди нахуй, Путин!🇺🇦🌻', 'id': '984898809238040576'}, {'screen_name': 'joncoopertweets', 'name': 'Jon Cooper', 'id': '27493883'}]",,,,
1475972237220061197,1475287316734390274,2021-12-28 17:29:38 CST,2021-12-28,17:29:38,-0500,2722330175,boxerhouse3,K. Spence 🇺🇦 Ukraine 4ever!,,"@BRIANBOY12 @joncoopertweets Assaulting flight attendants assault everyone else on plane. Bank robberies, white collar crimes hurt the business, not the people.   Big difference",en,[],[],[],0,0,0,[],[],https://twitter.com/boxerhouse3/status/1475972237220061197,False,,0,,san antonio,,,,,,"[{'screen_name': 'BRIANBOY12', 'name': 'Brian B. -- #AmericaIsBecomingADemocracyAgain 🇺🇦', 'id': '51965112'}, {'screen_name': 'joncoopertweets', 'name': 'Jon Cooper', 'id': '27493883'}]",,,,
1475966438913490952,1475966438913490952,2021-12-28 17:06:35 CST,2021-12-28,17:06:35,-0500,863446645404573696,thatboyzo_,Big Zo 🤩,,"just took the ho shoppin', you know that she toxic I can't even lie, man, I love her to death",en,[],[],[],0,0,0,[],[],https://twitter.com/thatboyzo_/status/1475966438913490952,False,,0,,san antonio,,,,,,[],,,,
1475964036785352708,1475964036785352708,2021-12-28 16:57:03 CST,2021-12-28,16:57:03,-0500,15129207,chrisduel,Chris Duel,,"Go Air Force, Beat Louisville !!!  ( USAFA Class of 1983 - A long time ago in a galaxy far, far away)  https://t.co/IpTTzrthp5",en,[],[],['https://pbs.twimg.com/media/FHutdmhXoAEm6Th.jpg'],1,1,18,[],[],https://twitter.com/ChrisDuel/status/1475964036785352708,False,,1,https://pbs.twimg.com/media/FHutdmhXoAEm6Th.jpg,san antonio,,,,,,[],,,,
1475961615057051652,1475961615057051652,2021-12-28 16:47:25 CST,2021-12-28,16:47:25,-0500,1325349458,ldelao76,LisaDelao 🇺🇦,,"WHEN does GOP give a flip abt ANY public ed kid's feelings? Not when they rail against PreK.Not abt free lunches . No- #GOPHypocrisy is concerned abt  INCONVENIENT TRUTH of slavery &amp; Jim Crow being taught! THEY'RE ""hurt"" bcs they openly embrace racism &amp; voter oppression.  BS!",en,[],[],[],0,1,2,['gophypocrisy'],[],https://twitter.com/ldelao76/status/1475961615057051652,False,,0,,san antonio,,,,,,[],,,,
1475954973674459136,1475954973674459136,2021-12-28 16:21:02 CST,2021-12-28,16:21:02,-0500,2355611041,efrazier512,MAGA Digital Warrior Lady 🇺🇸✝🙏🍊,,And of course happened during the dead week before New Years..,en,[],[],[],0,0,0,[],[],https://twitter.com/EFrazier512/status/1475954973674459136,False,https://twitter.com/atensnut/status/1475842016114266121,0,,san antonio,,,,,,[],,,,
1475954208729976836,1475954208729976836,2021-12-28 16:17:59 CST,2021-12-28,16:17:59,-0500,4918076222,timmy_3d,Timmy Sanchez💙,,Literally waiting for my bus to BMT to start my Air Force Career while #Vanguard commercial plays. #Metawow See y'all on the other side in 2 months 🇺🇲!  https://t.co/r3vEwklDyQ,en,[],[],['https://pbs.twimg.com/media/FHukhxeXoAEQQY6.jpg'],1,0,10,"['vanguard', 'metawow']",[],https://twitter.com/Timmy_3D/status/1475954208729976836,False,,1,https://pbs.twimg.com/media/FHukhxeXoAEQQY6.jpg,san antonio,,,,,,[],,,,
1475954030153187328,1475954030153187328,2021-12-28 16:17:17 CST,2021-12-28,16:17:17,-0500,2298301208,firstsnap,Joshua #SamEhlingerStan,,The SZN is dead.,en,[],[],[],0,0,0,[],[],https://twitter.com/FirstSnap/status/1475954030153187328,False,https://twitter.com/TomPelissero/status/1475953787797921799,0,,san antonio,,,,,,[],,,,
1475948526769221639,1475938279652478988,2021-12-28 15:55:25 CST,2021-12-28,15:55:25,-0500,293248950,t_bell111,TheRealTroyBeltran,,@bailsofhayyyyy I wouldn’t. My boys offense is toooo damn bipolar lol it’s gonna be nice seein y’all in the nfc championship tho 👀🤠,en,[],[],[],1,0,0,[],[],https://twitter.com/T_bell111/status/1475948526769221639,False,,0,,san antonio,,,,,,"[{'screen_name': 'bailsofhayyyyy', 'name': 'hales', 'id': '68212318'}]",,,,
