id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1346606465553936386,1346606465553936386,2021-01-05 17:56:14 CST,2021-01-05,17:56:14,-0500,24912312,thesethjoseph,Frank N. Stanker,,The next Mission: Impossible will feature Tom Cruise buying groceries in Florida and responding to his racist uncle on Twitter.,en,[],[],[],0,1,2,[],[],https://twitter.com/TheSethJoseph/status/1346606465553936386,False,,0,,chicago,,,,,,[],,,,
1346604867205423110,1346604867205423110,2021-01-05 17:49:53 CST,2021-01-05,17:49:53,-0500,758057371,vashon_photo,Vashon Jordan Jr.,,Rev. Michael Pfleger removed from St. Sabina for decades-old sexual abuse allegation.  https://t.co/ipuAZGLyZh,en,[],[],"['https://pbs.twimg.com/media/ErAZ-4GWMAEfBfq.jpg', 'https://pbs.twimg.com/media/ErAZ-4JXcAAltTa.jpg']",2,3,15,[],[],https://twitter.com/vashon_photo/status/1346604867205423110,False,,1,https://pbs.twimg.com/media/ErAZ-4GWMAEfBfq.jpg,chicago,,,,,,[],,,,
1346604763580932096,1346525695879614467,2021-01-05 17:49:29 CST,2021-01-05,17:49:29,-0500,2866011039,janiegarb,Janie Garb,,@therecount @MigrationPolicy Have you always been such a racist and cruel person @GovRicketts,en,"[{'screen_name': 'govricketts', 'name': 'gov. pete ricketts', 'id': '2891165960'}]",[],[],0,0,0,[],[],https://twitter.com/JanieGarb/status/1346604763580932096,False,,0,,chicago,,,,,,"[{'screen_name': 'therecount', 'name': 'The Recount', 'id': '1087380412089987077'}, {'screen_name': 'MigrationPolicy', 'name': 'MigrationPolicy Inst', 'id': '45421005'}]",,,,
1346603348288565250,1346603347114123265,2021-01-05 17:43:51 CST,2021-01-05,17:43:51,-0500,871407761329971201,rmalkamaki,Robert Malkamaki,,"• Officer Sheskey follows Blake around the car giving the verbal command to drop the knife.  • As Blake attempts to get into the vehicle that contains at least one child, Sheskey fires his weapon 4 times into Blake’s back and 3 times in his side until he drops the knife. 2/3",en,[],[],[],1,0,1,[],[],https://twitter.com/RMalkamaki/status/1346603348288565250,False,,0,,chicago,,,,,,[],,,,
1346603347114123265,1346603347114123265,2021-01-05 17:43:51 CST,2021-01-05,17:43:51,-0500,871407761329971201,rmalkamaki,Robert Malkamaki,,"Takeaways from the #JacobBlake press conference: • Officers responded to a felony warrant against Blake with PC signed off by a judge. • Officers tased Blake in an attempt to neutralize the threat. He continued to wield an open knife, which all three officers recall seeing. 1/3",en,[],[],[],1,0,1,['jacobblake'],[],https://twitter.com/RMalkamaki/status/1346603347114123265,False,,0,,chicago,,,,,,[],,,,
1346602169970077696,1346602169970077696,2021-01-05 17:39:10 CST,2021-01-05,17:39:10,-0500,81972779,mitchtrout,Mitchell Armentrout,,Rev. Michael Pfleger removed from St. Sabina for decades-old sexual abuse allegation   https://t.co/RNIKuCVCwe via @sgonzalezkelly,en,"[{'screen_name': 'sgonzalezkelly', 'name': 'sam gonzalez kelly', 'id': '709819567'}]",['https://chicago.suntimes.com/2021/1/5/22215973/father-michael-pfleger-removed-st-sabina-sexual-abuse-allegation?utm_campaign=chicago.suntimes&utm_content=entry&utm_medium=social&utm_source=twitter'],[],1,3,0,[],[],https://twitter.com/mitchtrout/status/1346602169970077696,False,,0,,chicago,,,,,,[],,,,
1346601652921507841,1346601652921507841,2021-01-05 17:37:07 CST,2021-01-05,17:37:07,-0500,110331786,gjzielinski,Graeme Zielinski #14a,,.@SenRonJohnson has swept under the rug enough priestly abuse to fill a prison wing.,en,"[{'screen_name': 'senronjohnson', 'name': 'senator ron johnson', 'id': '233737858'}]",[],[],0,2,1,[],[],https://twitter.com/gjzielinski/status/1346601652921507841,False,https://twitter.com/SenRonJohnson/status/1346600575287390209,0,,chicago,,,,,,[],,,,
1346601531760660483,1346601531760660483,2021-01-05 17:36:38 CST,2021-01-05,17:36:38,-0500,620396373,loriannsilvestr,Lori Ann Silvestri 🇮🇹🇮🇹,,Ahhhh The Lord does work in mysterious ways. You’re done Pfleger. Two faced Shit stirring excuse of a priest. Disgrace to the #CatholicChurch 😏#Chicago #Catholic #religion #abuse,en,[],[],[],0,0,1,"['catholicchurch', 'chicago', 'catholic', 'religion', 'abuse']",[],https://twitter.com/LoriAnnSilvestr/status/1346601531760660483,False,https://twitter.com/BenBradleyTV/status/1346599877027966976,0,,chicago,,,,,,[],,,,
1346601307122110464,1346601307122110464,2021-01-05 17:35:44 CST,2021-01-05,17:35:44,-0500,16070961,vofdoom,ChiTown Round Bih💉💉💉💪🏼🏳️‍🌈#BLM #ABLM🏳️‍🌈,,"OH WOWWWWWWWWWWW  Pfleger Asked to Step Aside From Ministry After Child Abuse Allegation, Chicago Archdiocese Says  https://t.co/oTCOV0mkgI",en,[],['https://www.nbcchicago.com/news/local/pfleger-asked-to-step-aside-from-ministry-after-child-abuse-allegations-chicago-archdiocese-says/2408624/'],[],0,0,0,[],[],https://twitter.com/VofDoom/status/1346601307122110464,False,,0,,chicago,,,,,,[],,,,
1346599586719297538,1346599586719297538,2021-01-05 17:28:54 CST,2021-01-05,17:28:54,-0500,1120284504,ladyliberally,ResisterPersister,,"Another opportunity to hold bad police accountable lost because old, racist, white men are holding us back 🤷🏻‍♀️  Jacob Blake and his family deserve better than this.   There is no justice. #JustUs",en,[],[],[],0,0,0,['justus'],[],https://twitter.com/LadyLiberally/status/1346599586719297538,False,https://twitter.com/ajplus/status/1346567255119769605,0,,chicago,,,,,,[],,,,
