id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1094021382512488450,1094021382512488450,2019-02-08 17:53:18 CST,2019-02-08,17:53:18,-0500,243719585,mickeyj412,Michele,,He deserves the death penalty.,en,[],[],[],0,0,3,[],[],https://twitter.com/mickeyj412/status/1094021382512488450,False,https://twitter.com/6abc/status/1093694655697481728,0,,philadelphia,,,,,,[],,,,
1094021316745793537,1094008516426285056,2019-02-08 17:53:02 CST,2019-02-08,17:53:02,-0500,429431072,shamus_clancy,shamus,,@Tweets_By_Zo WEAPON Z,en,[],[],[],1,0,48,[],[],https://twitter.com/shamus_clancy/status/1094021316745793537,False,,0,,philadelphia,,,,,,"[{'screen_name': 'Tweets_By_Zo', 'name': 'Zo', 'id': '473360118'}]",,,,
1094017835280539650,1094017328159883264,2019-02-08 17:39:12 CST,2019-02-08,17:39:12,-0500,1122776401,chrisstumps,Christopher,,"@RealmutoMVP2019 Yes you can, but it’ll take time. Don’t force it.",en,[],[],[],0,0,1,[],[],https://twitter.com/ChrisStumps/status/1094017835280539650,False,,0,,philadelphia,,,,,,[],,,,
1094014410295787521,1094014410295787521,2019-02-08 17:25:35 CST,2019-02-08,17:25:35,-0500,402223303,ishmail79,ish,,My loyalty is the only thing  i can offer n if u dispute eatta 30 😂🤷🏾‍♂️,en,[],[],[],0,0,0,[],[],https://twitter.com/ishmail79/status/1094014410295787521,False,,0,,philadelphia,,,,,,[],,,,
1094013668780593153,1093781839817232384,2019-02-08 17:22:39 CST,2019-02-08,17:22:39,-0500,879375004537946112,kathymu44486199,KATHY MULLEN,,"@erumo_0384 @hyde_yoshiki This person needs to be kicked  just as hard,that poor dog was hurt! Do you have animal cruelty laws,someone should report her!",en,[],[],[],0,0,1,[],[],https://twitter.com/KATHYMU44486199/status/1094013668780593153,False,,0,,philadelphia,,,,,,"[{'screen_name': 'erumo_0384', 'name': '安部祐一朗 イベント情報', 'id': '969852497467555840'}, {'screen_name': 'hyde_yoshiki', 'name': 'みみちゃん', 'id': '822499127753723904'}]",,,,
1094013360448983040,1094013360448983040,2019-02-08 17:21:25 CST,2019-02-08,17:21:25,-0500,58926582,chantheplug,Chandre 3k,,I went straight home from DC last night and had to be at work at 7:30am. I slept for 4 hrs. I feel like death but ima still go out tonight. 🤣,en,[],[],[],0,0,2,[],[],https://twitter.com/chantheplug/status/1094013360448983040,False,,0,,philadelphia,,,,,,[],,,,
1094008253279805440,1089249333806067712,2019-02-08 17:01:07 CST,2019-02-08,17:01:07,-0500,2804259511,kristenseikaly,Kristen Seikaly,,"Dave sees the asteroid heading right toward him. Memories of another just like it, one that left him a worse fate than death, flash before him. He hesitates before he acts. #SciFiFri #roleplay #amwriting",en,[],[],[],2,1,2,"['scififri', 'roleplay', 'amwriting']",[],https://twitter.com/KristenSeikaly/status/1094008253279805440,False,,0,,philadelphia,,,,,,[],,,,
1094008098325450754,1094008098325450754,2019-02-08 17:00:30 CST,2019-02-08,17:00:30,-0500,634449345,mrdarkace28,Super Kidd Ace 🇯🇲,,#24YearsofMyLife Highlight: I met my favorite ranger next to Zach the black mighty morphin power ranger. It was surreal. I couldn't believe it. I watched this guy on t.v kicking.the Rangers ass then he turned around and helped the Rangers kick Rita and goons ass.  https://t.co/llnn5FZ6Kf,en,[],[],['https://pbs.twimg.com/media/Dy6ykCgU8AAB6d5.jpg'],0,0,1,['24yearsofmylife'],[],https://twitter.com/MrDarkace28/status/1094008098325450754,False,,1,https://pbs.twimg.com/media/Dy6ykCgU8AAB6d5.jpg,philadelphia,,,,,,[],,,,
1094004956129050624,1094004956129050624,2019-02-08 16:48:01 CST,2019-02-08,16:48:01,-0500,837480361152106496,michaelart123,Michael Grossman,,Whitaker used the Pittsburgh Synagogue massacre as an example of how his office was protecting vulnerable citizens. Outrageous. Trump showed up despite requests from the Pittsburgh strong community and Mayor to wait &amp; allow victim survivors to mourn. He bullied his way in.,en,[],[],[],0,3,9,[],[],https://twitter.com/MichaelArt123/status/1094004956129050624,False,,0,,philadelphia,,,,,,[],,,,
1094004480155242499,1094004480155242499,2019-02-08 16:46:08 CST,2019-02-08,16:46:08,-0500,41137379,drbraverman,"Eric Braverman, MD","{'type': 'Point', 'coordinates': [39.95058817, -75.1439234]}",7 signers of the declaration came out of their grave @amiehollmann as i preached the united states will enter the bible for all time ! they vowed as founders to hang together until death…  https://t.co/uvteO4VRWa,en,"[{'screen_name': 'amiehollmann', 'name': 'amie hollmann', 'id': '34794636'}]",['https://www.instagram.com/p/BtbZCHiHy6G/?utm_source=ig_twitter_share&igshid=4hnuwxyggxfv'],[],0,0,0,[],[],https://twitter.com/DrBraverman/status/1094004480155242499,False,,0,,philadelphia,,,,,,[],,,,
1094003345034039296,1093950634787774464,2019-02-08 16:41:37 CST,2019-02-08,16:41:37,-0500,1494524114,ht_rie97,De Tyrie🤩,,@ayethatsnayy @sannnchez Waka got me dead😭😭,en,[],[],[],0,0,0,[],[],https://twitter.com/ht_Rie97/status/1094003345034039296,False,,0,,philadelphia,,,,,,"[{'screen_name': 'ayethatsnayy', 'name': 'nay🦖', 'id': '2466424507'}, {'screen_name': 'sannnchez', 'name': 'Kusuo', 'id': '117883299'}]",,,,
1094000089692024833,1094000089692024833,2019-02-08 16:28:41 CST,2019-02-08,16:28:41,-0500,1112459402,delawarewlax,Delaware Women's Lacrosse,,"When the offense helps the defense, the defense helps the offense. #BlueHens  🗣 @katebrewster23  https://t.co/3i2INRC36A",en,"[{'screen_name': 'katebrewster23', 'name': 'kate brewster', 'id': '451834973'}]",[],[],0,4,19,['bluehens'],[],https://twitter.com/DelawareWLax/status/1094000089692024833,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1094000052526292992/pu/img/rEUKeSAClyeqsJ4t.jpg,philadelphia,,,,,,[],,,,
1093995744455995392,1093995744455995392,2019-02-08 16:11:25 CST,2019-02-08,16:11:25,-0500,1003284656,trillgraham,graham,,JPEGMAFIA is just a PG-13 version Death Grips,en,[],[],[],0,0,0,[],[],https://twitter.com/TrillGraham/status/1093995744455995392,False,,0,,philadelphia,,,,,,[],,,,
1093995697676931074,1093995697676931074,2019-02-08 16:11:14 CST,2019-02-08,16:11:14,-0500,573251958,joeorlando_22,provolone joe,,"Men’s spandex shorts in the gym are borderline acceptable. But seriously, why do I have to stand in line behind ya in wawa?  I literally want to kick you. Put on a pair of sweat pants my dude. Idgaf if ya just ran on the treadmill for 90 miles. @TyJohnsonNews @NatalieEgenolf",en,"[{'screen_name': 'tyjohnsonnews', 'name': 'tyrone johnson', 'id': '15679311'}, {'screen_name': 'natalieegenolf', 'name': 'natalie egenolf', 'id': '19274006'}]",[],[],0,0,2,[],[],https://twitter.com/JoeOrlando_22/status/1093995697676931074,False,,0,,philadelphia,,,,,,[],,,,
1093989821838749697,1093957858146902017,2019-02-08 15:47:53 CST,2019-02-08,15:47:53,-0500,946344768,joeyxross,friend of dorothy (derogatory),,"@FKAMcButtz @gotdxxx @yepinmywhitetee I can confirm, I literally got hate crimed by him at FYA and then died, it was so awful plz avenge my death and spread awareness",en,[],[],[],0,0,1,[],[],https://twitter.com/JoeyxRoss/status/1093989821838749697,False,,0,,philadelphia,,,,,,"[{'screen_name': 'FKAMcButtz', 'name': ""I'M THE HIGHWAYMAN"", 'id': '878042735143473152'}, {'screen_name': 'yepinmywhitetee', 'name': 'syd', 'id': '238427316'}]",,,,
1093983029205389312,1093924763268014083,2019-02-08 15:20:54 CST,2019-02-08,15:20:54,-0500,1037679673269006336,lorettafletch18,blackposh,,"@mpmacal @nytimes I am in total agreement! We have the freedom to believe, or not. It's all about respect and equal treatment. Dont use homosexuals as the reason to kill people. If Bible sins are worth death, we'd ALL be dead. This is a sick and sad murderer. He was doing the same as the victims!",en,[],[],[],1,0,1,[],[],https://twitter.com/LorettaFletch18/status/1093983029205389312,False,,0,,philadelphia,,,,,,"[{'screen_name': 'mpmacal', 'name': 'MicalMacal', 'id': '2380718429'}, {'screen_name': 'nytimes', 'name': 'The New York Times', 'id': '807095'}]",,,,
1093981780561063937,1093981780561063937,2019-02-08 15:15:56 CST,2019-02-08,15:15:56,-0500,1483667844,billtruthfinder,Bill Fleisher,,I hope her husband was hurt.,en,[],[],[],0,0,0,[],[],https://twitter.com/BillTruthfinder/status/1093981780561063937,False,https://twitter.com/Stop_Trump20/status/1093954168165937153,0,,philadelphia,,,,,,[],,,,
1093981579473494016,1093981579473494016,2019-02-08 15:15:08 CST,2019-02-08,15:15:08,-0500,25033154,mikeviimusic,Michael M. Butler,,2005 was a crazy time in movies.   Andre 3000 and some jaded workers cheered on Mark Wahlberg as he fought a crime boss to the death with the loser being dropped into one of the frozen Great Lakes.  https://t.co/I25WEckO2T,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Dy6acEvX0AAAJ6B.jpg'],2,0,1,[],[],https://twitter.com/mikeviimusic/status/1093981579473494016,False,,1,https://pbs.twimg.com/tweet_video_thumb/Dy6acEvX0AAAJ6B.jpg,philadelphia,,,,,,[],,,,
1093979272698564609,1093979272698564609,2019-02-08 15:05:58 CST,2019-02-08,15:05:58,-0500,2233712478,vince_lobiondo,vince,,Am I the only one who thinks it’s a damn shame the only thing Kurt Cobain is ever mentioned for is suicide? Any time a rapper mentions him in a line it’s always about suicide. Wish a legend like Kurt could be remembered in a different light than just his death,en,[],[],[],0,0,1,[],[],https://twitter.com/vince_lobiondo/status/1093979272698564609,False,,0,,philadelphia,,,,,,[],,,,
1093974441971892225,1093833925816995840,2019-02-08 14:46:46 CST,2019-02-08,14:46:46,-0500,2945994771,robw521,Rob,,"@JoMarieHD @littleredyarn Yeah--whether it be the trauma related to the collapse and later death of Tammi Terrell, his drug issues, or whatever led up to him being shot to death by his father--it was really sad. But damn, his talent was incredible.",en,[],[],[],0,0,2,[],[],https://twitter.com/RobW521/status/1093974441971892225,False,,0,,philadelphia,,,,,,"[{'screen_name': 'JoMarieHD', 'name': 'Joanne Marie HD', 'id': '458105737'}, {'screen_name': 'littleredyarn', 'name': 'Dee', 'id': '365687533'}]",,,,
