id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
997627656475676672,997627656475676672,2018-05-18 18:59:02 CDT,2018-05-18,18:59:02,-0500,40315296,cm_margaretchin,Margaret S. Chin,,The latest assault in Trump's cruel campaign to roll back reproductive rights &amp; keep women from the resources they need to make informed decisions about their body and healthcare #NoGagRule  https://t.co/txhU8YemJa,en,[],['https://twitter.com/nytimes/status/997469377959165952'],[],0,1,3,['nogagrule'],[],https://twitter.com/CM_MargaretChin/status/997627656475676672,False,https://twitter.com/nytimes/status/997469377959165952,0,,new york city,,,,,,[],,,,
997626975543087104,997626975543087104,2018-05-18 18:56:20 CDT,2018-05-18,18:56:20,-0500,16187280,fentonlawless,fentonlawless,,"The crime scene is a dead man. Gun shot to the head, 28 stab wounds, throat slit ear to ear. Which of the following does the crime scene suggest? A. Random killing  B. Premeditated  C. Crime of Passion  Any Homicide Detectives out there care to opine?   #JodiArias",en,[],[],[],1,0,0,['jodiarias'],[],https://twitter.com/fentonlawless/status/997626975543087104,False,,0,,new york city,,,,,,[],,,,
997626875399868417,997626875399868417,2018-05-18 18:55:56 CDT,2018-05-18,18:55:56,-0500,29340185,missnylah,🦄Author Nyla K.,,"Why does the gun control debate always jump from, ""We need to talk about gun control"", to ""DEMOCRATS WANT TO TAKE ALL OUR GUNS AND BURN THE CONSTITUTION!!!!!!!!!!!""    There's never any middle ground, and that's the 1st problem. The two sides can't even talk to each other.",en,[],[],[],0,0,0,[],[],https://twitter.com/MissNylah/status/997626875399868417,False,,0,,new york city,,,,,,[],,,,
997626035490492423,997626035490492423,2018-05-18 18:52:36 CDT,2018-05-18,18:52:36,-0500,15782007,aphofer,Critical Bureaucracy Theory,,Always fun to hear your kids rage about paycheck withholding.,en,[],[],[],0,0,0,[],[],https://twitter.com/aphofer/status/997626035490492423,False,,0,,new york city,,,,,,[],,,,
997625972420640774,997580308483661824,2018-05-18 18:52:21 CDT,2018-05-18,18:52:21,-0500,3369710387,geesnyc,Gina Sacco 🇺🇸 🌊🌊,,"@Mr_RyanGuillory I don't understand. In his mind is he being patriotic carrying an American flag, wearing a MAGA hat, and toting a gun while showing up at another school massacre? This is not the patriotism I know. This is Donald Trump's vision of patriotism. This is frightening. #BlueWave2018",en,[],[],[],0,0,0,['bluewave2018'],[],https://twitter.com/GeesNYC/status/997625972420640774,False,,0,,new york city,,,,,,"[{'screen_name': 'Mr_RyanGuillory', 'name': 'Ryan Guillory Sr. 💫💫 🇺🇸', 'id': '857457629592989697'}]",,,,
997625597244399622,997513402582003712,2018-05-18 18:50:52 CDT,2018-05-18,18:50:52,-0500,2760578974,thecoolan,/ Nishat K. 🇺🇦,,@chaosincolour I DO   The Texas shooter used an illegal weapon,en,[],[],[],0,0,0,[],[],https://twitter.com/thecoolan/status/997625597244399622,False,,0,,new york city,,,,,,"[{'screen_name': 'chaosincolour', 'name': 'lia', 'id': '1063672174857342976'}]",,,,
997625264493531136,997625264493531136,2018-05-18 18:49:32 CDT,2018-05-18,18:49:32,-0500,299443987,ellenjovin,Ellen Jovin,,"I’m at the building of #AaronSchlossberg tonight at a friendly lively protest/party. Here’s one of the signs! She kindly translated it for non-Spanish speakers on the other side but I was like, no! Let them read #spanish!  https://t.co/OZJLJNykKm",en,[],[],['https://pbs.twimg.com/media/DdhG4stV4AAdDgM.jpg'],0,1,11,"['aaronschlossberg', 'spanish']",[],https://twitter.com/EllenJovin/status/997625264493531136,False,,1,https://pbs.twimg.com/media/DdhG4stV4AAdDgM.jpg,new york city,,,,,,[],,,,
997625253256945664,997588623716335617,2018-05-18 18:49:30 CDT,2018-05-18,18:49:30,-0500,861720174,reuter_dan,"Dan Reuter, the Anime Animal 👹",,@stephaniesheh Gun reform needs to start now.,en,[],[],[],0,0,0,[],[],https://twitter.com/reuter_dan/status/997625253256945664,False,,0,,new york city,,,,,,"[{'screen_name': 'stephaniesheh', 'name': 'Stephanie Sheh', 'id': '19521118'}]",,,,
997625192775061504,997621680553058305,2018-05-18 18:49:15 CDT,2018-05-18,18:49:15,-0500,381341405,cvaldary,Chloé S. Valdary 📚,,"Toqueville our current ways ""makes men forget their ancestors, but also voids their view of their descendants and isolates them from their contemporaries. Each man is forever thrown back upon himself and there is a danger that he may be shut up in the solitude of his own heart.""",en,[],[],[],1,0,5,[],[],https://twitter.com/cvaldary/status/997625192775061504,False,,0,,new york city,,,,,,[],,,,
997625143043215362,997625143043215362,2018-05-18 18:49:03 CDT,2018-05-18,18:49:03,-0500,122479599,queenmaday,Maddy,,This is how New Yorkers treat a racist.  https://t.co/gyynK4lX1e,en,[],['https://twitter.com/kkeieith/status/997614252520288263'],[],0,0,1,[],[],https://twitter.com/QueenMaday/status/997625143043215362,False,https://twitter.com/kkeieith/status/997614252520288263,0,,new york city,,,,,,[],,,,
997624729954668544,997528102191452160,2018-05-18 18:47:25 CDT,2018-05-18,18:47:25,-0500,2651928374,acpalma1,Christine Molinaro P,,@Goss30Goss Your ill informed.   The problem us so much bigger then just guns. Our society is in moral decline. Our children are desensitized to violence. The guns are a tool and if they weren’t available another method of violence would be used.,en,[],[],[],1,0,0,[],[],https://twitter.com/acpalma1/status/997624729954668544,False,,0,,new york city,,,,,,"[{'screen_name': 'Goss30Goss', 'name': 'Andrew Goss 👊USAF👊', 'id': '2869858477'}]",,,,
997624646177624064,997619591009333250,2018-05-18 18:47:05 CDT,2018-05-18,18:47:05,-0500,57744407,lauramekiou,Laura,,"@MzmayaE Oh west coast? A bit better, a lot of my coworkers gotta be in at 4am for it, brutal! But dvr probably best- skip to the bride’s entrance 😅😁",en,[],[],[],1,0,1,[],[],https://twitter.com/lauramekiou/status/997624646177624064,False,,0,,new york city,,,,,,"[{'screen_name': 'MzmayaE', 'name': 'Mz Maya💜♏️', 'id': '2370788455'}]",,,,
997624354195243008,997623349688889345,2018-05-18 18:45:55 CDT,2018-05-18,18:45:55,-0500,23838241,ceemariephd,caitie,,Any fertile Myrtles looking at a future of red capes and rape?,en,[],[],[],0,0,0,[],[],https://twitter.com/CeeMariePhD/status/997624354195243008,False,,0,,new york city,,,,,,[],,,,
997624212272672768,997595881934237696,2018-05-18 18:45:21 CDT,2018-05-18,18:45:21,-0500,452649102,kilnmaster1227,Douglas Ware,,@VP @POTUS This is the 22nd school shooting this year and it’s only May 18th. Tell me again how you are making us safe! I’ll wait,en,[],[],[],0,0,0,[],[],https://twitter.com/kilnmaster1227/status/997624212272672768,False,,0,,new york city,,,,,,"[{'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': '803694179079458816'}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': '1349149096909668363'}]",,,,
997623629667020801,997623629667020801,2018-05-18 18:43:02 CDT,2018-05-18,18:43:02,-0500,3458361,reita,Reita,,So we live a block away from the NYC racist lawyer’s place. My friends are trying to encourage us to attend the #LatinPartyNYC 🤔🤔,en,[],[],[],2,0,1,['latinpartynyc'],[],https://twitter.com/Reita/status/997623629667020801,False,,0,,new york city,,,,,,[],,,,
997623527984558080,997623527984558080,2018-05-18 18:42:38 CDT,2018-05-18,18:42:38,-0500,2760578974,thecoolan,/ Nishat K. 🇺🇦,,Imao screw all these asswipes saying right wing terrorism did the Texas shooting  Was the nightclub shooting left wing terrorism ?,en,[],[],[],0,0,0,[],[],https://twitter.com/thecoolan/status/997623527984558080,False,,0,,new york city,,,,,,[],,,,
997623321364713473,997620008984436737,2018-05-18 18:41:49 CDT,2018-05-18,18:41:49,-0500,806537608159514624,bethpapaleo,SUBVERSIVE THOUGHT CRIMINAL 🌹⏳ 🦸🏻‍♀️ 💃🏻,,@Lesdoggg @loufx2 @nbcsnl I would have had a panic attack,en,[],[],[],0,0,4,[],[],https://twitter.com/BethPapaleo/status/997623321364713473,False,,0,,new york city,,,,,,"[{'screen_name': 'Lesdoggg', 'name': 'Leslie Jones 🦋', 'id': '47216804'}, {'screen_name': 'loufx2', 'name': 'Louie Zakarian', 'id': '472231417'}, {'screen_name': 'nbcsnl', 'name': 'Saturday Night Live - SNL', 'id': '28221296'}]",,,,
997622953121632257,997622953121632257,2018-05-18 18:40:21 CDT,2018-05-18,18:40:21,-0500,845104548213657601,gangifromprop,Robert Gangi,,De Blasio fears 'corporatization' of pot if it's legalized  https://t.co/RiASSVGujM via @nypmetro: Hard to take deB's expressed concerns seriously when he's backed #nypd arrest practices for yrs criminalizing NYers of color for MJ possession.,en,"[{'screen_name': 'nypmetro', 'name': 'new york post metro', 'id': '1158638582'}]",['https://nyp.st/2KzVnZ7'],[],6,10,24,['nypd'],[],https://twitter.com/GangiFromProp/status/997622953121632257,False,,0,,new york city,,,,,,[],,,,
997622909068873728,997604103927881728,2018-05-18 18:40:11 CDT,2018-05-18,18:40:11,-0500,2760578974,thecoolan,/ Nishat K. 🇺🇦,,@TheBlackChannel Nah ur the supremacist killing cops in dallas,en,[],[],[],0,0,0,[],[],https://twitter.com/thecoolan/status/997622909068873728,False,,0,,new york city,,,,,,"[{'screen_name': 'TheBlackChannel', 'name': 'Black Authority', 'id': '116252479'}]",,,,
997622891985371136,997622891985371136,2018-05-18 18:40:07 CDT,2018-05-18,18:40:07,-0500,14828536,mfg,Micah Gantman,,Live look into @DLoesch and Oliver North’s office at @NRA headquarters today following the 22nd mass school shooting in just 20 weeks  https://t.co/JMqnMzFVKM,en,"[{'screen_name': 'dloesch', 'name': 'dana loesch', 'id': '7702542'}, {'screen_name': 'nra', 'name': 'nra', 'id': '21829541'}]",[],['https://pbs.twimg.com/tweet_video_thumb/DdhEuaHWsAA7OF-.jpg'],0,0,2,[],[],https://twitter.com/mfg/status/997622891985371136,False,,1,https://pbs.twimg.com/tweet_video_thumb/DdhEuaHWsAA7OF-.jpg,new york city,,,,,,[],,,,
