id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
837805547927834625,837805547927834625,2017-03-03 17:23:02 CST,2017-03-03,17:23:02,-0500,71430866,aleil_j,Aleil,,This is that machine gun texting that makes you rewrite your reply each time they send a text 😂  https://t.co/Xa76NvaTMZ,en,[],['https://twitter.com/xsierra__/status/837791856012505090'],[],1,2,1,[],[],https://twitter.com/Aleil_J/status/837805547927834625,False,https://twitter.com/xsierra__/status/837791856012505090,0,,san antonio,,,,,,[],,,,
837804599910227968,837804599910227968,2017-03-03 17:19:16 CST,2017-03-03,17:19:16,-0500,203811015,yiffyshonryu,Withered | Yiffy Shonryu💜#BuffAkiha,,I think I may have been a victim of intrusion via my @Twitch account. Who should I email to help resolve this?.. 😭,en,"[{'screen_name': 'twitch', 'name': 'twitch', 'id': '309366491'}]",[],[],0,0,0,[],[],https://twitter.com/YiffyShonryu/status/837804599910227968,False,,0,,san antonio,,,,,,[],,,,
837795122658086914,837795122658086914,2017-03-03 16:41:37 CST,2017-03-03,16:41:37,-0500,2223900384,saltysaraaa,aries,,"If I'm not mistaken, that's called rape 🤔  https://t.co/SHeJdolp78",en,[],['https://twitter.com/sunsentinel/status/803994483742375937'],[],0,0,1,[],[],https://twitter.com/SaltySaraaa/status/837795122658086914,False,https://twitter.com/sunsentinel/status/803994483742375937,0,,san antonio,,,,,,[],,,,
837793590046830592,837793590046830592,2017-03-03 16:35:31 CST,2017-03-03,16:35:31,-0500,19932866,ollusaints,OLLUSaintsAthletics,,Jessika Montalvo with the hoop and the harm. Hits the free throw for a 70-67 OLLU lead.,en,[],[],[],0,0,0,[],[],https://twitter.com/OLLUSaints/status/837793590046830592,False,,0,,san antonio,,,,,,[],,,,
837790636396924928,837790636396924928,2017-03-03 16:23:47 CST,2017-03-03,16:23:47,-0500,19932866,ollusaints,OLLUSaintsAthletics,,"At the end of the third quarter, #OLLUHoops women lead HTU 56-49 behind Quintianna LeShore's 17 points (5-for-7 shooting).",en,[],[],[],0,0,0,['olluhoops'],[],https://twitter.com/OLLUSaints/status/837790636396924928,False,,0,,san antonio,,,,,,[],,,,
837790069972844544,837790069972844544,2017-03-03 16:21:32 CST,2017-03-03,16:21:32,-0500,58101529,sanantoniocp,San Antonio Now,"{'type': 'Point', 'coordinates': [29.42989111, -98.48699646]}","Alejandro Chapa guilty of sexual assault, compelling prostitution and official oppression  https://t.co/WCbPqmxqD0",en,[],['http://toplocalnow.com/us/san-antonio/at/15'],[],0,0,0,[],[],https://twitter.com/SanAntonioCP/status/837790069972844544,False,,0,,san antonio,,,,,,[],,,,
837789910392254464,837789910392254464,2017-03-03 16:20:54 CST,2017-03-03,16:20:54,-0500,25345178,laqthompson,LaQuita Thompson,,"Godley shooting 40% behind 3pt arc, 37%fg to Liberty Hill 25% &amp; 31% @JLEnterprises . Sedona Prince at least 5blocks",en,"[{'screen_name': 'jlenterprises', 'name': 'john lucas ent', 'id': '370873114'}]",[],[],0,0,0,[],[],https://twitter.com/laqthompson/status/837789910392254464,False,,0,,san antonio,,,,,,[],,,,
837788977998487552,837788977998487552,2017-03-03 16:17:12 CST,2017-03-03,16:17:12,-0500,25345178,laqthompson,LaQuita Thompson,,Godley leading with good outside shooting 37-31 @JLEnterprises  https://t.co/Dputw9IZuj,en,"[{'screen_name': 'jlenterprises', 'name': 'john lucas ent', 'id': '370873114'}]",[],['https://pbs.twimg.com/media/C6BsmyFVUAApMJ0.jpg'],0,0,0,[],[],https://twitter.com/laqthompson/status/837788977998487552,False,,1,https://pbs.twimg.com/media/C6BsmyFVUAApMJ0.jpg,san antonio,,,,,,[],,,,
837782198765895680,837782198765895680,2017-03-03 15:50:16 CST,2017-03-03,15:50:16,-0500,3300062192,yungjxma,jxma,,HAHAHAHA HE RAGE QUIT. DROPPED 47 ON HIS NECK.,en,[],[],[],0,0,0,[],[],https://twitter.com/yungjxma/status/837782198765895680,False,,0,,san antonio,,,,,,[],,,,
837780500764835840,837780500764835840,2017-03-03 15:43:31 CST,2017-03-03,15:43:31,-0500,15819729,megamaz,Megan,,What in shooting machination  https://t.co/6J6b43OZdc,en,[],['https://twitter.com/blazersedge/status/837773087441580032'],[],0,0,1,[],[],https://twitter.com/MegaMaz/status/837780500764835840,False,https://twitter.com/blazersedge/status/837773087441580032,0,,san antonio,,,,,,[],,,,
837771058459607040,837771058459607040,2017-03-03 15:06:00 CST,2017-03-03,15:06:00,-0500,704036316518809600,laurencoltharp1,lauren:),,I'm in San Antonio basically every other weekend and I always drive by the hotel we stayed at with the dead body crime scene 2015 choir trip,en,[],[],[],1,1,13,[],[],https://twitter.com/laurencoltharp1/status/837771058459607040,False,,0,,san antonio,,,,,,[],,,,
