id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
915726901544710144,915726901544710144,2017-10-04 18:54:41 CDT,2017-10-04,18:54:41,-0500,844734699381624833,maxmexican,Max Mexican,,TREVOR NOAH IS A RACIST HE GETS AWAY WITH SLAMING WHITE MALE'S   NEAVER ANYONE WHO IS BLACK.☻ LIBERAL PRIVILEGE IF YOUR BLACK🤡,en,[],[],[],0,0,0,[],[],https://twitter.com/MaxMexican/status/915726901544710144,False,,0,,chicago,,,,,,[],,,,
915726490045739008,915675274372681728,2017-10-04 18:53:03 CDT,2017-10-04,18:53:03,-0500,38114378,skolfoodie,Cognac King™️,,"@soniqstylz @rising @charliekirk11 @jimmykimmel We see how those laws work don't we.... NK has nukes, ppl still rape, buy/sell drugs, come over the border.... a deterrent can't stop it.",en,[],[],[],1,0,0,[],[],https://twitter.com/SkolFoodie/status/915726490045739008,False,,0,,chicago,,,,,,"[{'screen_name': 'soniqstylz', 'name': 'Mighty Choo-Choo Dragonsbane', 'id': '77074142'}, {'screen_name': 'rising', 'name': 'scott rising', 'id': '21127964'}, {'screen_name': 'charliekirk11', 'name': 'Charlie Kirk', 'id': '292929271'}, {'screen_name': 'jimmykimmel', 'name': 'Jimmy Kimmel', 'id': '26053643'}]",,,,
915724926988046338,915724926988046338,2017-10-04 18:46:50 CDT,2017-10-04,18:46:50,-0500,98240908,emostud120,nefarious aquarius,,How many non violent protests or events have you been involved in for Chicago? What preventative programs are you apart of?  https://t.co/CCJDyw2UHB,en,[],['https://twitter.com/bradonthebeat/status/915716957743263744'],[],1,1,2,[],[],https://twitter.com/emostud120/status/915724926988046338,False,https://twitter.com/bradonthebeat/status/915716957743263744,0,,chicago,,,,,,[],,,,
915723992408961024,915723992408961024,2017-10-04 18:43:07 CDT,2017-10-04,18:43:07,-0500,16672555,clickforjustice,clickforjustice,,Hannity should not forget himself. Hannity is an undercover racist. That’s why Trump retweeted this nonsense. Trump is moron. Ask his Sec  https://t.co/cBtl7DqZHC,en,[],['https://twitter.com/seanhannity/status/915356118536167424'],[],0,0,0,[],[],https://twitter.com/clickforjustice/status/915723992408961024,False,0,0,,chicago,,,,,,[],,,,
915723215418380288,915723215418380288,2017-10-04 18:40:02 CDT,2017-10-04,18:40:02,-0500,34182754,brianhipp,Brian Hipp,,@charlescwcooke Didn't you make fun of Moore for saying someone w/ shop could turn semi into automatic weapon? Care to amend and extend?,en,[],[],[],0,0,0,[],[],https://twitter.com/Brianhipp/status/915723215418380288,False,,0,,chicago,,,,,,[],,,,
915722355485396992,915722355485396992,2017-10-04 18:36:37 CDT,2017-10-04,18:36:37,-0500,4778595454,rachelkp43,rachel perry,,But people still don't think gun control is necessary  https://t.co/mPRnxJ6JHc,en,[],[],['https://pbs.twimg.com/media/DLVMoKNUMAA9XIc.jpg'],0,1,3,[],[],https://twitter.com/rachelkp43/status/915722355485396992,False,,1,https://pbs.twimg.com/media/DLVMoKNUMAA9XIc.jpg,chicago,,,,,,[],,,,
915719197384216576,915717109350625283,2017-10-04 18:24:04 CDT,2017-10-04,18:24:04,-0500,246911103,jdsimms13,John Simms,,"We act like our gun laws can't get much better, but we are also just stating straight up lies that any gun owner/enthusiast knows isn't true",en,[],[],[],1,0,1,[],[],https://twitter.com/JDSimms13/status/915719197384216576,False,,0,,chicago,,,,,,[],,,,
915718159381991425,915718159381991425,2017-10-04 18:19:57 CDT,2017-10-04,18:19:57,-0500,606003228,getsleezi,sleez,,if she was talking about the white supremacist van then she might be onto some  https://t.co/jum2ZNpr4L,en,[],['https://twitter.com/jazminewithuhz/status/913974664438919168'],[],1,0,7,[],[],https://twitter.com/getsleezi/status/915718159381991425,False,https://twitter.com/jazminewithuhz/status/913974664438919168,0,,chicago,,,,,,[],,,,
915715518153265158,915715518153265158,2017-10-04 18:09:27 CDT,2017-10-04,18:09:27,-0500,20865502,ashordekelaita,Ashor DeKelaita,,Ben Shapiro Reveals The Lies In Jimmy Kimmel's Las Vegas Shooting Monologue  https://t.co/pUqvv6pJWe,en,[],['https://youtu.be/qxJWVWXOHPA'],[],0,0,0,[],[],https://twitter.com/AshorDeKelaita/status/915715518153265158,False,,0,,chicago,,,,,,[],,,,
915713976897540096,915713976897540096,2017-10-04 18:03:19 CDT,2017-10-04,18:03:19,-0500,2269963831,gastoncedricn,Gaston_Cedric_Douglas,,"No, CNN isn't being racist. There is a country name Niger in Africa and U.S troops are under hostile fire. How did some ppl graduate??",en,[],[],[],0,0,0,[],[],https://twitter.com/GastonCedricN/status/915713976897540096,False,,0,,chicago,,,,,,[],,,,
