id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
649370997850636288,649367179775705088,2015-09-30 18:51:25 CDT,2015-09-30,18:51:25,-0500,40729310,furynull,Sigmar Male,,@Louie88580 @Roo_Fox I think I’ll be dead by then :0,en,"[{'screen_name': 'roo_fox', 'name': 'ninja roo the fox demon ii', 'id': '1024036564538728448'}]",[],[],1,0,0,[],[],https://twitter.com/Furynull/status/649370997850636288,False,,0,,phoenix,,,,,,[],,,,
649370508551581696,649370508551581696,2015-09-30 18:49:28 CDT,2015-09-30,18:49:28,-0500,2377958753,johnnypayday67,John Friday,,"The thing that is killing me with this offense, is they can't string hits together. Home runs are great, but string some base hits together.",en,[],[],[],0,1,2,[],[],https://twitter.com/JohnnyPayday67/status/649370508551581696,False,,0,,phoenix,,,,,,[],,,,
649367470558416896,649363966611709952,2015-09-30 18:37:24 CDT,2015-09-30,18:37:24,-0500,797301475,michael_schmit,Mr. Mike,,@Michael_Schmit family has been located. They're all dead.,en,[],[],[],1,0,1,[],[],https://twitter.com/Michael_Schmit/status/649367470558416896,False,,0,,phoenix,,,,,,[],,,,
649367131079864320,649367131079864320,2015-09-30 18:36:03 CDT,2015-09-30,18:36:03,-0500,347640006,devinmthompson,sparkle kitty,,Target is a death trap because you go in for one thing but leave with all of this unnecessary shit &amp; you accidentally spend $100,en,[],[],[],0,0,5,[],[],https://twitter.com/devinmthompson/status/649367131079864320,False,,0,,phoenix,,,,,,[],,,,
649362183474704385,649362183474704385,2015-09-30 18:16:23 CDT,2015-09-30,18:16:23,-0500,47270097,alysonembrey,Alyson Embrey,,"I thought I was bitter, but these dudes on Twitter are salty af. Who hurt you??",en,[],[],[],0,0,1,[],[],https://twitter.com/AlysonEmbrey/status/649362183474704385,False,,0,,phoenix,,,,,,[],,,,
649360704605044736,649353419686219776,2015-09-30 18:10:31 CDT,2015-09-30,18:10:31,-0500,797301475,michael_schmit,Mr. Mike,,@Dominniiquuuee @damonmiller76 never hurt me but sometimes u leave all ur god damn toothpaste in the sink,en,"[{'screen_name': 'damonmiller76', 'name': 'damon bradley miller⚡️', 'id': '2566820955'}]",[],[],0,0,0,[],[],https://twitter.com/Michael_Schmit/status/649360704605044736,False,,0,,phoenix,,,,,,[],,,,
649360531778764800,649059556375535616,2015-09-30 18:09:49 CDT,2015-09-30,18:09:49,-0500,145712155,missyjoe,Maggie Jameson,,@seanhannity YESTERDAY WE SEE OBAMA JOINING WITH PUTIN SHAKING HANDS &amp;  SMILES 2DAY OBAMA GOT A KICK IN THE PANTS - TELLS ME  WE NEED TRUMP,en,[],[],[],0,0,0,[],[],https://twitter.com/Missyjoe/status/649360531778764800,False,,0,,phoenix,,,,,,[],,,,
649359966340427776,649359966340427776,2015-09-30 18:07:35 CDT,2015-09-30,18:07:35,-0500,47253228,relentlessbeats,Relentless Beats,,Tomorrow we kick off the wknd w/ #Hardstyle - @NoiseControllers  http://t.co/KQwThX880B #OldtownScottsdale @UrbaneManner,en,"[{'screen_name': 'urbanemanner', 'name': 'urbane manner', 'id': '2889576909'}]",['http://relentlessbeats.com/events/noisecontrollers-urbane-manner-100115/'],[],0,0,1,"['hardstyle', 'oldtownscottsdale']",[],https://twitter.com/RelentlessBeats/status/649359966340427776,False,,0,,phoenix,,,,,,[],,,,
649359326209937412,649359326209937412,2015-09-30 18:05:02 CDT,2015-09-30,18:05:02,-0500,349283175,joahreising,Broah,,probably just gonna watch season 5 of the walking dead all day,en,[],[],[],0,0,0,[],[],https://twitter.com/JoahReising/status/649359326209937412,False,,0,,phoenix,,,,,,[],,,,
649354226468913152,649351594778099712,2015-09-30 17:44:46 CDT,2015-09-30,17:44:46,-0500,1027326740,jansbrain,j.,,@AlaynaCrandall it's only 4 days but it like makes me dead for the rest of the week😡,en,[],[],[],0,0,2,[],[],https://twitter.com/jansbrain/status/649354226468913152,False,,0,,phoenix,,,,,,[],,,,
649352928398995456,649352928398995456,2015-09-30 17:39:37 CDT,2015-09-30,17:39:37,-0500,323075563,service_droid,®,,"Weed is cool and all, but if I'm not stoned then I have to force myself to eat.",en,[],[],[],0,0,0,[],[],https://twitter.com/Service_Droid/status/649352928398995456,False,,0,,phoenix,,,,,,[],,,,
