id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
671840745653956608,671840745653956608,2015-12-01 17:58:10 CST,2015-12-01,17:58:10,-0500,239334219,scottysippin,Nono 🐬,,On tha dead homies.,en,[],[],[],0,0,0,[],[],https://twitter.com/scottysippin/status/671840745653956608,False,,0,,houston,,,,,,[],,,,
671839910060384256,671839910060384256,2015-12-01 17:54:51 CST,2015-12-01,17:54:51,-0500,2218323634,cxlumbian_lova,NUNNIE❤️,,My Stomach Hurt 😫😥,en,[],[],[],0,0,0,[],[],https://twitter.com/cxlumbian_lova/status/671839910060384256,False,,0,,houston,,,,,,[],,,,
671839685702868993,671839685702868993,2015-12-01 17:53:57 CST,2015-12-01,17:53:57,-0500,2474743944,ghost_lain,Snecilia,,"one day i'll just be found dead in a ditch and im scared my family and friends would go ""Ahhhhh... finally, that's over with...""",en,[],[],[],0,0,0,[],[],https://twitter.com/ghost_Lain/status/671839685702868993,False,,0,,houston,,,,,,[],,,,
671839286631665664,671838986155913216,2015-12-01 17:52:22 CST,2015-12-01,17:52:22,-0500,2474743944,ghost_lain,Snecilia,,"@cybernekokaito full of youthful power yet wise and sagely, a deadly combination in the modern world... a force to be reckoned with",en,[],[],[],0,0,1,[],[],https://twitter.com/ghost_Lain/status/671839286631665664,False,,0,,houston,,,,,,[],,,,
671837954206212096,671837954206212096,2015-12-01 17:47:05 CST,2015-12-01,17:47:05,-0500,874853780,hdz_street,𝕵ared H.,,Damn the hover board injuries look like they hurt.,en,[],[],[],0,0,0,[],[],https://twitter.com/hdz_street/status/671837954206212096,False,,0,,houston,,,,,,[],,,,
671836908905848832,671836908905848832,2015-12-01 17:42:55 CST,2015-12-01,17:42:55,-0500,497512937,moanica___,🦉,,I don't like feet and I offered to massage my gfs bc practice and she hurt her toe and she said no...,en,[],[],[],0,0,0,[],[],https://twitter.com/MOANica___/status/671836908905848832,False,,0,,houston,,,,,,[],,,,
671835668859904004,671835668859904004,2015-12-01 17:38:00 CST,2015-12-01,17:38:00,-0500,270368047,zaviej,Javier Johnson,"{'type': 'Point', 'coordinates': [29.738781, -95.3795624]}",#GreatFirstDinner @ Natachee's Supper 'n  Punch  https://t.co/mmRDtMB6lc,en,[],['https://www.instagram.com/p/-xJWPsIXzN/'],[],0,0,1,['greatfirstdinner'],[],https://twitter.com/ZavieJ/status/671835668859904004,False,,0,,houston,,,,,,[],,,,
671835205506760704,671835205506760704,2015-12-01 17:36:09 CST,2015-12-01,17:36:09,-0500,2890310052,dreafarleyy,Drea,,Wow another death,en,[],[],[],0,0,0,[],[],https://twitter.com/dreafarleyy/status/671835205506760704,False,,0,,houston,,,,,,[],,,,
671835084916305920,671766764808634368,2015-12-01 17:35:40 CST,2015-12-01,17:35:40,-0500,2226776307,niltoagaray,papi cafe,,@loganoid11 @ramiyousofine @Harry_Wiener @guido_capello @corona_TGOD yeah and you don't RAPE my trainers niece,en,"[{'screen_name': 'harry_wiener', 'name': 'harry wiener', 'id': '781694175955779584'}, {'screen_name': 'guido_capello', 'name': 'lazy beanbag senpai', 'id': '3019281738'}, {'screen_name': 'corona_tgod', 'name': 'pablo', 'id': '458180266'}]",[],[],0,0,1,[],[],https://twitter.com/niltoagaray/status/671835084916305920,False,,0,,houston,,,,,,[],,,,
671832125612494848,671832125612494848,2015-12-01 17:23:55 CST,2015-12-01,17:23:55,-0500,22584939,dkylewilson,Kyle Wilson,"{'type': 'Point', 'coordinates': [29.59346674, -95.10424201]}","He's playing as a Packer. In my years as a father, I have never been so hurt by one of my…  https://t.co/f4xvAvC8uh",en,[],['https://www.instagram.com/p/-xHu7yOt2f/'],[],0,0,0,[],[],https://twitter.com/dkylewilson/status/671832125612494848,False,,0,,houston,,,,,,[],,,,
671830345747066880,671829784926617600,2015-12-01 17:16:51 CST,2015-12-01,17:16:51,-0500,346451500,beautifulkels_,K.Rene'e,,@theyloveeearie no like forreal he be making me wanna punch his teeth down his throat,en,[],[],[],0,0,0,[],[],https://twitter.com/BeautifulKels_/status/671830345747066880,False,,0,,houston,,,,,,[],,,,
671828141879365632,671828141879365632,2015-12-01 17:08:05 CST,2015-12-01,17:08:05,-0500,2227055312,_thatsmybitchh,who dat,,Any day that I kick it with $noop is a good day,en,[],[],[],0,0,1,[],['noop'],https://twitter.com/_Thatsmybitchh/status/671828141879365632,False,,0,,houston,,,,,,[],,,,
671824362551382016,671824362551382016,2015-12-01 16:53:04 CST,2015-12-01,16:53:04,-0500,1315606680,naaaymere,nay bay,,It's dead asf at work,en,[],[],[],0,0,0,[],[],https://twitter.com/naaaymere/status/671824362551382016,False,,0,,houston,,,,,,[],,,,
671824186776522753,671824186776522753,2015-12-01 16:52:22 CST,2015-12-01,16:52:22,-0500,270368047,zaviej,Javier Johnson,"{'type': 'Point', 'coordinates': [29.738781, -95.3795624]}",#OutWithMyDayOnes @ Natachee's Supper 'n  Punch  https://t.co/yjljqVjzD9,en,[],['https://www.instagram.com/p/-xEH5LIX6_/'],[],0,0,0,['outwithmydayones'],[],https://twitter.com/ZavieJ/status/671824186776522753,False,,0,,houston,,,,,,[],,,,
671823372171350016,671823372171350016,2015-12-01 16:49:08 CST,2015-12-01,16:49:08,-0500,270368047,zaviej,Javier Johnson,"{'type': 'Point', 'coordinates': [29.738781, -95.3795624]}",#DinnerWithBae @ Natachee's Supper 'n  Punch  https://t.co/jysLUsKNWd,en,[],['https://www.instagram.com/p/-xDwbgoX6Z/'],[],0,0,0,['dinnerwithbae'],[],https://twitter.com/ZavieJ/status/671823372171350016,False,,0,,houston,,,,,,[],,,,
671821989372256256,671821989372256256,2015-12-01 16:43:38 CST,2015-12-01,16:43:38,-0500,263913649,myniggacaitlin,Cait From Tx 💓,,Love playing victim,en,[],[],[],0,0,0,[],[],https://twitter.com/MyNiggaCaitlin/status/671821989372256256,False,,0,,houston,,,,,,[],,,,
671818356555538432,671818356555538432,2015-12-01 16:29:12 CST,2015-12-01,16:29:12,-0500,3021836850,brlghtsometimes,maría ✿,,"i won't meet Harry before 2015 ends.... please someone punch me on the face, it would be less painful 😪",en,[],[],[],1,0,0,[],[],https://twitter.com/BRlGHTSOMETIMES/status/671818356555538432,False,,0,,houston,,,,,,[],,,,
671814898888806400,671814898888806400,2015-12-01 16:15:28 CST,2015-12-01,16:15:28,-0500,3226838364,kaiserhash,Kaiser S➰ZË,,Might've fell victim to cuffin season..,en,[],[],[],0,0,0,[],[],https://twitter.com/KaiserHash/status/671814898888806400,False,,0,,houston,,,,,,[],,,,
671812559108890624,671812559108890624,2015-12-01 16:06:10 CST,2015-12-01,16:06:10,-0500,16621977,yumodude,yumo,,Girl I'm tryna kick it wit'cha Girl I'm tryna kick it wit'cha,en,[],[],[],1,0,0,[],[],https://twitter.com/yumodude/status/671812559108890624,False,,0,,houston,,,,,,[],,,,
671811522352386048,671811522352386048,2015-12-01 16:02:03 CST,2015-12-01,16:02:03,-0500,55823412,houston_cp,Houston Now,"{'type': 'Point', 'coordinates': [29.75523769, -95.3618441]}",HPD says this guy punched a 5-year-old and taped his mouth; now they're looking for him  https://t.co/cKXzfZv8To,en,[],['http://abc13.com/1105385/?utm_source=dlvr.it&utm_medium=twitter'],[],0,0,0,[],[],https://twitter.com/Houston_CP/status/671811522352386048,False,,0,,houston,,,,,,[],,,,
