id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
572179262515490816,572178960995381249,2015-03-01 17:39:01 CST,2015-03-01,17:39:01,-0500,1544433596,stankbedripping,R4LDrippa💦🥶,"{'type': 'Point', 'coordinates': [32.74162503, -96.54214491]}",“@Supreme_Tay: Somebody play me on 2k so I can take my anger out and drop 60 with LeBron”💀💀💀💀,en,"[{'screen_name': 'supreme_tay', 'name': 'montealmighty', 'id': '349074529'}]",[],[],0,1,1,[],[],https://twitter.com/Stankbedripping/status/572179262515490816,False,,0,,dallas,,,,,,[],,,,
572177783490654208,572176811133693953,2015-03-01 17:33:08 CST,2015-03-01,17:33:08,-0500,2538476994,ix_xxii_,Chass🥳💕♍️,"{'type': 'Point', 'coordinates': [32.60306748, -96.82991051]}",@xTmillz kobe=injured but ok😅,en,[],[],[],1,0,0,[],[],https://twitter.com/IX_XXII_/status/572177783490654208,False,,0,,dallas,,,,,,[],,,,
572176037192192001,572174667630321664,2015-03-01 17:26:12 CST,2015-03-01,17:26:12,-0500,604320026,kelhoops_,kel💰,"{'type': 'Point', 'coordinates': [32.89626614, -96.52317034]}",@Dedrick_B *37 and he shooting above 40% too,en,[],[],[],1,0,0,[],[],https://twitter.com/KelHoops_/status/572176037192192001,False,,0,,dallas,,,,,,[],,,,
572175049068658688,572175049068658688,2015-03-01 17:22:16 CST,2015-03-01,17:22:16,-0500,604320026,kelhoops_,kel💰,"{'type': 'Point', 'coordinates': [32.89628334, -96.52316895]}",attack the basket,en,[],[],[],0,0,0,[],[],https://twitter.com/KelHoops_/status/572175049068658688,False,,0,,dallas,,,,,,[],,,,
572173422530203649,572169832176590849,2015-03-01 17:15:49 CST,2015-03-01,17:15:49,-0500,2869249645,soteriology101,Soteriology101 🎤,,"@BrianASpeer what they fail to C is that they are shooting their own view in the foot too,afterall a work by effectual means is still a work",en,[],[],[],1,1,1,[],[],https://twitter.com/Soteriology101/status/572173422530203649,False,,0,,dallas,,,,,,[],,,,
572163784040554497,572163784040554497,2015-03-01 16:37:31 CST,2015-03-01,16:37:31,-0500,17010436,slotter,JLS IV,,Harden 28/3/4 on 7-14 shooting. #MVP,en,[],[],[],0,0,0,['mvp'],[],https://twitter.com/Slotter/status/572163784040554497,False,,0,,dallas,,,,,,[],,,,
572160578468257792,572160578468257792,2015-03-01 16:24:46 CST,2015-03-01,16:24:46,-0500,17010436,slotter,JLS IV,,Well no harm no foul (pun intended) (see what I did there),en,[],[],[],0,0,0,[],[],https://twitter.com/Slotter/status/572160578468257792,False,,0,,dallas,,,,,,[],,,,
572155141761052672,572155141761052672,2015-03-01 16:03:10 CST,2015-03-01,16:03:10,-0500,17010436,slotter,JLS IV,,"Harden, you better attack the basket. You know its going to be a foul.",en,[],[],[],0,0,0,[],[],https://twitter.com/Slotter/status/572155141761052672,False,,0,,dallas,,,,,,[],,,,
572151312357314560,572117447731490816,2015-03-01 15:47:57 CST,2015-03-01,15:47:57,-0500,229259426,timgennext,Tim Brink,"{'type': 'Point', 'coordinates': [32.89613526, -97.0439885]}",@JasnaPolanaAGR it was a brutal weekend of ice in Dallas.  http://t.co/K2DTIm76Vt,en,[],[],['https://pbs.twimg.com/media/B_CwlR-UQAAwbiB.jpg'],0,0,0,[],[],https://twitter.com/TimGenNext/status/572151312357314560,False,,1,https://pbs.twimg.com/media/B_CwlR-UQAAwbiB.jpg,dallas,,,,,,[],,,,
572149292992868352,572141353045385217,2015-03-01 15:39:56 CST,2015-03-01,15:39:56,-0500,2214755390,bobofromtexas,Bobo from Texas,,@PaulReverePress @njemm008 @instapundit @SaysMissy @LeahR77 Blocked for asking about an attack on him. Amazing.,en,"[{'screen_name': 'njemm008', 'name': 'emm', 'id': '2203999755'}, {'screen_name': 'instapundit', 'name': '@instapundit', 'id': '1096049238671273984'}, {'screen_name': 'saysmissy', 'name': 'melissa ann murray', 'id': '83234491'}, {'screen_name': 'leahr77', 'name': '𝐀 𝐍𝐀𝐓𝐈𝐎𝐍 𝐑𝐄𝐁𝐎𝐑𝐍', 'id': '393190233'}]",[],[],2,0,0,[],[],https://twitter.com/BoboFromTexas/status/572149292992868352,False,,0,,dallas,,,,,,[],,,,
572143135435837441,572141353045385217,2015-03-01 15:15:28 CST,2015-03-01,15:15:28,-0500,2214755390,bobofromtexas,Bobo from Texas,,@PaulReverePress @instapundit @SaysMissy @LeahR77 OK. When did he attack you?,en,"[{'screen_name': 'instapundit', 'name': '@instapundit', 'id': '1096049238671273984'}, {'screen_name': 'saysmissy', 'name': 'melissa ann murray', 'id': '83234491'}, {'screen_name': 'leahr77', 'name': '𝐀 𝐍𝐀𝐓𝐈𝐎𝐍 𝐑𝐄𝐁𝐎𝐑𝐍', 'id': '393190233'}]",[],[],0,0,0,[],[],https://twitter.com/BoboFromTexas/status/572143135435837441,False,,0,,dallas,,,,,,[],,,,
572140348706697216,572140348706697216,2015-03-01 15:04:23 CST,2015-03-01,15:04:23,-0500,347523781,taylorbooth1,tay,"{'type': 'Point', 'coordinates': [32.76813095, -96.79078516]}",Shooting Stars goes right before us and Senior Elite goes right after😄,en,[],[],[],0,0,2,[],[],https://twitter.com/TaylorBooth1/status/572140348706697216,False,,0,,dallas,,,,,,[],,,,
572139665198751744,572139665198751744,2015-03-01 15:01:40 CST,2015-03-01,15:01:40,-0500,1559185434,bell34oo,🦍,"{'type': 'Point', 'coordinates': [32.68221232, -97.04255849]}",Code of silence loose lips turn to violence you don't wanna have yo body washin up on an island,en,[],[],[],0,0,0,[],[],https://twitter.com/bell34oo/status/572139665198751744,False,,0,,dallas,,,,,,[],,,,
572138948220329984,572138948220329984,2015-03-01 14:58:49 CST,2015-03-01,14:58:49,-0500,493553130,iamjrfromdallas,John N.,"{'type': 'Point', 'coordinates': [32.9449473, -96.59237823]}",Happy birthday Sam #didthat44magkick robbins84 @ Garland Public Shooting Range  https://t.co/rw88zH6ico,en,[],['https://instagram.com/p/zswiRuC-xM/'],[],0,0,0,['didthat44magkick'],[],https://twitter.com/IamJRfromDallas/status/572138948220329984,False,,0,,dallas,,,,,,[],,,,
572138595756204032,572138595756204032,2015-03-01 14:57:25 CST,2015-03-01,14:57:25,-0500,1726703815,iitsdbook,BigBawdyBook,"{'type': 'Point', 'coordinates': [32.73160079, -97.11200705]}","There so much violence happening in the world especially in the black community. You've seen marches,…  https://t.co/IFPQu8fr8f",en,[],['https://instagram.com/p/zswX-1BkXl/'],[],0,0,0,[],[],https://twitter.com/iitsdbook/status/572138595756204032,False,,0,,dallas,,,,,,[],,,,
572135108104208384,572093806792687617,2015-03-01 14:43:34 CST,2015-03-01,14:43:34,-0500,736131919,killocybin,cunt,"{'type': 'Point', 'coordinates': [32.8318587, -97.0182917]}","@khadijahmoalin_ @Takealltheseats @XlCANA ""don't call me a ""white girl"" thats racist, you wouldn't like if i called you a n*gger would you?""",en,"[{'screen_name': 'takealltheseats', 'name': 'takealltheseats', 'id': '1039222742481022978'}, {'screen_name': 'xlcana', 'name': 'binch u thought!', 'id': '4880347391'}]",[],[],0,0,1,[],[],https://twitter.com/killocybin/status/572135108104208384,False,,0,,dallas,,,,,,[],,,,
572133726034903040,572093806792687617,2015-03-01 14:38:04 CST,2015-03-01,14:38:04,-0500,736131919,killocybin,cunt,"{'type': 'Point', 'coordinates': [32.8317885, -97.0183115]}","@Takealltheseats @XlCANA they're like ""you called me mayo so i get say the n-word!!! this isn't equality, you racist *insert racial slur*!""",en,"[{'screen_name': 'xlcana', 'name': 'binch u thought!', 'id': '4880347391'}]",[],[],1,2,2,[],[],https://twitter.com/killocybin/status/572133726034903040,False,,0,,dallas,,,,,,[],,,,
572133514818146306,572133514818146306,2015-03-01 14:37:14 CST,2015-03-01,14:37:14,-0500,164706688,redbunny2809,♪Music Is Wer My❤Is,"{'type': 'Point', 'coordinates': [32.7007371, -97.0957396]}","This Is The Place To Head During The Zombie Attack - Note The Address Down  http://t.co/P2sznkUkRw  http://t.co/UtLS8PzBDo"" damn right 😨😱",en,[],"['http://my-share-li.club/s948n-this-is-the-place-to-head-during-the-zombie-attack-note-the-address-down', 'https://twitter.com/WolfMan2312/status/569035871741030400/photo/1']",[],0,0,0,[],[],https://twitter.com/redbunny2809/status/572133514818146306,False,,0,,dallas,,,,,,[],,,,
572129378894671872,572093806792687617,2015-03-01 14:20:48 CST,2015-03-01,14:20:48,-0500,736131919,killocybin,cunt,"{'type': 'Point', 'coordinates': [32.8318764, -97.0185048]}",@zania_morgan i don't know if they're saying because they've heard black ppl say it or theyre just purposely being racist,en,[],[],[],1,0,1,[],[],https://twitter.com/killocybin/status/572129378894671872,False,,0,,dallas,,,,,,[],,,,
572127202742951936,572126149687558144,2015-03-01 14:12:09 CST,2015-03-01,14:12:09,-0500,317291346,sidfleeks,Sid Fleeks,"{'type': 'Point', 'coordinates': [32.63193645, -96.92109987]}",“@iamtayy_: wingstop fries is a heart attack in a basket. them ho's be DROWNED in salt. like gah damn” 😂😂bro fr though,en,"[{'screen_name': 'iamtayy_', 'name': 'iamtayy_', 'id': '755169639978545152'}]",[],[],0,0,0,[],[],https://twitter.com/sidfleeks/status/572127202742951936,False,,0,,dallas,,,,,,[],,,,
