id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1088586324892925954,1088566379962220544,2019-01-24 17:56:19 CST,2019-01-24,17:56:19,-0500,849292342683205634,trudytruerose49,Trudy,,@gayle_lynne They need to pass a Bill so no president has this kind of power to abuse.,en,[],[],[],0,0,1,[],[],https://twitter.com/TrudyTruerose49/status/1088586324892925954,False,,0,,austin,,,,,,"[{'screen_name': 'gayle_lynne', 'name': 'Gayle-Lynne', 'id': '126185440'}]",,,,
1088580475378171904,1088580475378171904,2019-01-24 17:33:04 CST,2019-01-24,17:33:04,-0500,48064065,stephendulaney,Stephen Dulaney,,No. we don’t negotiate with terrorist holding hostages. Clean vote open the government then separately negotiate about border security,en,[],[],[],0,0,0,[],[],https://twitter.com/stephendulaney/status/1088580475378171904,False,https://twitter.com/ChrisMurphyCT/status/1088560908308238345,0,,austin,,,,,,[],,,,
1088573974118912001,1088571787879821313,2019-01-24 17:07:14 CST,2019-01-24,17:07:14,-0500,882437413515153409,davideisaacson,David Isaacson,,"Also think it's worth mentioning that the demand for $5.7B is meaningful IMO.  The actual cost to implement and maintain a truly comprehensive solution to address illegal immigration, narcotics and human trafficking, asylum seekers, etc. far exceeds the paltry amount demanded. /2",en,[],[],[],0,0,0,[],[],https://twitter.com/davideisaacson/status/1088573974118912001,False,,0,,austin,,,,,,[],,,,
1088561760880263170,1088561760880263170,2019-01-24 16:18:42 CST,2019-01-24,16:18:42,-0500,993200208128462848,wayneow86136112,Wayne Owen,,#waterfortx19  “People sometimes don’t exercise until they have a heart attack.” Rep. Tracy King emphasizes  the need to support water supply especially when lakes are full and it’s been raining a lot.  https://t.co/lDXfpQQ5GR,en,[],[],['https://pbs.twimg.com/media/DxtZJiMUcAAuf6D.jpg'],0,0,2,['waterfortx19'],[],https://twitter.com/WayneOw86136112/status/1088561760880263170,False,,1,https://pbs.twimg.com/media/DxtZJiMUcAAuf6D.jpg,austin,,,,,,[],,,,
1088559792963153920,1088549686246543367,2019-01-24 16:10:53 CST,2019-01-24,16:10:53,-0500,183710033,bkp53elgin,Brenda Piña,,@IngrahamAngle The epitome of evil.  I can't conceive how people can murder innocent babies when so many would love to adopt. Abortion is NOT birth control it is MURDER!,en,[],[],[],0,0,0,[],[],https://twitter.com/bkp53elgin/status/1088559792963153920,False,,0,,austin,,,,,,"[{'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': '50769180'}]",,,,
1088551890625933312,1088551409627422720,2019-01-24 15:39:29 CST,2019-01-24,15:39:29,-0500,186099410,chanceofdestiny,Destiny Chance WYFF,,”Contact Crime Stoppers at 512-472-TIPS if you have any information.” @fox7austin   *Statement is from Oilcan Harry’s Facebook page.*,en,"[{'screen_name': 'fox7austin', 'name': 'fox 7 austin', 'id': '15850297'}]",[],[],1,1,1,[],[],https://twitter.com/chanceofdestiny/status/1088551890625933312,False,,0,,austin,,,,,,[],,,,
1088551620059762692,1088551409627422720,2019-01-24 15:38:25 CST,2019-01-24,15:38:25,-0500,186099410,chanceofdestiny,Destiny Chance WYFF,,": planning for your success. The combined reward for catching the perpetrators is now up to $11,000. Thank you, Austin, for your help!!   Catching people like this and holding them accountable is the only way to ultimately stop the hate and violence.” @fox7austin",en,"[{'screen_name': 'fox7austin', 'name': 'fox 7 austin', 'id': '15850297'}]",[],[],1,1,2,[],[],https://twitter.com/chanceofdestiny/status/1088551620059762692,False,,0,,austin,,,,,,[],,,,
1088551409627422720,1088551409627422720,2019-01-24 15:37:35 CST,2019-01-24,15:37:35,-0500,186099410,chanceofdestiny,Destiny Chance WYFF,,"REWARD $ INCREASE: “Rain on 4th and Oilcan Harry's reward offer for information resulting in an arrest in this weekend's hate crime attack has now been joined by Austin Playhouse: ""Paradise"", Cyclistlaw Attorneys, Texas Motorcycle &amp; Bike Crash Lawyers, and R-Events... @fox7austin",en,"[{'screen_name': 'fox7austin', 'name': 'fox 7 austin', 'id': '15850297'}]",[],[],1,3,2,[],[],https://twitter.com/chanceofdestiny/status/1088551409627422720,False,,0,,austin,,,,,,[],,,,
1088547875800399873,1088470495312400384,2019-01-24 15:23:32 CST,2019-01-24,15:23:32,-0500,39930659,billmill78,Bill Miller,,"@OMGno2trump @realDonaldTrump Dear John another corporate loyalist you are... slave labor, prostitution of teens and children and drug  addictions are all A Okay with you and your ilk. Come on down let me show you the walls around the trafficking houses. Let me show you how 18 live in 1000 sq ft.",en,[],[],[],0,0,0,[],[],https://twitter.com/billmill78/status/1088547875800399873,False,,0,,austin,,,,,,"[{'screen_name': 'OMGno2trump', 'name': 'John Oberlin', 'id': '800111181058838528'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1088545865168502785,1088545865168502785,2019-01-24 15:15:33 CST,2019-01-24,15:15:33,-0500,74769271,bigsalkey,Solomon K,,Congrats to @upandvanished for winning the @iHeartRadio Podcast Award for Best Crime Podcast.  https://t.co/VfecjInaoZ,en,"[{'screen_name': 'upandvanished', 'name': 'up and vanished', 'id': '4860417315'}, {'screen_name': 'iheartradio', 'name': 'iheartradio', 'id': '46116615'}]",[],['https://pbs.twimg.com/tweet_video_thumb/DxtKsGdUYAAsexm.jpg'],0,0,0,[],[],https://twitter.com/Bigsalkey/status/1088545865168502785,False,,1,https://pbs.twimg.com/tweet_video_thumb/DxtKsGdUYAAsexm.jpg,austin,,,,,,[],,,,
1088542959920967683,1088542959920967683,2019-01-24 15:04:00 CST,2019-01-24,15:04:00,-0500,2273355266,_abbymorenikeee,Abby,,UT soo hard on crime that mfs start making google docs anonymously 🤣🤣,en,[],[],[],0,0,1,[],[],https://twitter.com/_abbymorenikeee/status/1088542959920967683,False,,0,,austin,,,,,,[],,,,
1088542518302728192,1088536841953951745,2019-01-24 15:02:15 CST,2019-01-24,15:02:15,-0500,873378393844305920,ortiz_a_m,Michael Ortiz,,"@holybullies The understanding that on has as private is astonishing. The belief that no on my find out dirt on you is perplexing, but it goes to show, that conservatives in power have some racist issues the need to root out their party.",en,[],[],[],0,0,1,[],[],https://twitter.com/Ortiz_A_M/status/1088542518302728192,False,,0,,austin,,,,,,"[{'screen_name': 'holybullies', 'name': 'Holy Bullies', 'id': '16362151'}]",,,,
1088538476264505344,1088538476264505344,2019-01-24 14:46:11 CST,2019-01-24,14:46:11,-0500,104715525,legiscantx,LegiScan TX,"{'type': 'Point', 'coordinates': [30.274001, -97.740631]}",SB415 [NEW] Relating to the entry of a plea by defendants charged with certain misdemeanors involving family violence.  https://t.co/IHbvFJLVav,en,[],['http://bitly.com/YIo08V'],[],0,0,0,[],[],https://twitter.com/LegiScanTX/status/1088538476264505344,False,,0,,austin,,,,,,[],,,,
1088532650644647937,1088532650644647937,2019-01-24 14:23:02 CST,2019-01-24,14:23:02,-0500,57228710,craytond,TCD,,Hey @MayorAdler it’s 2:15 and I’ve seen a homeless OD and take a (“free”) ride to the hospital and another homeless assault a businessperson at 6th and Congress (heart of biz and entertainment district). Are we going to anything or nah?,en,"[{'screen_name': 'mayoradler', 'name': 'mayor adler | get vaccinated!', 'id': '2300278368'}]",[],[],0,5,9,[],[],https://twitter.com/CraytonD/status/1088532650644647937,False,,0,,austin,,,,,,[],,,,
