id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1158163321067102208,1158163321067102208,2019-08-04 18:50:28 CDT,2019-08-04,18:50:28,-0500,4333558162,reeltorealpro,Reel,,"Twitter: ""This is domestic terrorism brought about by racist, white men.""  Random White Guy who likes guns and is TOTALLY not a racist...but feels personally attacked by the mere accusation that this reflects negatively on him despite no outward ramifications in his actual life:  https://t.co/WSBgynVSD4",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EBKfZhzXkAAnXVP.jpg'],0,0,2,[],[],https://twitter.com/ReelToRealPro/status/1158163321067102208,False,,1,https://pbs.twimg.com/tweet_video_thumb/EBKfZhzXkAAnXVP.jpg,houston,,,,,,[],,,,
1158161866880880646,1158161866880880646,2019-08-04 18:44:41 CDT,2019-08-04,18:44:41,-0500,2386333548,viicckz,Vicky🌙,,I know every country has it’s faults but fuck America and fuck the racist. I really be wanting to leave this place🥺,en,[],[],[],0,1,0,[],[],https://twitter.com/viicckz/status/1158161866880880646,False,,0,,houston,,,,,,[],,,,
1158161761209638913,1158161761209638913,2019-08-04 18:44:16 CDT,2019-08-04,18:44:16,-0500,749737448,yeah_brad_b,Brad Blunt,,Thoughts and prayers for #MoscowMitch / #MassacreMitch. No doubt your sling won’t prevent you from blocking more measures to prevent gun slaughter.,en,[],[],[],0,0,1,"['moscowmitch', 'massacremitch']",[],https://twitter.com/Yeah_Brad_B/status/1158161761209638913,False,,0,,houston,,,,,,[],,,,
1158161693190557697,1158091624574005248,2019-08-04 18:43:59 CDT,2019-08-04,18:43:59,-0500,16791022,blacktinkerbell,The Old Widow Momma Lizzi,,@JGilliam_SEAL @CoryBooker Don't try to wash away these white wing extremists killing innocent people by bringing inner-city crime. America was systematically designed for the white man to succeed and the black man to be the bottom caste. One has nothing to do with the othr.,en,[],[],[],1,0,2,[],[],https://twitter.com/blacktinkerbell/status/1158161693190557697,False,,0,,houston,,,,,,"[{'screen_name': 'JGilliam_SEAL', 'name': 'Jonathan T Gilliam', 'id': '1873568736'}, {'screen_name': 'CoryBooker', 'name': 'Cory Booker', 'id': '15808765'}]",,,,
1158161654896635906,1158161654896635906,2019-08-04 18:43:50 CDT,2019-08-04,18:43:50,-0500,37362933,wolfstigandi,#noshirtnoshoesnomasknoservce,,I don’t know why our #Texas #governor doesn’t burst into flames when he gets in the sunlight El Paso shooting: 20 dead as gunman opens fire in Walmart store  https://t.co/H5f40VF4as via @YouTube,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/gMnOJmmqNFc'],[],0,0,0,"['texas', 'governor']",[],https://twitter.com/wolfstigandi/status/1158161654896635906,False,,0,,houston,,,,,,[],,,,
1158160746196492289,1158160746196492289,2019-08-04 18:40:14 CDT,2019-08-04,18:40:14,-0500,3041856737,maybe_zaddy,vasi,,Y’all think that shooter believed he was going to die for that mass shooting? Laughable. THATS WHY HE DID IT! Knew he’d live through it. KNEW he’d get the spotlight.   He understands his privilege AND how “acceptable” white terrorism is.,en,[],[],[],0,0,0,[],[],https://twitter.com/maybe_zaddy/status/1158160746196492289,False,,0,,houston,,,,,,[],,,,
1158159332351139840,1158159332351139840,2019-08-04 18:34:37 CDT,2019-08-04,18:34:37,-0500,954159080117071872,aunty_my,Maya the Menace 😇,,Most annoying person in my life and I can not stand her but will murder anyone for her. 🤷🏽‍♀️,en,[],[],[],0,0,0,[],[],https://twitter.com/aunty_my/status/1158159332351139840,False,https://twitter.com/itsfaytay/status/1152794956752445441,0,,houston,,,,,,[],,,,
1158159225081798656,1158025920873205760,2019-08-04 18:34:11 CDT,2019-08-04,18:34:11,-0500,828058019615354881,deborahzinger,Deborah Zinger,,"@CheriJacobus S’pose Santorum carries a gun? A lot of people are disgusted by him . So, his own fault if knocked off.  Hmmm.",en,[],[],[],0,0,0,[],[],https://twitter.com/DeborahZinger/status/1158159225081798656,False,,0,,houston,,,,,,"[{'screen_name': 'CheriJacobus', 'name': 'Cheri Jacobus', 'id': '467726691'}]",,,,
1158158313835642886,1158158313835642886,2019-08-04 18:30:34 CDT,2019-08-04,18:30:34,-0500,4333558162,reeltorealpro,Reel,,"So, it is either gun regulation or universal health care that tries to cure mental health in America?  OR  He doesn't care about anything.  Cool!",en,[],[],[],1,0,1,[],[],https://twitter.com/ReelToRealPro/status/1158158313835642886,False,https://twitter.com/ABCPolitics/status/1158116998661804033,0,,houston,,,,,,[],,,,
1158157887274979330,1157852541524119552,2019-08-04 18:28:52 CDT,2019-08-04,18:28:52,-0500,189550337,1bmarsh,Bill Marshall,,@tombrokaw Take McConnell &amp; the Senate to task. Challenge both houses to reinstate the ban on assault weapons  and related magazines.,en,[],[],[],0,0,0,[],[],https://twitter.com/1bmarsh/status/1158157887274979330,False,,0,,houston,,,,,,"[{'screen_name': 'tombrokaw', 'name': 'Tom Brokaw', 'id': '342803375'}]",,,,
1158157498357968897,1158112110397796352,2019-08-04 18:27:19 CDT,2019-08-04,18:27:19,-0500,865688300815765505,cory_zaner,CoryZ,,@adamcbest @Rorymon My gun is safe and it hasn’t killled anyone.  The real issue is lack of respect for firearms.,en,[],[],[],3,0,2,[],[],https://twitter.com/Cory_Zaner/status/1158157498357968897,False,,0,,houston,,,,,,"[{'screen_name': 'adamcbest', 'name': 'Adam Best', 'id': '17261066'}, {'screen_name': 'Rorymon', 'name': 'Rory Monaghan', 'id': '124233992'}]",,,,
1158156459772960768,1158156459772960768,2019-08-04 18:23:12 CDT,2019-08-04,18:23:12,-0500,114870635,gloupelite,✭Alyce✭,,But black people are thugs... And Hispanics are thieves &amp; rapists... And Arabs are terrorist...,en,[],[],[],0,0,5,[],[],https://twitter.com/GloUpElite/status/1158156459772960768,False,https://twitter.com/ABCPolitics/status/1158115807630487552,0,,houston,,,,,,[],,,,
1158156104389578752,1158156104389578752,2019-08-04 18:21:47 CDT,2019-08-04,18:21:47,-0500,856709727341998081,ejaimebrass,EJ,,"1) Ban sale of ALL weapons resembling assault rifles 2) Make buying age 21 3) Universal background check 4) Mandatory waiting period 5) Create a national registry of weapons, and tax the hell out of all sales 6) Close ALL loopholes to sell independently  Got you started @DNC",en,"[{'screen_name': 'dnc', 'name': 'democratic party', 'id': '722793491059769344'}]",[],[],0,0,5,[],[],https://twitter.com/ejaimebrass/status/1158156104389578752,False,,0,,houston,,,,,,[],,,,
