id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1211424495220604928,1211414531815170049,2019-12-29 17:11:21 CST,2019-12-29,17:11:21,-0500,3292067449,smromaih,Sonia Romaih,,"@AndreaDMorgan @M2C_BoomQue Really? I am sure you know I don't agree. But your statement smacks of anger and bitterness. Why is that? Mean spiritedness even and I don't get it. I don't mean this as an offense, I am curious why?",en,[],[],[],1,0,0,[],[],https://twitter.com/smromaih/status/1211424495220604928,False,,0,,san diego,,,,,,"[{'screen_name': 'AndreaDMorgan', 'name': 'Andrea Morgan', 'id': '94709887'}, {'screen_name': 'M2C_BoomQue', 'name': 'Biscuit Boom', 'id': '163996185'}]",,,,
1211423493738225665,1211386857226788864,2019-12-29 17:07:22 CST,2019-12-29,17:07:22,-0500,215151296,westboiseroyz,Ray Hrovat,,"@NotRyanMcD @DaveKingNBA Dave's correct that they should be on a terrorist watchlist, but I'm not too concerned about any of these fake tough guy dumbasses.",en,[],[],[],0,0,2,[],[],https://twitter.com/WestBoiseRoyZ/status/1211423493738225665,False,,0,,san diego,,,,,,"[{'screen_name': 'NotRyanMcD', 'name': 'DefinitelyNotRyanMcDonough', 'id': '1033116045903581184'}, {'screen_name': 'DaveKingNBA', 'name': 'Dave King', 'id': '548938143'}]",,,,
1211422555539562497,1211405018156478464,2019-12-29 17:03:39 CST,2019-12-29,17:03:39,-0500,481670597,jpatcv,J.P at C.V.,,"@benshapiro Did this harm you in any way? If not, then why do you care how others live their lives if it didn't harm you? You seem to be a culture warrior, hateful but not harmful to others except for the words you utter. What a waste of intellect.",en,[],[],[],0,0,0,[],[],https://twitter.com/JPatCV/status/1211422555539562497,False,,0,,san diego,,,,,,"[{'screen_name': 'benshapiro', 'name': 'Ben Shapiro', 'id': '17995040'}]",,,,
1211422536728109057,1211422536728109057,2019-12-29 17:03:34 CST,2019-12-29,17:03:34,-0500,267531676,samuelnorinder,gordiibueno,,This old white bitch was calling the cops on this black dude in my work parking lot cus she did a shit job parking next to him and couldn’t get in her car. I only caught the last bit but I yelled “fuck that old white bitch”. We both laughed and she drove of in a rage.,en,[],[],[],0,0,0,[],[],https://twitter.com/SamuelNorinder/status/1211422536728109057,False,https://twitter.com/55mmbae/status/1211062267619368960,0,,san diego,,,,,,[],,,,
1211420499315544065,1211420499315544065,2019-12-29 16:55:28 CST,2019-12-29,16:55:28,-0500,19948571,sam_laud,Sam Laud,,In California it is simpler to get a new gun than to get a trash can replaced.,en,[],[],[],0,0,0,[],[],https://twitter.com/sam_laud/status/1211420499315544065,False,,0,,san diego,,,,,,[],,,,
1211413368843599872,1211413368843599872,2019-12-29 16:27:08 CST,2019-12-29,16:27:08,-0500,3302024118,bluewavebrian,Brian Thomas 🇺🇸🇺🇦,,"Deeply saddened the year is ending on a note of sadness, tragedy, and hatred. I’m shocked at the appalling Hanukkah attack in New York last night, and about the anti Semitic graffiti in London.   We must band together to defeat hatred and racism in all of its ugly forms.",en,[],[],[],0,0,0,[],[],https://twitter.com/bluewavebrian/status/1211413368843599872,False,,0,,san diego,,,,,,[],,,,
1211412816302788609,1211279775811194880,2019-12-29 16:24:57 CST,2019-12-29,16:24:57,-0500,3292067449,smromaih,Sonia Romaih,,"@taradublinrocks @AndyOstroy @BernieSanders Do any of the other Democrats running for President talk about their religion? There was a shooting in a church in Texas this morning. 2 dead, one in critical condition. Should the others start expounding on their Christianity in view of the shooting?",en,[],[],[],0,0,2,[],[],https://twitter.com/smromaih/status/1211412816302788609,False,,0,,san diego,,,,,,"[{'screen_name': 'taradublinrocks', 'name': 'Tara Dublin 🇺🇦🌻', 'id': '51241418'}, {'screen_name': 'AndyOstroy', 'name': 'Andy Ostroy', 'id': '123281100'}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': '216776631'}]",,,,
1211408889226285056,1211408889226285056,2019-12-29 16:09:20 CST,2019-12-29,16:09:20,-0500,23915136,michelleincal,Michelle ⚾️,,"I just saw the video of the church shooting in #FortWorth. God Bless them all, especially the good guy who killed the bad guy in one shot.",en,[],[],[],0,0,4,['fortworth'],[],https://twitter.com/MichelleInCAL/status/1211408889226285056,False,,0,,san diego,,,,,,[],,,,
1211399248895340545,1211362454833442817,2019-12-29 15:31:02 CST,2019-12-29,15:31:02,-0500,3292067449,smromaih,Sonia Romaih,,"@booksandbeard @CarmineSabia @BetoORourke The one off. How many shootings happened where the good guy with a gun couldn't get off a shot? More than we realize. These mass shooters are for the most part legal gun owners.   How is it that the rest of the world functions quite well without a ""2nd Amendment""?",en,[],[],[],3,0,0,[],[],https://twitter.com/smromaih/status/1211399248895340545,False,,0,,san diego,,,,,,"[{'screen_name': 'booksandbeard', 'name': 'tracyfromfortworth🇺🇸🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f', 'id': '2565788364'}, {'screen_name': 'CarmineSabia', 'name': 'Carmine Sabia', 'id': '143169070'}, {'screen_name': 'BetoORourke', 'name': ""Beto O'Rourke"", 'id': '342863309'}]",,,,
1211396663304052736,1211396663304052736,2019-12-29 15:20:45 CST,2019-12-29,15:20:45,-0500,1171453368872534017,ell89804876,ell,,"And this is why I do not support Biden... in one hand he changed... but on the other he made a terrible statement and backtracked immediately! A little like trump, shooting from the hip!!!",en,[],[],[],0,0,0,[],[],https://twitter.com/ell89804876/status/1211396663304052736,False,https://twitter.com/nytimes/status/1211305908686479363,0,,san diego,,,,,,[],,,,
1211384701807517697,1211384701807517697,2019-12-29 14:33:14 CST,2019-12-29,14:33:14,-0500,50866316,sallyfox13,Sally Rice Fox,,We need gun safety legislation! @SenateGOP Please do the right thing! @MittRomney @lisamurkowski @BenSasse @LamarAlexander @robportman @jameslankford @SenatorCollins @SenToomey @CoryGardner @SenMcSallyAZ,en,"[{'screen_name': 'senategop', 'name': 'senate republicans', 'id': '14344823'}, {'screen_name': 'mittromney', 'name': 'mitt romney', 'id': '50055701'}, {'screen_name': 'lisamurkowski', 'name': 'sen. lisa murkowski', 'id': '18061669'}, {'screen_name': 'bensasse', 'name': 'ben sasse', 'id': '1480852568'}, {'screen_name': 'lamaralexander', 'name': 'lamar alexander', 'id': '21669223'}, {'screen_name': 'robportman', 'name': 'rob portman', 'id': '2612307559'}, {'screen_name': 'jameslankford', 'name': 'james lankford', 'id': '27044466'}, {'screen_name': 'senatorcollins', 'name': 'sen. susan collins', 'id': '19726613'}, {'screen_name': 'sentoomey', 'name': 'senator pat toomey', 'id': '221162525'}, {'screen_name': 'corygardner', 'name': 'cory gardner', 'id': '20879626'}]",[],[],0,0,0,[],[],https://twitter.com/sallyfox13/status/1211384701807517697,False,https://twitter.com/bradybuzz/status/1211349945086816259,0,,san diego,,,,,,[],,,,
1211383662215753728,1211361443167264769,2019-12-29 14:29:06 CST,2019-12-29,14:29:06,-0500,19315428,chriscrash00,Chris Crash🐙🐙,,@HitlerPuncher Imagine fighting in 3 wars and being apolitical. The only rationale for that would be if you were a violent sociopath!,en,[],[],[],0,0,3,[],[],https://twitter.com/ChrisCrash00/status/1211383662215753728,False,,0,,san diego,,,,,,"[{'screen_name': 'HitlerPuncher', 'name': 'Nolan Void', 'id': '31322322'}]",,,,
1211382274190524416,1211382274190524416,2019-12-29 14:23:35 CST,2019-12-29,14:23:35,-0500,50866316,sallyfox13,Sally Rice Fox,,@SenateGOP Please do the right thing about gun safety legislation!! You will need to #DitchMoscowMitch &amp; #DumpTrump to protect all of US! @MittRomney @lisamurkowski @BenSasse @LamarAlexander @robportman @jameslankford @SenatorCollins @SenToomey @CoryGardner @SenMcSallyAZ,en,"[{'screen_name': 'mittromney', 'name': 'mitt romney', 'id': '50055701'}, {'screen_name': 'lisamurkowski', 'name': 'sen. lisa murkowski', 'id': '18061669'}, {'screen_name': 'bensasse', 'name': 'ben sasse', 'id': '1480852568'}, {'screen_name': 'lamaralexander', 'name': 'lamar alexander', 'id': '21669223'}, {'screen_name': 'robportman', 'name': 'rob portman', 'id': '2612307559'}, {'screen_name': 'jameslankford', 'name': 'james lankford', 'id': '27044466'}, {'screen_name': 'senatorcollins', 'name': 'sen. susan collins', 'id': '19726613'}, {'screen_name': 'sentoomey', 'name': 'senator pat toomey', 'id': '221162525'}, {'screen_name': 'corygardner', 'name': 'cory gardner', 'id': '20879626'}]",[],[],0,0,0,"['ditchmoscowmitch', 'dumptrump']",[],https://twitter.com/sallyfox13/status/1211382274190524416,False,https://twitter.com/fred_guttenberg/status/1211354412792180736,0,,san diego,,,,,,[],,,,
1211378217216430080,1211373312691052546,2019-12-29 14:07:27 CST,2019-12-29,14:07:27,-0500,835978597047271424,barbaramain07,Barbara Main 🌻,,@notcapnamerica 🤦‍♀️seriously who says you people.... block the racist AH,en,[],[],[],0,0,1,[],[],https://twitter.com/BarbaraMain07/status/1211378217216430080,False,,0,,san diego,,,,,,"[{'screen_name': 'notcapnamerica', 'name': 'chris evans', 'id': '33913156'}]",,,,
1211371611460272128,1211356433922625536,2019-12-29 13:41:13 CST,2019-12-29,13:41:13,-0500,18798897,stevieunholy,Stevie “Maricona Chingona” Unholy,,@DjDrewG Thank you for the anxiety attack I just got watching this shit,en,[],[],[],1,0,0,[],[],https://twitter.com/StevieUnholy/status/1211371611460272128,False,,0,,san diego,,,,,,[],,,,
1211369986305867778,1211365420323618816,2019-12-29 13:34:45 CST,2019-12-29,13:34:45,-0500,1147539663462096896,rlhotchkiss,"Robert L Hotchkiss -Learn to Code they say-he, him",,@NR_Garrett @SER1897 He ran on this dangerous radicalism in the first campaign. Gingrich didn't make him do it. WJC was a sincere radical and Biden's history on crime and bankruptcy is ample evidence he is too.,en,[],[],[],0,0,0,[],[],https://twitter.com/RLHotchkiss/status/1211369986305867778,False,,0,,san diego,,,,,,"[{'screen_name': 'NR_Garrett', 'name': 'NR_Garrett', 'id': '367653449'}, {'screen_name': 'SER1897', 'name': 'Stephen Robinson', 'id': '334178844'}]",,,,
1211368853134950400,1211365420323618816,2019-12-29 13:30:15 CST,2019-12-29,13:30:15,-0500,1147539663462096896,rlhotchkiss,"Robert L Hotchkiss -Learn to Code they say-he, him",,@NR_Garrett @SER1897 The US is virtually the only country in the world where a mother can be terminated from formal employment without a moments warning without a cents everence &amp; with no employment insurance or cash welfare. This was absolutely the most radical assault on poor workers.,en,[],[],[],1,0,0,[],[],https://twitter.com/RLHotchkiss/status/1211368853134950400,False,,0,,san diego,,,,,,"[{'screen_name': 'NR_Garrett', 'name': 'NR_Garrett', 'id': '367653449'}, {'screen_name': 'SER1897', 'name': 'Stephen Robinson', 'id': '334178844'}]",,,,
1211368013569544192,1211365420323618816,2019-12-29 13:26:55 CST,2019-12-29,13:26:55,-0500,1147539663462096896,rlhotchkiss,"Robert L Hotchkiss -Learn to Code they say-he, him",,@NR_Garrett @SER1897 No. They don't like the fact there lives were marred by cruel anti poor policies &amp; rhetoric. Life was worse for poor children because WJC allowed racist governors to for all practice purpose end welfare. Life was shit for them because they were homeless not what was true 4 others,en,[],[],[],1,0,0,[],[],https://twitter.com/RLHotchkiss/status/1211368013569544192,False,,0,,san diego,,,,,,"[{'screen_name': 'NR_Garrett', 'name': 'NR_Garrett', 'id': '367653449'}, {'screen_name': 'SER1897', 'name': 'Stephen Robinson', 'id': '334178844'}]",,,,
1211366085703823365,1211366085703823365,2019-12-29 13:19:15 CST,2019-12-29,13:19:15,-0500,39688752,lifepath01,Bruce Jackson,"{'type': 'Point', 'coordinates': [32.84131164, -116.97946189]}","Shooting around #fat2fit #morningmovements #AMWORKOUT @ 24 Hour Fitness - Santee, CA  https://t.co/YeFc1Cqf0N",en,[],['https://www.instagram.com/p/B6qvYN2Hazv/?igshid=101vyubpsli8b'],[],0,0,0,"['fat2fit', 'morningmovements', 'amworkout']",[],https://twitter.com/LIFEPATH01/status/1211366085703823365,False,,0,,san diego,,,,,,[],,,,
1211366016258842625,1211366016258842625,2019-12-29 13:18:59 CST,2019-12-29,13:18:59,-0500,768993709660614656,laplayabooks,LaPlayaBooks,"{'type': 'Point', 'coordinates': [32.7155, -117.1585]}","Finally getting a chance to attack that TBR pile! See you Thursday and a Happy New Year! @ San Diego, California  https://t.co/GokkXQ7xO1",en,[],['https://www.instagram.com/p/B6qvWKXHdM2/?igshid=1g5h79w6kk7kg'],[],0,0,3,[],[],https://twitter.com/laplayabooks/status/1211366016258842625,False,,0,,san diego,,,,,,[],,,,
