id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
992186909496659968,992186909496659968,2018-05-03 18:39:27 CDT,2018-05-03,18:39:27,-0500,18247597,fox5sandiego,FOX 5 San Diego,"{'type': 'Point', 'coordinates': [32.583944, -117.113085]}",Deputies: Threat to Mar Vista High was likely hoax  https://t.co/OuJk9CpAIm,en,[],['https://go.kswbtv.com/2HObZPQ'],[],1,1,1,[],[],https://twitter.com/fox5sandiego/status/992186909496659968,False,,0,,san diego,,,,,,[],,,,
992177939704786945,992177939704786945,2018-05-03 18:03:49 CDT,2018-05-03,18:03:49,-0500,104889273,three3yooo,Theo Oldfield,,"If the Cavs play anything resembling defense, I’m sure that will stop Toronto from shooting 117% from the field so far.  Pick and roll defense starts with the coach. See if Lue changes anything.",en,[],[],[],0,0,2,[],[],https://twitter.com/Three3Yooo/status/992177939704786945,False,,0,,san diego,,,,,,[],,,,
992167635839340544,992167635839340544,2018-05-03 17:22:52 CDT,2018-05-03,17:22:52,-0500,18247597,fox5sandiego,FOX 5 San Diego,"{'type': 'Point', 'coordinates': [32.923002, -117.110765]}","Teen accused of killing father “a danger to community,” judge rules  https://t.co/wp2ZiRCmB6",en,[],['https://go.kswbtv.com/2JSBXhF'],[],0,0,1,[],[],https://twitter.com/fox5sandiego/status/992167635839340544,False,,0,,san diego,,,,,,[],,,,
992166151403683840,992138043124604931,2018-05-03 17:16:58 CDT,2018-05-03,17:16:58,-0500,3894966194,blazevszipper,Patricia Gear 🌻,,@Project_Veritas Thank you for attempting to shed light on this horrible abuse of the system at the expense our youth!,en,[],[],[],0,0,0,[],[],https://twitter.com/blazevszipper/status/992166151403683840,False,,0,,san diego,,,,,,"[{'screen_name': 'Project_Veritas', 'name': 'Project Veritas', 'id': '850036892'}]",,,,
992165582534422528,992161301488058368,2018-05-03 17:14:43 CDT,2018-05-03,17:14:43,-0500,248355559,realcooljules,Fuzzy Slippers,,@LILVTHEVASEDGOD The rage is forever,en,[],[],[],1,0,0,[],[],https://twitter.com/realcooljules/status/992165582534422528,False,,0,,san diego,,,,,,"[{'screen_name': 'LILVTHEVASEDGOD', 'name': 'vincent truong', 'id': '333266812'}]",,,,
992164951534878720,992164951534878720,2018-05-03 17:12:12 CDT,2018-05-03,17:12:12,-0500,388329750,xsinful_angel,罪深い💋,,"Be careful with me, it’s not a threat it’s a warning",en,[],[],[],0,0,2,[],[],https://twitter.com/xSinful_Angel/status/992164951534878720,False,,0,,san diego,,,,,,[],,,,
992157108069056512,992157108069056512,2018-05-03 16:41:02 CDT,2018-05-03,16:41:02,-0500,21164567,fashionlushblog,Erica Stolman,"{'type': 'Point', 'coordinates': [32.718, -117.134]}",I am one true crime show away from being an agoraphobe- so DOES ANYONE HAVE…  https://t.co/ae11A2AwEb,en,[],['https://www.instagram.com/p/BiVKqtPH737/?utm_source=twitter'],[],0,0,0,[],[],https://twitter.com/fashionlushblog/status/992157108069056512,False,,0,,san diego,,,,,,[],,,,
992154132944322560,992154132944322560,2018-05-03 16:29:13 CDT,2018-05-03,16:29:13,-0500,785478519501447168,mango_conway,Judy Mango Conway,,US teacher of the year stages silent protest as Trump awards prize  https://t.co/3OH6KDbXob,en,[],['https://www.theguardian.com/us-news/2018/may/02/teacher-of-the-year-award-trump-mandy-manning?CMP=share_btn_tw'],[],0,0,0,[],[],https://twitter.com/mango_conway/status/992154132944322560,False,,0,,san diego,,,,,,[],,,,
992135408845668354,991995845120753664,2018-05-03 15:14:49 CDT,2018-05-03,15:14:49,-0500,3920854644,wethepeoplems,RedState_RedNeck,,@holachola @realDonaldTrump 🤣🤣 it’s not a crime to pay somebody to shut their face up!,en,[],[],[],1,0,1,[],[],https://twitter.com/WeThePeopleMS/status/992135408845668354,False,,0,,san diego,,,,,,"[{'screen_name': 'holachola', 'name': 'Lisa Stewart', 'id': '176922885'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
992133300335489024,992050550073110528,2018-05-03 15:06:26 CDT,2018-05-03,15:06:26,-0500,16016450,nadomom,Cindy McNary,,@DistrictDawg @sarahmquinlan Dude has anger issues.,en,[],[],[],0,0,0,[],[],https://twitter.com/Nadomom/status/992133300335489024,False,,0,,san diego,,,,,,"[{'screen_name': 'DistrictDawg', 'name': 'Charles Repine', 'id': '18129501'}, {'screen_name': 'sarahmquinlan', 'name': 'Sarah Quinlan 🌻🇺🇦', 'id': '341602491'}]",,,,
