id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1451699841525035014,1451504459255779367,2021-10-22 18:59:48 CDT,2021-10-22,18:59:48,-0500,1316827915737337856,cuddle_riot,Cuddle Riot,,@TheIMRadio  https://t.co/j0tKKZ8rPq,und,[],['https://open.spotify.com/artist/0JEHSEvWjQgCRQLSrTNjaz?si=p1ZOQKVFRCWNKF3Uee5Jfg&utm_source=copy-link'],[],0,0,0,[],[],https://twitter.com/cuddle_riot/status/1451699841525035014,False,,0,,chicago,,,,,,"[{'screen_name': 'TheIMRadio', 'name': 'Indie Music Radio', 'id': '1382472148875415561'}]",,,,
1451696018337173505,1451690580778500099,2021-10-22 18:44:36 CDT,2021-10-22,18:44:36,-0500,467206453,sixxminutes,Black McDowell,,@Tim55189939 @NFLFantasy @MichaelFFlorio @Verizon Exactly their offense is predominantly run no vertical passing game whatsoever,en,[],[],[],0,0,1,[],[],https://twitter.com/SixxMinutes/status/1451696018337173505,False,,0,,chicago,,,,,,"[{'screen_name': 'Tim55189939', 'name': 'Tim', 'id': '1431255634184388612'}, {'screen_name': 'NFLFantasy', 'name': 'NFL Fantasy Football', 'id': '157157264'}, {'screen_name': 'MichaelFFlorio', 'name': 'Michael F. Florio', 'id': '1218620376'}, {'screen_name': 'Verizon', 'name': 'Verizon', 'id': '59889953'}]",,,,
1451692653171683335,1450869108514476038,2021-10-22 18:31:14 CDT,2021-10-22,18:31:14,-0500,2800322184,salsitachicago,Salsita Chicago,,@MxdUpShookUpGrl @FlipSigi @KitKatLounge @fork_knife  https://t.co/SLoTmItS5b,und,[],[],['https://pbs.twimg.com/media/FCVyxc1XsAY3sQb.jpg'],0,0,0,[],[],https://twitter.com/SalsitaChicago/status/1451692653171683335,False,,1,https://pbs.twimg.com/media/FCVyxc1XsAY3sQb.jpg,chicago,,,,,,"[{'screen_name': 'MxdUpShookUpGrl', 'name': 'Just Moi', 'id': '98206183'}, {'screen_name': 'FlipSigi', 'name': 'Flip Sigi 🇵🇭', 'id': '3622058297'}, {'screen_name': 'KitKatLounge', 'name': 'Kit Kat Chicago', 'id': '233176419'}]",,,,
1451691931549962245,1451691931549962245,2021-10-22 18:28:22 CDT,2021-10-22,18:28:22,-0500,3220781870,cslichicago,C.S. Lewis Institute,,"“Doctrine and discipleship fit hand in glove: action without doctrine is blind; doctrine without action is dead.” — @VanhoozerKevin, #CSLI Senior Fellow",en,"[{'screen_name': 'vanhoozerkevin', 'name': 'kevin vanhoozer', 'id': '1170342897432125440'}]",[],[],0,3,6,['csli'],[],https://twitter.com/CSLIChicago/status/1451691931549962245,False,,0,,chicago,,,,,,[],,,,
1451690503880286208,1451681297773047811,2021-10-22 18:22:41 CDT,2021-10-22,18:22:41,-0500,5371352,bsniz,Brian Snyder 💙💛,,@OneFootDown Aggressive. @nd02irish @Fidelio_J,en,"[{'screen_name': 'nd02irish', 'name': 'kristen fitzpatrick', 'id': '986731117'}, {'screen_name': 'fidelio_j', 'name': 'just me', 'id': '1605876218'}]",[],[],0,0,0,[],[],https://twitter.com/bsniz/status/1451690503880286208,False,,0,,chicago,,,,,,"[{'screen_name': 'OneFootDown', 'name': 'One Foot Down', 'id': '62681110'}]",,,,
1451690018725109764,1451686476593438720,2021-10-22 18:20:46 CDT,2021-10-22,18:20:46,-0500,467206453,sixxminutes,Black McDowell,,@humungadunga @DougKyed Very bad look but Penny hasn’t done anything but get hurt can’t stash him might as well see what he has to offer 🤷🏾‍♂️,en,[],[],[],1,0,0,[],[],https://twitter.com/SixxMinutes/status/1451690018725109764,False,,0,,chicago,,,,,,"[{'screen_name': 'humungadunga', 'name': 'Richard Johnson', 'id': '1261981337210228736'}, {'screen_name': 'DougKyed', 'name': 'Doug Kyed', 'id': '21995237'}]",,,,
1451689467417403402,1451689467417403402,2021-10-22 18:18:34 CDT,2021-10-22,18:18:34,-0500,111654358,srkdall,"Sammie-Doo, Where Are You! Kuykendall",,Sammie Kuykendall Deceased 6 pm 10/22/21. Cause of death? THIS SCENE RIGHT HERE.  https://t.co/xX7U0AmpAt,en,[],[],"['https://pbs.twimg.com/media/FCVv39IWYAsmnqF.jpg', 'https://pbs.twimg.com/media/FCVv39JWUAYVJHB.jpg']",0,0,4,[],[],https://twitter.com/srkdall/status/1451689467417403402,False,,1,https://pbs.twimg.com/media/FCVv39IWYAsmnqF.jpg,chicago,,,,,,[],,,,
1451682718421594121,1451682718421594121,2021-10-22 17:51:45 CDT,2021-10-22,17:51:45,-0500,1394938777,westlooptom,WestLoopTom,,That hurt a bit. 8th day of riding in a row. It’s too cold to run outside. I’m not #chicagotough.  At least it’s #tallboyfriday #showerbeer  https://t.co/nCp6J3mATn,en,[],[],"['https://pbs.twimg.com/media/FCVpvOXWYAEFxku.jpg', 'https://pbs.twimg.com/media/FCVpvPFXoAsMogW.jpg', 'https://pbs.twimg.com/media/FCVpvRCWYAI8oP4.jpg', 'https://pbs.twimg.com/media/FCVpvShWUAIzFEG.jpg']",0,0,4,"['chicagotough', 'tallboyfriday', 'showerbeer']",[],https://twitter.com/WestLoopTom/status/1451682718421594121,False,,1,https://pbs.twimg.com/media/FCVpvOXWYAEFxku.jpg,chicago,,,,,,[],,,,
1451681787428720642,1451681787428720642,2021-10-22 17:48:03 CDT,2021-10-22,17:48:03,-0500,37661815,thegigimadid,Gigi Madid,,"Later than usual, but we wrapped up week 8 of Season 7 of Charlie’s Survivor last night and the top 5 really said sending someone home tonight was going to involve tight scores, multiple lip syncs and bloody shot glasses. I just love these 5 entertainers so much! 💖",en,[],[],[],1,0,16,[],[],https://twitter.com/thegigimadid/status/1451681787428720642,False,,0,,chicago,,,,,,[],,,,
1451679150151028737,1451653818253467648,2021-10-22 17:37:34 CDT,2021-10-22,17:37:34,-0500,1385057131553038338,illini112,UNCENSORED Illini Basketball,,@GopherCrew Everyone was hurt for this game too?  https://t.co/7agWWxXQoL,en,[],[],['https://pbs.twimg.com/media/FCVmfhgWEAA1InG.jpg'],1,0,0,[],[],https://twitter.com/Illini112/status/1451679150151028737,False,,1,https://pbs.twimg.com/media/FCVmfhgWEAA1InG.jpg,chicago,,,,,,"[{'screen_name': 'GopherCrew', 'name': 'Gopher Crew', 'id': '3115848391'}]",,,,
1451677062830379013,1451638157523529737,2021-10-22 17:29:17 CDT,2021-10-22,17:29:17,-0500,844932007075500034,grantnoland,Grant Noland Jr.,,@ClaudetteGGibs1 Mtg  Is less then 5 feet tall A midget with 8 toes  Wearing 4 inch heels. One punch she out like a light  https://t.co/YOEnzTmhu9,en,[],[],['https://pbs.twimg.com/media/FCVkmDuXoAwxUq6.jpg'],0,0,1,[],[],https://twitter.com/GrantNoland/status/1451677062830379013,False,,1,https://pbs.twimg.com/media/FCVkmDuXoAwxUq6.jpg,chicago,,,,,,"[{'screen_name': 'ClaudetteGGibs1', 'name': 'Nurses Against Dick Pics. 🇺🇦', 'id': '1134152253353447424'}]",,,,
1451676702720077825,1451676702720077825,2021-10-22 17:27:51 CDT,2021-10-22,17:27:51,-0500,65287189,shannel_lynn,shannel mullan,,new season of dead to me where? @netflix  https://t.co/ulFF2sV0Vr,en,"[{'screen_name': 'netflix', 'name': 'netflix', 'id': '16573941'}]",[],['https://pbs.twimg.com/tweet_video_thumb/FCVkQ8DXEAchu3D.jpg'],0,1,3,[],[],https://twitter.com/shannel_lynn/status/1451676702720077825,False,,1,https://pbs.twimg.com/tweet_video_thumb/FCVkQ8DXEAchu3D.jpg,chicago,,,,,,[],,,,
1451672601596776454,1451672601596776454,2021-10-22 17:11:33 CDT,2021-10-22,17:11:33,-0500,1009541828,sakefish,David Ben Eleazar 🟣,,Ridesharing service specifically aimed at protecting women from assault.,en,[],[],[],0,0,1,[],[],https://twitter.com/Sakefish/status/1451672601596776454,False,https://twitter.com/erinbiba/status/1451671331653799945,0,,chicago,,,,,,[],,,,
