id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1418722575484608514,1418722575484608514,2021-07-23 18:59:55 CDT,2021-07-23,18:59:55,-0500,471990435,carlabarlacakes,Carla Barla,,Also let's talk about how he use to abuse her poor dog while she was at work......,en,[],[],[],0,0,0,[],[],https://twitter.com/CarlaBarlaCakes/status/1418722575484608514,False,,0,,new york city,,,,,,[],,,,
1418720491385327617,1418318272202739713,2021-07-23 18:51:38 CDT,2021-07-23,18:51:38,-0500,699632144168128513,nova_reii,Nova Reii 👑,,@IronyAgony @KevinHart4real Yea it was cool. It would have def been a dick move to someone with no resources… he took it well… I wonder how he’ll retaliate lol,en,[],[],[],0,0,1,[],[],https://twitter.com/nova_reii/status/1418720491385327617,False,,0,,new york city,,,,,,"[{'screen_name': 'IronyAgony', 'name': 'Icy Fuck Boy', 'id': '14536404'}, {'screen_name': 'KevinHart4real', 'name': 'Kevin Hart', 'id': '23151437'}]",,,,
1418719843071799304,1418527624880656385,2021-07-23 18:49:03 CDT,2021-07-23,18:49:03,-0500,1247625625,priscillacromer,priscilla Cromer,,@rosannascotto No legal right to mandate so-called vaccines. Not FDA approved &amp; no one can impose potential harm against one's will. Vac not necessary &amp; theres plenty of  covid treatment available. Undue alarm being spread.,en,[],[],[],0,0,0,[],[],https://twitter.com/PriscillaCromer/status/1418719843071799304,False,,0,,new york city,,,,,,"[{'screen_name': 'rosannascotto', 'name': 'Rosanna Scotto', 'id': '46627530'}]",,,,
1418719017813090307,1418719017813090307,2021-07-23 18:45:47 CDT,2021-07-23,18:45:47,-0500,1262146860665446400,nonbkpipeline,No North Brooklyn Pipeline,,Protect our communities!!   Don’t pay for National Grid’s racist fracked gas pipeline in North Brooklyn!   Withhold $66 and join the #GasBillStrike  https://t.co/uedseVLVVa  https://t.co/PgS6FqqNXp,en,[],['http://www.nonbkpipeline.org/strike'],['https://pbs.twimg.com/media/E7BNas0X0AItCA5.jpg'],0,8,17,['gasbillstrike'],[],https://twitter.com/nonbkpipeline/status/1418719017813090307,False,,1,https://pbs.twimg.com/media/E7BNas0X0AItCA5.jpg,new york city,,,,,,[],,,,
1418718770743414784,1418718770743414784,2021-07-23 18:44:48 CDT,2021-07-23,18:44:48,-0500,1609447724,radioshaqtive93,Shaquille Cole-Cephus,,"Legends of the Fall taking SmackDown like bandits! Listen, it's a wrap if we get this triple threat, ya hear me?",en,[],[],[],0,1,2,[],[],https://twitter.com/radioshaqtive93/status/1418718770743414784,False,https://twitter.com/RElGNSSECTION/status/1418437316637515782,0,,new york city,,,,,,[],,,,
1418718583580995590,1418718583580995590,2021-07-23 18:44:03 CDT,2021-07-23,18:44:03,-0500,14502749,stratocumulus,Ron Atkins,,"THIS BALLOT PROPOSAL IS SO RACIST, YOU KNOW IT COMES FROM DEMOCRATS, NEW HEALTH THREAT FROM CHINA.  https://t.co/B7HnLG5AlV",en,[],['https://youtu.be/baqZBaQRwf8'],[],0,0,0,[],[],https://twitter.com/Stratocumulus/status/1418718583580995590,False,,0,,new york city,,,,,,[],,,,
1418717772159373315,1418715717168476162,2021-07-23 18:40:50 CDT,2021-07-23,18:40:50,-0500,10500412,richmintz,Rich Mintz,,"If you don’t want to be held accountable for the brutal abuses of the SRG, don’t work for the NYPD. It’s a stark moral choice at this point.",en,[],[],[],0,0,10,[],[],https://twitter.com/richmintz/status/1418717772159373315,False,,0,,new york city,,,,,,[],,,,
1418717633105600518,1418717633105600518,2021-07-23 18:40:16 CDT,2021-07-23,18:40:16,-0500,841824060317270018,throggsneckcc,Throggs Neck Community Church,"{'type': 'Point', 'coordinates': [40.87547536, -73.86531153]}",Just posted a photo @ Gun Hill Playground  https://t.co/P8IgLPDeka,en,[],['https://www.instagram.com/p/CRsD8U7JX_T/?utm_medium=twitter'],[],0,0,0,[],[],https://twitter.com/ThroggsNeckCC/status/1418717633105600518,False,,0,,new york city,,,,,,[],,,,
1418717583138824192,1418717583138824192,2021-07-23 18:40:04 CDT,2021-07-23,18:40:04,-0500,585054885,tony98tony,Tony Whitsett,,"🤔BNO News:US Capitol rioter arrested after Bumble match reports him to the FBI.🛑GREAT NEWS.*ONLY WAY TO PREVENT CRIMINAL,CON-MAN,TAX-CHEAT PUTIN PUPPET TRUMP&amp;HIS TERRORIST👹ATTACKERS.🛑MAKE EVERY LAST ONE**ACCOUNTABLE FOR THEIR ACTIONS.  https://t.co/I895ck9KjQ  via @GoogleNews",en,"[{'screen_name': 'googlenews', 'name': 'google news', 'id': '33584794'}]",['https://bnonews.com/index.php/2021/07/u-s-capitol-rioter-arrested-after-bumble-match-reports-him-to-the-fbi/'],[],0,0,0,[],[],https://twitter.com/Tony98Tony/status/1418717583138824192,False,,0,,new york city,,,,,,[],,,,
1418716346381127685,1418716346381127685,2021-07-23 18:35:10 CDT,2021-07-23,18:35:10,-0500,585054885,tony98tony,Tony Whitsett,," https://t.co/DlI3JuogXJ 🤔Not passing the smell test.*Why would New Capital Police chief say it's people own opinion,if it was attack *Or they were just visiting US-Capitol building.🤔CHIEF NEED 2 CALL IT,WHAT IT WAS.*BLATANT TERRORIST-ATTACK ON US CAPITAL BULDING&amp;OUR DEMOCRACY",en,[],['https://www.cnn.com/2021/07/22/politics/tom-manger-capitol-police-chief/index.html'],[],0,0,0,[],[],https://twitter.com/Tony98Tony/status/1418716346381127685,False,,0,,new york city,,,,,,[],,,,
