id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
840713594367033344,840713594367033344,2017-03-11 17:58:35 CST,2017-03-11,17:58:35,-0500,383798497,jmeleesummers,jamie lee🖤🥀,,Me: wow almost gave me a heart attack my dad: you need a heart first #youright 🤔,en,[],[],[],0,0,2,['youright'],[],https://twitter.com/jmeleesummers/status/840713594367033344,False,,0,,chicago,,,,,,[],,,,
840704653197209608,840654743068377094,2017-03-11 17:23:03 CST,2017-03-11,17:23:03,-0500,47653371,fenderdean13,Brandon,,"@deathinkosovo yeah, no harm done. Difference of opinions and it was a fun debate",en,[],[],[],1,0,0,[],[],https://twitter.com/fenderdean13/status/840704653197209608,False,,0,,chicago,,,,,,[],,,,
840694437193883648,840694437193883648,2017-03-11 16:42:27 CST,2017-03-11,16:42:27,-0500,11973752,amyshy,amyshy - soft bastard,"{'type': 'Point', 'coordinates': [41.9243, -87.6993]}",Pinball and beer is a good way to spend a Saturday. Nice ale.... (Sneak Attack)  https://t.co/AE5ATNsWeE #photo,en,[],['http://untp.beer/s/c427017351'],[],0,0,0,['photo'],[],https://twitter.com/amyshy/status/840694437193883648,False,,0,,chicago,,,,,,[],,,,
840687996290637828,840687996290637828,2017-03-11 16:16:52 CST,2017-03-11,16:16:52,-0500,465255977,drfhersh,Marcus Hersh,,Hawthorne kickback looks pretty brutal.,en,[],[],[],1,0,0,[],[],https://twitter.com/DRFHersh/status/840687996290637828,False,,0,,chicago,,,,,,[],,,,
840687513966632960,840687513966632960,2017-03-11 16:14:57 CST,2017-03-11,16:14:57,-0500,830968592359444481,indivchi_south,Indivisible Chicago-South Side,,An attack on one of us is an attack on all of us. We cannot be bullied out of our humanity. ~ Faiz Shakir @fshakir @ACLU,en,"[{'screen_name': 'fshakir', 'name': 'faiz', 'id': '7868832'}, {'screen_name': 'aclu', 'name': 'aclu', 'id': '13393052'}]",[],[],0,0,0,[],[],https://twitter.com/IndivChi_South/status/840687513966632960,False,,0,,chicago,,,,,,[],,,,
840686996959952898,840686996959952898,2017-03-11 16:12:53 CST,2017-03-11,16:12:53,-0500,238031267,dkrom59,David Kromelow,,He'd be a big weapon in that offense  https://t.co/xrNMXlr65q,en,[],['https://twitter.com/fieldyates/status/840686480582414336'],[],0,0,0,[],[],https://twitter.com/dkrom59/status/840686996959952898,False,https://twitter.com/fieldyates/status/840686480582414336,0,,chicago,,,,,,[],,,,
840683795024138240,840683795024138240,2017-03-11 16:00:10 CST,2017-03-11,16:00:10,-0500,85388526,alisoncomposes,Alison Hamm,,"""One more drink &amp; we're sharing our rape stories. Nearly every woman I know has one."" #truth  https://t.co/BEl4rkGB0V",en,[],[],['https://pbs.twimg.com/media/C6q1a6DWcAEsPXQ.jpg'],0,0,0,['truth'],[],https://twitter.com/alisoncomposes/status/840683795024138240,False,,1,https://pbs.twimg.com/media/C6q1a6DWcAEsPXQ.jpg,chicago,,,,,,[],,,,
840682893252939776,840682893252939776,2017-03-11 15:56:35 CST,2017-03-11,15:56:35,-0500,1337622590,indthinkers,Julie Mark,,Yea. But. He could but a gun!!!  https://t.co/b2i1euAmXZ,en,[],['https://twitter.com/foxnews/status/840680183824818177'],[],0,0,0,[],[],https://twitter.com/indthinkers/status/840682893252939776,False,https://twitter.com/foxnews/status/840680183824818177,0,,chicago,,,,,,[],,,,
840679345022783488,840679345022783488,2017-03-11 15:42:29 CST,2017-03-11,15:42:29,-0500,61366106,flyer_thanu2,#Mamba4Life,,So the people that are going to jail actually did a crime or just volunteering? #60DaysIn,en,[],[],[],3,0,0,['60daysin'],[],https://twitter.com/Flyer_thanu2/status/840679345022783488,False,,0,,chicago,,,,,,[],,,,
840676457047293953,840676457047293953,2017-03-11 15:31:01 CST,2017-03-11,15:31:01,-0500,42364349,williamdale_md,"William Dale, MD, PhD",,Prefer the intelligent anger.  https://t.co/46W3z70AUF,en,[],['https://twitter.com/DrJenGunter/status/840675179315392512'],[],0,0,1,[],[],https://twitter.com/WilliamDale_MD/status/840676457047293953,False,https://twitter.com/DrJenGunter/status/840675179315392512,0,,chicago,,,,,,[],,,,
