id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
868248126603358208,868248126603358208,2017-05-26 18:30:59 CDT,2017-05-26,18:30:59,-0500,862206908425322500,deathxthreat,candy ☻,,The coat adjustment makes me want to stab him in the eye with a pen  https://t.co/U3z4qgWSlK,en,[],['https://twitter.com/jk_rowling/status/867794060525928448'],[],0,0,3,[],[],https://twitter.com/deathxthreat/status/868248126603358208,False,https://twitter.com/jk_rowling/status/867794060525928448,0,,san diego,,,,,,[],,,,
868243381041991685,868243381041991685,2017-05-26 18:12:07 CDT,2017-05-26,18:12:07,-0500,271077915,codyblake_,Cody Blake,"{'type': 'Point', 'coordinates': [32.7095639, -117.15987682]}","Kick off #MDW at @theoxfordsd with @mixmastermike tonight! VIP table reservations, and guestlist…  https://t.co/CNWrCDPVHh",en,"[{'screen_name': 'theoxfordsd', 'name': 'oxford social club', 'id': '4776211333'}, {'screen_name': 'mixmastermike', 'name': 'mix master mike', 'id': '82765185'}]",['https://www.instagram.com/p/BUktPApFDLb/'],[],0,0,0,['mdw'],[],https://twitter.com/codyblake_/status/868243381041991685,False,,0,,san diego,,,,,,[],,,,
868242238245003264,867853219191341060,2017-05-26 18:07:35 CDT,2017-05-26,18:07:35,-0500,50841324,sandyinsd,Sandy D 😷,,@pbump Abuse of power much?,en,[],[],[],0,0,1,[],[],https://twitter.com/SandyinSD/status/868242238245003264,False,,0,,san diego,,,,,,"[{'screen_name': 'pbump', 'name': 'Philip Bump', 'id': '950531'}]",,,,
868235489538490368,868235489538490368,2017-05-26 17:40:46 CDT,2017-05-26,17:40:46,-0500,45611992,illnever_tel,Telly,,My friend got locked out my apartment last night and I was dead . She had to call someone to get her 🗣,en,[],[],[],1,0,1,[],[],https://twitter.com/illnever_tel/status/868235489538490368,False,,0,,san diego,,,,,,[],,,,
868227904026497024,868227904026497024,2017-05-26 17:10:37 CDT,2017-05-26,17:10:37,-0500,500154514,haroldwnelson,Harold W Nelson,,"John Glenn's body was disrespected at US Air Force mortuary before being buried, reveals Pentagon report  https://t.co/Z846qQv5kj",en,[],['https://www.yahoo.com/newsroom/vibes/us-senate/v-2272c00b-3f57-3c24-bbe3-a3a56b3a9401_c-8758182b-379b-3417-b460-dc240c49ccaa_a-8758182b-379b-3417-b460-dc240c49ccaa'],[],0,0,0,[],[],https://twitter.com/HaroldWNelson/status/868227904026497024,False,,0,,san diego,,,,,,[],,,,
868227457282752512,868227457282752512,2017-05-26 17:08:51 CDT,2017-05-26,17:08:51,-0500,18798897,stevieunholy,Stevie “Maricona Chingona” Unholy,,"There's a dude dead ass singing while he takes a shit in this bathroom, dude, I'm tryna pee, can you not?",en,[],[],[],0,0,0,[],[],https://twitter.com/StevieUnholy/status/868227457282752512,False,,0,,san diego,,,,,,[],,,,
868227360872681472,868227360872681472,2017-05-26 17:08:28 CDT,2017-05-26,17:08:28,-0500,2952568573,stunnin_mimi,Michelle Estela Luna,,My feet hurt so bad 😞,en,[],[],[],0,0,0,[],[],https://twitter.com/stunnin_mimi/status/868227360872681472,False,,0,,san diego,,,,,,[],,,,
868220325154045952,868220325154045952,2017-05-26 16:40:30 CDT,2017-05-26,16:40:30,-0500,3543527360,chelseaarunyon,chelsea,,This is actually ridiculous. I wanna punch the white boy in the throat  https://t.co/aTlyYKGp0b,en,[],['https://twitter.com/missambeur_/status/868087247026958336'],[],0,0,5,[],[],https://twitter.com/chelseaarunyon/status/868220325154045952,False,https://twitter.com/missambeur_/status/868087247026958336,0,,san diego,,,,,,[],,,,
868207687485366272,868207687485366272,2017-05-26 15:50:17 CDT,2017-05-26,15:50:17,-0500,19298578,karlstraussbeer,Karl Strauss Brewing,,$8 growler fills to kick off Memorial Day weekend!  https://t.co/fiXnZ8w1d9,en,[],[],['https://pbs.twimg.com/media/DAx-SSKVoAAtjcm.jpg'],2,5,24,[],[],https://twitter.com/KarlStraussBeer/status/868207687485366272,False,,1,https://pbs.twimg.com/media/DAx-SSKVoAAtjcm.jpg,san diego,,,,,,[],,,,
868204407015391232,868204407015391232,2017-05-26 15:37:15 CDT,2017-05-26,15:37:15,-0500,1305617414,heyleebeck,hayley heyleebeck,,"ding dong, the bitch is dead ding dong the pitch is dead",en,[],[],[],0,0,0,[],[],https://twitter.com/heyleebeck/status/868204407015391232,False,,0,,san diego,,,,,,[],,,,
