id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1429953763020886018,1429953763020886018,2021-08-23 18:48:39 CDT,2021-08-23,18:48:39,-0500,933509525050744832,lbarbosa74,Mrs. Barbosa,,#TeacherKid’s last first day of Elementary school.  This former @ROOSEVELTELEMS student was my side kick for the last 4 years.  He decide to spread his wings earlier than anticipated to make connections with kids in his neighborhood school. Drives to work will never be the same.  https://t.co/FNbjkBVww8,en,"[{'screen_name': 'rooseveltelems', 'name': 'f.d. roosevelt elementary school', 'id': '885186684022902784'}]",[],"['https://pbs.twimg.com/media/E9g3XaZWUAYmwtd.jpg', 'https://pbs.twimg.com/media/E9g3XaaX0AMmjov.jpg', 'https://pbs.twimg.com/media/E9g3Xa2XoAQvlPT.jpg']",1,0,5,['teacherkid'],[],https://twitter.com/LBarbosa74/status/1429953763020886018,False,,1,https://pbs.twimg.com/media/E9g3XaZWUAYmwtd.jpg,san antonio,,,,,,[],,,,
1429891431167139841,1429888218292539392,2021-08-23 14:40:57 CDT,2021-08-23,14:40:57,-0500,599772088,nickmarengo,marengo,,@lyssiemento If this were true I'd already be dead,en,[],[],[],1,0,0,[],[],https://twitter.com/NickMarengo/status/1429891431167139841,False,,0,,san antonio,,,,,,"[{'screen_name': 'lyssiemento', 'name': 'lyssie', 'id': '246545806'}]",,,,
1429889527972339717,1429889527972339717,2021-08-23 14:33:24 CDT,2021-08-23,14:33:24,-0500,1020034989738659845,seantana,💅🏽,,That Wailmer gone evolve and errybody dead,en,[],[],[],0,0,4,[],[],https://twitter.com/seantana/status/1429889527972339717,False,https://twitter.com/oshiruko_s2/status/1429352717663698950,0,,san antonio,,,,,,[],,,,
1429887276801302535,1429883312659738632,2021-08-23 14:24:27 CDT,2021-08-23,14:24:27,-0500,766705089344045056,ff_fire911,Scott Loves Rookie Season,,@ScottFish24 @CBSFantasy @JameyEisenberg @daverichard @heathcummingssr @StJude No offense but FOH 😜😂,en,[],[],[],1,0,0,[],[],https://twitter.com/FF_Fire911/status/1429887276801302535,False,,0,,san antonio,,,,,,"[{'screen_name': 'ScottFish24', 'name': 'Scott Fish', 'id': '22014560'}, {'screen_name': 'CBSFantasy', 'name': 'CBS Sports Fantasy', 'id': '26035287'}, {'screen_name': 'JameyEisenberg', 'name': 'Jamey Eisenberg', 'id': '34994415'}, {'screen_name': 'daverichard', 'name': '#AskFFT', 'id': '18771223'}, {'screen_name': 'heathcummingssr', 'name': 'Heath Cummings', 'id': '78939585'}, {'screen_name': 'StJude', 'name': 'St. Jude', 'id': '9624042'}]",,,,
1429869193277542407,1429809658135515140,2021-08-23 13:12:36 CDT,2021-08-23,13:12:36,-0500,171948418,wulff87,Wulff,,"@mr_niris It hurt. It’s not your lie in April sad, but it hurt",en,[],[],[],1,0,0,[],[],https://twitter.com/Wulff87/status/1429869193277542407,False,,0,,san antonio,,,,,,"[{'screen_name': 'mr_niris', 'name': 'Niris | Nic', 'id': '14872213'}]",,,,
1429851726845292546,1429851726845292546,2021-08-23 12:03:11 CDT,2021-08-23,12:03:11,-0500,782051481507602432,tacojoe_,taco joe | BLM,,Sell Ginobili Space Jam Jerseys or we Riot.,en,[],[],[],1,1,10,[],[],https://twitter.com/tacojoe_/status/1429851726845292546,False,https://twitter.com/HBOMaxLA/status/1429790571162390537,0,,san antonio,,,,,,[],,,,
1429841248265936911,1429826740659032076,2021-08-23 11:21:33 CDT,2021-08-23,11:21:33,-0500,913224931,justshutupyall,Jo ☀️,,@livinontheveg No same!! It’s literally sick to think that honestly some probably would rather the child be dead.,en,[],[],[],0,1,1,[],[],https://twitter.com/JustShutUpYall/status/1429841248265936911,False,,0,,san antonio,,,,,,"[{'screen_name': 'livinontheveg', 'name': '❁ mad ❁', 'id': '2905287981'}]",,,,
1429837692033015808,1429832907452043268,2021-08-23 11:07:25 CDT,2021-08-23,11:07:25,-0500,1142130933316931584,estevens0845,Ernie Stevens,,@aWeeG3 I have a funny story about something similar as well. I was standing with my foot on a sprinkler head when it tried to come up and it sounded like a rattlesnake and scared me to death,en,[],[],[],1,0,1,[],[],https://twitter.com/estevens0845/status/1429837692033015808,False,,0,,san antonio,,,,,,"[{'screen_name': 'aWeeG3', 'name': 'MissKris ~#Plague_Rats & magats need not reply', 'id': '407315537'}]",,,,
1429834831249166336,1429829958877294594,2021-08-23 10:56:03 CDT,2021-08-23,10:56:03,-0500,427784405,kaitlynpettis,k8,,@ibarraly IM DEAD 💀💀💀💀  https://t.co/ygSfHI8bF4,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/E9fLMsKXIAMkVFf.jpg'],0,0,1,[],[],https://twitter.com/kaitlynpettis/status/1429834831249166336,False,,1,https://pbs.twimg.com/tweet_video_thumb/E9fLMsKXIAMkVFf.jpg,san antonio,,,,,,"[{'screen_name': 'ibarraly', 'name': 'Aly', 'id': '301810051'}]",,,,
1429832844369670146,1429642889613635590,2021-08-23 10:48:09 CDT,2021-08-23,10:48:09,-0500,601351431,grantafterdark,GAMMA,,@kennybeats I’m dead,en,[],[],[],0,0,0,[],[],https://twitter.com/grantafterdark/status/1429832844369670146,False,,0,,san antonio,,,,,,"[{'screen_name': 'kennybeats', 'name': 'kennybeats', 'id': '40681787'}]",,,,
