id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
859555383890788352,859555383890788352,2017-05-02 18:49:07 CDT,2017-05-02,18:49:07,-0500,1323836586,jonny_smith95,Jon Smith,,I have the worst road rage 😈👊,en,[],[],[],0,2,4,[],[],https://twitter.com/jonny_smith95/status/859555383890788352,False,,0,,phoenix,,,,,,[],,,,
859553918392475648,859550398398386176,2017-05-02 18:43:18 CDT,2017-05-02,18:43:18,-0500,310698221,fuckkassnick,Ace Boogie,,"@TheAlvareezy_21 Remember Cecil the lion? You know hunters go in and tag a lion when it's known to attack  other lions, or people in African villages",en,[],[],[],0,0,0,[],[],https://twitter.com/FuckkAssNick/status/859553918392475648,False,,0,,phoenix,,,,,,[],,,,
859552829471588352,859547674630131712,2017-05-02 18:38:58 CDT,2017-05-02,18:38:58,-0500,824264990693597184,lola_in_az,Dr. Lola,,@thehill WTF. This is terrible idea and will only bring more rage against the US.,en,[],[],[],0,0,0,[],[],https://twitter.com/Lola_in_AZ/status/859552829471588352,False,,0,,phoenix,,,,,,"[{'screen_name': 'thehill', 'name': 'The Hill', 'id': '1917731'}]",,,,
859550470506856448,859550470506856448,2017-05-02 18:29:36 CDT,2017-05-02,18:29:36,-0500,67498893,chavez12news,Carlos Chavez,,BREAKING- MISTRIAL DECLARED IN NAU SHOOTING TRIAL    https://t.co/srS9cSgfYG @12News #12News  https://t.co/kDwdCwgstb,en,"[{'screen_name': '12news', 'name': '12 news', 'id': '17187236'}]",['http://www.12news.com/mb/news/local/arizona/judge-declares-a-mistrial-in-nau-shooting-trial/429413315'],['https://pbs.twimg.com/media/C-28l8cXkAAJsd9.jpg'],0,2,3,['12news'],[],https://twitter.com/Chavez12News/status/859550470506856448,False,,1,https://pbs.twimg.com/media/C-28l8cXkAAJsd9.jpg,phoenix,,,,,,[],,,,
859549858046160896,859549858046160896,2017-05-02 18:27:10 CDT,2017-05-02,18:27:10,-0500,718379016,jay_mcspadden,Jay McSpadden,,Judge declares mistrial in NAU shooter Steven Jones' murder trial #12News  https://t.co/fEPNCkAP2b,en,[],['http://12ne.ws/2pVPnDI'],[],0,4,2,['12news'],[],https://twitter.com/jay_mcspadden/status/859549858046160896,False,,0,,phoenix,,,,,,[],,,,
859548330996584449,859548330996584449,2017-05-02 18:21:06 CDT,2017-05-02,18:21:06,-0500,1082197856,karilake,Kari Lake for AZ Governor,,Mistrial declared in Northern Arizona University shooting case.,en,[],[],[],2,0,3,[],[],https://twitter.com/KariLake/status/859548330996584449,False,,0,,phoenix,,,,,,[],,,,
859545362259783681,859545362259783681,2017-05-02 18:09:18 CDT,2017-05-02,18:09:18,-0500,84466525,slcnewsproducer,Bonnie Loftus Stray,,#BREAKING Jurors in @NAU shooting trial cannot reach a verdict.,en,"[{'screen_name': 'nau', 'name': 'nau', 'id': '22424037'}]",[],[],0,0,0,['breaking'],[],https://twitter.com/slcnewsproducer/status/859545362259783681,False,,0,,phoenix,,,,,,[],,,,
859528143039627264,859528143039627264,2017-05-02 17:00:53 CDT,2017-05-02,17:00:53,-0500,121223919,freshoutthe90s,OutTheMatrix,,"Boston fans are racist , are we really surprised ?",en,[],[],[],0,0,0,[],[],https://twitter.com/FreshOutThe90s/status/859528143039627264,False,,0,,phoenix,,,,,,[],,,,
859519171637329920,859519171637329920,2017-05-02 16:25:14 CDT,2017-05-02,16:25:14,-0500,453147761,driannabavis,bri ❤️‍🔥💋,,Happy 21st birthday to my partner in crime!! I hope your day is as fabulous as you are let me take you out soon bae 💕 need my bff back 😘  https://t.co/djaMXSIESW,en,[],[],"['https://pbs.twimg.com/media/C-2gHgJXoAApEGh.jpg', 'https://pbs.twimg.com/media/C-2gHgRXUAENirf.jpg', 'https://pbs.twimg.com/media/C-2gHgPXUAAZ7ec.jpg', 'https://pbs.twimg.com/media/C-2gHgaXoAYxHzo.jpg']",1,1,2,[],[],https://twitter.com/DriannaBavis/status/859519171637329920,False,,1,https://pbs.twimg.com/media/C-2gHgJXoAApEGh.jpg,phoenix,,,,,,[],,,,
859504566596911104,859504566596911104,2017-05-02 15:27:12 CDT,2017-05-02,15:27:12,-0500,1963724869,bizzviva,Bizz Viva,,Former S.C. police officer pleads guilty in fatal shooting caught on video  https://t.co/AjseBJVXyj So video replaces conscience?,en,[],['http://wapo.st/2oTySYS?tid=ss_tw'],[],0,0,0,[],[],https://twitter.com/BizzViva/status/859504566596911104,False,,0,,phoenix,,,,,,[],,,,
