id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
814253727322374144,814253727322374144,2016-12-28 17:36:31 CST,2016-12-28,17:36:31,-0500,2296977998,deschaaf22,alysia,,Officially moved in with Chase today so now I get to kick him every night🙃🙂,en,[],[],[],0,0,4,[],[],https://twitter.com/deschaaf22/status/814253727322374144,False,,0,,austin,,,,,,[],,,,
814251636772270090,814251636772270090,2016-12-28 17:28:12 CST,2016-12-28,17:28:12,-0500,906390942,baileyraychel,Raychel,,Yes only if they actually took care of their kids not a dead beat.  https://t.co/o66cooC8w5,en,[],['https://twitter.com/miz_shortness/status/814211782617272320'],[],0,0,0,[],[],https://twitter.com/BaileyRaychel/status/814251636772270090,False,https://twitter.com/miz_shortness/status/814211782617272320,0,,austin,,,,,,[],,,,
814237197964627970,814237197964627970,2016-12-28 16:30:50 CST,2016-12-28,16:30:50,-0500,135283138,amandabrandeis,Amanda Brandeis,,Austin Police on scene after a man was found dead in Lady Bird Lake. We'll have updates for you at 5 #KXANNews  https://t.co/fCX97d6hJw,en,[],[],['https://pbs.twimg.com/media/C0zAZPMUkAAh_xQ.jpg'],0,1,0,['kxannews'],[],https://twitter.com/AmandaBrandeis/status/814237197964627970,False,,1,https://pbs.twimg.com/media/C0zAZPMUkAAh_xQ.jpg,austin,,,,,,[],,,,
814232383675305984,814232383675305984,2016-12-28 16:11:42 CST,2016-12-28,16:11:42,-0500,357642877,stripforjohnson,lau,,Dead ass who wants to fight me I am trying to box someone,en,[],[],[],0,0,0,[],[],https://twitter.com/stripforjohnson/status/814232383675305984,False,,0,,austin,,,,,,[],,,,
814227529477345280,814224915046039556,2016-12-28 15:52:25 CST,2016-12-28,15:52:25,-0500,268580195,kflohrit,Keath Flohr,,"@camerondallas - I used to know what it felt to love someone. The ones that you love, hurt you the most.",en,[],[],[],0,0,0,[],[],https://twitter.com/kflohrit/status/814227529477345280,False,,0,,austin,,,,,,"[{'screen_name': 'camerondallas', 'name': 'Cameron Dallas', 'id': '405728790'}]",,,,
814221187333156864,813433670296080384,2016-12-28 15:27:13 CST,2016-12-28,15:27:13,-0500,735611417135439872,slipknotistops,SlipknotSV Fan,,@Trostat But Slipknot didn't really die.  He was Batman's inside man and they faked his death when Captain Boomerwrong nearly blew his cover bolting.,en,[],[],[],2,0,1,[],[],https://twitter.com/SlipknotisTops/status/814221187333156864,False,,0,,austin,,,,,,"[{'screen_name': 'Trostat', 'name': 'Hassan Nabil🕗', 'id': '1467949574'}]",,,,
814204390940753920,814202983441399808,2016-12-28 14:20:28 CST,2016-12-28,14:20:28,-0500,299993871,bikerbutt,Tank ATX,,@ArcticCoolGear bloody tasty!!,en,[],[],[],1,0,0,[],[],https://twitter.com/BikerButt/status/814204390940753920,False,,0,,austin,,,,,,"[{'screen_name': 'ArcticCoolGear', 'name': 'ArcticCoolGear', 'id': '2964478708'}]",,,,
814200861132017665,814200861132017665,2016-12-28 14:06:27 CST,2016-12-28,14:06:27,-0500,17717922,rickmesser,Rick Messer,"{'type': 'Point', 'coordinates': [30.2069092, -97.8354568]}",When you're dead serious about lunch in Texas... ☠️ @ Valentina's Tex Mex BBQ  https://t.co/8VmJzvRr8d,en,[],['https://www.instagram.com/p/BOktjE6AsV-/'],[],1,0,0,[],[],https://twitter.com/rickmesser/status/814200861132017665,False,,0,,austin,,,,,,[],,,,
814181428137250817,814181428137250817,2016-12-28 12:49:13 CST,2016-12-28,12:49:13,-0500,611087143,sushuke,Sush 🍥,,life after death is reincarnation. so. it is life.,en,[],[],[],0,0,0,[],[],https://twitter.com/Sushuke/status/814181428137250817,False,,0,,austin,,,,,,[],,,,
814180980454019072,814180980454019072,2016-12-28 12:47:27 CST,2016-12-28,12:47:27,-0500,2685864277,jvy_divz,🎨 Jay Diaz,,bruh I just seen that Keith Richards was found dead /: tell me it ain't so,en,[],[],[],0,0,0,[],[],https://twitter.com/Jvy_Divz/status/814180980454019072,False,,0,,austin,,,,,,[],,,,
814178527125917696,814178527125917696,2016-12-28 12:37:42 CST,2016-12-28,12:37:42,-0500,1460931,herackalack,The Disaster Fartist,,People keep posting about Betty White escaping death in 2016 like there aren't still 3 days left.   DON'T JINX A NATIONAL TREASURE!,en,[],[],[],0,2,5,[],[],https://twitter.com/Herackalack/status/814178527125917696,False,,0,,austin,,,,,,[],,,,
814170314682855426,814170314682855426,2016-12-28 12:05:04 CST,2016-12-28,12:05:04,-0500,2376271316,rgo2524,Ms. Becky🤍Sports 🦋🐻,,J-Lo hurt you 😂😂 @YourboyQ254 @JordanVictorin,en,"[{'screen_name': 'yourboyq254', 'name': 'your boy q', 'id': '409237236'}, {'screen_name': 'jordanvictorin', 'name': 'jordan victorin', 'id': '36405107'}]",[],[],0,0,0,[],[],https://twitter.com/rgo2524/status/814170314682855426,False,,0,,austin,,,,,,[],,,,
814149274137141249,812855783926829056,2016-12-28 10:41:27 CST,2016-12-28,10:41:27,-0500,43273033,amberlindholm,Amber Lindholm,,"@sethgho I'll have to ask him! I was born at Barksdale Air Force Base. We left to San Antonio for a few months, then Okinawa until I was 5.",en,[],[],[],0,0,0,[],[],https://twitter.com/amberlindholm/status/814149274137141249,False,,0,,austin,,,,,,"[{'screen_name': 'sethgho', 'name': 'Seth Gholson', 'id': '14283705'}]",,,,
814134786201632769,814134786201632769,2016-12-28 09:43:53 CST,2016-12-28,09:43:53,-0500,285348041,notactive44,..,,Dead as the fuck.  #2016In4Words,en,[],[],[],0,0,0,['2016in4words'],[],https://twitter.com/notactive44/status/814134786201632769,False,,0,,austin,,,,,,[],,,,
