id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
839986739745824768,839986739745824768,2017-03-09 17:50:19 CST,2017-03-09,17:50:19,-0500,2567533469,kaela_heitkam,kaela,,i feel like death,en,[],[],[],0,0,4,[],[],https://twitter.com/kaela_heitkam/status/839986739745824768,False,,0,,phoenix,,,,,,[],,,,
839986293245276160,839986293245276160,2017-03-09 17:48:33 CST,2017-03-09,17:48:33,-0500,450465667,jorsartro,bobina the buildress,,stuck in stand still traffic cuz someone's trying to commit suicide off the warner road bridge on the 10 🙁😶,en,[],[],[],1,0,0,[],[],https://twitter.com/jorsartro/status/839986293245276160,False,,0,,phoenix,,,,,,[],,,,
839986244478148608,839986244478148608,2017-03-09 17:48:21 CST,2017-03-09,17:48:21,-0500,259551752,nickcardona,Nick Cardona,,.@NickCiletti what's going on at warner and the 10?  Traffic westbound is at a dead stop? @DetourDanKTAR,en,"[{'screen_name': 'nickciletti', 'name': 'nick ciletti', 'id': '103215322'}, {'screen_name': 'detourdanktar', 'name': 'detour dan', 'id': '486813689'}]",[],[],1,0,0,[],[],https://twitter.com/nickcardona/status/839986244478148608,False,,0,,phoenix,,,,,,[],,,,
839980078163353600,839980078163353600,2017-03-09 17:23:51 CST,2017-03-09,17:23:51,-0500,275596863,coyotesavs12,Rafael Nadal is the 𓃵,,All the Glendale losers will be coming out of the woodwork. Where's Ken...wait never mind he's deceased. Not good to talk about the dead..,en,[],[],[],1,0,4,[],[],https://twitter.com/CoyotesAvs12/status/839980078163353600,False,,0,,phoenix,,,,,,[],,,,
839971808279330816,839971808279330816,2017-03-09 16:50:59 CST,2017-03-09,16:50:59,-0500,2283846433,jake_dastas,Jacob,,My philosophy class will be the death of me...,en,[],[],[],0,0,1,[],[],https://twitter.com/jake_dastas/status/839971808279330816,False,,0,,phoenix,,,,,,[],,,,
839965420534693888,839965420534693888,2017-03-09 16:25:36 CST,2017-03-09,16:25:36,-0500,93757369,sedonafischer,Vicki F,,offense  #TeamSundayEntry,en,[],[],[],0,0,0,['teamsundayentry'],[],https://twitter.com/sedonafischer/status/839965420534693888,False,,0,,phoenix,,,,,,[],,,,
839965375294865412,839965375294865412,2017-03-09 16:25:25 CST,2017-03-09,16:25:25,-0500,93757369,sedonafischer,Vicki F,,#TeamSaturdayEntry  Offense,en,[],[],[],0,0,0,['teamsaturdayentry'],[],https://twitter.com/sedonafischer/status/839965375294865412,False,,0,,phoenix,,,,,,[],,,,
839955489899237376,839955489899237376,2017-03-09 15:46:09 CST,2017-03-09,15:46:09,-0500,360271617,meganabc15,Megan Thompson,,"The 24yo mother who was hurt in #Phoenix fire is in more severe shape than daughter. Doctor calls her ""shaky"" right now on prognosis. #abc15",en,[],[],[],0,2,0,"['phoenix', 'abc15']",[],https://twitter.com/MeganABC15/status/839955489899237376,False,,0,,phoenix,,,,,,[],,,,
839954695196020736,839954695196020736,2017-03-09 15:42:59 CST,2017-03-09,15:42:59,-0500,822378194,dirtyberry9,CHUCK B,,My first victim was bronz then I had to roast dontrell who's next,en,[],[],[],0,0,0,[],[],https://twitter.com/dirtyBERRY9/status/839954695196020736,False,,0,,phoenix,,,,,,[],,,,
839950795843829760,839950795843829760,2017-03-09 15:27:29 CST,2017-03-09,15:27:29,-0500,503894398,ztl34,ㅤZach,,Alshon Jeffery wouldn't go to Minnesota because he knows our stupid fucking offense won't throw the ball down the field,en,[],[],[],0,0,0,[],[],https://twitter.com/ZTL34/status/839950795843829760,False,,0,,phoenix,,,,,,[],,,,
839947045448273920,839947045448273920,2017-03-09 15:12:35 CST,2017-03-09,15:12:35,-0500,56117318,phoenixcp,Phoenix Now,"{'type': 'Point', 'coordinates': [33.46889822, -112.09379298]}",Florida man claims assault was prompted by his Trump sticker  https://t.co/ioh87ULnvq,en,[],['http://bit.ly/2mo271j'],[],0,0,0,[],[],https://twitter.com/PhoenixCP/status/839947045448273920,False,,0,,phoenix,,,,,,[],,,,
839944107606671360,839944107606671360,2017-03-09 15:00:55 CST,2017-03-09,15:00:55,-0500,120696504,nicoleeejones,nicole ☽,,"patsy just said that The Chainsmokers are ""the Nickleback of EDM"" I AM DEAD",en,[],[],[],1,3,17,[],[],https://twitter.com/NicoleeeJones/status/839944107606671360,False,,0,,phoenix,,,,,,[],,,,
839938649676324864,839938649676324864,2017-03-09 14:39:14 CST,2017-03-09,14:39:14,-0500,424566382,mattmanaz,Matthew Aldrich,,Unless you're one of the 20 million that never even get a card. Then they will just find your dead body in the gutter.  https://t.co/JhxQavgZMY,en,[],['https://twitter.com/mcspocky/status/839902862834556928'],[],0,0,0,[],[],https://twitter.com/mattmanaz/status/839938649676324864,False,0,0,,phoenix,,,,,,[],,,,
839933393315889152,839933393315889152,2017-03-09 14:18:20 CST,2017-03-09,14:18:20,-0500,2820473773,papiemond,DaddyLongLeg🐎,,This sun starting to get deadly🔥😓,en,[],[],[],0,0,0,[],[],https://twitter.com/PapiEmond/status/839933393315889152,False,,0,,phoenix,,,,,,[],,,,
839931771328278529,839931771328278529,2017-03-09 14:11:54 CST,2017-03-09,14:11:54,-0500,154039527,mixsen84gaming,🐼AzElPanda🐼,"{'type': 'Point', 'coordinates': [33.52833333, -112.07638889]}",From when I was doing #burpee trying to do the #17point1 I won't lie they do kick my butt. So…  https://t.co/E7DUnxJE6E,en,[],['https://www.instagram.com/p/BRbinDyjAyf/'],[],0,0,1,"['burpee', '17point1']",[],https://twitter.com/Mixsen84Gaming/status/839931771328278529,False,,0,,phoenix,,,,,,[],,,,
839921695762886659,839921695762886659,2017-03-09 13:31:51 CST,2017-03-09,13:31:51,-0500,2299215726,domthabombtm,Dominic Noble,,Hey this is me dead at CT🤗  https://t.co/QTYDiEdr0J,en,[],['https://twitter.com/laynaleal/status/839913518170177536'],[],0,1,12,[],[],https://twitter.com/DomThaBombTM/status/839921695762886659,False,https://twitter.com/laynaleal/status/839913518170177536,0,,phoenix,,,,,,[],,,,
839921125844852736,839921125844852736,2017-03-09 13:29:36 CST,2017-03-09,13:29:36,-0500,519248202,j0rocky,JOEHAALEGRA,,"Ever since Trump became ""president"", no offense to my white friends.. but white people starting to act more bold.",en,[],[],[],0,0,1,[],[],https://twitter.com/J0Rocky/status/839921125844852736,False,,0,,phoenix,,,,,,[],,,,
839918318215553024,839918318215553024,2017-03-09 13:18:26 CST,2017-03-09,13:18:26,-0500,715279140,markkando,mark ܡܵܪܟ 𓆃,,* Gets in Ned's car *  Ned: Bro I saw the most peaceful dead cat on the road  Me:  https://t.co/ndJ7MwQ8Et,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/C6f9P2FVQAAjc1_.jpg'],0,0,9,[],[],https://twitter.com/markkando/status/839918318215553024,False,,1,https://pbs.twimg.com/tweet_video_thumb/C6f9P2FVQAAjc1_.jpg,phoenix,,,,,,[],,,,
839911366265708544,839911366265708544,2017-03-09 12:50:49 CST,2017-03-09,12:50:49,-0500,1018833307,verenisemunoz22,La Chingona,,Sunburned to the max. My face is as red as all the bloody Mary's I had in Cabo,en,[],[],[],0,0,4,[],[],https://twitter.com/verenisemunoz22/status/839911366265708544,False,,0,,phoenix,,,,,,[],,,,
839911278780940288,839911278780940288,2017-03-09 12:50:28 CST,2017-03-09,12:50:28,-0500,2492324504,vixtoriap,vix,,twitter has me dead rn,en,[],[],[],0,2,3,[],[],https://twitter.com/vixtoriap/status/839911278780940288,False,,0,,phoenix,,,,,,[],,,,
