id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
693580691389485056,693580038306992128,2016-01-30 17:44:57 CST,2016-01-30,17:44:57,-0500,928698308,_re_verse_,Adam,,@MimiLeeEvans exactly. A nationalist cares for the members of their nation. A jingoism uses their nation as an excuse to attack others.,en,[],[],[],0,1,1,[],[],https://twitter.com/_re_verse_/status/693580691389485056,False,,0,,chicago,,,,,,[],,,,
693577592792834048,693576937315418112,2016-01-30 17:32:38 CST,2016-01-30,17:32:38,-0500,711158395,wibadgersnation,Hugesportsfan,,@MUTGuru @Sgibs7 @Prismasnipez - I find the KC Playbook has some really good running plays in it. Run Gun Trips TE Inside Zone works great.,en,"[{'screen_name': 'sgibs7', 'name': '#wearemadden', 'id': '26188357'}, {'screen_name': 'prismasnipez', 'name': 'prismasnipez', 'id': '2153909431'}]",[],[],2,0,1,[],[],https://twitter.com/WIBadgersNation/status/693577592792834048,False,,0,,chicago,,,,,,[],,,,
693574085410975744,693574085410975744,2016-01-30 17:18:42 CST,2016-01-30,17:18:42,-0500,329988864,drunkonshoes,Shai Chung,"{'type': 'Point', 'coordinates': [41.8369, -87.6844]}",Fun shooting today and playing around with video 🙈 thanks to chrisyankton 😊 see some fun on my…  https://t.co/ilQ2CPDVcp,en,[],['https://www.instagram.com/p/BBLm12vjkdR/'],[],0,0,0,[],[],https://twitter.com/DrunkOnShoes/status/693574085410975744,False,,0,,chicago,,,,,,[],,,,
693573656157495296,693572784988000256,2016-01-30 17:17:00 CST,2016-01-30,17:17:00,-0500,465255977,drfhersh,Marcus Hersh,,@brianwspencer Trip today was pretty brutal too. Either she was running off with jock or some poor decisions were made.,en,[],[],[],0,0,0,[],[],https://twitter.com/DRFHersh/status/693573656157495296,False,,0,,chicago,,,,,,[],,,,
693567619283054592,693567619283054592,2016-01-30 16:53:00 CST,2016-01-30,16:53:00,-0500,117738709,mrelerfordnbc,Michelle Relerford,,"Another shooting on a Chicago expressway, 1 killed in shootings at a convention in Denver and a frightening flight from London to Chi. At 5!",en,[],[],[],2,1,2,[],[],https://twitter.com/MRelerfordNBC/status/693567619283054592,False,,0,,chicago,,,,,,[],,,,
693560556347854850,693560556347854850,2016-01-30 16:24:57 CST,2016-01-30,16:24:57,-0500,387050961,boldandworthy,Yukio Strachan,,"From the popular ""28 Common Racist Attitudes and Behaviors""   ""I'm not racist I have black friends""  https://t.co/OKYWOAzRfA",en,[],[],['https://pbs.twimg.com/media/CaAFpDrWwAUbbaQ.jpg'],0,1,2,[],[],https://twitter.com/boldandworthy/status/693560556347854850,False,,1,https://pbs.twimg.com/media/CaAFpDrWwAUbbaQ.jpg,chicago,,,,,,[],,,,
693555519026511873,693555519026511873,2016-01-30 16:04:56 CST,2016-01-30,16:04:56,-0500,830397403,lbernardjakes,L Bernard Jakes,,You can't fight violence in urban communities until you fight poverty in the same. Greed and power are the parents of poverty.,en,[],[],[],0,0,0,[],[],https://twitter.com/lbernardjakes/status/693555519026511873,False,,0,,chicago,,,,,,[],,,,
693552715998191616,693546527910928384,2016-01-30 15:53:47 CST,2016-01-30,15:53:47,-0500,2984847277,alba_ks,Kim,,@_JvR21 @NHLBlackhawks Let's be real...one would never lie about evidence if the crime actually occurred. It's just common sense.,en,"[{'screen_name': 'nhlblackhawks', 'name': 'chicago blackhawks', 'id': '14498484'}]",[],[],0,0,0,[],[],https://twitter.com/alba_ks/status/693552715998191616,False,,0,,chicago,,,,,,[],,,,
693548278818983936,693548278818983936,2016-01-30 15:36:09 CST,2016-01-30,15:36:09,-0500,2426355672,illinoiswedges,Matt Zuro,,"It. Is. 49. Degrees. ""Brutal""",en,[],[],[],1,0,0,[],[],https://twitter.com/IllinoisWedges/status/693548278818983936,False,,0,,chicago,,,,,,[],,,,
693546595263123456,693546595263123456,2016-01-30 15:29:28 CST,2016-01-30,15:29:28,-0500,13398282,dpmichel,Dan Michel,"{'type': 'Point', 'coordinates': [41.97643502, -87.66840264]}","I'm at Jameson Loves Danger in Chicago, IL  https://t.co/UsZi8gZnge",en,[],['https://www.swarmapp.com/c/5mIUg72w1ZO'],[],0,0,0,[],[],https://twitter.com/dpmichel/status/693546595263123456,False,,0,,chicago,,,,,,[],,,,
